rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.015,2,wave,2738,0,0,0.4159970781592403,True
1,1,2,0.4,0.015,2,wave,2689,0,0,0.41651171439196727,True
1,1,3,0.4,0.015,2,wave,2606,0,0,0.41442824251726784,True
1,1,4,0.4,0.015,2,wave,2546,0,0,0.41751767478397483,True
1,1,5,0.4,0.015,2,wave,2465,0,0,0.42190669371196754,True
1,1,6,0.4,0.015,2,wave,2421,0,0,0.4204874019000413,True
1,1,7,0.4,0.015,2,wave,2364,0,0,0.42216582064297803,True
1,1,8,0.4,0.015,2,wave,2322,0,0,0.42334194659776053,True
1,1,9,0.4,0.015,2,wave,2261,0,0,0.4250331711632021,True
1,1,10,0.4,0.015,2,wave,2204,0,0,0.426497277676951,True
1,1,11,0.4,0.015,2,wave,2143,0,0,0.4260382641157256,True
1,1,12,0.4,0.015,2,wave,2069,0,0,0.42725954567423874,True
1,1,13,0.4,0.015,2,wave,2000,0,0,0.4265,True
1,1,14,0.4,0.015,2,wave,1964,0,0,0.42668024439918534,True
1,1,15,0.4,0.015,2,wave,1893,0,0,0.42736397253037506,True
1,1,16,0.4,0.015,2,wave,1865,0,0,0.425201072386059,True
1,1,17,0.4,0.015,2,wave,1831,0,0,0.4265428727471327,True
1,1,18,0.4,0.015,2,wave,5251,0,0,0.14892401447343362,True
1,1,19,0.4,0.015,2,wave,5089,0,0,0.15150324228728632,True
1,1,20,0.4,0.015,2,wave,4947,0,0,0.15524560339599758,True
1,1,21,0.4,0.015,2,wave,4825,0,0,0.15979274611398964,True
1,1,22,0.4,0.015,2,wave,4719,0,0,0.16105107014197922,True
1,1,23,0.4,0.015,2,wave,4549,0,0,0.1644317432402726,True
1,1,24,0.4,0.015,2,wave,4455,0,0,0.16790123456790124,True
1,1,25,0.4,0.015,2,wave,4311,0,0,0.17142194386453258,True
1,1,26,0.4,0.015,2,wave,4249,0,0,0.17462932454695224,True
1,1,27,0.4,0.015,2,wave,4121,0,0,0.1788400873574375,True
1,1,28,0.4,0.015,2,wave,4056,0,0,0.18244575936883628,True
1,1,29,0.4,0.015,2,wave,3941,0,0,0.18447094646028928,True
1,1,30,0.4,0.015,2,wave,3820,0,0,0.18979057591623036,True
1,1,31,0.4,0.015,2,wave,3737,0,0,0.19213272678619214,True
1,1,32,0.4,0.015,2,wave,3660,0,0,0.1953551912568306,True
1,1,33,0.4,0.015,2,wave,3558,0,0,0.20123664980326025,True
1,1,34,0.4,0.015,2,wave,3499,0,0,0.20434409831380396,True
1,1,35,0.4,0.015,2,wave,3419,0,0,0.3974846446329336,True
1,1,36,0.4,0.015,2,wave,3362,0,0,0.400059488399762,True
1,1,37,0.4,0.015,2,wave,3275,0,0,0.40396946564885494,True
1,1,38,0.4,0.015,2,wave,3235,0,0,0.4061823802163833,True
1,1,39,0.4,0.015,2,wave,3170,0,0,0.4116719242902208,True
1,1,40,0.4,0.015,2,wave,3128,0,0,0.4120843989769821,True
1,1,41,0.4,0.015,2,wave,3088,0,0,0.41353626943005184,True
1,1,42,0.4,0.015,2,wave,3028,0,0,0.41743725231175693,True
1,1,43,0.4,0.015,2,wave,3397,0,0,0.43979982337356494,True
1,1,44,0.4,0.015,2,wave,3259,0,0,0.43786437557532987,True
1,1,45,0.4,0.015,2,wave,3128,0,0,0.43574168797953966,True
1,1,46,0.4,0.015,2,wave,2994,0,0,0.4362057448229793,True
1,1,47,0.4,0.015,2,wave,2947,0,0,0.4367153036986766,True
1,1,48,0.4,0.015,2,wave,2890,0,0,0.4380622837370242,True
1,1,49,0.4,0.015,2,wave,2839,0,0,0.43642127509686507,True
1,1,50,0.4,0.015,2,wave,2788,0,0,0.4372309899569584,True
1,1,51,0.4,0.015,2,wave,2750,0,0,0.43745454545454543,True
1,1,52,0.4,0.015,2,wave,2699,0,0,0.4390515005557614,True
1,2,1,0.4,0.015,2,wave,2671,7,0,0.43878697117184573,False
1,2,2,0.4,0.015,2,wave,2608,6,0,0.43941717791411045,False
1,2,3,0.4,0.015,2,wave,2585,7,1,0.4413926499032882,False
1,2,4,0.4,0.015,2,wave,2536,6,1,0.44282334384858046,False
1,2,5,0.4,0.015,2,wave,2506,6,3,0.44692737430167595,False
1,2,6,0.4,0.015,2,wave,2444,6,3,0.4500818330605565,False
1,2,7,0.4,0.015,2,wave,2418,5,2,0.4520264681555004,False
1,2,8,0.4,0.015,2,wave,2366,5,1,0.4539306846999155,False
1,2,9,0.4,0.015,2,wave,2337,4,2,0.45656824989302525,False
1,2,10,0.4,0.015,2,wave,2286,6,3,0.4566929133858268,False
1,2,11,0.4,0.015,2,wave,2247,4,1,0.46150422785936807,False
1,2,12,0.4,0.015,2,wave,2202,3,1,0.466394187102634,False
1,2,13,0.4,0.015,2,wave,2187,4,2,0.464106081390032,False
1,2,14,0.4,0.015,2,wave,2134,3,2,0.4690721649484536,False
1,2,15,0.4,0.015,2,wave,2116,3,2,0.4716446124763705,False
1,2,16,0.4,0.015,2,wave,2073,2,2,0.4751567776169802,False
1,2,17,0.4,0.015,2,wave,2060,2,1,0.4762135922330097,False
1,2,18,0.4,0.015,2,wave,4028,1,0,0.24106256206554122,False
1,2,19,0.4,0.015,2,wave,3966,1,1,0.24508320726172467,False
1,2,20,0.4,0.015,2,wave,3865,4,1,0.2501940491591203,False
1,2,21,0.4,0.015,2,wave,3841,3,0,0.2527987503254361,False
1,2,22,0.4,0.015,2,wave,3749,3,0,0.25660176046945854,False
1,2,23,0.4,0.015,2,wave,3682,3,2,0.25964149918522544,False
1,2,24,0.4,0.015,2,wave,3571,5,3,0.2671520582469896,False
1,2,25,0.4,0.015,2,wave,3519,5,1,0.27138391588519467,False
1,2,26,0.4,0.015,2,wave,3403,4,0,0.27593300029385837,False
1,2,27,0.4,0.015,2,wave,3387,4,1,0.27812223206377323,False
1,2,28,0.4,0.015,2,wave,3306,6,1,0.279491833030853,False
1,2,29,0.4,0.015,2,wave,3253,5,1,0.2834306793728866,False
1,2,30,0.4,0.015,2,wave,3160,6,3,0.28670886075949364,False
1,2,31,0.4,0.015,2,wave,3098,6,3,0.289864428663654,False
1,2,32,0.4,0.015,2,wave,2961,6,2,0.2971968929415738,False
1,2,33,0.4,0.015,2,wave,2901,6,1,0.3054119269217511,False
1,2,34,0.4,0.015,2,wave,2833,5,3,0.3074479350511825,False
1,2,35,0.4,0.015,2,wave,2774,9,4,0.5014419610670512,False
1,2,36,0.4,0.015,2,wave,2711,7,3,0.5038731095536703,False
1,2,37,0.4,0.015,2,wave,2664,8,3,0.5101351351351351,False
1,2,38,0.4,0.015,2,wave,2603,6,1,0.5105647330003842,False
1,2,39,0.4,0.015,2,wave,2592,5,2,0.5123456790123457,False
1,2,40,0.4,0.015,2,wave,2543,6,2,0.5174990169091624,False
1,2,41,0.4,0.015,2,wave,2536,7,2,0.5185331230283912,False
1,2,42,0.4,0.015,2,wave,2480,6,3,0.5201612903225806,False
1,2,43,0.4,0.015,2,wave,3112,4,3,0.5588046272493573,False
1,2,44,0.4,0.015,2,wave,2928,2,2,0.5484972677595629,False
1,2,45,0.4,0.015,2,wave,2766,2,1,0.5404916847433117,False
1,2,46,0.4,0.015,2,wave,2609,1,1,0.5343043311613646,False
1,2,47,0.4,0.015,2,wave,2545,2,1,0.5363457760314342,False
1,2,48,0.4,0.015,2,wave,2454,1,0,0.5383048084759576,False
1,2,49,0.4,0.015,2,wave,2418,1,0,0.5384615384615384,False
1,2,50,0.4,0.015,2,wave,2373,1,1,0.5419300463548251,False
1,2,51,0.4,0.015,2,wave,2359,2,1,0.5438745231030098,False
1,2,52,0.4,0.015,2,wave,2318,1,0,0.5457290767903364,False
1,3,1,0.4,0.015,2,wave,2298,1,0,0.5513489991296779,False
1,3,2,0.4,0.015,2,wave,2266,1,1,0.5503089143865842,False
1,3,3,0.4,0.015,2,wave,2233,1,1,0.5530676220331393,False
1,3,4,0.4,0.015,2,wave,2214,0,0,0.552393857271906,True
1,3,5,0.4,0.015,2,wave,2197,0,0,0.5548475193445608,True
1,3,6,0.4,0.015,2,wave,2155,0,0,0.5554524361948956,True
1,3,7,0.4,0.015,2,wave,2126,0,0,0.5597365945437441,True
1,3,8,0.4,0.015,2,wave,2070,0,0,0.5579710144927537,True
1,3,9,0.4,0.015,2,wave,2063,0,0,0.5613184682501212,True
1,3,10,0.4,0.015,2,wave,2029,0,0,0.5623459832429768,True
1,3,11,0.4,0.015,2,wave,2029,0,0,0.5697387875800887,True
1,3,12,0.4,0.015,2,wave,1987,0,0,0.5691997986914947,True
1,3,13,0.4,0.015,2,wave,1977,0,0,0.5730905412240769,True
1,3,14,0.4,0.015,2,wave,1944,0,0,0.5740740740740741,True
1,3,15,0.4,0.015,2,wave,1933,0,0,0.5737196068287636,True
1,3,16,0.4,0.015,2,wave,1899,0,0,0.5724065297525013,True
1,3,17,0.4,0.015,2,wave,1893,0,0,0.5731642894875858,True
1,3,18,0.4,0.015,2,wave,4250,0,0,0.2524705882352941,True
1,3,19,0.4,0.015,2,wave,4177,0,0,0.256404117787886,True
1,3,20,0.4,0.015,2,wave,4067,0,0,0.26063437423162034,True
1,3,21,0.4,0.015,2,wave,3988,0,0,0.26504513540621866,True
1,3,22,0.4,0.015,2,wave,3907,0,0,0.26644484259022266,True
1,3,23,0.4,0.015,2,wave,3840,0,0,0.27291666666666664,True
1,3,24,0.4,0.015,2,wave,3759,0,0,0.2758712423516893,True
1,3,25,0.4,0.015,2,wave,3709,0,0,0.2806686438393098,True
1,3,26,0.4,0.015,2,wave,3641,0,0,0.2828893161219445,True
1,3,27,0.4,0.015,2,wave,3569,0,0,0.2894368170355842,True
1,3,28,0.4,0.015,2,wave,3468,0,0,0.291522491349481,True
1,3,29,0.4,0.015,2,wave,3414,0,0,0.2958406561218512,True
1,3,30,0.4,0.015,2,wave,3328,0,0,0.2977764423076923,True
1,3,31,0.4,0.015,2,wave,3283,0,0,0.3042948522692659,True
1,3,32,0.4,0.015,2,wave,3166,0,0,0.3057485786481364,True
1,3,33,0.4,0.015,2,wave,3100,0,0,0.31290322580645163,True
1,3,34,0.4,0.015,2,wave,2996,0,0,0.31608811748998666,True
1,3,35,0.4,0.015,2,wave,2930,0,0,0.504778156996587,True
1,3,36,0.4,0.015,2,wave,2850,0,0,0.5098245614035087,True
1,3,37,0.4,0.015,2,wave,2804,0,0,0.5121255349500713,True
1,3,38,0.4,0.015,2,wave,2754,0,0,0.5156136528685549,True
1,3,39,0.4,0.015,2,wave,2720,0,0,0.5183823529411765,True
1,3,40,0.4,0.015,2,wave,2677,0,0,0.5229734777736272,True
1,3,41,0.4,0.015,2,wave,2652,0,0,0.5245098039215687,True
1,3,42,0.4,0.015,2,wave,2590,0,0,0.5266409266409267,False
1,3,43,0.4,0.015,2,wave,3290,0,0,0.5598784194528875,False
1,3,44,0.4,0.015,2,wave,3073,0,0,0.5470224536283762,True
1,3,45,0.4,0.015,2,wave,2917,0,0,0.5426808364758313,True
1,3,46,0.4,0.015,2,wave,2794,0,0,0.5393700787401575,True
1,3,47,0.4,0.015,2,wave,2702,0,0,0.5399703923019985,True
1,3,48,0.4,0.015,2,wave,2618,0,0,0.5385790679908327,True
1,3,49,0.4,0.015,2,wave,2579,0,0,0.5424583171772005,True
1,3,50,0.4,0.015,2,wave,2497,0,0,0.5462555066079295,True
1,3,51,0.4,0.015,2,wave,2484,0,0,0.5454911433172303,True
1,3,52,0.4,0.015,2,wave,2435,0,0,0.5515400410677618,True
1,4,1,0.4,0.015,2,wave,2443,0,0,0.5538272615636513,True
1,4,2,0.4,0.015,2,wave,2386,0,0,0.5523889354568315,True
1,4,3,0.4,0.015,2,wave,2370,0,0,0.5556962025316455,True
1,4,4,0.4,0.015,2,wave,2331,0,0,0.555984555984556,True
1,4,5,0.4,0.015,2,wave,2300,0,0,0.5573913043478261,True
1,4,6,0.4,0.015,2,wave,2260,0,0,0.5579646017699115,True
1,4,7,0.4,0.015,2,wave,2247,0,0,0.5585224744103249,True
1,4,8,0.4,0.015,2,wave,2206,0,0,0.5611967361740707,True
1,4,9,0.4,0.015,2,wave,2201,0,0,0.5624716038164471,True
1,4,10,0.4,0.015,2,wave,2150,0,0,0.566046511627907,True
1,4,11,0.4,0.015,2,wave,2127,0,0,0.5679360601786554,True
1,4,12,0.4,0.015,2,wave,2091,0,0,0.5714968914395027,True
1,4,13,0.4,0.015,2,wave,2092,0,0,0.5717017208413002,True
1,4,14,0.4,0.015,2,wave,2035,0,0,0.5754299754299754,True
1,4,15,0.4,0.015,2,wave,2012,0,0,0.5785288270377733,True
1,4,16,0.4,0.015,2,wave,1956,0,0,0.5838445807770961,True
1,4,17,0.4,0.015,2,wave,1952,0,0,0.5860655737704918,True
1,4,18,0.4,0.015,2,wave,4065,0,0,0.27478474784747847,True
1,4,19,0.4,0.015,2,wave,4009,0,0,0.27787478174108254,True
1,4,20,0.4,0.015,2,wave,3905,0,0,0.282202304737516,True
1,4,21,0.4,0.015,2,wave,3836,0,0,0.2872784150156413,True
1,4,22,0.4,0.015,2,wave,3746,0,0,0.29097704217832354,True
1,4,23,0.4,0.015,2,wave,3678,0,0,0.29608482871125613,True
1,4,24,0.4,0.015,2,wave,3592,0,0,0.2984409799554566,True
1,4,25,0.4,0.015,2,wave,3552,0,0,0.3015202702702703,True
1,4,26,0.4,0.015,2,wave,3446,0,0,0.3058618688334301,True
1,4,27,0.4,0.015,2,wave,3402,0,0,0.31040564373897706,True
1,4,28,0.4,0.015,2,wave,3297,0,0,0.31392174704276615,True
1,4,29,0.4,0.015,2,wave,3213,0,0,0.321817615935263,True
1,4,30,0.4,0.015,2,wave,3110,0,0,0.3247588424437299,True
1,4,31,0.4,0.015,2,wave,3071,0,0,0.3298599804623901,True
1,4,32,0.4,0.015,2,wave,2983,0,0,0.33355682199128395,True
1,4,33,0.4,0.015,2,wave,2922,0,0,0.33880903490759756,True
1,4,34,0.4,0.015,2,wave,2867,0,0,0.3421695151726543,True
1,4,35,0.4,0.015,2,wave,2834,0,0,0.5352858151023289,True
1,4,36,0.4,0.015,2,wave,2767,0,0,0.5359595229490423,True
1,4,37,0.4,0.015,2,wave,2746,0,0,0.5386016023306628,True
1,4,38,0.4,0.015,2,wave,2675,0,0,0.542803738317757,True
1,4,39,0.4,0.015,2,wave,2666,0,0,0.5476369092273068,True
1,4,40,0.4,0.015,2,wave,2608,0,0,0.5483128834355828,True
1,4,41,0.4,0.015,2,wave,2595,0,0,0.5514450867052023,True
1,4,42,0.4,0.015,2,wave,2548,0,0,0.554945054945055,True
1,4,43,0.4,0.015,2,wave,3189,0,0,0.5754154907494512,True
1,4,44,0.4,0.015,2,wave,2993,0,0,0.566321416638824,True
1,4,45,0.4,0.015,2,wave,2812,0,0,0.5650782361308677,True
1,4,46,0.4,0.015,2,wave,2701,0,0,0.562754535357275,True
1,4,47,0.4,0.015,2,wave,2587,0,0,0.5647468109779668,True
1,4,48,0.4,0.015,2,wave,2527,0,0,0.5670755836960824,True
1,4,49,0.4,0.015,2,wave,2475,0,0,0.5668686868686869,True
1,4,50,0.4,0.015,2,wave,2437,0,0,0.5675010258514567,True
1,4,51,0.4,0.015,2,wave,2404,0,0,0.5682196339434277,True
1,4,52,0.4,0.015,2,wave,2384,0,0,0.5687919463087249,True
1,5,1,0.4,0.015,2,wave,2342,0,0,0.5721605465414176,True
1,5,2,0.4,0.015,2,wave,2317,0,0,0.5714285714285714,True
1,5,3,0.4,0.015,2,wave,2277,0,0,0.5735617039964866,True
1,5,4,0.4,0.015,2,wave,2250,0,0,0.5751111111111111,True
1,5,5,0.4,0.015,2,wave,2217,0,0,0.5782589084348219,True
1,5,6,0.4,0.015,2,wave,2212,0,0,0.5786618444846293,True
1,5,7,0.4,0.015,2,wave,2177,0,0,0.5806155259531466,True
1,5,8,0.4,0.015,2,wave,2152,0,0,0.5808550185873605,True
1,5,9,0.4,0.015,2,wave,2118,0,0,0.5878186968838527,True
1,5,10,0.4,0.015,2,wave,2091,0,0,0.5887135341941655,True
1,5,11,0.4,0.015,2,wave,2057,0,0,0.594555177442878,True
1,5,12,0.4,0.015,2,wave,2043,0,0,0.5927557513460597,True
1,5,13,0.4,0.015,2,wave,2015,0,0,0.5955334987593052,True
1,5,14,0.4,0.015,2,wave,2003,0,0,0.5956065901148277,True
1,5,15,0.4,0.015,2,wave,1969,0,0,0.6018283392585069,True
1,5,16,0.4,0.015,2,wave,1949,0,0,0.6028732683427399,True
1,5,17,0.4,0.015,2,wave,1921,0,0,0.6085372201978136,True
1,5,18,0.4,0.015,2,wave,4237,0,0,0.273542600896861,True
1,5,19,0.4,0.015,2,wave,4153,0,0,0.27570431013725016,True
1,5,20,0.4,0.015,2,wave,4102,0,0,0.27766942954656265,True
1,5,21,0.4,0.015,2,wave,3961,0,0,0.2870487250694269,True
1,5,22,0.4,0.015,2,wave,3883,0,0,0.29178470254957506,True
1,5,23,0.4,0.015,2,wave,3793,0,0,0.29844450303190084,True
1,5,24,0.4,0.015,2,wave,3744,0,0,0.2988782051282051,True
1,5,25,0.4,0.015,2,wave,3609,0,0,0.3059019118869493,True
1,5,26,0.4,0.015,2,wave,3534,0,0,0.30928126768534236,True
1,5,27,0.4,0.015,2,wave,3425,0,0,0.31532846715328466,True
1,5,28,0.4,0.015,2,wave,3361,0,0,0.3201428146385005,True
1,5,29,0.4,0.015,2,wave,3236,0,0,0.3284919653893696,True
1,5,30,0.4,0.015,2,wave,3169,0,0,0.330703692016409,True
1,5,31,0.4,0.015,2,wave,3086,0,0,0.33635774465327284,True
1,5,32,0.4,0.015,2,wave,2999,0,0,0.3401133711237079,True
1,5,33,0.4,0.015,2,wave,2906,0,0,0.3479008947006194,True
1,5,34,0.4,0.015,2,wave,2861,0,0,0.35022719328905977,True
1,5,35,0.4,0.015,2,wave,2788,0,0,0.5179340028694405,True
1,5,36,0.4,0.015,2,wave,2767,0,0,0.520057824358511,True
1,5,37,0.4,0.015,2,wave,2698,0,0,0.5240919199406968,True
1,5,38,0.4,0.015,2,wave,2691,0,0,0.5250836120401338,True
1,5,39,0.4,0.015,2,wave,2640,0,0,0.5287878787878788,True
1,5,40,0.4,0.015,2,wave,2618,0,0,0.5328495034377387,True
1,5,41,0.4,0.015,2,wave,2569,0,0,0.5367847411444142,True
1,5,42,0.4,0.015,2,wave,2548,0,0,0.5361067503924647,True
1,5,43,0.4,0.015,2,wave,3181,0,0,0.5576862621817039,True
1,5,44,0.4,0.015,2,wave,3017,0,0,0.5528670865097779,True
1,5,45,0.4,0.015,2,wave,2827,0,0,0.5433321542270959,True
1,5,46,0.4,0.015,2,wave,2708,0,0,0.5483751846381093,False
1,5,47,0.4,0.015,2,wave,2589,0,0,0.5473155658555426,False
1,5,48,0.4,0.015,2,wave,2530,0,0,0.5478260869565217,False
1,5,49,0.4,0.015,2,wave,2469,0,0,0.5488051842851357,False
1,5,50,0.4,0.015,2,wave,2418,0,0,0.5562448304383788,True
1,5,51,0.4,0.015,2,wave,2390,0,0,0.5548117154811716,True
1,5,52,0.4,0.015,2,wave,2347,0,0,0.5581593523647209,True
1,6,1,0.4,0.015,2,wave,2331,0,0,0.558987558987559,True
1,6,2,0.4,0.015,2,wave,2320,0,0,0.5612068965517242,True
1,6,3,0.4,0.015,2,wave,2288,0,0,0.5620629370629371,True
1,6,4,0.4,0.015,2,wave,2261,0,0,0.5639097744360902,True
1,6,5,0.4,0.015,2,wave,2227,0,0,0.5639874270318814,True
1,6,6,0.4,0.015,2,wave,2199,0,0,0.567530695770805,True
1,6,7,0.4,0.015,2,wave,2169,0,0,0.566159520516367,True
1,6,8,0.4,0.015,2,wave,2151,0,0,0.5676429567642957,True
1,6,9,0.4,0.015,2,wave,2110,0,0,0.5691943127962086,True
1,6,10,0.4,0.015,2,wave,2108,0,0,0.5716318785578748,True
1,6,11,0.4,0.015,2,wave,2082,0,0,0.5720461095100865,True
1,6,12,0.4,0.015,2,wave,2050,0,0,0.5780487804878048,True
