rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
22,1,1,0.7,0.0,0.5,wave,2693,0,0,0.6999628666914222,True
22,1,2,0.7,0.0,0.5,wave,2687,0,0,0.7000372162262747,True
22,1,3,0.7,0.0,0.5,wave,2623,0,0,0.6999618757148304,True
22,1,4,0.7,0.0,0.5,wave,2603,0,0,0.7018824433346139,True
22,1,5,0.7,0.0,0.5,wave,2560,0,0,0.702734375,True
22,1,6,0.7,0.0,0.5,wave,2545,0,0,0.7025540275049116,True
22,1,7,0.7,0.0,0.5,wave,2532,0,0,0.7030015797788309,True
22,1,8,0.7,0.0,0.5,wave,2514,0,0,0.7024661893396977,True
22,1,9,0.7,0.0,0.5,wave,2489,0,0,0.702691844114102,True
22,1,10,0.7,0.0,0.5,wave,2478,0,0,0.7029862792574657,True
22,1,11,0.7,0.0,0.5,wave,2464,0,0,0.7053571428571429,True
22,1,12,0.7,0.0,0.5,wave,2455,0,0,0.705091649694501,True
22,1,13,0.7,0.0,0.5,wave,2427,0,0,0.707457766790276,True
22,1,14,0.7,0.0,0.5,wave,2410,0,0,0.7070539419087137,True
22,1,15,0.7,0.0,0.5,wave,2396,0,0,0.7095158597662772,True
22,1,16,0.7,0.0,0.5,wave,2390,0,0,0.7125523012552302,True
22,1,17,0.7,0.0,0.5,wave,2356,0,0,0.7117996604414262,True
22,1,18,0.7,0.0,0.5,wave,6712,0,0,0.24985101311084623,True
22,1,19,0.7,0.0,0.5,wave,6610,0,0,0.2520423600605144,True
22,1,20,0.7,0.0,0.5,wave,6509,0,0,0.2564141957289906,True
22,1,21,0.7,0.0,0.5,wave,6395,0,0,0.2600469116497264,True
22,1,22,0.7,0.0,0.5,wave,6294,0,0,0.2632666031140769,True
22,1,23,0.7,0.0,0.5,wave,6132,0,0,0.26842791911285063,True
22,1,24,0.7,0.0,0.5,wave,6042,0,0,0.2717643164515061,True
22,1,25,0.7,0.0,0.5,wave,5957,0,0,0.2748027530636226,True
22,1,26,0.7,0.0,0.5,wave,5860,0,0,0.27832764505119456,True
22,1,27,0.7,0.0,0.5,wave,5744,0,0,0.28151114206128136,True
22,1,28,0.7,0.0,0.5,wave,5631,0,0,0.2852068904279879,True
22,1,29,0.7,0.0,0.5,wave,5540,0,0,0.2884476534296029,True
22,1,30,0.7,0.0,0.5,wave,5440,0,0,0.29044117647058826,True
22,1,31,0.7,0.0,0.5,wave,5345,0,0,0.295977549111319,True
22,1,32,0.7,0.0,0.5,wave,5233,0,0,0.3002102044716224,True
22,1,33,0.7,0.0,0.5,wave,5137,0,0,0.3044578547790539,True
22,1,34,0.7,0.0,0.5,wave,5035,0,0,0.30784508440913605,True
22,1,35,0.7,0.0,0.5,wave,4919,0,0,0.6017483228298435,True
22,1,36,0.7,0.0,0.5,wave,4844,0,0,0.6046655656482246,True
22,1,37,0.7,0.0,0.5,wave,4750,0,0,0.6071578947368421,True
22,1,38,0.7,0.0,0.5,wave,4713,0,0,0.6076808826649692,True
22,1,39,0.7,0.0,0.5,wave,4645,0,0,0.6094725511302476,True
22,1,40,0.7,0.0,0.5,wave,4597,0,0,0.6103980857080705,True
22,1,41,0.7,0.0,0.5,wave,4597,0,0,0.6108331520556884,True
22,1,42,0.7,0.0,0.5,wave,4570,0,0,0.6109409190371992,True
22,1,43,0.7,0.0,0.5,wave,4571,0,0,0.6101509516517174,True
22,1,44,0.7,0.0,0.5,wave,4539,0,0,0.6107072042300066,True
22,1,45,0.7,0.0,0.5,wave,4504,0,0,0.6105683836589698,True
22,1,46,0.7,0.0,0.5,wave,4454,0,0,0.6109115401885945,True
22,1,47,0.7,0.0,0.5,wave,4430,0,0,0.6119638826185102,True
22,1,48,0.7,0.0,0.5,wave,4397,0,0,0.6133727541505573,True
22,1,49,0.7,0.0,0.5,wave,4348,0,0,0.6156853725850966,True
