rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.06,4,wave,2651,0,0,0.19200301772915881,True
1,1,2,0.2,0.06,4,wave,2619,0,0,0.1928216876670485,True
1,1,3,0.2,0.06,4,wave,2542,0,0,0.1935483870967742,True
1,1,4,0.2,0.06,4,wave,2511,0,0,0.19633612106730386,True
1,1,5,0.2,0.06,4,wave,2467,0,0,0.1970004053506283,True
1,1,6,0.2,0.06,4,wave,2421,0,0,0.19909128459314332,True
1,1,7,0.2,0.06,4,wave,2361,0,0,0.2003388394747988,True
1,1,8,0.2,0.06,4,wave,2325,0,0,0.20301075268817204,True
1,1,9,0.2,0.06,4,wave,2275,0,0,0.2021978021978022,True
1,1,10,0.2,0.06,4,wave,2238,0,0,0.2033065236818588,True
1,1,11,0.2,0.06,4,wave,2192,0,0,0.20346715328467152,True
1,1,12,0.2,0.06,4,wave,2157,0,0,0.20398701900788133,True
1,1,13,0.2,0.06,4,wave,2137,0,0,0.20355638745905474,True
1,1,14,0.2,0.06,4,wave,2102,0,0,0.20599429115128448,True
1,1,15,0.2,0.06,4,wave,2093,0,0,0.20783564261825133,True
1,1,16,0.2,0.06,4,wave,2067,0,0,0.20899854862119013,True
1,1,17,0.2,0.06,4,wave,2063,0,0,0.20891904992729035,True
1,1,18,0.2,0.06,4,wave,5850,0,0,0.07418803418803419,True
1,1,19,0.2,0.06,4,wave,5663,0,0,0.07805050326681971,True
1,1,20,0.2,0.06,4,wave,5562,0,0,0.0800071916576771,True
1,1,21,0.2,0.06,4,wave,5431,0,0,0.08341005339716442,True
1,1,22,0.2,0.06,4,wave,5315,0,0,0.08617121354656632,True
1,1,23,0.2,0.06,4,wave,5201,0,0,0.08844452989809652,True
1,1,24,0.2,0.06,4,wave,5080,0,0,0.09232283464566929,True
1,1,25,0.2,0.06,4,wave,4953,0,0,0.09469008681607106,True
1,1,26,0.2,0.06,4,wave,4850,0,0,0.09690721649484536,True
1,1,27,0.2,0.06,4,wave,4752,0,0,0.09911616161616162,True
1,1,28,0.2,0.06,4,wave,4611,0,0,0.10279765777488614,True
1,1,29,0.2,0.06,4,wave,4536,0,0,0.10471781305114639,True
1,1,30,0.2,0.06,4,wave,4451,0,0,0.10784093462143339,True
1,1,31,0.2,0.06,4,wave,4348,0,0,0.11315547378104876,True
1,1,32,0.2,0.06,4,wave,4266,0,0,0.1160337552742616,True
1,1,33,0.2,0.06,4,wave,4172,0,0,0.11720997123681687,True
1,1,34,0.2,0.06,4,wave,4090,0,0,0.119559902200489,True
1,1,35,0.2,0.06,4,wave,3983,0,0,0.24805423047953803,True
1,1,36,0.2,0.06,4,wave,3914,0,0,0.2503832396525294,True
1,1,37,0.2,0.06,4,wave,3847,0,0,0.2521445282037952,True
1,1,38,0.2,0.06,4,wave,3778,0,0,0.25383800952885127,True
1,1,39,0.2,0.06,4,wave,3729,0,0,0.2569053365513542,True
1,1,40,0.2,0.06,4,wave,3678,0,0,0.2607395323545405,True
1,1,41,0.2,0.06,4,wave,3646,0,0,0.2613823368074602,True
1,1,42,0.2,0.06,4,wave,3591,0,0,0.26455026455026454,True
1,1,43,0.2,0.06,4,wave,3784,0,0,0.29334038054968287,True
1,1,44,0.2,0.06,4,wave,3677,0,0,0.29072613543649717,True
1,1,45,0.2,0.06,4,wave,3584,0,0,0.29185267857142855,True
1,1,46,0.2,0.06,4,wave,3522,0,0,0.2918796138557638,True
1,1,47,0.2,0.06,4,wave,3478,0,0,0.2935595169637723,True
1,1,48,0.2,0.06,4,wave,3410,0,0,0.29354838709677417,True
1,1,49,0.2,0.06,4,wave,3366,0,0,0.2944147355912062,True
1,1,50,0.2,0.06,4,wave,3311,0,0,0.29507701600724856,True
1,1,51,0.2,0.06,4,wave,3299,0,0,0.29796908153986057,True
1,1,52,0.2,0.06,4,wave,3246,0,0,0.3006777572396796,True
1,2,1,0.2,0.06,4,wave,3211,7,0,0.30270943631267516,False
1,2,2,0.2,0.06,4,wave,3159,7,0,0.30389363722697055,False
1,2,3,0.2,0.06,4,wave,3124,7,2,0.30569782330345713,False
1,2,4,0.2,0.06,4,wave,3090,8,2,0.3067961165048544,False
1,2,5,0.2,0.06,4,wave,3054,6,2,0.31074001309757693,False
1,2,6,0.2,0.06,4,wave,3012,11,2,0.31274900398406374,False
