rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.0,0.5,wave,2752,0,0,0.3964389534883721,True
1,1,2,0.4,0.0,0.5,wave,2727,0,0,0.3949394939493949,True
1,1,3,0.4,0.0,0.5,wave,2658,0,0,0.3984198645598194,True
1,1,4,0.4,0.0,0.5,wave,2602,0,0,0.3985395849346656,True
1,1,5,0.4,0.0,0.5,wave,2526,0,0,0.3998416468725257,True
1,1,6,0.4,0.0,0.5,wave,2454,0,0,0.40057049714751425,True
1,1,7,0.4,0.0,0.5,wave,2396,0,0,0.4006677796327212,True
1,1,8,0.4,0.0,0.5,wave,2332,0,0,0.4013722126929674,True
1,1,9,0.4,0.0,0.5,wave,2250,0,0,0.4,True
1,1,10,0.4,0.0,0.5,wave,2201,0,0,0.40345297592003637,True
1,1,11,0.4,0.0,0.5,wave,2138,0,0,0.40551917680074834,True
1,1,12,0.4,0.0,0.5,wave,2069,0,0,0.4055099081681972,True
1,1,13,0.4,0.0,0.5,wave,2018,0,0,0.4068384539147671,True
1,1,14,0.4,0.0,0.5,wave,1942,0,0,0.4093717816683831,True
1,1,15,0.4,0.0,0.5,wave,1878,0,0,0.40894568690095845,True
1,1,16,0.4,0.0,0.5,wave,1835,0,0,0.4108991825613079,True
1,1,17,0.4,0.0,0.5,wave,1780,0,0,0.4140449438202247,True
1,1,18,0.4,0.0,0.5,wave,5211,0,0,0.14008827480330072,True
1,1,19,0.4,0.0,0.5,wave,5073,0,0,0.14350482948945398,True
1,1,20,0.4,0.0,0.5,wave,4899,0,0,0.14574402939375383,True
1,1,21,0.4,0.0,0.5,wave,4716,0,0,0.1486429177268872,True
1,1,22,0.4,0.0,0.5,wave,4481,0,0,0.1528676634679759,True
1,1,23,0.4,0.0,0.5,wave,4288,0,0,0.15415111940298507,True
1,1,24,0.4,0.0,0.5,wave,4092,0,0,0.15542521994134897,True
1,1,25,0.4,0.0,0.5,wave,3980,0,0,0.15804020100502514,True
1,1,26,0.4,0.0,0.5,wave,3794,0,0,0.161834475487612,True
1,1,27,0.4,0.0,0.5,wave,3717,0,0,0.16518697874630078,True
1,1,28,0.4,0.0,0.5,wave,3620,0,0,0.16629834254143647,True
1,1,29,0.4,0.0,0.5,wave,3471,0,0,0.17026793431287812,True
1,1,30,0.4,0.0,0.5,wave,3330,0,0,0.17027027027027028,True
1,1,31,0.4,0.0,0.5,wave,3194,0,0,0.17407639323731997,True
1,1,32,0.4,0.0,0.5,wave,3087,0,0,0.17687074829931973,True
1,1,33,0.4,0.0,0.5,wave,3012,0,0,0.17895086321381143,True
1,1,34,0.4,0.0,0.5,wave,2921,0,0,0.1828141047586443,True
1,1,35,0.4,0.0,0.5,wave,2862,0,0,0.38714185883997204,True
1,1,36,0.4,0.0,0.5,wave,2770,0,0,0.3898916967509025,True
1,1,37,0.4,0.0,0.5,wave,2697,0,0,0.389321468298109,True
1,1,38,0.4,0.0,0.5,wave,2635,0,0,0.3916508538899431,True
1,1,39,0.4,0.0,0.5,wave,2596,0,0,0.39368258859784283,True
1,1,40,0.4,0.0,0.5,wave,2535,0,0,0.39684418145956607,True
1,1,41,0.4,0.0,0.5,wave,2846,0,0,0.40688685874912156,True
