"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.3,0.06,2.5,"propagule",2798,0,0,0.301644031451036,"True"
"2",1,1,2,0.3,0.06,2.5,"propagule",2730,0,0,0.303296703296703,"True"
"3",1,1,3,0.3,0.06,2.5,"propagule",2661,0,0,0.307403231867719,"True"
"4",1,1,4,0.3,0.06,2.5,"propagule",2616,0,0,0.308868501529052,"True"
"5",1,1,5,0.3,0.06,2.5,"propagule",2576,0,0,0.310947204968944,"True"
"6",1,1,6,0.3,0.06,2.5,"propagule",2529,0,0,0.306445235270858,"True"
"7",1,1,7,0.3,0.06,2.5,"propagule",2478,0,0,0.307909604519774,"True"
"8",1,1,8,0.3,0.06,2.5,"propagule",2428,0,0,0.307248764415157,"True"
"9",1,1,9,0.3,0.06,2.5,"propagule",2377,0,0,0.306268405553218,"True"
"10",1,1,10,0.3,0.06,2.5,"propagule",2320,0,0,0.309051724137931,"True"
"11",1,1,11,0.3,0.06,2.5,"propagule",2260,0,0,0.306194690265487,"True"
"12",1,1,12,0.3,0.06,2.5,"propagule",2206,0,0,0.309610154125113,"True"
"13",1,1,13,0.3,0.06,2.5,"propagule",2172,0,0,0.308011049723757,"True"
"14",1,1,14,0.3,0.06,2.5,"propagule",2137,0,0,0.310248011230697,"True"
"15",1,1,15,0.3,0.06,2.5,"propagule",2094,0,0,0.308978032473734,"True"
"16",1,1,16,0.3,0.06,2.5,"propagule",2066,0,0,0.311229428848015,"True"
"17",1,1,17,0.3,0.06,2.5,"propagule",2029,0,0,0.308526367668802,"True"
"18",1,1,18,0.3,0.06,2.5,"propagule",5757,0,0,0.109258294250478,"True"
"19",1,1,19,0.3,0.06,2.5,"propagule",5595,0,0,0.110634495084897,"True"
"20",1,1,20,0.3,0.06,2.5,"propagule",5412,0,0,0.112342941611234,"True"
"21",1,1,21,0.3,0.06,2.5,"propagule",5316,0,0,0.115500376222724,"True"
"22",1,1,22,0.3,0.06,2.5,"propagule",5165,0,0,0.118489835430784,"True"
"23",1,1,23,0.3,0.06,2.5,"propagule",4972,0,0,0.121279163314562,"True"
"24",1,1,24,0.3,0.06,2.5,"propagule",4856,0,0,0.122322899505766,"True"
"25",1,1,25,0.3,0.06,2.5,"propagule",4731,0,0,0.12576622278588,"True"
"26",1,1,26,0.3,0.06,2.5,"propagule",4599,0,0,0.129158512720157,"True"
"27",1,1,27,0.3,0.06,2.5,"propagule",4480,0,0,0.132589285714286,"True"
"28",1,1,28,0.3,0.06,2.5,"propagule",4342,0,0,0.135421464762782,"True"
"29",1,1,29,0.3,0.06,2.5,"propagule",4181,0,0,0.138483616359723,"True"
"30",1,1,30,0.3,0.06,2.5,"propagule",4110,0,0,0.139902676399027,"True"
"31",1,1,31,0.3,0.06,2.5,"propagule",4044,0,0,0.141444114737883,"True"
"32",1,1,32,0.3,0.06,2.5,"propagule",3939,0,0,0.143945163747144,"True"
"33",1,1,33,0.3,0.06,2.5,"propagule",3848,0,0,0.146569646569647,"True"
"34",1,1,34,0.3,0.06,2.5,"propagule",3778,0,0,0.148491265219693,"True"
"35",1,1,35,0.3,0.06,2.5,"propagule",3722,0,0,0.304943578721118,"True"
"36",1,1,36,0.3,0.06,2.5,"propagule",3630,0,0,0.309366391184573,"True"
"37",1,1,37,0.3,0.06,2.5,"propagule",3569,0,0,0.308209582516111,"True"
"38",1,1,38,0.3,0.06,2.5,"propagule",3521,0,0,0.311559216131781,"True"
"39",1,1,39,0.3,0.06,2.5,"propagule",3465,0,0,0.310533910533911,"True"
"40",1,1,40,0.3,0.06,2.5,"propagule",3423,0,0,0.312007011393514,"True"
"41",1,1,41,0.3,0.06,2.5,"propagule",3707,0,0,0.324521176153224,"True"
"42",1,1,42,0.3,0.06,2.5,"propagule",3759,0,0,0.328278797552541,"True"
"43",1,1,43,0.3,0.06,2.5,"propagule",3725,0,0,0.328322147651007,"True"
"44",1,1,44,0.3,0.06,2.5,"propagule",3713,0,0,0.334231079989227,"True"
"45",1,1,45,0.3,0.06,2.5,"propagule",3709,0,0,0.337018064168239,"True"
"46",1,1,46,0.3,0.06,2.5,"propagule",3469,0,0,0.328913231478812,"True"
"47",1,1,47,0.3,0.06,2.5,"propagule",3379,0,0,0.327611719443622,"True"
"48",1,1,48,0.3,0.06,2.5,"propagule",3349,0,0,0.330845028366677,"True"
"49",1,1,49,0.3,0.06,2.5,"propagule",3303,0,0,0.333636088404481,"True"
"50",1,1,50,0.3,0.06,2.5,"propagule",3273,0,0,0.33241674304919,"True"
"51",1,1,51,0.3,0.06,2.5,"propagule",3234,0,0,0.335497835497836,"True"
"52",1,1,52,0.3,0.06,2.5,"propagule",3183,0,0,0.337731699654414,"True"
"53",1,2,1,0.3,0.06,2.5,"propagule",3145,7,0,0.337360890302067,"False"
"54",1,2,2,0.3,0.06,2.5,"propagule",3111,7,0,0.340083574413372,"False"
"55",1,2,3,0.3,0.06,2.5,"propagule",3081,7,1,0.339824732229796,"False"
"56",1,2,4,0.3,0.06,2.5,"propagule",3048,15,1,0.341535433070866,"False"
"57",1,2,5,0.3,0.06,2.5,"propagule",3008,14,6,0.343085106382979,"False"
"58",1,2,6,0.3,0.06,2.5,"propagule",2969,34,8,0.347591781744695,"False"
"59",1,2,7,0.3,0.06,2.5,"propagule",2930,39,11,0.347440273037543,"False"
"60",1,2,8,0.3,0.06,2.5,"propagule",2898,46,14,0.35127674258109,"False"
"61",1,2,9,0.3,0.06,2.5,"propagule",2859,50,16,0.354669464847849,"False"
"62",1,2,10,0.3,0.06,2.5,"propagule",2810,57,22,0.357651245551601,"False"
"63",1,2,11,0.3,0.06,2.5,"propagule",2783,62,22,0.357887172116421,"False"
"64",1,2,12,0.3,0.06,2.5,"propagule",2742,63,24,0.361415025528811,"False"
"65",1,2,13,0.3,0.06,2.5,"propagule",2716,63,24,0.364874815905744,"False"
"66",1,2,14,0.3,0.06,2.5,"propagule",2662,55,24,0.367768595041322,"False"
"67",1,2,15,0.3,0.06,2.5,"propagule",2618,56,27,0.37318563789152,"False"
"68",1,2,16,0.3,0.06,2.5,"propagule",2585,54,23,0.377562862669246,"False"
"69",1,2,17,0.3,0.06,2.5,"propagule",2533,42,18,0.380181602842479,"False"
"70",1,2,18,0.3,0.06,2.5,"propagule",4428,37,12,0.216576332429991,"False"
"71",1,2,19,0.3,0.06,2.5,"propagule",4348,45,10,0.220561177552898,"False"
"72",1,2,20,0.3,0.06,2.5,"propagule",4279,53,15,0.223884085066604,"False"
"73",1,2,21,0.3,0.06,2.5,"propagule",4174,61,17,0.227120268327743,"False"
"74",1,2,22,0.3,0.06,2.5,"propagule",4077,67,22,0.23252391464312,"False"
"75",1,2,23,0.3,0.06,2.5,"propagule",4003,61,22,0.235823132650512,"False"
"76",1,2,24,0.3,0.06,2.5,"propagule",3912,59,19,0.239263803680982,"False"
"77",1,2,25,0.3,0.06,2.5,"propagule",3842,63,20,0.244143675169183,"False"
"78",1,2,26,0.3,0.06,2.5,"propagule",3782,57,17,0.248016922263353,"False"
"79",1,2,27,0.3,0.06,2.5,"propagule",3729,66,22,0.24805577902923,"False"
"80",1,2,28,0.3,0.06,2.5,"propagule",3657,61,28,0.250751982499316,"False"
"81",1,2,29,0.3,0.06,2.5,"propagule",3581,52,31,0.254956716001117,"False"
