rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.045,4,wave,2707,0,0,0.7909124492057629,True
1,1,2,0.8,0.045,4,wave,2673,0,0,0.7931163486719043,True
1,1,3,0.8,0.045,4,wave,2609,0,0,0.7937907244154848,True
1,1,4,0.8,0.045,4,wave,2560,0,0,0.795703125,True
1,1,5,0.8,0.045,4,wave,2500,0,0,0.7956,True
1,1,6,0.8,0.045,4,wave,2468,0,0,0.7953808752025932,True
1,1,7,0.8,0.045,4,wave,2428,0,0,0.7965403624382208,True
1,1,8,0.8,0.045,4,wave,2402,0,0,0.7968359700249792,True
1,1,9,0.8,0.045,4,wave,2387,0,0,0.7980728948470884,True
1,1,10,0.8,0.045,4,wave,2349,0,0,0.7956577266922095,True
1,1,11,0.8,0.045,4,wave,2304,0,0,0.7951388888888888,True
1,1,12,0.8,0.045,4,wave,2262,0,0,0.7957559681697612,True
1,1,13,0.8,0.045,4,wave,2240,0,0,0.7946428571428571,True
1,1,14,0.8,0.045,4,wave,2222,0,0,0.7952295229522952,True
1,1,15,0.8,0.045,4,wave,2193,0,0,0.7943456452348381,True
1,1,16,0.8,0.045,4,wave,2168,0,0,0.7938191881918819,True
1,1,17,0.8,0.045,4,wave,2142,0,0,0.7945845004668534,True
1,1,18,0.8,0.045,4,wave,6054,0,0,0.2768417575156921,True
1,1,19,0.8,0.045,4,wave,5951,0,0,0.2807931440094102,True
1,1,20,0.8,0.045,4,wave,5814,0,0,0.2848297213622291,True
1,1,21,0.8,0.045,4,wave,5689,0,0,0.29073650905255755,True
1,1,22,0.8,0.045,4,wave,5555,0,0,0.29486948694869486,True
1,1,23,0.8,0.045,4,wave,5415,0,0,0.3008310249307479,True
1,1,24,0.8,0.045,4,wave,5283,0,0,0.3064546659095211,True
1,1,25,0.8,0.045,4,wave,5166,0,0,0.31223383662408055,True
1,1,26,0.8,0.045,4,wave,5060,0,0,0.31719367588932806,True
1,1,27,0.8,0.045,4,wave,4975,0,0,0.3208040201005025,True
1,1,28,0.8,0.045,4,wave,4851,0,0,0.3269428983714698,True
1,1,29,0.8,0.045,4,wave,4780,0,0,0.33200836820083685,True
1,1,30,0.8,0.045,4,wave,4691,0,0,0.33638882967384354,True
1,1,31,0.8,0.045,4,wave,4574,0,0,0.3417140358548317,True
1,1,32,0.8,0.045,4,wave,4462,0,0,0.3462572837292694,True
1,1,33,0.8,0.045,4,wave,4357,0,0,0.3520771172825339,True
1,1,34,0.8,0.045,4,wave,4286,0,0,0.35464302379841345,True
1,1,35,0.8,0.045,4,wave,4206,0,0,0.6635758440323347,True
1,1,36,0.8,0.045,4,wave,4135,0,0,0.6655380894800483,True
1,1,37,0.8,0.045,4,wave,4053,0,0,0.6708610905502097,True
1,1,38,0.8,0.045,4,wave,3989,0,0,0.6728503384306844,True
1,1,39,0.8,0.045,4,wave,3942,0,0,0.6732623033992897,True
1,1,40,0.8,0.045,4,wave,3877,0,0,0.6755223110652566,True
1,1,41,0.8,0.045,4,wave,3824,0,0,0.676255230125523,True
1,1,42,0.8,0.045,4,wave,3764,0,0,0.6769394261424017,True
1,1,43,0.8,0.045,4,wave,3895,0,0,0.6636713735558408,True
1,1,44,0.8,0.045,4,wave,3781,0,0,0.6643745040994445,True
1,1,45,0.8,0.045,4,wave,3721,0,0,0.6664875033593121,True
1,1,46,0.8,0.045,4,wave,3681,0,0,0.6655800054333062,True
1,1,47,0.8,0.045,4,wave,3603,0,0,0.6677768526228143,True
1,1,48,0.8,0.045,4,wave,3564,0,0,0.6644219977553311,True
1,1,49,0.8,0.045,4,wave,3522,0,0,0.6643952299829642,True
1,1,50,0.8,0.045,4,wave,3468,0,0,0.6658016147635525,True
1,1,51,0.8,0.045,4,wave,3417,0,0,0.6652033947907521,True
1,1,52,0.8,0.045,4,wave,3362,0,0,0.6677572873289709,True
1,2,1,0.8,0.045,4,wave,3321,8,0,0.6699789220114424,False
1,2,2,0.8,0.045,4,wave,3266,8,0,0.670545009185548,False
1,2,3,0.8,0.045,4,wave,3236,7,1,0.6705809641532756,False
1,2,4,0.8,0.045,4,wave,3196,6,1,0.6733416770963705,False
1,2,5,0.8,0.045,4,wave,3152,5,0,0.674492385786802,False
1,2,6,0.8,0.045,4,wave,3104,5,2,0.6771907216494846,False
1,2,7,0.8,0.045,4,wave,3067,10,3,0.6788392566025432,False
1,2,8,0.8,0.045,4,wave,3012,8,2,0.6809428950863213,False
1,2,9,0.8,0.045,4,wave,2970,9,5,0.6808080808080809,False
