rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.03,1.0,wave,2782,0,0,0.7117181883537024,True
1,1,2,0.7,0.03,1.0,wave,2737,0,0,0.711362805991962,True
1,1,3,0.7,0.03,1.0,wave,2670,0,0,0.7123595505617978,True
1,1,4,0.7,0.03,1.0,wave,2608,0,0,0.7135736196319018,True
1,1,5,0.7,0.03,1.0,wave,2528,0,0,0.7136075949367089,True
1,1,6,0.7,0.03,1.0,wave,2474,0,0,0.7134195634599838,True
1,1,7,0.7,0.03,1.0,wave,2392,0,0,0.7127926421404682,True
1,1,8,0.7,0.03,1.0,wave,2361,0,0,0.7166454891994918,True
1,1,9,0.7,0.03,1.0,wave,2296,0,0,0.7151567944250871,True
1,1,10,0.7,0.03,1.0,wave,2272,0,0,0.7147887323943662,True
1,1,11,0.7,0.03,1.0,wave,2243,0,0,0.7146678555506019,True
1,1,12,0.7,0.03,1.0,wave,2198,0,0,0.7138307552320291,True
1,1,13,0.7,0.03,1.0,wave,2167,0,0,0.7166589755422242,True
1,1,14,0.7,0.03,1.0,wave,2136,0,0,0.7181647940074907,True
1,1,15,0.7,0.03,1.0,wave,2072,0,0,0.721042471042471,True
1,1,16,0.7,0.03,1.0,wave,2038,0,0,0.7217860647693818,True
1,1,17,0.7,0.03,1.0,wave,2013,0,0,0.7228017883755589,True
1,1,18,0.7,0.03,1.0,wave,5767,0,0,0.25160395352869774,True
1,1,19,0.7,0.03,1.0,wave,5671,0,0,0.2553341562334685,True
1,1,20,0.7,0.03,1.0,wave,5521,0,0,0.2581054156855642,True
1,1,21,0.7,0.03,1.0,wave,5414,0,0,0.2617288511267085,True
1,1,22,0.7,0.03,1.0,wave,5269,0,0,0.2651356993736952,True
1,1,23,0.7,0.03,1.0,wave,5131,0,0,0.269732995517443,True
1,1,24,0.7,0.03,1.0,wave,5021,0,0,0.2758414658434575,True
1,1,25,0.7,0.03,1.0,wave,4924,0,0,0.2776198212835093,True
1,1,26,0.7,0.03,1.0,wave,4818,0,0,0.2808219178082192,True
1,1,27,0.7,0.03,1.0,wave,4691,0,0,0.2841611596674483,True
1,1,28,0.7,0.03,1.0,wave,4623,0,0,0.28725935539692843,True
1,1,29,0.7,0.03,1.0,wave,4532,0,0,0.2914827890556046,True
1,1,30,0.7,0.03,1.0,wave,4425,0,0,0.2951412429378531,True
1,1,31,0.7,0.03,1.0,wave,4346,0,0,0.29981592268752877,True
