"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.8,0.015,2.5,"propagule",2697,0,0,0.790507971820541,"True"
"2",1,1,2,0.8,0.015,2.5,"propagule",2651,0,0,0.789890607317993,"True"
"3",1,1,3,0.8,0.015,2.5,"propagule",2555,0,0,0.792563600782779,"True"
"4",1,1,4,0.8,0.015,2.5,"propagule",2513,0,0,0.789096697174692,"True"
"5",1,1,5,0.8,0.015,2.5,"propagule",2451,0,0,0.7890656874745,"True"
"6",1,1,6,0.8,0.015,2.5,"propagule",2415,0,0,0.789648033126294,"True"
"7",1,1,7,0.8,0.015,2.5,"propagule",2392,0,0,0.790969899665552,"True"
"8",1,1,8,0.8,0.015,2.5,"propagule",2373,0,0,0.790981879477455,"True"
"9",1,1,9,0.8,0.015,2.5,"propagule",2346,0,0,0.789002557544757,"True"
"10",1,1,10,0.8,0.015,2.5,"propagule",2347,0,0,0.790370685982105,"True"
"11",1,1,11,0.8,0.015,2.5,"propagule",2317,0,0,0.790677600345274,"True"
"12",1,1,12,0.8,0.015,2.5,"propagule",2305,0,0,0.79175704989154,"True"
"13",1,1,13,0.8,0.015,2.5,"propagule",2289,0,0,0.790301441677588,"True"
"14",1,1,14,0.8,0.015,2.5,"propagule",2277,0,0,0.791392182696531,"True"
"15",1,1,15,0.8,0.015,2.5,"propagule",2259,0,0,0.789287295263391,"True"
"16",1,1,16,0.8,0.015,2.5,"propagule",2247,0,0,0.788607031597686,"True"
"17",1,1,17,0.8,0.015,2.5,"propagule",2223,0,0,0.789473684210526,"True"
"18",1,1,18,0.8,0.015,2.5,"propagule",6560,0,0,0.267682926829268,"True"
"19",1,1,19,0.8,0.015,2.5,"propagule",6430,0,0,0.270762052877138,"True"
"20",1,1,20,0.8,0.015,2.5,"propagule",6350,0,0,0.274173228346457,"True"
"21",1,1,21,0.8,0.015,2.5,"propagule",6215,0,0,0.278197908286404,"True"
"22",1,1,22,0.8,0.015,2.5,"propagule",6120,0,0,0.280555555555556,"True"
"23",1,1,23,0.8,0.015,2.5,"propagule",6002,0,0,0.283072309230257,"True"
"24",1,1,24,0.8,0.015,2.5,"propagule",5911,0,0,0.287937743190661,"True"
"25",1,1,25,0.8,0.015,2.5,"propagule",5787,0,0,0.292552272334543,"True"
"26",1,1,26,0.8,0.015,2.5,"propagule",5695,0,0,0.295697980684811,"True"
"27",1,1,27,0.8,0.015,2.5,"propagule",5551,0,0,0.299405512520267,"True"
"28",1,1,28,0.8,0.015,2.5,"propagule",5444,0,0,0.30382072005878,"True"
"29",1,1,29,0.8,0.015,2.5,"propagule",5314,0,0,0.308430560782838,"True"
"30",1,1,30,0.8,0.015,2.5,"propagule",5245,0,0,0.310772163965682,"True"
"31",1,1,31,0.8,0.015,2.5,"propagule",5109,0,0,0.314934429438246,"True"
"32",1,1,32,0.8,0.015,2.5,"propagule",5001,0,0,0.319736052789442,"True"
"33",1,1,33,0.8,0.015,2.5,"propagule",4886,0,0,0.324805566925911,"True"
"34",1,1,34,0.8,0.015,2.5,"propagule",4809,0,0,0.328134747348721,"True"
"35",1,1,35,0.8,0.015,2.5,"propagule",4694,0,0,0.625692373242437,"True"
"36",1,1,36,0.8,0.015,2.5,"propagule",4624,0,0,0.630190311418685,"True"
"37",1,1,37,0.8,0.015,2.5,"propagule",4531,0,0,0.63275215184286,"True"
"38",1,1,38,0.8,0.015,2.5,"propagule",4499,0,0,0.63414092020449,"True"
"39",1,1,39,0.8,0.015,2.5,"propagule",4428,0,0,0.637533875338753,"True"
"40",1,1,40,0.8,0.015,2.5,"propagule",4394,0,0,0.637915339098771,"True"
"41",1,1,41,0.8,0.015,2.5,"propagule",4464,0,0,0.637544802867383,"True"
"42",1,1,42,0.8,0.015,2.5,"propagule",4490,0,0,0.637193763919822,"True"
"43",1,1,43,0.8,0.015,2.5,"propagule",4495,0,0,0.635372636262514,"True"
"44",1,1,44,0.8,0.015,2.5,"propagule",4497,0,0,0.631976873471203,"True"
"45",1,1,45,0.8,0.015,2.5,"propagule",4460,0,0,0.631165919282511,"True"
"46",1,1,46,0.8,0.015,2.5,"propagule",4399,0,0,0.632416458285974,"True"
"47",1,1,47,0.8,0.015,2.5,"propagule",4382,0,0,0.632359653126426,"True"
"48",1,1,48,0.8,0.015,2.5,"propagule",4334,0,0,0.635209967697277,"True"
"49",1,1,49,0.8,0.015,2.5,"propagule",4313,0,0,0.636679805239972,"True"
"50",1,1,50,0.8,0.015,2.5,"propagule",4259,0,0,0.637708382249354,"True"
"51",1,1,51,0.8,0.015,2.5,"propagule",4229,0,0,0.638921730905651,"True"
"52",1,1,52,0.8,0.015,2.5,"propagule",4182,0,0,0.640841702534672,"True"
"53",1,2,1,0.8,0.015,2.5,"propagule",4137,4,0,0.641527677060672,"False"
"54",1,2,2,0.8,0.015,2.5,"propagule",4098,4,0,0.642264519277696,"False"
