"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.4,0.03,1,"wave",2748,0,0,0.402474526928675,"True"
"2",1,1,2,0.4,0.03,1,"wave",2733,0,0,0.407610684229784,"True"
"3",1,1,3,0.4,0.03,1,"wave",2675,0,0,0.409719626168224,"True"
"4",1,1,4,0.4,0.03,1,"wave",2651,0,0,0.41116559788759,"True"
"5",1,1,5,0.4,0.03,1,"wave",2599,0,0,0.413235859946133,"True"
"6",1,1,6,0.4,0.03,1,"wave",2575,0,0,0.415145631067961,"True"
"7",1,1,7,0.4,0.03,1,"wave",2537,0,0,0.415057154119038,"True"
"8",1,1,8,0.4,0.03,1,"wave",2521,0,0,0.415311384371281,"True"
"9",1,1,9,0.4,0.03,1,"wave",2487,0,0,0.419380780056293,"True"
"10",1,1,10,0.4,0.03,1,"wave",2473,0,0,0.419733117670845,"True"
"11",1,1,11,0.4,0.03,1,"wave",2430,0,0,0.422633744855967,"True"
"12",1,1,12,0.4,0.03,1,"wave",2417,0,0,0.424493173355399,"True"
"13",1,1,13,0.4,0.03,1,"wave",2387,0,0,0.429409300377042,"True"
"14",1,1,14,0.4,0.03,1,"wave",2379,0,0,0.42833123160992,"True"
"15",1,1,15,0.4,0.03,1,"wave",2349,0,0,0.430395913154534,"True"
"16",1,1,16,0.4,0.03,1,"wave",2337,0,0,0.431750106974754,"True"
"17",1,1,17,0.4,0.03,1,"wave",2321,0,0,0.433864713485567,"True"
"18",1,1,18,0.4,0.03,1,"wave",6778,0,0,0.149601652404839,"True"
"19",1,1,19,0.4,0.03,1,"wave",6647,0,0,0.152249134948097,"True"
"20",1,1,20,0.4,0.03,1,"wave",6559,0,0,0.154291812776338,"True"
"21",1,1,21,0.4,0.03,1,"wave",6382,0,0,0.157630836728298,"True"
"22",1,1,22,0.4,0.03,1,"wave",6293,0,0,0.161131415858891,"True"
"23",1,1,23,0.4,0.03,1,"wave",6170,0,0,0.16482982171799,"True"
"24",1,1,24,0.4,0.03,1,"wave",6102,0,0,0.167486070140937,"True"
"25",1,1,25,0.4,0.03,1,"wave",5982,0,0,0.170678702774992,"True"
"26",1,1,26,0.4,0.03,1,"wave",5887,0,0,0.172753524715475,"True"
"27",1,1,27,0.4,0.03,1,"wave",5752,0,0,0.176460361613352,"True"
"28",1,1,28,0.4,0.03,1,"wave",5668,0,0,0.180839802399435,"True"
"29",1,1,29,0.4,0.03,1,"wave",5556,0,0,0.183765298776098,"True"
"30",1,1,30,0.4,0.03,1,"wave",5447,0,0,0.187442628970075,"True"
"31",1,1,31,0.4,0.03,1,"wave",5315,0,0,0.190780809031044,"True"
"32",1,1,32,0.4,0.03,1,"wave",5251,0,0,0.194058274614359,"True"
"33",1,1,33,0.4,0.03,1,"wave",5129,0,0,0.197309417040359,"True"
"34",1,1,34,0.4,0.03,1,"wave",5064,0,0,0.197867298578199,"True"
"35",1,1,35,0.4,0.03,1,"wave",4982,0,0,0.400642312324368,"True"
"36",1,1,36,0.4,0.03,1,"wave",4901,0,0,0.401346663946133,"True"
"37",1,1,37,0.4,0.03,1,"wave",4759,0,0,0.403025845765917,"True"
"38",1,1,38,0.4,0.03,1,"wave",4707,0,0,0.40450393031655,"True"
"39",1,1,39,0.4,0.03,1,"wave",4625,0,0,0.407135135135135,"True"
"40",1,1,40,0.4,0.03,1,"wave",4587,0,0,0.407891868323523,"True"
"41",1,1,41,0.4,0.03,1,"wave",4597,0,0,0.408527300413313,"True"
"42",1,1,42,0.4,0.03,1,"wave",4580,0,0,0.412227074235808,"True"
"43",1,1,43,0.4,0.03,1,"wave",4551,0,0,0.415073610195561,"True"
"44",1,1,44,0.4,0.03,1,"wave",4528,0,0,0.417844522968198,"True"
"45",1,1,45,0.4,0.03,1,"wave",4485,0,0,0.416053511705686,"True"
"46",1,1,46,0.4,0.03,1,"wave",4426,0,0,0.414369633981021,"True"
"47",1,1,47,0.4,0.03,1,"wave",4401,0,0,0.414905703249262,"True"
"48",1,1,48,0.4,0.03,1,"wave",4353,0,0,0.416034918447048,"True"
"49",1,1,49,0.4,0.03,1,"wave",4311,0,0,0.416376710739968,"True"
"50",1,1,50,0.4,0.03,1,"wave",4274,0,0,0.417875526438933,"True"
"51",1,1,51,0.4,0.03,1,"wave",4221,0,0,0.418384269130538,"True"
"52",1,1,52,0.4,0.03,1,"wave",4186,0,0,0.419971333014811,"True"
"53",1,2,1,0.4,0.03,1,"wave",4132,7,0,0.420619554695063,"False"
"54",1,2,2,0.4,0.03,1,"wave",4090,7,0,0.422738386308068,"False"
"55",1,2,3,0.4,0.03,1,"wave",4056,7,3,0.422090729783037,"False"
"56",1,2,4,0.4,0.03,1,"wave",4002,10,4,0.423538230884558,"False"
"57",1,2,5,0.4,0.03,1,"wave",3955,13,2,0.425284450063211,"False"
"58",1,2,6,0.4,0.03,1,"wave",3912,12,1,0.426635991820041,"False"
"59",1,2,7,0.4,0.03,1,"wave",3885,10,4,0.426512226512227,"False"
"60",1,2,8,0.4,0.03,1,"wave",3827,15,4,0.429056702377842,"False"
"61",1,2,9,0.4,0.03,1,"wave",3788,11,2,0.431626187961985,"False"
"62",1,2,10,0.4,0.03,1,"wave",3746,21,6,0.433529097704218,"False"
"63",1,2,11,0.4,0.03,1,"wave",3713,24,8,0.435496902774037,"False"
"64",1,2,12,0.4,0.03,1,"wave",3671,29,11,0.437755380005448,"False"
"65",1,2,13,0.4,0.03,1,"wave",3633,33,9,0.440407376823562,"False"
"66",1,2,14,0.4,0.03,1,"wave",3581,32,9,0.441776040212231,"False"
"67",1,2,15,0.4,0.03,1,"wave",3544,35,10,0.443002257336343,"False"
"68",1,2,16,0.4,0.03,1,"wave",3486,36,11,0.4469305794607,"False"
"69",1,2,17,0.4,0.03,1,"wave",3433,36,13,0.450043693562482,"False"
"70",1,2,18,0.4,0.03,1,"wave",6186,32,17,0.247979308115099,"False"
"71",1,2,19,0.4,0.03,1,"wave",6066,40,18,0.249258160237389,"False"
"72",1,2,20,0.4,0.03,1,"wave",5936,44,15,0.253369272237197,"False"
