"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.4,0.045,1.5,"wave",2776,0,0,0.405259365994236,"True"
"2",1,1,2,0.4,0.045,1.5,"wave",2748,0,0,0.407569141193595,"True"
"3",1,1,3,0.4,0.045,1.5,"wave",2696,0,0,0.411350148367953,"True"
"4",1,1,4,0.4,0.045,1.5,"wave",2641,0,0,0.413101098068913,"True"
"5",1,1,5,0.4,0.045,1.5,"wave",2599,0,0,0.41362062331666,"True"
"6",1,1,6,0.4,0.045,1.5,"wave",2568,0,0,0.418613707165109,"True"
"7",1,1,7,0.4,0.045,1.5,"wave",2550,0,0,0.418823529411765,"True"
"8",1,1,8,0.4,0.045,1.5,"wave",2528,0,0,0.420886075949367,"True"
"9",1,1,9,0.4,0.045,1.5,"wave",2508,0,0,0.419856459330144,"True"
"10",1,1,10,0.4,0.045,1.5,"wave",2492,0,0,0.421348314606742,"True"
"11",1,1,11,0.4,0.045,1.5,"wave",2477,0,0,0.42067016552281,"True"
"12",1,1,12,0.4,0.045,1.5,"wave",2467,0,0,0.421564653425213,"True"
"13",1,1,13,0.4,0.045,1.5,"wave",2450,0,0,0.422857142857143,"True"
"14",1,1,14,0.4,0.045,1.5,"wave",2435,0,0,0.426283367556468,"True"
"15",1,1,15,0.4,0.045,1.5,"wave",2416,0,0,0.42591059602649,"True"
"16",1,1,16,0.4,0.045,1.5,"wave",2398,0,0,0.426605504587156,"True"
"17",1,1,17,0.4,0.045,1.5,"wave",2386,0,0,0.427074601844091,"True"
"18",1,1,18,0.4,0.045,1.5,"wave",7059,0,0,0.143929735089956,"True"
"19",1,1,19,0.4,0.045,1.5,"wave",6954,0,0,0.145671555939028,"True"
"20",1,1,20,0.4,0.045,1.5,"wave",6852,0,0,0.149883245767659,"True"
"21",1,1,21,0.4,0.045,1.5,"wave",6740,0,0,0.153115727002967,"True"
"22",1,1,22,0.4,0.045,1.5,"wave",6611,0,0,0.15564967478445,"True"
"23",1,1,23,0.4,0.045,1.5,"wave",6484,0,0,0.158235657001851,"True"
"24",1,1,24,0.4,0.045,1.5,"wave",6345,0,0,0.161859732072498,"True"
"25",1,1,25,0.4,0.045,1.5,"wave",6208,0,0,0.165753865979381,"True"
"26",1,1,26,0.4,0.045,1.5,"wave",6076,0,0,0.170013166556945,"True"
"27",1,1,27,0.4,0.045,1.5,"wave",5957,0,0,0.173577304012087,"True"
"28",1,1,28,0.4,0.045,1.5,"wave",5851,0,0,0.176551016920185,"True"
"29",1,1,29,0.4,0.045,1.5,"wave",5738,0,0,0.180202161031718,"True"
"30",1,1,30,0.4,0.045,1.5,"wave",5621,0,0,0.183597224693115,"True"
"31",1,1,31,0.4,0.045,1.5,"wave",5507,0,0,0.185945160704558,"True"
"32",1,1,32,0.4,0.045,1.5,"wave",5427,0,0,0.187764879307168,"True"
"33",1,1,33,0.4,0.045,1.5,"wave",5328,0,0,0.188626126126126,"True"
"34",1,1,34,0.4,0.045,1.5,"wave",5258,0,0,0.191137314568277,"True"
"35",1,1,35,0.4,0.045,1.5,"wave",5156,0,0,0.395461598138092,"True"
"36",1,1,36,0.4,0.045,1.5,"wave",5063,0,0,0.397787872802686,"True"
"37",1,1,37,0.4,0.045,1.5,"wave",4973,0,0,0.399356525236276,"True"
