rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.06,3,wave,2742,0,0,0.09409190371991247,True
1,1,2,0.1,0.06,3,wave,2714,0,0,0.09543109801031688,True
1,1,3,0.1,0.06,3,wave,2642,0,0,0.09803179409538229,True
1,1,4,0.1,0.06,3,wave,2600,0,0,0.09961538461538462,True
1,1,5,0.1,0.06,3,wave,2541,0,0,0.09996064541519087,True
1,1,6,0.1,0.06,3,wave,2502,0,0,0.1035171862509992,True
1,1,7,0.1,0.06,3,wave,2454,0,0,0.10635696821515893,True
1,1,8,0.1,0.06,3,wave,2426,0,0,0.11170651277823578,True
1,1,9,0.1,0.06,3,wave,2397,0,0,0.11180642469753858,True
1,1,10,0.1,0.06,3,wave,2374,0,0,0.11499578770008424,True
1,1,11,0.1,0.06,3,wave,2354,0,0,0.11597281223449447,True
1,1,12,0.1,0.06,3,wave,2315,0,0,0.11792656587473002,True
1,1,13,0.1,0.06,3,wave,2300,0,0,0.11826086956521739,True
1,1,14,0.1,0.06,3,wave,2272,0,0,0.12147887323943662,True
1,1,15,0.1,0.06,3,wave,2252,0,0,0.12122557726465365,True
1,1,16,0.1,0.06,3,wave,2239,0,0,0.1237159446181331,True
1,1,17,0.1,0.06,3,wave,2215,0,0,0.12415349887133183,True
1,1,18,0.1,0.06,3,wave,6643,0,0,0.044106578353153694,True
1,1,19,0.1,0.06,3,wave,6508,0,0,0.04594345421020283,True
1,1,20,0.1,0.06,3,wave,6391,0,0,0.04834924112032546,True
1,1,21,0.1,0.06,3,wave,6260,0,0,0.051437699680511186,True
1,1,22,0.1,0.06,3,wave,6105,0,0,0.05470925470925471,True
1,1,23,0.1,0.06,3,wave,5999,0,0,0.056009334889148193,True
1,1,24,0.1,0.06,3,wave,5847,0,0,0.05797845048742945,True
1,1,25,0.1,0.06,3,wave,5707,0,0,0.061853863676187136,True
1,1,26,0.1,0.06,3,wave,5573,0,0,0.06369998205634309,True
1,1,27,0.1,0.06,3,wave,5433,0,0,0.06515737161789067,True
1,1,28,0.1,0.06,3,wave,5298,0,0,0.06662891657229143,True
1,1,29,0.1,0.06,3,wave,5162,0,0,0.06857807051530415,True
1,1,30,0.1,0.06,3,wave,5050,0,0,0.07069306930693069,True
1,1,31,0.1,0.06,3,wave,4934,0,0,0.07417916497770571,True
1,1,32,0.1,0.06,3,wave,4818,0,0,0.07824823578248236,True
1,1,33,0.1,0.06,3,wave,4728,0,0,0.08058375634517767,True
1,1,34,0.1,0.06,3,wave,4624,0,0,0.08369377162629758,True
1,1,35,0.1,0.06,3,wave,4523,0,0,0.15719655096175106,True
1,1,36,0.1,0.06,3,wave,4447,0,0,0.15920845513829548,True
1,1,37,0.1,0.06,3,wave,4347,0,0,0.1612606395215091,True
1,1,38,0.1,0.06,3,wave,4265,0,0,0.16295427901524032,True
1,1,39,0.1,0.06,3,wave,4204,0,0,0.16555661274976213,True
1,1,40,0.1,0.06,3,wave,4141,0,0,0.16735088142960639,True
1,1,41,0.1,0.06,3,wave,4100,0,0,0.1680487804878049,True
1,1,42,0.1,0.06,3,wave,4050,0,0,0.16765432098765432,True
1,1,43,0.1,0.06,3,wave,4217,0,0,0.19919373962532605,True
1,1,44,0.1,0.06,3,wave,4116,0,0,0.19727891156462585,True
1,1,45,0.1,0.06,3,wave,4039,0,0,0.19831641495419658,True
1,1,46,0.1,0.06,3,wave,3937,0,0,0.19939039878079756,True
1,1,47,0.1,0.06,3,wave,3889,0,0,0.20056569812291078,True
1,1,48,0.1,0.06,3,wave,3800,0,0,0.2,True
1,1,49,0.1,0.06,3,wave,3762,0,0,0.19936204146730463,True
1,1,50,0.1,0.06,3,wave,3678,0,0,0.20337139749864055,True
1,1,51,0.1,0.06,3,wave,3655,0,0,0.20410396716826265,True
1,1,52,0.1,0.06,3,wave,3585,0,0,0.20418410041841004,True
1,2,1,0.1,0.06,3,wave,3553,8,0,0.20517872220658598,False
1,2,2,0.1,0.06,3,wave,3501,7,0,0.2059411596686661,False
1,2,3,0.1,0.06,3,wave,3463,7,2,0.20762344787756282,False
1,2,4,0.1,0.06,3,wave,3395,21,5,0.20824742268041238,False
1,2,5,0.1,0.06,3,wave,3327,23,5,0.21070033062819357,False
1,2,6,0.1,0.06,3,wave,3273,34,6,0.21081576535288726,False
1,2,7,0.1,0.06,3,wave,3250,49,8,0.21476923076923077,False
1,2,8,0.1,0.06,3,wave,3187,59,12,0.2165045497332915,False
1,2,9,0.1,0.06,3,wave,3146,76,22,0.2199618563254927,False
1,2,10,0.1,0.06,3,wave,3098,80,29,0.22401549386701097,False
1,2,11,0.1,0.06,3,wave,3025,77,36,0.2271074380165289,False
1,2,12,0.1,0.06,3,wave,2964,82,31,0.23076923076923078,False
1,2,13,0.1,0.06,3,wave,2898,73,25,0.23395445134575568,False
1,2,14,0.1,0.06,3,wave,2844,76,32,0.23769338959212377,False
1,2,15,0.1,0.06,3,wave,2783,70,33,0.23751347466762487,False
1,2,16,0.1,0.06,3,wave,2720,70,25,0.2411764705882353,False
1,2,17,0.1,0.06,3,wave,2670,68,22,0.24307116104868914,False
1,2,18,0.1,0.06,3,wave,5228,68,24,0.12413925019127774,False
1,2,19,0.1,0.06,3,wave,5090,72,24,0.12770137524557956,False
1,2,20,0.1,0.06,3,wave,4968,81,31,0.1316425120772947,False
1,2,21,0.1,0.06,3,wave,4812,78,27,0.13591022443890274,False
1,2,22,0.1,0.06,3,wave,4668,77,21,0.14031705227077979,False
1,2,23,0.1,0.06,3,wave,4587,90,32,0.14235884020056683,False
1,2,24,0.1,0.06,3,wave,4460,93,40,0.14551569506726458,False
1,2,25,0.1,0.06,3,wave,4360,86,33,0.14839449541284402,False
1,2,26,0.1,0.06,3,wave,4229,75,34,0.15441002601087728,False
1,2,27,0.1,0.06,3,wave,4114,70,31,0.15702479338842976,False
1,2,28,0.1,0.06,3,wave,3999,56,26,0.1632908227056764,False
1,2,29,0.1,0.06,3,wave,3911,59,32,0.1654308361032984,False
1,2,30,0.1,0.06,3,wave,3816,57,21,0.16954926624737945,False
1,2,31,0.1,0.06,3,wave,3732,56,18,0.17363344051446947,False
1,2,32,0.1,0.06,3,wave,3656,62,24,0.17696936542669583,False
1,2,33,0.1,0.06,3,wave,3565,59,27,0.17980364656381487,False
1,2,34,0.1,0.06,3,wave,3502,51,22,0.18503712164477443,False
1,2,35,0.1,0.06,3,wave,3400,42,17,0.24941176470588236,False
1,2,36,0.1,0.06,3,wave,3333,36,20,0.2532253225322532,False
1,2,37,0.1,0.06,3,wave,3273,38,15,0.2566452795600367,False
1,2,38,0.1,0.06,3,wave,3224,31,9,0.2617866004962779,False
1,2,39,0.1,0.06,3,wave,3170,38,16,0.2640378548895899,False
1,2,40,0.1,0.06,3,wave,3141,34,16,0.26711238459089465,False
1,2,41,0.1,0.06,3,wave,3103,27,12,0.26973896229455363,False
1,2,42,0.1,0.06,3,wave,3053,31,12,0.2712086472322306,False
1,2,43,0.1,0.06,3,wave,3282,24,8,0.31474710542352224,False
1,2,44,0.1,0.06,3,wave,3201,24,7,0.31021555763823805,False
1,2,45,0.1,0.06,3,wave,3113,25,10,0.30260199164792806,False
1,2,46,0.1,0.06,3,wave,3063,23,10,0.3059092393078681,False
1,2,47,0.1,0.06,3,wave,3015,18,7,0.30713101160862355,False
1,2,48,0.1,0.06,3,wave,2977,16,9,0.3087000335908633,False
1,2,49,0.1,0.06,3,wave,2962,25,10,0.30925050641458474,False
1,2,50,0.1,0.06,3,wave,2925,24,6,0.3141880341880342,False
1,2,51,0.1,0.06,3,wave,2875,23,7,0.3165217391304348,False
1,2,52,0.1,0.06,3,wave,2838,24,13,0.3188865398167724,False
1,3,1,0.1,0.06,3,wave,2807,25,11,0.3231207695048094,False
1,3,2,0.1,0.06,3,wave,2770,25,8,0.3252707581227437,False
1,3,3,0.1,0.06,3,wave,2740,26,8,0.32956204379562043,False
1,3,4,0.1,0.06,3,wave,2709,29,10,0.33222591362126247,False
1,3,5,0.1,0.06,3,wave,2679,28,11,0.3329600597237775,False
1,3,6,0.1,0.06,3,wave,2641,28,13,0.339265429761454,False
1,3,7,0.1,0.06,3,wave,2611,29,14,0.34048257372654156,False
1,3,8,0.1,0.06,3,wave,2575,25,10,0.341747572815534,False
1,3,9,0.1,0.06,3,wave,2531,20,7,0.3453180561043066,False
1,3,10,0.1,0.06,3,wave,2507,23,8,0.34822497008376546,False
1,3,11,0.1,0.06,3,wave,2479,23,8,0.3501411859620815,False
1,3,12,0.1,0.06,3,wave,2452,26,8,0.35522022838499184,False
1,3,13,0.1,0.06,3,wave,2422,25,10,0.35342691990090835,False
1,3,14,0.1,0.06,3,wave,2389,28,11,0.35621598995395565,False
1,3,15,0.1,0.06,3,wave,2356,27,6,0.3599320882852292,False
1,3,16,0.1,0.06,3,wave,2341,23,4,0.365228534814182,False
1,3,17,0.1,0.06,3,wave,2308,24,11,0.36741767764298094,False
1,3,18,0.1,0.06,3,wave,5309,23,13,0.1602938406479563,False
1,3,19,0.1,0.06,3,wave,5175,30,10,0.16270531400966184,False
1,3,20,0.1,0.06,3,wave,5045,33,8,0.16689791873141724,False
1,3,21,0.1,0.06,3,wave,4905,30,12,0.16982670744138634,False
1,3,22,0.1,0.06,3,wave,4810,38,11,0.17380457380457381,False
1,3,23,0.1,0.06,3,wave,4683,40,9,0.17723681400811445,False
1,3,24,0.1,0.06,3,wave,4560,45,15,0.17982456140350878,False
1,3,25,0.1,0.06,3,wave,4498,47,15,0.18430413517118718,False
1,3,26,0.1,0.06,3,wave,4364,45,19,0.18721356553620533,False
1,3,27,0.1,0.06,3,wave,4254,49,19,0.19158439116126,False
1,3,28,0.1,0.06,3,wave,4153,41,11,0.1952805201059475,False
1,3,29,0.1,0.06,3,wave,4071,38,14,0.20068779169737166,False
1,3,30,0.1,0.06,3,wave,3990,37,17,0.20401002506265664,False
1,3,31,0.1,0.06,3,wave,3896,37,16,0.20867556468172485,False
1,3,32,0.1,0.06,3,wave,3824,39,17,0.21208158995815898,False
1,3,33,0.1,0.06,3,wave,3753,35,17,0.21529443112176924,False
1,3,34,0.1,0.06,3,wave,3626,29,10,0.2211803640375069,False
1,3,35,0.1,0.06,3,wave,3549,27,10,0.28092420400112705,False
1,3,36,0.1,0.06,3,wave,3489,26,8,0.28489538549727716,False
1,3,37,0.1,0.06,3,wave,3432,21,7,0.2864219114219114,False
1,3,38,0.1,0.06,3,wave,3389,25,11,0.2882856299793449,False
1,3,39,0.1,0.06,3,wave,3337,24,10,0.2906802517231046,False
1,3,40,0.1,0.06,3,wave,3288,21,8,0.2947080291970803,False
1,3,41,0.1,0.06,3,wave,3253,21,8,0.29726406394097754,False
1,3,42,0.1,0.06,3,wave,3205,23,8,0.30015600624024963,False
1,3,43,0.1,0.06,3,wave,3449,28,8,0.3363293708321253,False
1,3,44,0.1,0.06,3,wave,3325,31,11,0.3275187969924812,False
1,3,45,0.1,0.06,3,wave,3225,32,14,0.32155038759689925,False
1,3,46,0.1,0.06,3,wave,3150,37,14,0.32412698412698415,False
1,3,47,0.1,0.06,3,wave,3122,38,11,0.3219090326713645,False
1,3,48,0.1,0.06,3,wave,3059,34,14,0.32592350441320694,False
1,3,49,0.1,0.06,3,wave,3032,44,20,0.32618733509234826,False
1,3,50,0.1,0.06,3,wave,2970,46,18,0.3306397306397306,False
1,3,51,0.1,0.06,3,wave,2931,47,18,0.33196861139542816,False
1,3,52,0.1,0.06,3,wave,2878,42,20,0.334954829742877,False
1,4,1,0.1,0.06,3,wave,2838,43,15,0.3365045806906272,False
1,4,2,0.1,0.06,3,wave,2805,41,11,0.3422459893048128,False
1,4,3,0.1,0.06,3,wave,2774,41,13,0.3457101658255227,False
