rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
11,1,1,0.5,0.015,1.0,propagule,2763,0,0,0.5009048136083967,True
11,1,2,0.5,0.015,1.0,propagule,2709,0,0,0.5057216685123662,True
11,1,3,0.5,0.015,1.0,propagule,2652,0,0,0.5052790346907994,True
11,1,4,0.5,0.015,1.0,propagule,2600,0,0,0.5069230769230769,True
11,1,5,0.5,0.015,1.0,propagule,2535,0,0,0.5092702169625246,True
11,1,6,0.5,0.015,1.0,propagule,2487,0,0,0.5098512263771613,True
11,1,7,0.5,0.015,1.0,propagule,2458,0,0,0.5077298616761595,True
11,1,8,0.5,0.015,1.0,propagule,2406,0,0,0.5041562759767249,True
11,1,9,0.5,0.015,1.0,propagule,2364,0,0,0.5080372250423012,True
11,1,10,0.5,0.015,1.0,propagule,2319,0,0,0.5109961190168176,True
11,1,11,0.5,0.015,1.0,propagule,2296,0,0,0.5108885017421603,True
11,1,12,0.5,0.015,1.0,propagule,2262,0,0,0.5106100795755968,True
11,1,13,0.5,0.015,1.0,propagule,2238,0,0,0.5111706881143878,True
11,1,14,0.5,0.015,1.0,propagule,2190,0,0,0.5105022831050229,True
11,1,15,0.5,0.015,1.0,propagule,2168,0,0,0.5101476014760148,True
11,1,16,0.5,0.015,1.0,propagule,2139,0,0,0.5142589995324918,True
11,1,17,0.5,0.015,1.0,propagule,2124,0,0,0.5169491525423728,True
11,1,18,0.5,0.015,1.0,propagule,6073,0,0,0.18030627367034416,True
11,1,19,0.5,0.015,1.0,propagule,5971,0,0,0.182883939038687,True
11,1,20,0.5,0.015,1.0,propagule,5849,0,0,0.1860147033680971,True
11,1,21,0.5,0.015,1.0,propagule,5695,0,0,0.18858647936786654,True
11,1,22,0.5,0.015,1.0,propagule,5574,0,0,0.1916038751345533,True
11,1,23,0.5,0.015,1.0,propagule,5425,0,0,0.19410138248847927,True
11,1,24,0.5,0.015,1.0,propagule,5273,0,0,0.19685188697136355,True
11,1,25,0.5,0.015,1.0,propagule,5152,0,0,0.19875776397515527,True
11,1,26,0.5,0.015,1.0,propagule,5011,0,0,0.20275394132907604,True
11,1,27,0.5,0.015,1.0,propagule,4933,0,0,0.20798702615041556,True
11,1,28,0.5,0.015,1.0,propagule,4854,0,0,0.2111660486196951,True
11,1,29,0.5,0.015,1.0,propagule,4710,0,0,0.21613588110403398,True
11,1,30,0.5,0.015,1.0,propagule,4590,0,0,0.22156862745098038,True
11,1,31,0.5,0.015,1.0,propagule,4477,0,0,0.22649095376368103,True
11,1,32,0.5,0.015,1.0,propagule,4377,0,0,0.23006625542609094,True
11,1,33,0.5,0.015,1.0,propagule,4290,0,0,0.23333333333333334,True
11,1,34,0.5,0.015,1.0,propagule,4193,0,0,0.23563081326019555,True
11,1,35,0.5,0.015,1.0,propagule,4133,0,0,0.4647955480280668,True
11,1,36,0.5,0.015,1.0,propagule,4058,0,0,0.4689502217841301,True
11,1,37,0.5,0.015,1.0,propagule,3975,0,0,0.4711949685534591,True
11,1,38,0.5,0.015,1.0,propagule,3933,0,0,0.47317569285532673,True
11,1,39,0.5,0.015,1.0,propagule,3880,0,0,0.47525773195876286,True
11,1,40,0.5,0.015,1.0,propagule,3844,0,0,0.47580645161290325,True
11,1,41,0.5,0.015,1.0,propagule,3936,0,0,0.4789126016260163,True
11,1,42,0.5,0.015,1.0,propagule,3935,0,0,0.4770012706480305,True
11,1,43,0.5,0.015,1.0,propagule,3896,0,0,0.47997946611909653,True
11,1,44,0.5,0.015,1.0,propagule,3890,0,0,0.4781491002570694,True
11,1,45,0.5,0.015,1.0,propagule,3873,0,0,0.4789568809708237,True
11,1,46,0.5,0.015,1.0,propagule,3748,0,0,0.4789220917822839,True
11,1,47,0.5,0.015,1.0,propagule,3679,0,0,0.4827398749660234,True
