"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.2,0.015,1.5,"propagule",2686,0,0,0.212211466865227,"True"
"2",1,1,2,0.2,0.015,1.5,"propagule",2648,0,0,0.212990936555891,"True"
"3",1,1,3,0.2,0.015,1.5,"propagule",2578,0,0,0.217610550814585,"True"
"4",1,1,4,0.2,0.015,1.5,"propagule",2567,0,0,0.217374366965329,"True"
"5",1,1,5,0.2,0.015,1.5,"propagule",2492,0,0,0.2223113964687,"True"
"6",1,1,6,0.2,0.015,1.5,"propagule",2482,0,0,0.224415793714746,"True"
"7",1,1,7,0.2,0.015,1.5,"propagule",2443,0,0,0.227589029881293,"True"
"8",1,1,8,0.2,0.015,1.5,"propagule",2423,0,0,0.22616591002889,"True"
"9",1,1,9,0.2,0.015,1.5,"propagule",2379,0,0,0.230348886086591,"True"
"10",1,1,10,0.2,0.015,1.5,"propagule",2356,0,0,0.232597623089983,"True"
"11",1,1,11,0.2,0.015,1.5,"propagule",2329,0,0,0.236582224130528,"True"
"12",1,1,12,0.2,0.015,1.5,"propagule",2281,0,0,0.235423060061377,"True"
"13",1,1,13,0.2,0.015,1.5,"propagule",2247,0,0,0.235425011125946,"True"
"14",1,1,14,0.2,0.015,1.5,"propagule",2228,0,0,0.237432675044883,"True"
"15",1,1,15,0.2,0.015,1.5,"propagule",2183,0,0,0.238204306000916,"True"
"16",1,1,16,0.2,0.015,1.5,"propagule",2159,0,0,0.239925891616489,"True"
"17",1,1,17,0.2,0.015,1.5,"propagule",2143,0,0,0.241250583294447,"True"
"18",1,1,18,0.2,0.015,1.5,"propagule",5885,0,0,0.0880203908241291,"True"
"19",1,1,19,0.2,0.015,1.5,"propagule",5772,0,0,0.0911295911295911,"True"
"20",1,1,20,0.2,0.015,1.5,"propagule",5676,0,0,0.0924947145877379,"True"
"21",1,1,21,0.2,0.015,1.5,"propagule",5571,0,0,0.0954945252198887,"True"
"22",1,1,22,0.2,0.015,1.5,"propagule",5445,0,0,0.0993572084481175,"True"
"23",1,1,23,0.2,0.015,1.5,"propagule",5278,0,0,0.101743084501705,"True"
"24",1,1,24,0.2,0.015,1.5,"propagule",5198,0,0,0.105232781839169,"True"
"25",1,1,25,0.2,0.015,1.5,"propagule",5107,0,0,0.106716271783826,"True"
"26",1,1,26,0.2,0.015,1.5,"propagule",4993,0,0,0.109152813939515,"True"
"27",1,1,27,0.2,0.015,1.5,"propagule",4863,0,0,0.1122763726095,"True"
"28",1,1,28,0.2,0.015,1.5,"propagule",4781,0,0,0.113574565990379,"True"
"29",1,1,29,0.2,0.015,1.5,"propagule",4676,0,0,0.116552609067579,"True"
"30",1,1,30,0.2,0.015,1.5,"propagule",4599,0,0,0.118069145466406,"True"
"31",1,1,31,0.2,0.015,1.5,"propagule",4522,0,0,0.120079610791685,"True"
"32",1,1,32,0.2,0.015,1.5,"propagule",4426,0,0,0.122684139177587,"True"
"33",1,1,33,0.2,0.015,1.5,"propagule",4359,0,0,0.125258086717137,"True"
"34",1,1,34,0.2,0.015,1.5,"propagule",4260,0,0,0.127934272300469,"True"
"35",1,1,35,0.2,0.015,1.5,"propagule",4153,0,0,0.253070069829039,"True"
"36",1,1,36,0.2,0.015,1.5,"propagule",4057,0,0,0.255114616711856,"True"
"37",1,1,37,0.2,0.015,1.5,"propagule",3994,0,0,0.257135703555333,"True"
"38",1,1,38,0.2,0.015,1.5,"propagule",3943,0,0,0.256910981486178,"True"
