"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.8,0.06,2.5,"wave",2720,0,0,0.797794117647059,"True"
"2",1,1,2,0.8,0.06,2.5,"wave",2699,0,0,0.799555390885513,"True"
"3",1,1,3,0.8,0.06,2.5,"wave",2627,0,0,0.799010277883517,"True"
"4",1,1,4,0.8,0.06,2.5,"wave",2605,0,0,0.798080614203455,"True"
"5",1,1,5,0.8,0.06,2.5,"wave",2564,0,0,0.798361934477379,"True"
"6",1,1,6,0.8,0.06,2.5,"wave",2550,0,0,0.797647058823529,"True"
"7",1,1,7,0.8,0.06,2.5,"wave",2526,0,0,0.79612034837688,"True"
"8",1,1,8,0.8,0.06,2.5,"wave",2492,0,0,0.796548956661316,"True"
"9",1,1,9,0.8,0.06,2.5,"wave",2461,0,0,0.796017878911012,"True"
"10",1,1,10,0.8,0.06,2.5,"wave",2447,0,0,0.798937474458521,"True"
"11",1,1,11,0.8,0.06,2.5,"wave",2425,0,0,0.798350515463918,"True"
"12",1,1,12,0.8,0.06,2.5,"wave",2430,0,0,0.799588477366255,"True"
"13",1,1,13,0.8,0.06,2.5,"wave",2410,0,0,0.8,"True"
"14",1,1,14,0.8,0.06,2.5,"wave",2406,0,0,0.800498753117207,"True"
"15",1,1,15,0.8,0.06,2.5,"wave",2374,0,0,0.801179443976411,"True"
"16",1,1,16,0.8,0.06,2.5,"wave",2363,0,0,0.801100296233601,"True"
"17",1,1,17,0.8,0.06,2.5,"wave",2349,0,0,0.801617709663687,"True"
"18",1,1,18,0.8,0.06,2.5,"wave",6871,0,0,0.272012807451608,"True"
"19",1,1,19,0.8,0.06,2.5,"wave",6784,0,0,0.273732311320755,"True"
"20",1,1,20,0.8,0.06,2.5,"wave",6668,0,0,0.277294541091782,"True"
"21",1,1,21,0.8,0.06,2.5,"wave",6530,0,0,0.280704441041348,"True"
"22",1,1,22,0.8,0.06,2.5,"wave",6410,0,0,0.285335413416537,"True"
"23",1,1,23,0.8,0.06,2.5,"wave",6288,0,0,0.288486005089059,"True"
"24",1,1,24,0.8,0.06,2.5,"wave",6193,0,0,0.292588406265138,"True"
"25",1,1,25,0.8,0.06,2.5,"wave",6062,0,0,0.296271857472781,"True"
"26",1,1,26,0.8,0.06,2.5,"wave",5919,0,0,0.300895421523906,"True"
"27",1,1,27,0.8,0.06,2.5,"wave",5820,0,0,0.30360824742268,"True"
"28",1,1,28,0.8,0.06,2.5,"wave",5708,0,0,0.309390329362299,"True"
"29",1,1,29,0.8,0.06,2.5,"wave",5575,0,0,0.314260089686099,"True"
"30",1,1,30,0.8,0.06,2.5,"wave",5454,0,0,0.319215254858819,"True"
"31",1,1,31,0.8,0.06,2.5,"wave",5367,0,0,0.32271287497671,"True"
"32",1,1,32,0.8,0.06,2.5,"wave",5256,0,0,0.326864535768645,"True"
"33",1,1,33,0.8,0.06,2.5,"wave",5130,0,0,0.331384015594542,"True"
"34",1,1,34,0.8,0.06,2.5,"wave",5028,0,0,0.335918854415274,"True"
"35",1,1,35,0.8,0.06,2.5,"wave",4909,0,0,0.640660012222449,"True"
"36",1,1,36,0.8,0.06,2.5,"wave",4844,0,0,0.643682906688687,"True"
"37",1,1,37,0.8,0.06,2.5,"wave",4742,0,0,0.647406157739351,"True"
"38",1,1,38,0.8,0.06,2.5,"wave",4686,0,0,0.649167733674776,"True"
"39",1,1,39,0.8,0.06,2.5,"wave",4614,0,0,0.649978326831383,"True"
"40",1,1,40,0.8,0.06,2.5,"wave",4555,0,0,0.652689352360044,"True"
"41",1,1,41,0.8,0.06,2.5,"wave",4604,0,0,0.650738488271069,"True"
"42",1,1,42,0.8,0.06,2.5,"wave",4586,0,0,0.647623201046664,"True"
"43",1,1,43,0.8,0.06,2.5,"wave",4566,0,0,0.649364870784056,"True"
"44",1,1,44,0.8,0.06,2.5,"wave",4513,0,0,0.648349213383559,"True"
"45",1,1,45,0.8,0.06,2.5,"wave",4538,0,0,0.649625385632437,"True"
"46",1,1,46,0.8,0.06,2.5,"wave",4484,0,0,0.652542372881356,"True"
"47",1,1,47,0.8,0.06,2.5,"wave",4466,0,0,0.651365875503807,"True"
"48",1,1,48,0.8,0.06,2.5,"wave",4421,0,0,0.651662519791902,"True"
"49",1,1,49,0.8,0.06,2.5,"wave",4374,0,0,0.651806127114769,"True"
"50",1,1,50,0.8,0.06,2.5,"wave",4332,0,0,0.651892890120037,"True"
"51",1,1,51,0.8,0.06,2.5,"wave",4282,0,0,0.651097617935544,"True"
"52",1,1,52,0.8,0.06,2.5,"wave",4250,0,0,0.652470588235294,"True"
"53",1,2,1,0.8,0.06,2.5,"wave",4212,6,0,0.652659069325736,"False"
"54",1,2,2,0.8,0.06,2.5,"wave",4175,6,0,0.652215568862275,"False"
"55",1,2,3,0.8,0.06,2.5,"wave",4135,6,0,0.653204353083434,"False"
"56",1,2,4,0.8,0.06,2.5,"wave",4107,6,3,0.65327489651814,"False"
"57",1,2,5,0.8,0.06,2.5,"wave",4069,12,3,0.655197837306464,"False"
"58",1,2,6,0.8,0.06,2.5,"wave",4029,9,1,0.656242243732936,"False"
"59",1,2,7,0.8,0.06,2.5,"wave",3986,10,3,0.657551430005018,"False"
"60",1,2,8,0.8,0.06,2.5,"wave",3953,10,5,0.657475335188464,"False"
"61",1,2,9,0.8,0.06,2.5,"wave",3904,9,5,0.657018442622951,"False"
"62",1,2,10,0.8,0.06,2.5,"wave",3847,8,2,0.658695087080842,"False"
"63",1,2,11,0.8,0.06,2.5,"wave",3809,6,2,0.657390391178787,"False"
"64",1,2,12,0.8,0.06,2.5,"wave",3757,14,3,0.657173276550439,"False"
"65",1,2,13,0.8,0.06,2.5,"wave",3721,15,5,0.658693899489385,"False"
"66",1,2,14,0.8,0.06,2.5,"wave",3670,24,6,0.659673024523161,"False"
"67",1,2,15,0.8,0.06,2.5,"wave",3611,21,7,0.661035724176129,"False"
"68",1,2,16,0.8,0.06,2.5,"wave",3567,25,8,0.662741799831791,"False"
"69",1,2,17,0.8,0.06,2.5,"wave",3530,23,7,0.664305949008499,"False"
"70",1,2,18,0.8,0.06,2.5,"wave",6152,26,7,0.376950585175553,"False"
"71",1,2,19,0.8,0.06,2.5,"wave",6058,31,6,0.379002971277649,"False"
"72",1,2,20,0.8,0.06,2.5,"wave",5929,50,5,0.384550514420644,"False"
"73",1,2,21,0.8,0.06,2.5,"wave",5807,61,14,0.386774582400551,"False"
"74",1,2,22,0.8,0.06,2.5,"wave",5700,81,26,0.388947368421053,"False"
"75",1,2,23,0.8,0.06,2.5,"wave",5574,87,33,0.392177969142447,"False"
"76",1,2,24,0.8,0.06,2.5,"wave",5452,90,36,0.395267791636097,"False"
"77",1,2,25,0.8,0.06,2.5,"wave",5338,92,34,0.400149868864743,"False"
"78",1,2,26,0.8,0.06,2.5,"wave",5232,91,35,0.405007645259939,"False"
"79",1,2,27,0.8,0.06,2.5,"wave",5101,82,36,0.40933150362674,"False"
"80",1,2,28,0.8,0.06,2.5,"wave",5003,77,31,0.414151509094543,"False"
"81",1,2,29,0.8,0.06,2.5,"wave",4901,68,26,0.419302183227913,"False"
"82",1,2,30,0.8,0.06,2.5,"wave",4808,66,26,0.424292845257904,"False"
"83",1,2,31,0.8,0.06,2.5,"wave",4703,54,27,0.42738677439932,"False"
"84",1,2,32,0.8,0.06,2.5,"wave",4621,53,22,0.429777104522831,"False"
"85",1,2,33,0.8,0.06,2.5,"wave",4536,50,15,0.434744268077601,"False"
"86",1,2,34,0.8,0.06,2.5,"wave",4470,51,25,0.438031319910515,"False"
"87",1,2,35,0.8,0.06,2.5,"wave",4373,51,24,0.741596158243769,"False"
"88",1,2,36,0.8,0.06,2.5,"wave",4316,38,15,0.743512511584801,"False"
"89",1,2,37,0.8,0.06,2.5,"wave",4216,33,16,0.745256166982922,"False"
"90",1,2,38,0.8,0.06,2.5,"wave",4171,26,15,0.745145049148885,"False"
"91",1,2,39,0.8,0.06,2.5,"wave",4110,20,10,0.747201946472019,"False"
"92",1,2,40,0.8,0.06,2.5,"wave",4070,18,5,0.748648648648649,"False"
"93",1,2,41,0.8,0.06,2.5,"wave",4141,17,6,0.744264670369476,"False"
"94",1,2,42,0.8,0.06,2.5,"wave",4124,24,11,0.749515033947624,"False"
"95",1,2,43,0.8,0.06,2.5,"wave",4118,23,9,0.746478873239437,"False"
"96",1,2,44,0.8,0.06,2.5,"wave",4114,21,8,0.746475449684006,"False"
"97",1,2,45,0.8,0.06,2.5,"wave",4104,24,10,0.744152046783626,"False"
"98",1,2,46,0.8,0.06,2.5,"wave",3990,23,9,0.750877192982456,"False"
"99",1,2,47,0.8,0.06,2.5,"wave",3948,21,9,0.752026342451874,"False"
"100",1,2,48,0.8,0.06,2.5,"wave",3916,25,7,0.753319713993871,"False"
"101",1,2,49,0.8,0.06,2.5,"wave",3872,19,9,0.754907024793388,"False"
"102",1,2,50,0.8,0.06,2.5,"wave",3837,22,11,0.756059421422987,"False"
"103",1,2,51,0.8,0.06,2.5,"wave",3806,17,8,0.758801891749869,"False"
"104",1,2,52,0.8,0.06,2.5,"wave",3764,18,9,0.759298618490967,"False"
"105",1,3,1,0.8,0.06,2.5,"wave",3726,16,9,0.759527643585615,"False"
"106",1,3,2,0.8,0.06,2.5,"wave",3684,16,6,0.760586319218241,"False"
"107",1,3,3,0.8,0.06,2.5,"wave",3637,13,5,0.763541380258455,"False"
"108",1,3,4,0.8,0.06,2.5,"wave",3604,13,3,0.764428412874584,"False"
