"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"75",1,2,23,0,0.015,2.5,"wave",4989,34,14,0.110242533573863,"False"
"76",1,2,24,0,0.015,2.5,"wave",4855,37,12,0.113697219361483,"False"
"77",1,2,25,0,0.015,2.5,"wave",4775,39,11,0.117905759162304,"False"
"78",1,2,26,0,0.015,2.5,"wave",4673,42,14,0.120479349454312,"False"
"79",1,2,27,0,0.015,2.5,"wave",4593,39,13,0.124319616808186,"False"
"80",1,2,28,0,0.015,2.5,"wave",4508,34,18,0.127551020408163,"False"
"81",1,2,29,0,0.015,2.5,"wave",4427,32,16,0.129658911226564,"False"
"82",1,2,30,0,0.015,2.5,"wave",4302,22,9,0.131566713156671,"False"
"83",1,2,31,0,0.015,2.5,"wave",4219,29,12,0.134392036027495,"False"
"84",1,2,32,0,0.015,2.5,"wave",4105,25,13,0.136175395858709,"False"
"85",1,2,33,0,0.015,2.5,"wave",4025,20,10,0.139130434782609,"False"
"86",1,2,34,0,0.015,2.5,"wave",3935,17,6,0.141550190597205,"False"
"87",1,2,35,0,0.015,2.5,"wave",3860,19,6,0.146373056994819,"False"
"88",1,2,36,0,0.015,2.5,"wave",3806,17,7,0.148187073042564,"False"
"89",1,2,37,0,0.015,2.5,"wave",3733,13,5,0.152960085721939,"False"
"90",1,2,38,0,0.015,2.5,"wave",3693,8,5,0.155158407798538,"False"
"91",1,2,39,0,0.015,2.5,"wave",3651,8,5,0.157217200766913,"False"
"92",1,2,40,0,0.015,2.5,"wave",3586,4,1,0.158951477969883,"False"
"93",1,2,41,0,0.015,2.5,"wave",3677,4,1,0.1754147402774,"False"
"94",1,2,42,0,0.015,2.5,"wave",3648,7,3,0.179824561403509,"False"
"95",1,2,43,0,0.015,2.5,"wave",3667,7,3,0.189528224706845,"False"
"96",1,2,44,0,0.015,2.5,"wave",3628,5,1,0.18715545755237,"False"
"97",1,2,45,0,0.015,2.5,"wave",3653,5,2,0.193813304133589,"False"
"98",1,2,46,0,0.015,2.5,"wave",3610,5,3,0.188919667590028,"False"
"99",1,2,47,0,0.015,2.5,"wave",3601,3,3,0.191613440710914,"False"
"100",1,2,48,0,0.015,2.5,"wave",3599,3,2,0.194776326757433,"False"
"101",1,2,49,0,0.015,2.5,"wave",3619,1,0,0.19701575020724,"False"
"102",1,2,50,0,0.015,2.5,"wave",3603,1,0,0.198168193172356,"False"
"103",1,2,51,0,0.015,2.5,"wave",3576,1,1,0.199384787472036,"False"
"104",1,2,52,0,0.015,2.5,"wave",3545,1,1,0.201410437235543,"False"
"105",1,3,1,0,0.015,2.5,"wave",3524,0,0,0.204880817253121,"False"
"106",1,3,2,0,0.015,2.5,"wave",3498,0,0,0.206403659233848,"False"
"107",1,3,3,0,0.015,2.5,"wave",3489,0,0,0.210948695901404,"False"
"108",1,3,4,0,0.015,2.5,"wave",3454,0,0,0.211059640995947,"False"
"109",1,3,5,0,0.015,2.5,"wave",3420,0,0,0.213450292397661,"False"
"110",1,3,6,0,0.015,2.5,"wave",3383,0,0,0.214306828258942,"False"
"111",1,3,7,0,0.015,2.5,"wave",3356,0,0,0.217818831942789,"False"
"112",1,3,8,0,0.015,2.5,"wave",3317,0,0,0.219173952366596,"False"
"113",1,3,9,0,0.015,2.5,"wave",3286,0,0,0.223980523432745,"False"
"114",1,3,10,0,0.015,2.5,"wave",3249,0,0,0.22591566635888,"False"
"115",1,3,11,0,0.015,2.5,"wave",3217,0,0,0.22785203605844,"False"
"116",1,3,12,0,0.015,2.5,"wave",3178,0,0,0.229074889867841,"False"
"117",1,3,13,0,0.015,2.5,"wave",3147,0,0,0.23037813790912,"False"
"118",1,3,14,0,0.015,2.5,"wave",3109,0,0,0.231585718880669,"False"
"119",1,3,15,0,0.015,2.5,"wave",3081,0,0,0.234664070107108,"False"
"120",1,3,16,0,0.015,2.5,"wave",3050,0,0,0.237049180327869,"False"
"121",1,3,17,0,0.015,2.5,"wave",3024,0,0,0.239748677248677,"False"
"122",1,3,18,0,0.015,2.5,"wave",6753,0,0,0.107359691988746,"False"
"123",1,3,19,0,0.015,2.5,"wave",6656,0,0,0.109975961538462,"False"
"124",1,3,20,0,0.015,2.5,"wave",6541,0,0,0.111450848494114,"False"
"125",1,3,21,0,0.015,2.5,"wave",6410,0,0,0.114508580343214,"False"
"126",1,3,22,0,0.015,2.5,"wave",6257,0,0,0.117628256352885,"False"
"127",1,3,23,0,0.015,2.5,"wave",6075,0,0,0.122304526748971,"False"
"128",1,3,24,0,0.015,2.5,"wave",5932,0,0,0.123567093728928,"False"
"129",1,3,25,0,0.015,2.5,"wave",5795,0,0,0.126833477135462,"False"
"130",1,3,26,0,0.015,2.5,"wave",5657,0,0,0.129750751281598,"False"
"131",1,3,27,0,0.015,2.5,"wave",5511,0,0,0.134276900743967,"False"
"132",1,3,28,0,0.015,2.5,"wave",5401,0,0,0.137381966302537,"False"
"133",1,3,29,0,0.015,2.5,"wave",5348,0,0,0.140987284966343,"False"
"134",1,3,30,0,0.015,2.5,"wave",5220,0,0,0.144061302681992,"False"
"135",1,3,31,0,0.015,2.5,"wave",5108,0,0,0.147415818324197,"False"
"136",1,3,32,0,0.015,2.5,"wave",4990,0,0,0.149899799599198,"False"
"137",1,3,33,0,0.015,2.5,"wave",4891,0,0,0.149867102841955,"False"
"138",1,3,34,0,0.015,2.5,"wave",4774,0,0,0.151445328864684,"False"
"139",1,3,35,0,0.015,2.5,"wave",4680,0,0,0.153418803418803,"False"
"140",1,3,36,0,0.015,2.5,"wave",4578,0,0,0.155089558759284,"False"
"141",1,3,37,0,0.015,2.5,"wave",4464,0,0,0.157706093189964,"False"
"142",1,3,38,0,0.015,2.5,"wave",4403,0,0,0.158982511923688,"False"
"143",1,3,39,0,0.015,2.5,"wave",4327,0,0,0.160850473769355,"False"
"144",1,3,40,0,0.015,2.5,"wave",4278,0,0,0.162926601215521,"False"
"145",1,3,41,0,0.015,2.5,"wave",4307,2,0,0.179707452983515,"False"
"146",1,3,42,0,0.015,2.5,"wave",4281,2,1,0.18500350385424,"False"
"147",1,3,43,0,0.015,2.5,"wave",4284,1,1,0.188375350140056,"False"
"148",1,3,44,0,0.015,2.5,"wave",4306,2,0,0.197166744078031,"False"
"149",1,3,45,0,0.015,2.5,"wave",4286,2,2,0.198086794213719,"False"
"150",1,3,46,0,0.015,2.5,"wave",4219,0,0,0.19009243896658,"False"
"151",1,3,47,0,0.015,2.5,"wave",4209,0,0,0.191494416726063,"False"
"152",1,3,48,0,0.015,2.5,"wave",4145,0,0,0.192279855247286,"False"
"153",1,3,49,0,0.015,2.5,"wave",4111,0,0,0.194356604232547,"False"
"154",1,3,50,0,0.015,2.5,"wave",4073,0,0,0.194942302970783,"False"
"155",1,3,51,0,0.015,2.5,"wave",4050,0,0,0.197777777777778,"False"
"156",1,3,52,0,0.015,2.5,"wave",4018,0,0,0.201592832254853,"False"
"157",1,4,1,0,0.015,2.5,"wave",4008,0,0,0.20184630738523,"False"
"158",1,4,2,0,0.015,2.5,"wave",3977,0,0,0.204928337943173,"False"
"159",1,4,3,0,0.015,2.5,"wave",3961,0,0,0.205251199192123,"False"
"160",1,4,4,0,0.015,2.5,"wave",3920,0,0,0.207142857142857,"False"
"161",1,4,5,0,0.015,2.5,"wave",3878,0,0,0.20732336255802,"False"
"162",1,4,6,0,0.015,2.5,"wave",3841,0,0,0.208539442853424,"False"
"163",1,4,7,0,0.015,2.5,"wave",3804,0,0,0.20925341745531,"False"
"164",1,4,8,0,0.015,2.5,"wave",3760,1,0,0.212765957446809,"False"
"165",1,4,9,0,0.015,2.5,"wave",3727,0,0,0.213844915481621,"False"
"166",1,4,10,0,0.015,2.5,"wave",3694,1,0,0.214943151055766,"False"
"167",1,4,11,0,0.015,2.5,"wave",3652,0,0,0.21631982475356,"False"
"168",1,4,12,0,0.015,2.5,"wave",3613,0,0,0.220315527262663,"False"
"169",1,4,13,0,0.015,2.5,"wave",3573,0,0,0.221102714805486,"False"
"170",1,4,14,0,0.015,2.5,"wave",3519,0,0,0.221653878942881,"False"
"171",1,4,15,0,0.015,2.5,"wave",3486,0,0,0.22289156626506,"False"
"172",1,4,16,0,0.015,2.5,"wave",3451,0,0,0.226311214140829,"False"
"173",1,4,17,0,0.015,2.5,"wave",3424,0,0,0.227219626168224,"False"
"174",1,4,18,0,0.015,2.5,"wave",7070,0,0,0.111881188118812,"False"
"175",1,4,19,0,0.015,2.5,"wave",6953,0,0,0.113620020135193,"False"
"176",1,4,20,0,0.015,2.5,"wave",6792,0,0,0.116755005889282,"False"
"177",1,4,21,0,0.015,2.5,"wave",6615,1,0,0.118669690098262,"False"
"178",1,4,22,0,0.015,2.5,"wave",6494,1,0,0.122266707730213,"False"
"179",1,4,23,0,0.015,2.5,"wave",6326,1,1,0.124565286120771,"False"
"180",1,4,24,0,0.015,2.5,"wave",6178,1,1,0.126416315959858,"False"
"181",1,4,25,0,0.015,2.5,"wave",6046,0,0,0.129341713529606,"False"
"182",1,4,26,0,0.015,2.5,"wave",5940,0,0,0.130639730639731,"False"
"183",1,4,27,0,0.015,2.5,"wave",5796,0,0,0.133885438233264,"False"
"184",1,4,28,0,0.015,2.5,"wave",5690,0,0,0.136731107205624,"False"
"185",1,4,29,0,0.015,2.5,"wave",5563,0,0,0.139133561028222,"False"
"186",1,4,30,0,0.015,2.5,"wave",5452,0,0,0.141966250917095,"False"
"187",1,4,31,0,0.015,2.5,"wave",5363,0,0,0.144508670520231,"False"
"188",1,4,32,0,0.015,2.5,"wave",5280,0,0,0.145643939393939,"False"
"189",1,4,33,0,0.015,2.5,"wave",5192,0,0,0.147342064714946,"False"
"190",1,4,34,0,0.015,2.5,"wave",5119,0,0,0.150615354561438,"False"
"191",1,4,35,0,0.015,2.5,"wave",5038,0,0,0.153036919412465,"False"
"192",1,4,36,0,0.015,2.5,"wave",4886,0,0,0.157183790421613,"False"
"193",1,4,37,0,0.015,2.5,"wave",4795,1,0,0.161209593326382,"False"
"194",1,4,38,0,0.015,2.5,"wave",4718,0,0,0.162992793556592,"False"
"195",1,4,39,0,0.015,2.5,"wave",4677,0,0,0.165490699166132,"False"
"196",1,4,40,0,0.015,2.5,"wave",4609,0,0,0.169017140377522,"False"
"197",1,4,41,0,0.015,2.5,"wave",4688,4,3,0.185793515358362,"False"
"198",1,4,42,0,0.015,2.5,"wave",4650,5,2,0.189247311827957,"False"
"199",1,4,43,0,0.015,2.5,"wave",4638,2,0,0.195989650711514,"False"
"200",1,4,44,0,0.015,2.5,"wave",4640,1,1,0.198275862068966,"False"
"201",1,4,45,0,0.015,2.5,"wave",4617,1,1,0.197314273337665,"False"
"202",1,4,46,0,0.015,2.5,"wave",4550,0,0,0.191648351648352,"False"
"203",1,4,47,0,0.015,2.5,"wave",4545,0,0,0.194939493949395,"False"
"204",1,4,48,0,0.015,2.5,"wave",4489,0,0,0.193584317219871,"False"
"205",1,4,49,0,0.015,2.5,"wave",4477,0,0,0.195443377261559,"False"
"206",1,4,50,0,0.015,2.5,"wave",4418,0,0,0.19714803078316,"False"
"207",1,4,51,0,0.015,2.5,"wave",4385,0,0,0.2,"False"
"208",1,4,52,0,0.015,2.5,"wave",4328,0,0,0.201478743068392,"False"
"209",1,5,1,0,0.015,2.5,"wave",4290,0,0,0.204895104895105,"False"
"210",1,5,2,0,0.015,2.5,"wave",4237,0,0,0.206042010856738,"False"
"211",1,5,3,0,0.015,2.5,"wave",4209,0,0,0.206937514849133,"False"
"212",1,5,4,0,0.015,2.5,"wave",4163,0,0,0.210425174153255,"False"
"213",1,5,5,0,0.015,2.5,"wave",4149,0,0,0.210653169438419,"False"
"214",1,5,6,0,0.015,2.5,"wave",4106,0,0,0.212859230394545,"False"
"215",1,5,7,0,0.015,2.5,"wave",4072,0,0,0.213654223968566,"False"
"216",1,5,8,0,0.015,2.5,"wave",4009,0,0,0.215265652282365,"False"
"217",1,5,9,0,0.015,2.5,"wave",3998,0,0,0.217858929464732,"False"
"218",1,5,10,0,0.015,2.5,"wave",3941,0,0,0.217964983506724,"False"
"219",1,5,11,0,0.015,2.5,"wave",3906,0,0,0.220430107526882,"False"
"220",1,5,12,0,0.015,2.5,"wave",3854,0,0,0.222625843279709,"False"
"221",1,5,13,0,0.015,2.5,"wave",3815,0,0,0.225163826998689,"False"
"222",1,5,14,0,0.015,2.5,"wave",3771,0,0,0.228851763457969,"False"
"223",1,5,15,0,0.015,2.5,"wave",3739,0,0,0.229205669965231,"False"
"224",1,5,16,0,0.015,2.5,"wave",3694,0,0,0.23389279913373,"False"
"225",1,5,17,0,0.015,2.5,"wave",3662,0,0,0.236482796286182,"False"
"226",1,5,18,0,0.015,2.5,"wave",7658,0,0,0.112300861843823,"False"
"227",1,5,19,0,0.015,2.5,"wave",7600,0,0,0.114736842105263,"False"
"228",1,5,20,0,0.015,2.5,"wave",7384,0,0,0.118228602383532,"False"
"229",1,5,21,0,0.015,2.5,"wave",7280,0,0,0.119642857142857,"False"
"230",1,5,22,0,0.015,2.5,"wave",7120,0,0,0.121910112359551,"False"
"231",1,5,23,0,0.015,2.5,"wave",6999,0,0,0.126018002571796,"False"
"232",1,5,24,0,0.015,2.5,"wave",6793,0,0,0.130722802885323,"False"
"233",1,5,25,0,0.015,2.5,"wave",6631,1,0,0.133011612124868,"False"
"234",1,5,26,0,0.015,2.5,"wave",6450,0,0,0.137519379844961,"False"
"235",1,5,27,0,0.015,2.5,"wave",6329,0,0,0.139674514141255,"False"
"236",1,5,28,0,0.015,2.5,"wave",6197,0,0,0.142488300790705,"False"
"237",1,5,29,0,0.015,2.5,"wave",6075,0,0,0.146172839506173,"False"
"238",1,5,30,0,0.015,2.5,"wave",5959,0,0,0.149689545225709,"False"
"239",1,5,31,0,0.015,2.5,"wave",5858,0,0,0.153806759986343,"False"
"240",1,5,32,0,0.015,2.5,"wave",5749,0,0,0.156722908331884,"False"
"241",1,5,33,0,0.015,2.5,"wave",5671,0,0,0.157996825956621,"False"
"242",1,5,34,0,0.015,2.5,"wave",5520,0,0,0.161594202898551,"False"
"243",1,5,35,0,0.015,2.5,"wave",5401,0,0,0.163488242917978,"False"
"244",1,5,36,0,0.015,2.5,"wave",5220,0,0,0.167432950191571,"False"
"245",1,5,37,0,0.015,2.5,"wave",5152,0,0,0.170419254658385,"False"
"246",1,5,38,0,0.015,2.5,"wave",5068,0,0,0.172257300710339,"False"
"247",1,5,39,0,0.015,2.5,"wave",5035,0,0,0.17279046673287,"False"
"248",1,5,40,0,0.015,2.5,"wave",4943,0,0,0.176006473801335,"False"
"249",1,5,41,0,0.015,2.5,"wave",5020,2,0,0.187450199203187,"False"
"250",1,5,42,0,0.015,2.5,"wave",4991,5,2,0.191945501903426,"False"
"251",1,5,43,0,0.015,2.5,"wave",4957,3,0,0.196288077466209,"False"
"252",1,5,44,0,0.015,2.5,"wave",4922,3,2,0.198293376676148,"False"
"253",1,5,45,0,0.015,2.5,"wave",4901,3,1,0.201795551928178,"False"
"254",1,5,46,0,0.015,2.5,"wave",4799,2,0,0.195249010210461,"False"
"255",1,5,47,0,0.015,2.5,"wave",4773,2,2,0.196731615336266,"False"
"256",1,5,48,0,0.015,2.5,"wave",4741,2,2,0.199325036912044,"False"
"257",1,5,49,0,0.015,2.5,"wave",4695,0,0,0.198083067092652,"False"
"258",1,5,50,0,0.015,2.5,"wave",4646,0,0,0.200817907877744,"False"
"259",1,5,51,0,0.015,2.5,"wave",4613,0,0,0.201387383481465,"False"
"260",1,5,52,0,0.015,2.5,"wave",4572,0,0,0.202537182852143,"False"
"261",1,6,1,0,0.015,2.5,"wave",4529,0,0,0.205564142194745,"False"
"262",1,6,2,0,0.015,2.5,"wave",4482,0,0,0.206381079875056,"False"
"263",1,6,3,0,0.015,2.5,"wave",4457,0,0,0.209557998653803,"False"
"264",1,6,4,0,0.015,2.5,"wave",4402,0,0,0.212857791912767,"False"
"265",1,6,5,0,0.015,2.5,"wave",4363,0,0,0.215218886087554,"False"
"266",1,6,6,0,0.015,2.5,"wave",4314,0,0,0.217199814557255,"False"
"267",1,6,7,0,0.015,2.5,"wave",4270,0,0,0.218735362997658,"False"
"268",1,6,8,0,0.015,2.5,"wave",4219,0,0,0.220905427826499,"False"
"269",1,6,9,0,0.015,2.5,"wave",4176,0,0,0.221264367816092,"False"
"270",1,6,10,0,0.015,2.5,"wave",4135,0,0,0.22273276904474,"False"
"271",1,6,11,0,0.015,2.5,"wave",4099,0,0,0.224444986582093,"False"
"272",1,6,12,0,0.015,2.5,"wave",4044,0,0,0.22675568743818,"False"
"273",1,6,13,0,0.015,2.5,"wave",4002,0,0,0.229135432283858,"False"
"274",1,6,14,0,0.015,2.5,"wave",3965,0,0,0.230517023959647,"False"
"275",1,6,15,0,0.015,2.5,"wave",3932,0,0,0.231943031536114,"False"
"276",1,6,16,0,0.015,2.5,"wave",3887,1,0,0.233084641111397,"False"
"277",1,6,17,0,0.015,2.5,"wave",3849,1,0,0.235385814497272,"False"
"278",1,6,18,0,0.015,2.5,"wave",8153,1,0,0.111615356310561,"False"
"279",1,6,19,0,0.015,2.5,"wave",8067,0,0,0.113177141440436,"False"
"280",1,6,20,0,0.015,2.5,"wave",7920,0,0,0.115151515151515,"False"
"281",1,6,21,0,0.015,2.5,"wave",7783,0,0,0.117949376846974,"False"
"282",1,6,22,0,0.015,2.5,"wave",7635,0,0,0.11931892599869,"False"
"283",1,6,23,0,0.015,2.5,"wave",7500,0,0,0.1224,"False"
"284",1,6,24,0,0.015,2.5,"wave",7295,0,0,0.125154215215901,"False"
"285",1,6,25,0,0.015,2.5,"wave",7124,0,0,0.128579449747333,"False"
"286",1,6,26,0,0.015,2.5,"wave",6970,0,0,0.131133428981349,"False"
"287",1,6,27,0,0.015,2.5,"wave",6819,0,0,0.133450652588356,"False"
"288",1,6,28,0,0.015,2.5,"wave",6700,0,0,0.135671641791045,"False"
"289",1,6,29,0,0.015,2.5,"wave",6591,0,0,0.13882567137005,"False"
"290",1,6,30,0,0.015,2.5,"wave",6455,0,0,0.140975987606507,"False"
"291",1,6,31,0,0.015,2.5,"wave",6359,0,0,0.14247523195471,"False"
"292",1,6,32,0,0.015,2.5,"wave",6221,0,0,0.145314258157852,"False"
"293",1,6,33,0,0.015,2.5,"wave",6121,0,0,0.147198170233622,"False"
"294",1,6,34,0,0.015,2.5,"wave",5971,0,0,0.149891140512477,"False"
"295",1,6,35,0,0.015,2.5,"wave",5806,0,0,0.152084050981743,"False"
"296",1,6,36,0,0.015,2.5,"wave",5674,0,0,0.154388438491364,"False"
"297",1,6,37,0,0.015,2.5,"wave",5558,0,0,0.155271680460597,"False"
"298",1,6,38,0,0.015,2.5,"wave",5498,0,0,0.15842124408876,"False"
"299",1,6,39,0,0.015,2.5,"wave",5439,0,0,0.159955874241589,"False"
"300",1,6,40,0,0.015,2.5,"wave",5370,0,0,0.16145251396648,"False"
"301",1,6,41,0,0.015,2.5,"wave",5444,0,0,0.17799412196914,"False"
"302",1,6,42,0,0.015,2.5,"wave",5399,0,0,0.183922948694203,"False"
"303",1,6,43,0,0.015,2.5,"wave",5398,0,0,0.190811411633938,"False"
"304",1,6,44,0,0.015,2.5,"wave",5365,3,1,0.192357875116496,"False"
"305",1,6,45,0,0.015,2.5,"wave",5300,0,0,0.192830188679245,"False"
"306",1,6,46,0,0.015,2.5,"wave",5202,0,0,0.189542483660131,"False"
"307",1,6,47,0,0.015,2.5,"wave",5168,0,0,0.190595975232198,"False"
"308",1,6,48,0,0.015,2.5,"wave",5143,0,0,0.192300213882948,"False"
"309",1,6,49,0,0.015,2.5,"wave",5109,0,0,0.192014092777452,"False"
"310",1,6,50,0,0.015,2.5,"wave",5088,0,0,0.194182389937107,"False"
"311",1,6,51,0,0.015,2.5,"wave",5035,0,0,0.194637537239325,"False"
"312",1,6,52,0,0.015,2.5,"wave",4986,0,0,0.196951464099479,"False"
"313",1,7,1,0,0.015,2.5,"wave",4961,0,0,0.199758113283612,"False"
"314",1,7,2,0,0.015,2.5,"wave",4911,0,0,0.201588271227856,"False"
"315",1,7,3,0,0.015,2.5,"wave",4881,0,0,0.203237041589838,"False"
"316",1,7,4,0,0.015,2.5,"wave",4829,0,0,0.204597225098364,"False"
"317",1,7,5,0,0.015,2.5,"wave",4795,0,0,0.206047966631908,"False"
"318",1,7,6,0,0.015,2.5,"wave",4749,0,0,0.208464939987366,"False"
"319",1,7,7,0,0.015,2.5,"wave",4691,0,0,0.208057983372415,"False"
"320",1,7,8,0,0.015,2.5,"wave",4649,0,0,0.208431920843192,"False"
"321",1,7,9,0,0.015,2.5,"wave",4615,0,0,0.209100758396533,"False"
"322",1,7,10,0,0.015,2.5,"wave",4565,0,0,0.210514786418401,"False"
"323",1,7,11,0,0.015,2.5,"wave",4517,0,0,0.210980739428824,"False"
"324",1,7,12,0,0.015,2.5,"wave",4463,0,0,0.214653820300246,"False"
"325",1,7,13,0,0.015,2.5,"wave",4425,0,0,0.217401129943503,"False"
"326",1,7,14,0,0.015,2.5,"wave",4360,0,0,0.220412844036697,"False"
"327",1,7,15,0,0.015,2.5,"wave",4316,0,0,0.22126969416126,"False"
"328",1,7,16,0,0.015,2.5,"wave",4264,0,0,0.223733583489681,"False"
"329",1,7,17,0,0.015,2.5,"wave",4229,0,0,0.225112319697328,"False"
"330",1,7,18,0,0.015,2.5,"wave",8686,0,0,0.109947041215749,"False"
