rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.045,1.5,wave,2573,0,0,0.19665759813447337,True
1,1,2,0.2,0.045,1.5,wave,2534,0,0,0.19534333070244672,True
1,1,3,0.2,0.045,1.5,wave,2455,0,0,0.19633401221995928,True
1,1,4,0.2,0.045,1.5,wave,2417,0,0,0.20107571369466282,True
1,1,5,0.2,0.045,1.5,wave,2353,0,0,0.19974500637484063,True
1,1,6,0.2,0.045,1.5,wave,2324,0,0,0.20352839931153185,True
1,1,7,0.2,0.045,1.5,wave,2275,0,0,0.2043956043956044,True
1,1,8,0.2,0.045,1.5,wave,2240,0,0,0.20580357142857142,True
1,1,9,0.2,0.045,1.5,wave,2188,0,0,0.2070383912248629,True
1,1,10,0.2,0.045,1.5,wave,2156,0,0,0.21103896103896103,True
1,1,11,0.2,0.045,1.5,wave,2122,0,0,0.21206409048067862,True
1,1,12,0.2,0.045,1.5,wave,2107,0,0,0.21357380161366873,True
1,1,13,0.2,0.045,1.5,wave,2052,0,0,0.21296296296296297,True
1,1,14,0.2,0.045,1.5,wave,2046,0,0,0.2155425219941349,True
1,1,15,0.2,0.045,1.5,wave,2006,0,0,0.21784646061814555,True
1,1,16,0.2,0.045,1.5,wave,1997,0,0,0.2198297446169254,True
1,1,17,0.2,0.045,1.5,wave,1960,0,0,0.22040816326530613,True
1,1,18,0.2,0.045,1.5,wave,5561,0,0,0.08020140262542708,True
1,1,19,0.2,0.045,1.5,wave,5423,0,0,0.08168910197307763,True
1,1,20,0.2,0.045,1.5,wave,5273,0,0,0.08628864024274606,True
1,1,21,0.2,0.045,1.5,wave,5110,0,0,0.08767123287671233,True
1,1,22,0.2,0.045,1.5,wave,5021,0,0,0.09061939852619,True
1,1,23,0.2,0.045,1.5,wave,4912,0,0,0.09364820846905537,True
1,1,24,0.2,0.045,1.5,wave,4816,0,0,0.09779900332225913,True
1,1,25,0.2,0.045,1.5,wave,4681,0,0,0.09869685964537492,True
1,1,26,0.2,0.045,1.5,wave,4599,0,0,0.10110893672537508,True
1,1,27,0.2,0.045,1.5,wave,4520,0,0,0.10398230088495575,True
1,1,28,0.2,0.045,1.5,wave,4394,0,0,0.10605370960400547,True
1,1,29,0.2,0.045,1.5,wave,4298,0,0,0.1093531875290833,True
1,1,30,0.2,0.045,1.5,wave,4232,0,0,0.11247637051039698,True
1,1,31,0.2,0.045,1.5,wave,4105,0,0,0.11571254567600488,True
1,1,32,0.2,0.045,1.5,wave,4048,0,0,0.11857707509881422,True
1,1,33,0.2,0.045,1.5,wave,3947,0,0,0.11958449455282492,True
1,1,34,0.2,0.045,1.5,wave,3903,0,0,0.12246989495260056,True
1,1,35,0.2,0.045,1.5,wave,3813,0,0,0.23891948596905324,True
1,1,36,0.2,0.045,1.5,wave,3750,0,0,0.24213333333333334,True
1,1,37,0.2,0.045,1.5,wave,3684,0,0,0.24484256243213898,True
1,1,38,0.2,0.045,1.5,wave,3651,0,0,0.2459600109559025,True
1,1,39,0.2,0.045,1.5,wave,3590,0,0,0.2479108635097493,True
1,1,40,0.2,0.045,1.5,wave,3562,0,0,0.24985962942167322,True
1,1,41,0.2,0.045,1.5,wave,3724,0,0,0.26262083780880774,True
1,1,42,0.2,0.045,1.5,wave,3735,0,0,0.26639892904953144,True
1,1,43,0.2,0.045,1.5,wave,3700,0,0,0.2678378378378378,True
1,1,44,0.2,0.045,1.5,wave,3704,0,0,0.275377969762419,True
1,1,45,0.2,0.045,1.5,wave,3676,0,0,0.2731229597388466,True
1,1,46,0.2,0.045,1.5,wave,3584,0,0,0.271484375,True
1,1,47,0.2,0.045,1.5,wave,3556,0,0,0.27109111361079863,True
1,1,48,0.2,0.045,1.5,wave,3541,0,0,0.2728042925727196,True
1,1,49,0.2,0.045,1.5,wave,3508,0,0,0.27166476624857466,True
1,1,50,0.2,0.045,1.5,wave,3490,0,0,0.27392550143266475,True
1,1,51,0.2,0.045,1.5,wave,3428,0,0,0.2724620770128355,True
1,1,52,0.2,0.045,1.5,wave,3417,0,0,0.27568042142230026,True
1,2,1,0.2,0.045,1.5,wave,3354,7,0,0.2745974955277281,False
1,2,2,0.2,0.045,1.5,wave,3342,7,0,0.2770795930580491,False
1,2,3,0.2,0.045,1.5,wave,3277,7,3,0.27677754043332314,False
1,2,4,0.2,0.045,1.5,wave,3272,9,5,0.27903422982885084,False
1,2,5,0.2,0.045,1.5,wave,3200,8,3,0.28125,False
1,2,6,0.2,0.045,1.5,wave,3190,6,4,0.2830721003134796,False
1,2,7,0.2,0.045,1.5,wave,3138,5,5,0.28425748884639895,False
1,2,8,0.2,0.045,1.5,wave,3131,3,2,0.2880868732034494,False
1,2,9,0.2,0.045,1.5,wave,3092,1,0,0.2871927554980595,False
1,2,10,0.2,0.045,1.5,wave,3059,1,1,0.2896371363190585,False
1,2,11,0.2,0.045,1.5,wave,3020,2,1,0.29271523178807946,False
