rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
7,1,1,0.2,0.06,1.0,wave,2762,0,0,0.19768283852280955,True
7,1,2,0.2,0.06,1.0,wave,2727,0,0,0.20058672533920058,True
7,1,3,0.2,0.06,1.0,wave,2682,0,0,0.2039522744220731,True
7,1,4,0.2,0.06,1.0,wave,2618,0,0,0.2043544690603514,True
7,1,5,0.2,0.06,1.0,wave,2572,0,0,0.20451010886469673,True
7,1,6,0.2,0.06,1.0,wave,2527,0,0,0.2073605065294816,True
7,1,7,0.2,0.06,1.0,wave,2488,0,0,0.20819935691318328,True
7,1,8,0.2,0.06,1.0,wave,2450,0,0,0.21020408163265306,True
7,1,9,0.2,0.06,1.0,wave,2394,0,0,0.21010860484544694,True
7,1,10,0.2,0.06,1.0,wave,2353,0,0,0.21376965575860604,True
7,1,11,0.2,0.06,1.0,wave,2315,0,0,0.21468682505399567,True
7,1,12,0.2,0.06,1.0,wave,2262,0,0,0.21662245800176835,True
7,1,13,0.2,0.06,1.0,wave,2224,0,0,0.2158273381294964,True
7,1,14,0.2,0.06,1.0,wave,2188,0,0,0.2180073126142596,True
7,1,15,0.2,0.06,1.0,wave,2166,0,0,0.2188365650969529,True
7,1,16,0.2,0.06,1.0,wave,2137,0,0,0.21759475900795508,True
7,1,17,0.2,0.06,1.0,wave,2097,0,0,0.2184072484501669,True
7,1,18,0.2,0.06,1.0,wave,6005,0,0,0.07926727726894255,True
7,1,19,0.2,0.06,1.0,wave,5881,0,0,0.08042849855466758,True
7,1,20,0.2,0.06,1.0,wave,5724,0,0,0.08333333333333333,True
7,1,21,0.2,0.06,1.0,wave,5574,0,0,0.08701112307140295,True
7,1,22,0.2,0.06,1.0,wave,5395,0,0,0.08860055607043558,True
7,1,23,0.2,0.06,1.0,wave,5277,0,0,0.0913397763880993,True
7,1,24,0.2,0.06,1.0,wave,5149,0,0,0.09419304719362984,True
7,1,25,0.2,0.06,1.0,wave,5052,0,0,0.09600158353127475,True
