rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
41,1,1,0.2,0.06,2.0,propagule,2710,0,0,0.2070110701107011,True
41,1,2,0.2,0.06,2.0,propagule,2660,0,0,0.20827067669172933,True
41,1,3,0.2,0.06,2.0,propagule,2608,0,0,0.21127300613496933,True
41,1,4,0.2,0.06,2.0,propagule,2567,0,0,0.21036229061160888,True
41,1,5,0.2,0.06,2.0,propagule,2484,0,0,0.21336553945249598,True
41,1,6,0.2,0.06,2.0,propagule,2442,0,0,0.21334971334971334,True
41,1,7,0.2,0.06,2.0,propagule,2389,0,0,0.21305985768103808,True
41,1,8,0.2,0.06,2.0,propagule,2360,0,0,0.21271186440677967,True
41,1,9,0.2,0.06,2.0,propagule,2327,0,0,0.2122905027932961,True
41,1,10,0.2,0.06,2.0,propagule,2277,0,0,0.21563460693895475,True
41,1,11,0.2,0.06,2.0,propagule,2249,0,0,0.21609604268563806,True
41,1,12,0.2,0.06,2.0,propagule,2215,0,0,0.21715575620767494,True
41,1,13,0.2,0.06,2.0,propagule,2177,0,0,0.21864951768488747,True
41,1,14,0.2,0.06,2.0,propagule,2149,0,0,0.2224290367612843,True
41,1,15,0.2,0.06,2.0,propagule,2131,0,0,0.22383857343969968,True
41,1,16,0.2,0.06,2.0,propagule,2090,0,0,0.22583732057416267,True
41,1,17,0.2,0.06,2.0,propagule,2068,0,0,0.2263056092843327,True
41,1,18,0.2,0.06,2.0,propagule,6034,0,0,0.07855485581703679,True
41,1,19,0.2,0.06,2.0,propagule,5889,0,0,0.08065885549329257,True
41,1,20,0.2,0.06,2.0,propagule,5759,0,0,0.0842160097239104,True
41,1,21,0.2,0.06,2.0,propagule,5652,0,0,0.08634111818825195,True
41,1,22,0.2,0.06,2.0,propagule,5485,0,0,0.0902461257976299,True
41,1,23,0.2,0.06,2.0,propagule,5352,0,0,0.0921150971599402,True
41,1,24,0.2,0.06,2.0,propagule,5217,0,0,0.09603220241518114,True
41,1,25,0.2,0.06,2.0,propagule,5099,0,0,0.0986467934889194,True
41,1,26,0.2,0.06,2.0,propagule,4982,0,0,0.10216780409474106,True
41,1,27,0.2,0.06,2.0,propagule,4892,0,0,0.10425183973834833,True
41,1,28,0.2,0.06,2.0,propagule,4818,0,0,0.10647571606475716,True
41,1,29,0.2,0.06,2.0,propagule,4719,0,0,0.10764992583174401,True
41,1,30,0.2,0.06,2.0,propagule,4613,0,0,0.11120745718621287,True
41,1,31,0.2,0.06,2.0,propagule,4520,0,0,0.11371681415929204,True
41,1,32,0.2,0.06,2.0,propagule,4419,0,0,0.11518443086671193,True
41,1,33,0.2,0.06,2.0,propagule,4345,0,0,0.11829689298043729,True
41,1,34,0.2,0.06,2.0,propagule,4272,0,0,0.1198501872659176,True
41,1,35,0.2,0.06,2.0,propagule,4191,0,0,0.24194702934860415,True
41,1,36,0.2,0.06,2.0,propagule,4094,0,0,0.24206155349291647,True
41,1,37,0.2,0.06,2.0,propagule,4004,0,0,0.24400599400599401,True
41,1,38,0.2,0.06,2.0,propagule,3938,0,0,0.24555611985779582,True
41,1,39,0.2,0.06,2.0,propagule,3892,0,0,0.24794450154162384,True
41,1,40,0.2,0.06,2.0,propagule,3836,0,0,0.25,True
41,1,41,0.2,0.06,2.0,propagule,3901,0,0,0.25942066136887976,True
41,1,42,0.2,0.06,2.0,propagule,3874,0,0,0.26097057305111,True
41,1,43,0.2,0.06,2.0,propagule,3859,0,0,0.2617258357087328,True
41,1,44,0.2,0.06,2.0,propagule,3869,0,0,0.2602739726027397,True
41,1,45,0.2,0.06,2.0,propagule,3833,0,0,0.26350117401513173,True
41,1,46,0.2,0.06,2.0,propagule,3743,0,0,0.2626235639861074,True
41,1,47,0.2,0.06,2.0,propagule,3690,0,0,0.2634146341463415,True
41,1,48,0.2,0.06,2.0,propagule,3646,0,0,0.26467361492046076,True
41,1,49,0.2,0.06,2.0,propagule,3622,0,0,0.26697956929872996,True
41,1,50,0.2,0.06,2.0,propagule,3601,0,0,0.26798111635656763,True
41,1,51,0.2,0.06,2.0,propagule,3559,0,0,0.2711435796572071,True
41,1,52,0.2,0.06,2.0,propagule,3528,0,0,0.27494331065759636,True
41,2,1,0.2,0.06,2.0,propagule,3483,6,0,0.2753373528567327,False
41,2,2,0.2,0.06,2.0,propagule,3454,6,0,0.2759119861030689,False
41,2,3,0.2,0.06,2.0,propagule,3425,6,1,0.2776642335766423,False
41,2,4,0.2,0.06,2.0,propagule,3388,7,2,0.27744982290436837,False
41,2,5,0.2,0.06,2.0,propagule,3355,6,1,0.27928464977645306,False
41,2,6,0.2,0.06,2.0,propagule,3312,5,0,0.28109903381642515,False
41,2,7,0.2,0.06,2.0,propagule,3279,5,2,0.2817932296431839,False
