rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
30,1,1,0.3,0.045,2.5,wave,2771,0,0,0.31685312161674484,True
30,1,2,0.3,0.045,2.5,wave,2729,0,0,0.32099670208867714,True
30,1,3,0.3,0.045,2.5,wave,2659,0,0,0.32493418578412936,True
30,1,4,0.3,0.045,2.5,wave,2584,0,0,0.32778637770897834,True
30,1,5,0.3,0.045,2.5,wave,2526,0,0,0.3309580364212193,True
30,1,6,0.3,0.045,2.5,wave,2471,0,0,0.3310400647511129,True
30,1,7,0.3,0.045,2.5,wave,2387,0,0,0.3343108504398827,True
30,1,8,0.3,0.045,2.5,wave,2366,0,0,0.3364327979712595,True
30,1,9,0.3,0.045,2.5,wave,2296,0,0,0.3362369337979094,True
30,1,10,0.3,0.045,2.5,wave,2229,0,0,0.3382682817406909,True
30,1,11,0.3,0.045,2.5,wave,2166,0,0,0.3397968605724838,True
30,1,12,0.3,0.045,2.5,wave,2096,0,0,0.34064885496183206,True
30,1,13,0.3,0.045,2.5,wave,2042,0,0,0.3403525954946131,True
30,1,14,0.3,0.045,2.5,wave,2001,0,0,0.3453273363318341,True
30,1,15,0.3,0.045,2.5,wave,1963,0,0,0.34488028527763626,True
30,1,16,0.3,0.045,2.5,wave,1927,0,0,0.3471717695900363,True
30,1,17,0.3,0.045,2.5,wave,1889,0,0,0.3499205929062996,True
30,1,18,0.3,0.045,2.5,wave,5132,0,0,0.12782540919719407,True
30,1,19,0.3,0.045,2.5,wave,4934,0,0,0.1295095257397649,True
30,1,20,0.3,0.045,2.5,wave,4706,0,0,0.13365915852103696,True
30,1,21,0.3,0.045,2.5,wave,4597,0,0,0.13508810093539264,True
30,1,22,0.3,0.045,2.5,wave,4423,0,0,0.13814153289622427,True
30,1,23,0.3,0.045,2.5,wave,4271,0,0,0.14048232264106766,True
30,1,24,0.3,0.045,2.5,wave,4101,0,0,0.14484272128749084,True
30,1,25,0.3,0.045,2.5,wave,3897,0,0,0.14549653579676675,True
30,1,26,0.3,0.045,2.5,wave,3719,0,0,0.15030922290938425,True
30,1,27,0.3,0.045,2.5,wave,3610,0,0,0.15263157894736842,True
30,1,28,0.3,0.045,2.5,wave,3520,0,0,0.153125,True
30,1,29,0.3,0.045,2.5,wave,3426,0,0,0.15499124343257442,True
30,1,30,0.3,0.045,2.5,wave,3327,0,0,0.15900210399759543,True
30,1,31,0.3,0.045,2.5,wave,3252,0,0,0.16113161131611317,True
30,1,32,0.3,0.045,2.5,wave,3159,0,0,0.16429249762583095,True
30,1,33,0.3,0.045,2.5,wave,3005,0,0,0.16572379367720466,True
30,1,34,0.3,0.045,2.5,wave,2922,0,0,0.1676933607118412,True
30,1,35,0.3,0.045,2.5,wave,2810,0,0,0.3377224199288256,True
30,1,36,0.3,0.045,2.5,wave,2718,0,0,0.34105960264900664,True
30,1,37,0.3,0.045,2.5,wave,2668,0,0,0.3422038980509745,True
30,1,38,0.3,0.045,2.5,wave,2642,0,0,0.34216502649507946,True
30,1,39,0.3,0.045,2.5,wave,2604,0,0,0.34408602150537637,True
30,1,40,0.3,0.045,2.5,wave,2575,0,0,0.34679611650485437,True
