rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
20,1,1,0.0,0.015,2.0,wave,2693,0,0,0.10025993316004456,True
20,1,2,0.0,0.015,2.0,wave,2630,0,0,0.10114068441064639,True
20,1,3,0.0,0.015,2.0,wave,2575,0,0,0.10252427184466019,True
20,1,4,0.0,0.015,2.0,wave,2504,0,0,0.10702875399361023,True
20,1,5,0.0,0.015,2.0,wave,2433,0,0,0.10686395396629675,True
20,1,6,0.0,0.015,2.0,wave,2364,0,0,0.1116751269035533,True
20,1,7,0.0,0.015,2.0,wave,2279,0,0,0.11189118034225537,True
20,1,8,0.0,0.015,2.0,wave,2235,0,0,0.11409395973154363,True
20,1,9,0.0,0.015,2.0,wave,2193,0,0,0.11536707706338349,True
20,1,10,0.0,0.015,2.0,wave,2117,0,0,0.11761927255550307,True
20,1,11,0.0,0.015,2.0,wave,2065,0,0,0.11961259079903147,True
20,1,12,0.0,0.015,2.0,wave,2008,0,0,0.1200199203187251,True
20,1,13,0.0,0.015,2.0,wave,1935,0,0,0.12041343669250645,True
20,1,14,0.0,0.015,2.0,wave,1871,0,0,0.12346338856226617,True
20,1,15,0.0,0.015,2.0,wave,1827,0,0,0.12424740010946908,True
20,1,16,0.0,0.015,2.0,wave,1803,0,0,0.12479201331114809,True
20,1,17,0.0,0.015,2.0,wave,1764,0,0,0.12471655328798185,True
20,1,18,0.0,0.015,2.0,wave,4785,0,0,0.048484848484848485,True
20,1,19,0.0,0.015,2.0,wave,4635,0,0,0.05070118662351672,True
20,1,20,0.0,0.015,2.0,wave,4463,0,0,0.05287922921801479,True
20,1,21,0.0,0.015,2.0,wave,4292,0,0,0.05521901211556384,True
20,1,22,0.0,0.015,2.0,wave,4140,0,0,0.05821256038647343,True
20,1,23,0.0,0.015,2.0,wave,4007,0,0,0.06114299975043674,True
20,1,24,0.0,0.015,2.0,wave,3899,0,0,0.06334957681456783,True
20,1,25,0.0,0.015,2.0,wave,3653,0,0,0.0670681631535724,True
20,1,26,0.0,0.015,2.0,wave,3586,0,0,0.06887897378694925,True
