"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"194",1,4,38,0,0.03,2.5,"propagule",4024,0,0,0.157306163021869,"False"
"195",1,4,39,0,0.03,2.5,"propagule",3985,0,0,0.160100376411543,"False"
"196",1,4,40,0,0.03,2.5,"propagule",3926,0,0,0.162506367804381,"False"
"197",1,4,41,0,0.03,2.5,"propagule",4315,1,1,0.213209733487833,"False"
"198",1,4,42,0,0.03,2.5,"propagule",4294,1,0,0.214951094550536,"False"
"199",1,4,43,0,0.03,2.5,"propagule",4314,1,1,0.219054242002782,"False"
"200",1,4,44,0,0.03,2.5,"propagule",4240,0,0,0.214150943396226,"False"
"201",1,4,45,0,0.03,2.5,"propagule",4253,1,1,0.222666353162474,"False"
"202",1,4,46,0,0.03,2.5,"propagule",3986,0,0,0.197691921726041,"False"
"203",1,4,47,0,0.03,2.5,"propagule",3901,0,0,0.192258395283261,"False"
"204",1,4,48,0,0.03,2.5,"propagule",3884,0,0,0.194387229660144,"False"
"205",1,4,49,0,0.03,2.5,"propagule",3846,0,0,0.197347893915757,"False"
"206",1,4,50,0,0.03,2.5,"propagule",3811,0,0,0.197585935450013,"False"
"207",1,4,51,0,0.03,2.5,"propagule",3781,0,0,0.197566781274795,"False"
"208",1,4,52,0,0.03,2.5,"propagule",3740,0,0,0.199197860962567,"False"
"209",1,5,1,0,0.03,2.5,"propagule",3715,0,0,0.2,"False"
"210",1,5,2,0,0.03,2.5,"propagule",3693,0,0,0.203899268887084,"False"
"211",1,5,3,0,0.03,2.5,"propagule",3644,0,0,0.205817782656422,"False"
"212",1,5,4,0,0.03,2.5,"propagule",3615,0,0,0.208852005532503,"False"
"213",1,5,5,0,0.03,2.5,"propagule",3566,0,0,0.207795849691531,"False"
"214",1,5,6,0,0.03,2.5,"propagule",3540,0,0,0.209604519774011,"False"
"215",1,5,7,0,0.03,2.5,"propagule",3507,0,0,0.211006558311948,"False"
"216",1,5,8,0,0.03,2.5,"propagule",3466,0,0,0.210617426428159,"False"
"217",1,5,9,0,0.03,2.5,"propagule",3426,0,0,0.210741389375365,"False"
"218",1,5,10,0,0.03,2.5,"propagule",3403,0,0,0.213047311196004,"False"
"219",1,5,11,0,0.03,2.5,"propagule",3365,0,0,0.214858841010401,"False"
"220",1,5,12,0,0.03,2.5,"propagule",3325,0,0,0.216541353383459,"False"
"221",1,5,13,0,0.03,2.5,"propagule",3308,0,0,0.219165659008464,"False"
"222",1,5,14,0,0.03,2.5,"propagule",3272,0,0,0.221882640586797,"False"
"223",1,5,15,0,0.03,2.5,"propagule",3248,0,0,0.223830049261084,"False"
"224",1,5,16,0,0.03,2.5,"propagule",3212,0,0,0.226338729763387,"False"
"225",1,5,17,0,0.03,2.5,"propagule",3179,0,0,0.22805913809374,"False"
"226",1,5,18,0,0.03,2.5,"propagule",6706,0,0,0.110050700864897,"False"
"227",1,5,19,0,0.03,2.5,"propagule",6616,0,0,0.112001209189843,"False"
"228",1,5,20,0,0.03,2.5,"propagule",6437,0,0,0.112940810936772,"False"
"229",1,5,21,0,0.03,2.5,"propagule",6294,0,0,0.116936765173181,"False"
"230",1,5,22,0,0.03,2.5,"propagule",6162,0,0,0.118468029860435,"False"
"231",1,5,23,0,0.03,2.5,"propagule",5974,0,0,0.120689655172414,"False"
"232",1,5,24,0,0.03,2.5,"propagule",5856,0,0,0.123804644808743,"False"
"233",1,5,25,0,0.03,2.5,"propagule",5760,0,0,0.126215277777778,"False"
"234",1,5,26,0,0.03,2.5,"propagule",5629,0,0,0.127553739562977,"False"
"235",1,5,27,0,0.03,2.5,"propagule",5509,0,0,0.130150662552187,"False"
"236",1,5,28,0,0.03,2.5,"propagule",5374,0,0,0.133048008931894,"False"
"237",1,5,29,0,0.03,2.5,"propagule",5287,0,0,0.135048231511254,"False"
"238",1,5,30,0,0.03,2.5,"propagule",5163,0,0,0.138872748402092,"False"
"239",1,5,31,0,0.03,2.5,"propagule",5076,0,0,0.140070921985816,"False"
"240",1,5,32,0,0.03,2.5,"propagule",4974,0,0,0.141938078005629,"False"
"241",1,5,33,0,0.03,2.5,"propagule",4856,0,0,0.145593080724876,"False"
"242",1,5,34,0,0.03,2.5,"propagule",4768,0,0,0.149119127516779,"False"
"243",1,5,35,0,0.03,2.5,"propagule",4680,0,0,0.152564102564103,"False"
"244",1,5,36,0,0.03,2.5,"propagule",4599,0,0,0.154598825831703,"False"
"245",1,5,37,0,0.03,2.5,"propagule",4492,0,0,0.157836153161175,"False"
"246",1,5,38,0,0.03,2.5,"propagule",4427,0,0,0.159024169866727,"False"
"247",1,5,39,0,0.03,2.5,"propagule",4376,0,0,0.160877513711152,"False"
"248",1,5,40,0,0.03,2.5,"propagule",4339,0,0,0.162940769762618,"False"
"249",1,5,41,0,0.03,2.5,"propagule",4750,0,0,0.208631578947368,"False"
"250",1,5,42,0,0.03,2.5,"propagule",4727,1,1,0.214723926380368,"False"
"251",1,5,43,0,0.03,2.5,"propagule",4712,0,0,0.219439728353141,"False"
"252",1,5,44,0,0.03,2.5,"propagule",4681,0,0,0.219397564622944,"False"
"253",1,5,45,0,0.03,2.5,"propagule",4647,0,0,0.219711641919518,"False"
"254",1,5,46,0,0.03,2.5,"propagule",4357,0,0,0.196924489327519,"False"
"255",1,5,47,0,0.03,2.5,"propagule",4260,0,0,0.192018779342723,"False"
"256",1,5,48,0,0.03,2.5,"propagule",4199,0,0,0.19123600857347,"False"
"257",1,5,49,0,0.03,2.5,"propagule",4163,0,0,0.191448474657699,"False"
"258",1,5,50,0,0.03,2.5,"propagule",4124,0,0,0.193258971871969,"False"
"259",1,5,51,0,0.03,2.5,"propagule",4059,0,0,0.194136486819414,"False"
"260",1,5,52,0,0.03,2.5,"propagule",4011,0,0,0.195213163799551,"False"
"261",1,6,1,0,0.03,2.5,"propagule",3979,0,0,0.196280472480523,"False"
"262",1,6,2,0,0.03,2.5,"propagule",3938,0,0,0.199085830370747,"False"
"263",1,6,3,0,0.03,2.5,"propagule",3888,0,0,0.20190329218107,"False"
"264",1,6,4,0,0.03,2.5,"propagule",3848,0,0,0.206340956340956,"False"
"265",1,6,5,0,0.03,2.5,"propagule",3816,0,0,0.207285115303983,"False"
"266",1,6,6,0,0.03,2.5,"propagule",3777,0,0,0.211808313476304,"False"
"267",1,6,7,0,0.03,2.5,"propagule",3738,0,0,0.210807918673087,"False"
"268",1,6,8,0,0.03,2.5,"propagule",3710,0,0,0.214824797843666,"False"
"269",1,6,9,0,0.03,2.5,"propagule",3690,0,0,0.216260162601626,"False"
"270",1,6,10,0,0.03,2.5,"propagule",3674,0,0,0.216929776810016,"False"
"271",1,6,11,0,0.03,2.5,"propagule",3647,0,0,0.218809980806142,"False"
"272",1,6,12,0,0.03,2.5,"propagule",3622,0,0,0.22170071783545,"False"
"273",1,6,13,0,0.03,2.5,"propagule",3582,0,0,0.225572305974316,"False"
"274",1,6,14,0,0.03,2.5,"propagule",3545,0,0,0.225387870239774,"False"
"275",1,6,15,0,0.03,2.5,"propagule",3528,0,0,0.227324263038549,"False"
"276",1,6,16,0,0.03,2.5,"propagule",3509,0,0,0.22884012539185,"False"
"277",1,6,17,0,0.03,2.5,"propagule",3472,0,0,0.227822580645161,"False"
"278",1,6,18,0,0.03,2.5,"propagule",7243,0,0,0.111832113765014,"False"
"279",1,6,19,0,0.03,2.5,"propagule",7141,0,0,0.112729309620501,"False"
"280",1,6,20,0,0.03,2.5,"propagule",7065,0,0,0.115498938428875,"False"
"281",1,6,21,0,0.03,2.5,"propagule",6946,1,1,0.118197523754679,"False"
"282",1,6,22,0,0.03,2.5,"propagule",6755,0,0,0.120355292376018,"False"
"283",1,6,23,0,0.03,2.5,"propagule",6638,0,0,0.122627297378729,"False"
"284",1,6,24,0,0.03,2.5,"propagule",6471,0,0,0.127182815639005,"False"
"285",1,6,25,0,0.03,2.5,"propagule",6289,0,0,0.130545396724439,"False"
"286",1,6,26,0,0.03,2.5,"propagule",6140,0,0,0.132899022801303,"False"
"287",1,6,27,0,0.03,2.5,"propagule",6003,0,0,0.134599366983175,"False"
"288",1,6,28,0,0.03,2.5,"propagule",5904,0,0,0.136517615176152,"False"
"289",1,6,29,0,0.03,2.5,"propagule",5824,0,0,0.138736263736264,"False"
"290",1,6,30,0,0.03,2.5,"propagule",5724,0,0,0.141334730957372,"False"
"291",1,6,31,0,0.03,2.5,"propagule",5607,0,0,0.143927233814874,"False"
"292",1,6,32,0,0.03,2.5,"propagule",5486,0,0,0.146919431279621,"False"
"293",1,6,33,0,0.03,2.5,"propagule",5346,0,0,0.149270482603816,"False"
"294",1,6,34,0,0.03,2.5,"propagule",5223,0,0,0.152594294466782,"False"
"295",1,6,35,0,0.03,2.5,"propagule",5104,0,0,0.154192789968652,"False"
"296",1,6,36,0,0.03,2.5,"propagule",4997,0,0,0.158495097058235,"False"
"297",1,6,37,0,0.03,2.5,"propagule",4898,0,0,0.160269497754185,"False"
"298",1,6,38,0,0.03,2.5,"propagule",4809,0,0,0.161364108962362,"False"
"299",1,6,39,0,0.03,2.5,"propagule",4743,0,0,0.162555344718533,"False"
"300",1,6,40,0,0.03,2.5,"propagule",4693,0,0,0.165778819518432,"False"
"301",1,6,41,0,0.03,2.5,"propagule",5096,7,3,0.211734693877551,"False"
"302",1,6,42,0,0.03,2.5,"propagule",5033,8,5,0.209020464931452,"False"
"303",1,6,43,0,0.03,2.5,"propagule",5046,8,2,0.217399920729291,"False"
"304",1,6,44,0,0.03,2.5,"propagule",5009,9,1,0.219005789578758,"False"
"305",1,6,45,0,0.03,2.5,"propagule",4950,7,1,0.218383838383838,"False"
"306",1,6,46,0,0.03,2.5,"propagule",4685,2,2,0.195944503735326,"False"
"307",1,6,47,0,0.03,2.5,"propagule",4581,1,1,0.19340755293604,"False"
"308",1,6,48,0,0.03,2.5,"propagule",4515,0,0,0.194905869324474,"False"
"309",1,6,49,0,0.03,2.5,"propagule",4479,0,0,0.194016521544988,"False"
"310",1,6,50,0,0.03,2.5,"propagule",4428,0,0,0.195573622402891,"False"
"311",1,6,51,0,0.03,2.5,"propagule",4392,0,0,0.196948998178506,"False"
"312",1,6,52,0,0.03,2.5,"propagule",4350,0,0,0.199310344827586,"False"
"313",1,7,1,0,0.03,2.5,"propagule",4304,0,0,0.200046468401487,"False"
"314",1,7,2,0,0.03,2.5,"propagule",4258,0,0,0.2022076092062,"False"
"315",1,7,3,0,0.03,2.5,"propagule",4228,0,0,0.204588457899716,"False"
"316",1,7,4,0,0.03,2.5,"propagule",4183,1,0,0.204876882620129,"False"
"317",1,7,5,0,0.03,2.5,"propagule",4141,1,0,0.206471866698865,"False"
"318",1,7,6,0,0.03,2.5,"propagule",4097,1,0,0.208201122772761,"False"
"319",1,7,7,0,0.03,2.5,"propagule",4046,1,1,0.210578348986653,"False"
"320",1,7,8,0,0.03,2.5,"propagule",4019,2,1,0.212241851206768,"False"
"321",1,7,9,0,0.03,2.5,"propagule",3984,0,0,0.21460843373494,"False"
"322",1,7,10,0,0.03,2.5,"propagule",3951,0,0,0.214376107314604,"False"
"323",1,7,11,0,0.03,2.5,"propagule",3905,0,0,0.216901408450704,"False"
