"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.4,0.015,1.5,"wave",2785,0,0,0.387073608617594,"True"
"2",1,1,2,0.4,0.015,1.5,"wave",2765,0,0,0.389150090415913,"True"
"3",1,1,3,0.4,0.015,1.5,"wave",2719,0,0,0.390584773813902,"True"
"4",1,1,4,0.4,0.015,1.5,"wave",2672,0,0,0.396706586826347,"True"
"5",1,1,5,0.4,0.015,1.5,"wave",2626,0,0,0.394516374714394,"True"
"6",1,1,6,0.4,0.015,1.5,"wave",2579,0,0,0.398991857309035,"True"
"7",1,1,7,0.4,0.015,1.5,"wave",2540,0,0,0.396850393700787,"True"
"8",1,1,8,0.4,0.015,1.5,"wave",2507,0,0,0.400877542879936,"True"
"9",1,1,9,0.4,0.015,1.5,"wave",2456,0,0,0.402687296416938,"True"
"10",1,1,10,0.4,0.015,1.5,"wave",2428,0,0,0.403624382207578,"True"
"11",1,1,11,0.4,0.015,1.5,"wave",2384,0,0,0.400587248322148,"True"
"12",1,1,12,0.4,0.015,1.5,"wave",2350,0,0,0.400425531914894,"True"
"13",1,1,13,0.4,0.015,1.5,"wave",2338,0,0,0.403336184773311,"True"
"14",1,1,14,0.4,0.015,1.5,"wave",2309,0,0,0.405370290168904,"True"
"15",1,1,15,0.4,0.015,1.5,"wave",2281,0,0,0.406839105655414,"True"
"16",1,1,16,0.4,0.015,1.5,"wave",2262,0,0,0.406719717064545,"True"
"17",1,1,17,0.4,0.015,1.5,"wave",2252,0,0,0.408525754884547,"True"
"18",1,1,18,0.4,0.015,1.5,"wave",6643,0,0,0.140298058106277,"True"
"19",1,1,19,0.4,0.015,1.5,"wave",6529,0,0,0.142594578036453,"True"
"20",1,1,20,0.4,0.015,1.5,"wave",6383,0,0,0.144916183612721,"True"
"21",1,1,21,0.4,0.015,1.5,"wave",6215,0,0,0.148672566371681,"True"
"22",1,1,22,0.4,0.015,1.5,"wave",6105,0,0,0.150859950859951,"True"
"23",1,1,23,0.4,0.015,1.5,"wave",5975,0,0,0.153807531380753,"True"
