"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.4,0.045,0.5,"propagule",2783,0,0,0.398490837226015,"True"
"2",1,1,2,0.4,0.045,0.5,"propagule",2756,0,0,0.402031930333817,"True"
"3",1,1,3,0.4,0.045,0.5,"propagule",2720,0,0,0.404044117647059,"True"
"4",1,1,4,0.4,0.045,0.5,"propagule",2685,0,0,0.40633147113594,"True"
"5",1,1,5,0.4,0.045,0.5,"propagule",2662,0,0,0.407963936889557,"True"
"6",1,1,6,0.4,0.045,0.5,"propagule",2652,0,0,0.411387631975867,"True"
"7",1,1,7,0.4,0.045,0.5,"propagule",2617,0,0,0.411539931218953,"True"
"8",1,1,8,0.4,0.045,0.5,"propagule",2616,0,0,0.415137614678899,"True"
"9",1,1,9,0.4,0.045,0.5,"propagule",2582,0,0,0.416343919442293,"True"
"10",1,1,10,0.4,0.045,0.5,"propagule",2567,0,0,0.418776782236073,"True"
"11",1,1,11,0.4,0.045,0.5,"propagule",2548,0,0,0.420722135007849,"True"
"12",1,1,12,0.4,0.045,0.5,"propagule",2527,0,0,0.420656905421448,"True"
"13",1,1,13,0.4,0.045,0.5,"propagule",2502,0,0,0.424060751398881,"True"
"14",1,1,14,0.4,0.045,0.5,"propagule",2478,0,0,0.42453591606134,"True"
"15",1,1,15,0.4,0.045,0.5,"propagule",2455,0,0,0.424847250509165,"True"
"16",1,1,16,0.4,0.045,0.5,"propagule",2438,0,0,0.42616899097621,"True"
"17",1,1,17,0.4,0.045,0.5,"propagule",2419,0,0,0.425795783381563,"True"
"18",1,1,18,0.4,0.045,0.5,"propagule",6901,0,0,0.149108824807999,"True"
"19",1,1,19,0.4,0.045,0.5,"propagule",6793,0,0,0.151185043427057,"True"
"20",1,1,20,0.4,0.045,0.5,"propagule",6655,0,0,0.153719008264463,"True"
"21",1,1,21,0.4,0.045,0.5,"propagule",6511,0,0,0.158040239594532,"True"
"22",1,1,22,0.4,0.045,0.5,"propagule",6382,0,0,0.161234722657474,"True"
"23",1,1,23,0.4,0.045,0.5,"propagule",6276,0,0,0.163161249203314,"True"
"24",1,1,24,0.4,0.045,0.5,"propagule",6092,0,0,0.166447800393959,"True"
"25",1,1,25,0.4,0.045,0.5,"propagule",5959,0,0,0.169155898640712,"True"
"26",1,1,26,0.4,0.045,0.5,"propagule",5831,0,0,0.172183158977877,"True"
"27",1,1,27,0.4,0.045,0.5,"propagule",5716,0,0,0.175297410776767,"True"
"28",1,1,28,0.4,0.045,0.5,"propagule",5597,0,0,0.17777380739682,"True"
"29",1,1,29,0.4,0.045,0.5,"propagule",5482,0,0,0.181867931411893,"True"
"30",1,1,30,0.4,0.045,0.5,"propagule",5378,0,0,0.184827073261435,"True"
"31",1,1,31,0.4,0.045,0.5,"propagule",5280,0,0,0.187121212121212,"True"
"32",1,1,32,0.4,0.045,0.5,"propagule",5192,0,0,0.189907550077042,"True"
"33",1,1,33,0.4,0.045,0.5,"propagule",5105,0,0,0.192752203721841,"True"
"34",1,1,34,0.4,0.045,0.5,"propagule",5007,0,0,0.196524865188736,"True"
"35",1,1,35,0.4,0.045,0.5,"propagule",4939,0,0,0.404130390767362,"True"
"36",1,1,36,0.4,0.045,0.5,"propagule",4873,0,0,0.406936178945208,"True"
"37",1,1,37,0.4,0.045,0.5,"propagule",4797,0,0,0.408797164894726,"True"
"38",1,1,38,0.4,0.045,0.5,"propagule",4734,0,0,0.41128010139417,"True"
"39",1,1,39,0.4,0.045,0.5,"propagule",4651,0,0,0.413889486132015,"True"
"40",1,1,40,0.4,0.045,0.5,"propagule",4602,0,0,0.4167753150804,"True"
"41",1,1,41,0.4,0.045,0.5,"propagule",4609,0,0,0.418962898676502,"True"
"42",1,1,42,0.4,0.045,0.5,"propagule",4580,0,0,0.419213973799127,"True"
"43",1,1,43,0.4,0.045,0.5,"propagule",4540,0,0,0.423127753303965,"True"
"44",1,1,44,0.4,0.045,0.5,"propagule",4499,0,0,0.425872416092465,"True"
"45",1,1,45,0.4,0.045,0.5,"propagule",4454,0,0,0.428154467894028,"True"
"46",1,1,46,0.4,0.045,0.5,"propagule",4389,0,0,0.427887901572112,"True"
"47",1,1,47,0.4,0.045,0.5,"propagule",4366,0,0,0.430600091617041,"True"
"48",1,1,48,0.4,0.045,0.5,"propagule",4354,0,0,0.429030776297657,"True"
"49",1,1,49,0.4,0.045,0.5,"propagule",4328,0,0,0.432994454713494,"True"
"50",1,1,50,0.4,0.045,0.5,"propagule",4310,0,0,0.434106728538283,"True"
"51",1,1,51,0.4,0.045,0.5,"propagule",4281,0,0,0.435879467414156,"True"
"52",1,1,52,0.4,0.045,0.5,"propagule",4234,0,0,0.435758148323099,"True"
"53",1,2,1,0.4,0.045,0.5,"propagule",4179,9,0,0.437425221344819,"False"
"54",1,2,2,0.4,0.045,0.5,"propagule",4126,9,0,0.43819680077557,"False"
"55",1,2,3,0.4,0.045,0.5,"propagule",4089,9,1,0.440939104915627,"False"
"56",1,2,4,0.4,0.045,0.5,"propagule",4035,12,2,0.441883519206939,"False"
"57",1,2,5,0.4,0.045,0.5,"propagule",3976,11,3,0.442907444668008,"False"
"58",1,2,6,0.4,0.045,0.5,"propagule",3930,14,6,0.443765903307888,"False"
"59",1,2,7,0.4,0.045,0.5,"propagule",3882,27,5,0.447449768160742,"False"
"60",1,2,8,0.4,0.045,0.5,"propagule",3827,29,5,0.450744708649072,"False"
"61",1,2,9,0.4,0.045,0.5,"propagule",3770,39,15,0.450663129973475,"False"
"62",1,2,10,0.4,0.045,0.5,"propagule",3734,45,19,0.450990894483128,"False"
"63",1,2,11,0.4,0.045,0.5,"propagule",3669,42,14,0.452984464431725,"False"
"64",1,2,12,0.4,0.045,0.5,"propagule",3607,47,16,0.452453562517327,"False"
"65",1,2,13,0.4,0.045,0.5,"propagule",3557,54,14,0.455158841720551,"False"
"66",1,2,14,0.4,0.045,0.5,"propagule",3518,53,13,0.458214894826606,"False"
"67",1,2,15,0.4,0.045,0.5,"propagule",3476,57,23,0.459148446490219,"False"
"68",1,2,16,0.4,0.045,0.5,"propagule",3422,55,27,0.462594973699591,"False"
"69",1,2,17,0.4,0.045,0.5,"propagule",3369,53,20,0.467497773820125,"False"
"70",1,2,18,0.4,0.045,0.5,"propagule",5823,47,18,0.266185814872059,"False"
"71",1,2,19,0.4,0.045,0.5,"propagule",5737,64,20,0.269478821683807,"False"
"72",1,2,20,0.4,0.045,0.5,"propagule",5623,76,19,0.271918904499378,"False"
"73",1,2,21,0.4,0.045,0.5,"propagule",5501,83,25,0.276858752954008,"False"
"74",1,2,22,0.4,0.045,0.5,"propagule",5375,105,33,0.279813953488372,"False"
"75",1,2,23,0.4,0.045,0.5,"propagule",5238,104,39,0.285605192821688,"False"
"76",1,2,24,0.4,0.045,0.5,"propagule",5109,112,42,0.290663534938344,"False"
"77",1,2,25,0.4,0.045,0.5,"propagule",4984,105,44,0.293338683788122,"False"
"78",1,2,26,0.4,0.045,0.5,"propagule",4857,103,40,0.297714638665843,"False"
"79",1,2,27,0.4,0.045,0.5,"propagule",4736,92,42,0.303842905405405,"False"
"80",1,2,28,0.4,0.045,0.5,"propagule",4639,99,44,0.30760939857728,"False"
"81",1,2,29,0.4,0.045,0.5,"propagule",4479,87,36,0.313909354766689,"False"
"82",1,2,30,0.4,0.045,0.5,"propagule",4403,86,33,0.320009084714967,"False"
