"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.6,0.06,2,"propagule",2822,0,0,0.626151665485471,"True"
"2",1,1,2,0.6,0.06,2,"propagule",2788,0,0,0.624461979913917,"True"
"3",1,1,3,0.6,0.06,2,"propagule",2728,0,0,0.625366568914956,"True"
"4",1,1,4,0.6,0.06,2,"propagule",2676,0,0,0.628550074738416,"True"
"5",1,1,5,0.6,0.06,2,"propagule",2639,0,0,0.630541871921182,"True"
"6",1,1,6,0.6,0.06,2,"propagule",2586,0,0,0.630317092034029,"True"
"7",1,1,7,0.6,0.06,2,"propagule",2543,0,0,0.630357845064884,"True"
"8",1,1,8,0.6,0.06,2,"propagule",2503,0,0,0.630842988413903,"True"
"9",1,1,9,0.6,0.06,2,"propagule",2468,0,0,0.631685575364668,"True"
"10",1,1,10,0.6,0.06,2,"propagule",2434,0,0,0.631059983566146,"True"
"11",1,1,11,0.6,0.06,2,"propagule",2397,0,0,0.632040050062578,"True"
"12",1,1,12,0.6,0.06,2,"propagule",2353,0,0,0.633659158521037,"True"
"13",1,1,13,0.6,0.06,2,"propagule",2308,0,0,0.634315424610052,"True"
"14",1,1,14,0.6,0.06,2,"propagule",2285,0,0,0.636323851203501,"True"
"15",1,1,15,0.6,0.06,2,"propagule",2255,0,0,0.636363636363636,"True"
"16",1,1,16,0.6,0.06,2,"propagule",2217,0,0,0.636445647271087,"True"
"17",1,1,17,0.6,0.06,2,"propagule",2186,0,0,0.637236962488564,"True"
"18",1,1,18,0.6,0.06,2,"propagule",6367,0,0,0.21815611748076,"True"
"19",1,1,19,0.6,0.06,2,"propagule",6181,0,0,0.220514479857628,"True"
"20",1,1,20,0.6,0.06,2,"propagule",6014,0,0,0.224808779514466,"True"
"21",1,1,21,0.6,0.06,2,"propagule",5877,0,0,0.225965628722137,"True"
"22",1,1,22,0.6,0.06,2,"propagule",5725,0,0,0.228995633187773,"True"
"23",1,1,23,0.6,0.06,2,"propagule",5593,0,0,0.233863758269265,"True"
"24",1,1,24,0.6,0.06,2,"propagule",5458,0,0,0.236350311469403,"True"
"25",1,1,25,0.6,0.06,2,"propagule",5339,0,0,0.23993257164263,"True"
"26",1,1,26,0.6,0.06,2,"propagule",5205,0,0,0.244380403458213,"True"
"27",1,1,27,0.6,0.06,2,"propagule",5133,0,0,0.248003117085525,"True"
"28",1,1,28,0.6,0.06,2,"propagule",5015,0,0,0.251046859421735,"True"
"29",1,1,29,0.6,0.06,2,"propagule",4917,0,0,0.255847061216189,"True"
"30",1,1,30,0.6,0.06,2,"propagule",4847,0,0,0.258923045182587,"True"
"31",1,1,31,0.6,0.06,2,"propagule",4769,0,0,0.262319144474733,"True"
"32",1,1,32,0.6,0.06,2,"propagule",4662,0,0,0.265122265122265,"True"
"33",1,1,33,0.6,0.06,2,"propagule",4574,0,0,0.269348491473546,"True"
"34",1,1,34,0.6,0.06,2,"propagule",4509,0,0,0.273231315147483,"True"
"35",1,1,35,0.6,0.06,2,"propagule",4419,0,0,0.537904503281285,"True"
"36",1,1,36,0.6,0.06,2,"propagule",4345,0,0,0.540621403912543,"True"
"37",1,1,37,0.6,0.06,2,"propagule",4280,0,0,0.541822429906542,"True"
"38",1,1,38,0.6,0.06,2,"propagule",4216,0,0,0.543643263757116,"True"
"39",1,1,39,0.6,0.06,2,"propagule",4175,0,0,0.54562874251497,"True"
"40",1,1,40,0.6,0.06,2,"propagule",4119,0,0,0.547462976450595,"True"
"41",1,1,41,0.6,0.06,2,"propagule",4257,0,0,0.547098895936105,"True"
"42",1,1,42,0.6,0.06,2,"propagule",4246,0,0,0.545690061234103,"True"
"43",1,1,43,0.6,0.06,2,"propagule",4215,0,0,0.545670225385528,"True"
"44",1,1,44,0.6,0.06,2,"propagule",4204,0,0,0.543767840152236,"True"
"45",1,1,45,0.6,0.06,2,"propagule",4193,0,0,0.542332458860005,"True"
"46",1,1,46,0.6,0.06,2,"propagule",4085,0,0,0.547368421052632,"True"
"47",1,1,47,0.6,0.06,2,"propagule",4034,0,0,0.549082796232028,"True"
"48",1,1,48,0.6,0.06,2,"propagule",4007,0,0,0.547791365111056,"True"
"49",1,1,49,0.6,0.06,2,"propagule",3973,0,0,0.550969041026932,"True"
"50",1,1,50,0.6,0.06,2,"propagule",3940,0,0,0.550507614213198,"True"
"51",1,1,51,0.6,0.06,2,"propagule",3902,0,0,0.553562275756023,"True"
"52",1,1,52,0.6,0.06,2,"propagule",3856,0,0,0.553423236514523,"True"
"53",1,2,1,0.6,0.06,2,"propagule",3829,7,0,0.554191694959519,"False"
"54",1,2,2,0.6,0.06,2,"propagule",3780,7,0,0.553703703703704,"False"
"55",1,2,3,0.6,0.06,2,"propagule",3733,6,1,0.555317439057059,"False"
"56",1,2,4,0.6,0.06,2,"propagule",3688,6,2,0.556127982646421,"False"
"57",1,2,5,0.6,0.06,2,"propagule",3653,6,4,0.557350123186422,"False"
"58",1,2,6,0.6,0.06,2,"propagule",3623,6,3,0.557272978194866,"False"
"59",1,2,7,0.6,0.06,2,"propagule",3578,3,1,0.557853549468977,"False"
"60",1,2,8,0.6,0.06,2,"propagule",3536,3,1,0.559106334841629,"False"
"61",1,2,9,0.6,0.06,2,"propagule",3499,2,0,0.559874249785653,"False"
"62",1,2,10,0.6,0.06,2,"propagule",3463,2,1,0.559630378284724,"False"
"63",1,2,11,0.6,0.06,2,"propagule",3429,3,1,0.559638378536016,"False"
"64",1,2,12,0.6,0.06,2,"propagule",3372,2,1,0.561387900355872,"False"
"65",1,2,13,0.6,0.06,2,"propagule",3336,2,2,0.563848920863309,"False"
"66",1,2,14,0.6,0.06,2,"propagule",3304,1,1,0.563256658595642,"False"
"67",1,2,15,0.6,0.06,2,"propagule",3262,0,0,0.562844880441447,"False"
"68",1,2,16,0.6,0.06,2,"propagule",3232,1,0,0.563118811881188,"False"
"69",1,2,17,0.6,0.06,2,"propagule",3193,2,0,0.562167240839336,"False"
"70",1,2,18,0.6,0.06,2,"propagule",5719,1,0,0.314040916244099,"False"
"71",1,2,19,0.6,0.06,2,"propagule",5636,1,1,0.31458481192335,"False"
"72",1,2,20,0.6,0.06,2,"propagule",5534,1,1,0.318214672930972,"False"
"73",1,2,21,0.6,0.06,2,"propagule",5369,0,0,0.32315142484634,"False"
"74",1,2,22,0.6,0.06,2,"propagule",5289,0,0,0.326337681981471,"False"
"75",1,2,23,0.6,0.06,2,"propagule",5188,0,0,0.329799537393986,"False"
"76",1,2,24,0.6,0.06,2,"propagule",5087,0,0,0.333005700805976,"False"
"77",1,2,25,0.6,0.06,2,"propagule",4984,0,0,0.336677367576244,"False"
"78",1,2,26,0.6,0.06,2,"propagule",4889,0,0,0.339537737778687,"False"
"79",1,2,27,0.6,0.06,2,"propagule",4811,1,1,0.342548326751195,"False"
"80",1,2,28,0.6,0.06,2,"propagule",4715,0,0,0.344856839872747,"False"
"81",1,2,29,0.6,0.06,2,"propagule",4581,0,0,0.350578476315215,"False"
"82",1,2,30,0.6,0.06,2,"propagule",4500,0,0,0.355333333333333,"False"
"83",1,2,31,0.6,0.06,2,"propagule",4396,0,0,0.35919017288444,"False"
"84",1,2,32,0.6,0.06,2,"propagule",4304,0,0,0.362918215613383,"False"
"85",1,2,33,0.6,0.06,2,"propagule",4204,0,0,0.367507136060894,"False"
"86",1,2,34,0.6,0.06,2,"propagule",4127,0,0,0.371698570390114,"False"
"87",1,2,35,0.6,0.06,2,"propagule",4028,0,0,0.641509433962264,"False"
"88",1,2,36,0.6,0.06,2,"propagule",3954,0,0,0.645169448659585,"False"
"89",1,2,37,0.6,0.06,2,"propagule",3887,1,0,0.647543092359146,"False"
"90",1,2,38,0.6,0.06,2,"propagule",3837,0,0,0.6486838676049,"False"
"91",1,2,39,0.6,0.06,2,"propagule",3792,0,0,0.651371308016878,"False"
"92",1,2,40,0.6,0.06,2,"propagule",3747,0,0,0.652788897784895,"False"
"93",1,2,41,0.6,0.06,2,"propagule",3950,5,4,0.653417721518987,"False"
"94",1,2,42,0.6,0.06,2,"propagule",3929,2,1,0.653346907610079,"False"
"95",1,2,43,0.6,0.06,2,"propagule",3909,1,0,0.655666410846764,"False"
"96",1,2,44,0.6,0.06,2,"propagule",3884,2,1,0.654222451081359,"False"
"97",1,2,45,0.6,0.06,2,"propagule",3876,1,0,0.656604747162023,"False"
"98",1,2,46,0.6,0.06,2,"propagule",3740,0,0,0.659625668449198,"False"
"99",1,2,47,0.6,0.06,2,"propagule",3676,0,0,0.659412404787813,"False"
"100",1,2,48,0.6,0.06,2,"propagule",3662,0,0,0.6600218459858,"False"
"101",1,2,49,0.6,0.06,2,"propagule",3643,0,0,0.659346692286577,"False"
"102",1,2,50,0.6,0.06,2,"propagule",3592,0,0,0.660356347438753,"False"
"103",1,2,51,0.6,0.06,2,"propagule",3563,0,0,0.661801852371597,"False"
