rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
6,1,1,0.7,0.015,2.0,wave,2766,0,0,0.7010122921185827,True
6,1,2,0.7,0.015,2.0,wave,2731,0,0,0.7026730135481508,True
6,1,3,0.7,0.015,2.0,wave,2657,0,0,0.7030485509973654,True
6,1,4,0.7,0.015,2.0,wave,2595,0,0,0.7009633911368015,True
6,1,5,0.7,0.015,2.0,wave,2531,0,0,0.7032793362307388,True
6,1,6,0.7,0.015,2.0,wave,2456,0,0,0.7048045602605864,True
6,1,7,0.7,0.015,2.0,wave,2398,0,0,0.7039199332777314,True
6,1,8,0.7,0.015,2.0,wave,2357,0,0,0.704709376325838,True
6,1,9,0.7,0.015,2.0,wave,2305,0,0,0.7054229934924078,True
6,1,10,0.7,0.015,2.0,wave,2267,0,0,0.7062196735774151,True
6,1,11,0.7,0.015,2.0,wave,2211,0,0,0.7042062415196744,True
6,1,12,0.7,0.015,2.0,wave,2178,0,0,0.7066115702479339,True
6,1,13,0.7,0.015,2.0,wave,2140,0,0,0.7074766355140187,True
6,1,14,0.7,0.015,2.0,wave,2108,0,0,0.7087286527514232,True
6,1,15,0.7,0.015,2.0,wave,2079,0,0,0.708032708032708,True
6,1,16,0.7,0.015,2.0,wave,2041,0,0,0.7084762371386575,True
6,1,17,0.7,0.015,2.0,wave,2015,0,0,0.709181141439206,True
6,1,18,0.7,0.015,2.0,wave,5932,0,0,0.23887390424814564,True
6,1,19,0.7,0.015,2.0,wave,5754,0,0,0.24313521028849497,True
6,1,20,0.7,0.015,2.0,wave,5665,0,0,0.24501323918799647,True
6,1,21,0.7,0.015,2.0,wave,5551,0,0,0.24698252567105025,True
6,1,22,0.7,0.015,2.0,wave,5398,0,0,0.25231567247128567,True
6,1,23,0.7,0.015,2.0,wave,5263,0,0,0.2557476724301729,True
6,1,24,0.7,0.015,2.0,wave,5160,0,0,0.2589147286821705,True
6,1,25,0.7,0.015,2.0,wave,5008,0,0,0.2639776357827476,True
6,1,26,0.7,0.015,2.0,wave,4901,0,0,0.266068149357274,True
6,1,27,0.7,0.015,2.0,wave,4792,0,0,0.26919866444073454,True
6,1,28,0.7,0.015,2.0,wave,4698,0,0,0.2713920817369093,True
6,1,29,0.7,0.015,2.0,wave,4591,0,0,0.27466782835983444,True
6,1,30,0.7,0.015,2.0,wave,4472,0,0,0.27906976744186046,True
6,1,31,0.7,0.015,2.0,wave,4400,0,0,0.2838636363636364,True
