rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.06,0.5,wave,2662,0,0,0.7993989481592787,True
1,1,2,0.8,0.06,0.5,wave,2601,0,0,0.7985390234525183,True
1,1,3,0.8,0.06,0.5,wave,2544,0,0,0.7999213836477987,True
1,1,4,0.8,0.06,0.5,wave,2455,0,0,0.7991853360488799,True
1,1,5,0.8,0.06,0.5,wave,2398,0,0,0.799416180150125,True
1,1,6,0.8,0.06,0.5,wave,2348,0,0,0.7998296422487223,True
1,1,7,0.8,0.06,0.5,wave,2309,0,0,0.7999133824166306,True
1,1,8,0.8,0.06,0.5,wave,2256,0,0,0.7974290780141844,True
1,1,9,0.8,0.06,0.5,wave,2229,0,0,0.7994616419919246,True
1,1,10,0.8,0.06,0.5,wave,2195,0,0,0.7990888382687927,True
1,1,11,0.8,0.06,0.5,wave,2171,0,0,0.8019345923537541,True
1,1,12,0.8,0.06,0.5,wave,2148,0,0,0.8016759776536313,True
1,1,13,0.8,0.06,0.5,wave,2129,0,0,0.8022545796148427,True
1,1,14,0.8,0.06,0.5,wave,2113,0,0,0.8026502602934217,True
1,1,15,0.8,0.06,0.5,wave,2099,0,0,0.8037160552644116,True
1,1,16,0.8,0.06,0.5,wave,2083,0,0,0.8022083533365338,True
1,1,17,0.8,0.06,0.5,wave,2066,0,0,0.8025169409486931,True
1,1,18,0.8,0.06,0.5,wave,5982,0,0,0.2774991641591441,True
1,1,19,0.8,0.06,0.5,wave,5872,0,0,0.28150544959128065,True
1,1,20,0.8,0.06,0.5,wave,5765,0,0,0.2846487424111015,True
1,1,21,0.8,0.06,0.5,wave,5650,0,0,0.2888495575221239,True
1,1,22,0.8,0.06,0.5,wave,5527,0,0,0.29238284783788676,True
1,1,23,0.8,0.06,0.5,wave,5419,0,0,0.2967337147075106,True
1,1,24,0.8,0.06,0.5,wave,5320,0,0,0.3007518796992481,True
1,1,25,0.8,0.06,0.5,wave,5207,0,0,0.3032456308815057,True
1,1,26,0.8,0.06,0.5,wave,5097,0,0,0.30606238964096527,True
1,1,27,0.8,0.06,0.5,wave,4967,0,0,0.3116569357761224,True
1,1,28,0.8,0.06,0.5,wave,4842,0,0,0.31619165634035523,True
1,1,29,0.8,0.06,0.5,wave,4766,0,0,0.3197650020981955,True
1,1,30,0.8,0.06,0.5,wave,4686,0,0,0.3213828425096031,True
1,1,31,0.8,0.06,0.5,wave,4609,0,0,0.32371447168583206,True
1,1,32,0.8,0.06,0.5,wave,4522,0,0,0.3264042459088899,True
1,1,33,0.8,0.06,0.5,wave,4437,0,0,0.3333333333333333,True
