"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.5,0.015,2.5,"propagule",2785,0,0,0.506642728904847,"True"
"2",1,1,2,0.5,0.015,2.5,"propagule",2759,0,0,0.509967379485321,"True"
"3",1,1,3,0.5,0.015,2.5,"propagule",2663,0,0,0.509951182876455,"True"
"4",1,1,4,0.5,0.015,2.5,"propagule",2624,0,0,0.511432926829268,"True"
"5",1,1,5,0.5,0.015,2.5,"propagule",2533,0,0,0.512830635609949,"True"
"6",1,1,6,0.5,0.015,2.5,"propagule",2497,0,0,0.514217060472567,"True"
"7",1,1,7,0.5,0.015,2.5,"propagule",2428,0,0,0.515238879736409,"True"
"8",1,1,8,0.5,0.015,2.5,"propagule",2384,0,0,0.517197986577181,"True"
"9",1,1,9,0.5,0.015,2.5,"propagule",2341,0,0,0.516018795386587,"True"
"10",1,1,10,0.5,0.015,2.5,"propagule",2314,0,0,0.51685393258427,"True"
"11",1,1,11,0.5,0.015,2.5,"propagule",2283,0,0,0.516425755584757,"True"
"12",1,1,12,0.5,0.015,2.5,"propagule",2269,0,0,0.520493609519612,"True"
"13",1,1,13,0.5,0.015,2.5,"propagule",2248,0,0,0.520462633451957,"True"
"14",1,1,14,0.5,0.015,2.5,"propagule",2229,0,0,0.522207267833109,"True"
"15",1,1,15,0.5,0.015,2.5,"propagule",2200,0,0,0.523636363636364,"True"
"16",1,1,16,0.5,0.015,2.5,"propagule",2185,0,0,0.525858123569794,"True"
"17",1,1,17,0.5,0.015,2.5,"propagule",2151,0,0,0.526731752673175,"True"
"18",1,1,18,0.5,0.015,2.5,"propagule",6327,0,0,0.180338232969812,"True"
"19",1,1,19,0.5,0.015,2.5,"propagule",6220,0,0,0.183118971061093,"True"
"20",1,1,20,0.5,0.015,2.5,"propagule",6080,0,0,0.186348684210526,"True"
"21",1,1,21,0.5,0.015,2.5,"propagule",5935,0,0,0.1893850042123,"True"
"22",1,1,22,0.5,0.015,2.5,"propagule",5796,0,0,0.19271911663216,"True"
"23",1,1,23,0.5,0.015,2.5,"propagule",5692,0,0,0.195537596626845,"True"
"24",1,1,24,0.5,0.015,2.5,"propagule",5556,0,0,0.198344132469402,"True"
"25",1,1,25,0.5,0.015,2.5,"propagule",5413,0,0,0.200997598374284,"True"
"26",1,1,26,0.5,0.015,2.5,"propagule",5281,0,0,0.205642870668434,"True"
"27",1,1,27,0.5,0.015,2.5,"propagule",5167,0,0,0.210954131991484,"True"
"28",1,1,28,0.5,0.015,2.5,"propagule",5088,0,0,0.213639937106918,"True"
"29",1,1,29,0.5,0.015,2.5,"propagule",5000,0,0,0.2168,"True"
"30",1,1,30,0.5,0.015,2.5,"propagule",4895,0,0,0.220020429009193,"True"
"31",1,1,31,0.5,0.015,2.5,"propagule",4800,0,0,0.2225,"True"
