rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.0,4,wave,2693,0,0,0.10174526550315634,True
1,1,2,0.1,0.0,4,wave,2677,0,0,0.1038475905864774,True
1,1,3,0.1,0.0,4,wave,2598,0,0,0.10546574287913779,True
1,1,4,0.1,0.0,4,wave,2515,0,0,0.10854870775347912,True
1,1,5,0.1,0.0,4,wave,2454,0,0,0.10880195599022005,True
1,1,6,0.1,0.0,4,wave,2387,0,0,0.10976120653540009,True
1,1,7,0.1,0.0,4,wave,2311,0,0,0.11077455646906101,True
1,1,8,0.1,0.0,4,wave,2290,0,0,0.1131004366812227,True
1,1,9,0.1,0.0,4,wave,2240,0,0,0.11607142857142858,True
1,1,10,0.1,0.0,4,wave,2219,0,0,0.11807120324470483,True
1,1,11,0.1,0.0,4,wave,2199,0,0,0.12141882673942701,True
1,1,12,0.1,0.0,4,wave,2161,0,0,0.12309116149930588,True
1,1,13,0.1,0.0,4,wave,2154,0,0,0.1244196843082637,True
1,1,14,0.1,0.0,4,wave,2138,0,0,0.12815715622076707,True
1,1,15,0.1,0.0,4,wave,2123,0,0,0.1290626471973622,True
1,1,16,0.1,0.0,4,wave,2099,0,0,0.13387327298713672,True
1,1,17,0.1,0.0,4,wave,2092,0,0,0.13623326959847037,True
1,1,18,0.1,0.0,4,wave,6044,0,0,0.04781601588352085,True
1,1,19,0.1,0.0,4,wave,5942,0,0,0.05015146415348368,True
1,1,20,0.1,0.0,4,wave,5799,0,0,0.052595275047421966,True
1,1,21,0.1,0.0,4,wave,5637,0,0,0.05499379102359411,True
1,1,22,0.1,0.0,4,wave,5516,0,0,0.0560188542422045,True
1,1,23,0.1,0.0,4,wave,5376,0,0,0.05970982142857143,True
1,1,24,0.1,0.0,4,wave,5245,0,0,0.0646329837940896,True
1,1,25,0.1,0.0,4,wave,5163,0,0,0.06585318613209375,True
1,1,26,0.1,0.0,4,wave,5060,0,0,0.06699604743083004,True
1,1,27,0.1,0.0,4,wave,4952,0,0,0.06946688206785137,True
1,1,28,0.1,0.0,4,wave,4885,0,0,0.07185261003070624,True
1,1,29,0.1,0.0,4,wave,4756,0,0,0.07506307821698907,True
1,1,30,0.1,0.0,4,wave,4655,0,0,0.07841031149301826,True
1,1,31,0.1,0.0,4,wave,4552,0,0,0.08172231985940245,True
1,1,32,0.1,0.0,4,wave,4451,0,0,0.08402606155920019,True
1,1,33,0.1,0.0,4,wave,4377,0,0,0.08658898789124972,True
1,1,34,0.1,0.0,4,wave,4273,0,0,0.0886964661830096,True
1,1,35,0.1,0.0,4,wave,4202,0,0,0.1592099000475964,True
1,1,36,0.1,0.0,4,wave,4135,0,0,0.162273276904474,True
1,1,37,0.1,0.0,4,wave,4053,0,0,0.16679003207500617,True
1,1,38,0.1,0.0,4,wave,3984,0,0,0.16892570281124497,True
1,1,39,0.1,0.0,4,wave,3929,0,0,0.1725629931280224,True
1,1,40,0.1,0.0,4,wave,3870,0,0,0.17519379844961241,True
1,1,41,0.1,0.0,4,wave,3821,0,0,0.17665532583093432,True
1,1,42,0.1,0.0,4,wave,3779,0,0,0.1788833024609685,True
1,1,43,0.1,0.0,4,wave,3986,0,0,0.21575514300050175,True
1,1,44,0.1,0.0,4,wave,3912,0,0,0.2116564417177914,True
1,1,45,0.1,0.0,4,wave,3793,0,0,0.20880569470076457,True
1,1,46,0.1,0.0,4,wave,3694,0,0,0.20600974553329723,True
1,1,47,0.1,0.0,4,wave,3615,0,0,0.2074688796680498,True
1,1,48,0.1,0.0,4,wave,3541,0,0,0.20559164077944084,True
1,1,49,0.1,0.0,4,wave,3482,0,0,0.20591614014933945,True
1,1,50,0.1,0.0,4,wave,3423,0,0,0.2077125328659071,True
1,1,51,0.1,0.0,4,wave,3363,0,0,0.20993160868272376,True
1,1,52,0.1,0.0,4,wave,3294,0,0,0.2119004250151791,True
1,2,1,0.1,0.0,4,wave,3243,4,0,0.21615787850755475,False
1,2,2,0.1,0.0,4,wave,3201,4,0,0.21711965010934084,False
1,2,3,0.1,0.0,4,wave,3146,4,1,0.2199618563254927,False
1,2,4,0.1,0.0,4,wave,3095,4,2,0.22132471728594508,False
1,2,5,0.1,0.0,4,wave,3056,4,2,0.2231675392670157,False
1,2,6,0.1,0.0,4,wave,3007,6,2,0.22613900897904887,False
1,2,7,0.1,0.0,4,wave,2955,8,3,0.22842639593908629,False
1,2,8,0.1,0.0,4,wave,2906,9,2,0.2326221610461115,False
1,2,9,0.1,0.0,4,wave,2868,6,2,0.23326359832635984,False
1,2,10,0.1,0.0,4,wave,2819,8,5,0.23483504788932247,False
1,2,11,0.1,0.0,4,wave,2789,11,4,0.2373610613122983,False
1,2,12,0.1,0.0,4,wave,2749,9,3,0.24045107311749728,False
1,2,13,0.1,0.0,4,wave,2699,9,5,0.2419414597999259,False
1,2,14,0.1,0.0,4,wave,2664,13,3,0.24512012012012013,False
1,2,15,0.1,0.0,4,wave,2619,10,1,0.24856815578465064,False
1,2,16,0.1,0.0,4,wave,2572,13,5,0.24805598755832037,False
1,2,17,0.1,0.0,4,wave,2537,21,7,0.25305478912100904,False
1,2,18,0.1,0.0,4,wave,4969,22,7,0.12940229422418997,False
1,2,19,0.1,0.0,4,wave,4879,25,7,0.1330190612830498,False
1,2,20,0.1,0.0,4,wave,4760,32,6,0.13529411764705881,False
1,2,21,0.1,0.0,4,wave,4670,42,9,0.13854389721627408,False
1,2,22,0.1,0.0,4,wave,4521,48,16,0.14156160141561602,False
1,2,23,0.1,0.0,4,wave,4417,47,18,0.1451211229341182,False
1,2,24,0.1,0.0,4,wave,4321,43,15,0.14834529044202732,False
1,2,25,0.1,0.0,4,wave,4244,47,17,0.15174363807728558,False
1,2,26,0.1,0.0,4,wave,4171,52,15,0.15415967393910332,False
1,2,27,0.1,0.0,4,wave,4081,44,11,0.15657926978681697,False
1,2,28,0.1,0.0,4,wave,4002,43,17,0.1606696651674163,False
1,2,29,0.1,0.0,4,wave,3913,42,19,0.16227958088423206,False
1,2,30,0.1,0.0,4,wave,3829,37,15,0.16453382084095064,False
1,2,31,0.1,0.0,4,wave,3753,34,14,0.16653343991473488,False
1,2,32,0.1,0.0,4,wave,3659,36,15,0.1705383984695272,False
1,2,33,0.1,0.0,4,wave,3586,30,15,0.17289459007250418,False
1,2,34,0.1,0.0,4,wave,3509,22,12,0.17697349672271304,False
1,2,35,0.1,0.0,4,wave,3441,20,7,0.24295263004940423,False
1,2,36,0.1,0.0,4,wave,3384,18,5,0.24881796690307328,False
1,2,37,0.1,0.0,4,wave,3318,18,7,0.2504520795660036,False
