rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.03,4,wave,2748,0,0,0.002547307132459971,True
1,1,2,0.0,0.03,4,wave,2711,0,0,0.004057543341940244,True
1,1,3,0.0,0.03,4,wave,2647,0,0,0.007555723460521345,True
1,1,4,0.0,0.03,4,wave,2637,0,0,0.009480470231323474,True
1,1,5,0.0,0.03,4,wave,2588,0,0,0.011591962905718702,True
1,1,6,0.0,0.03,4,wave,2564,0,0,0.01326053042121685,True
1,1,7,0.0,0.03,4,wave,2535,0,0,0.016568047337278107,True
1,1,8,0.0,0.03,4,wave,2479,0,0,0.021782977006857603,True
1,1,9,0.0,0.03,4,wave,2459,0,0,0.023180154534363562,True
1,1,10,0.0,0.03,4,wave,2421,0,0,0.024783147459727387,True
1,1,11,0.0,0.03,4,wave,2403,0,0,0.02746566791510612,True
1,1,12,0.0,0.03,4,wave,2381,0,0,0.030239395212095756,True
1,1,13,0.0,0.03,4,wave,2339,0,0,0.033347584437793926,True
1,1,14,0.0,0.03,4,wave,2292,0,0,0.034031413612565446,True
1,1,15,0.0,0.03,4,wave,2276,0,0,0.03910369068541301,True
1,1,16,0.0,0.03,4,wave,2259,0,0,0.0398406374501992,True
1,1,17,0.0,0.03,4,wave,2240,0,0,0.04017857142857143,True
1,1,18,0.0,0.03,4,wave,6497,0,0,0.015699553640141604,True
1,1,19,0.0,0.03,4,wave,6418,0,0,0.017139295730757245,True
1,1,20,0.0,0.03,4,wave,6283,0,0,0.018621677542575203,True
1,1,21,0.0,0.03,4,wave,6142,0,0,0.020840117225659396,True
1,1,22,0.0,0.03,4,wave,5994,0,0,0.02335669002335669,True
1,1,23,0.0,0.03,4,wave,5880,0,0,0.02414965986394558,True
1,1,24,0.0,0.03,4,wave,5764,0,0,0.02532963219986121,True
1,1,25,0.0,0.03,4,wave,5653,0,0,0.028303555634176542,True
1,1,26,0.0,0.03,4,wave,5517,0,0,0.030270074315751315,True
1,1,27,0.0,0.03,4,wave,5376,0,0,0.03273809523809524,True
1,1,28,0.0,0.03,4,wave,5230,0,0,0.03537284894837476,True
1,1,29,0.0,0.03,4,wave,5126,0,0,0.03648068669527897,True
1,1,30,0.0,0.03,4,wave,5023,0,0,0.039219589886522,True
1,1,31,0.0,0.03,4,wave,4880,0,0,0.042418032786885246,True
1,1,32,0.0,0.03,4,wave,4753,0,0,0.04334104775930991,True
1,1,33,0.0,0.03,4,wave,4649,0,0,0.046246504624650464,True
1,1,34,0.0,0.03,4,wave,4522,0,0,0.047987616099071206,True
1,1,35,0.0,0.03,4,wave,4432,0,0,0.04963898916967509,True
1,1,36,0.0,0.03,4,wave,4345,0,0,0.052704257767548904,True
1,1,37,0.0,0.03,4,wave,4218,0,0,0.05405405405405406,True
1,1,38,0.0,0.03,4,wave,4141,0,0,0.055783627143202126,True
1,1,39,0.0,0.03,4,wave,4090,0,0,0.05843520782396088,True
1,1,40,0.0,0.03,4,wave,4029,0,0,0.06205013651030032,True
1,1,41,0.0,0.03,4,wave,3969,0,0,0.06298815822625346,True
1,1,42,0.0,0.03,4,wave,3898,0,0,0.06567470497691123,True
1,1,43,0.0,0.03,4,wave,4006,0,0,0.09760359460808787,True
1,1,44,0.0,0.03,4,wave,3910,0,0,0.0969309462915601,True
