"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.7,0.06,0.5,"propagule",2744,0,0,0.706632653061224,"True"
"2",1,1,2,0.7,0.06,0.5,"propagule",2681,0,0,0.709063782170832,"True"
"3",1,1,3,0.7,0.06,0.5,"propagule",2579,0,0,0.705699883675843,"True"
"4",1,1,4,0.7,0.06,0.5,"propagule",2535,0,0,0.704536489151874,"True"
"5",1,1,5,0.7,0.06,0.5,"propagule",2455,0,0,0.70183299389002,"True"
"6",1,1,6,0.7,0.06,0.5,"propagule",2384,0,0,0.702181208053691,"True"
"7",1,1,7,0.7,0.06,0.5,"propagule",2318,0,0,0.701035375323555,"True"
"8",1,1,8,0.7,0.06,0.5,"propagule",2272,0,0,0.700704225352113,"True"
"9",1,1,9,0.7,0.06,0.5,"propagule",2195,0,0,0.697949886104784,"True"
"10",1,1,10,0.7,0.06,0.5,"propagule",2127,0,0,0.70098730606488,"True"
"11",1,1,11,0.7,0.06,0.5,"propagule",2071,0,0,0.69917914051183,"True"
"12",1,1,12,0.7,0.06,0.5,"propagule",2011,0,0,0.702635504724018,"True"
"13",1,1,13,0.7,0.06,0.5,"propagule",1927,0,0,0.700570835495589,"True"
"14",1,1,14,0.7,0.06,0.5,"propagule",1869,0,0,0.69983948635634,"True"
"15",1,1,15,0.7,0.06,0.5,"propagule",1807,0,0,0.700608743774211,"True"
"16",1,1,16,0.7,0.06,0.5,"propagule",1734,0,0,0.701845444059977,"True"
"17",1,1,17,0.7,0.06,0.5,"propagule",1704,0,0,0.700704225352113,"True"
"18",1,1,18,0.7,0.06,0.5,"propagule",4783,0,0,0.244616349571399,"True"
"19",1,1,19,0.7,0.06,0.5,"propagule",4588,0,0,0.246512641673932,"True"
"20",1,1,20,0.7,0.06,0.5,"propagule",4428,0,0,0.249774164408311,"True"
"21",1,1,21,0.7,0.06,0.5,"propagule",4273,0,0,0.251579686402996,"True"
"22",1,1,22,0.7,0.06,0.5,"propagule",4067,0,0,0.254979100073764,"True"
"23",1,1,23,0.7,0.06,0.5,"propagule",3977,0,0,0.257731958762887,"True"
"24",1,1,24,0.7,0.06,0.5,"propagule",3857,0,0,0.261602281565984,"True"
"25",1,1,25,0.7,0.06,0.5,"propagule",3729,0,0,0.265486725663717,"True"
"26",1,1,26,0.7,0.06,0.5,"propagule",3635,0,0,0.268775790921596,"True"
"27",1,1,27,0.7,0.06,0.5,"propagule",3539,0,0,0.274088725628709,"True"
"28",1,1,28,0.7,0.06,0.5,"propagule",3474,0,0,0.279217040875072,"True"
"29",1,1,29,0.7,0.06,0.5,"propagule",3395,0,0,0.283946980854197,"True"
"30",1,1,30,0.7,0.06,0.5,"propagule",3310,0,0,0.285800604229607,"True"
"31",1,1,31,0.7,0.06,0.5,"propagule",3189,0,0,0.290059579805582,"True"
"32",1,1,32,0.7,0.06,0.5,"propagule",3092,0,0,0.294954721862872,"True"
"33",1,1,33,0.7,0.06,0.5,"propagule",3025,0,0,0.297851239669422,"True"
"34",1,1,34,0.7,0.06,0.5,"propagule",2970,0,0,0.3003367003367,"True"
"35",1,1,35,0.7,0.06,0.5,"propagule",2917,0,0,0.588275625642784,"True"
"36",1,1,36,0.7,0.06,0.5,"propagule",2869,0,0,0.591843848030673,"True"
"37",1,1,37,0.7,0.06,0.5,"propagule",2836,0,0,0.593441466854725,"True"
"38",1,1,38,0.7,0.06,0.5,"propagule",2800,0,0,0.593928571428571,"True"
"39",1,1,39,0.7,0.06,0.5,"propagule",2766,0,0,0.594360086767896,"True"
"40",1,1,40,0.7,0.06,0.5,"propagule",2739,0,0,0.596933187294633,"True"
"41",1,1,41,0.7,0.06,0.5,"propagule",3061,0,0,0.58640967004247,"True"
"42",1,1,42,0.7,0.06,0.5,"propagule",3083,0,0,0.586117418099254,"True"
"43",1,1,43,0.7,0.06,0.5,"propagule",3113,0,0,0.584966270478638,"True"
"44",1,1,44,0.7,0.06,0.5,"propagule",3114,0,0,0.590237636480411,"True"
"45",1,1,45,0.7,0.06,0.5,"propagule",3107,0,0,0.580624396523978,"True"
"46",1,1,46,0.7,0.06,0.5,"propagule",2876,0,0,0.590055632823366,"True"
"47",1,1,47,0.7,0.06,0.5,"propagule",2827,0,0,0.591793420587195,"True"
"48",1,1,48,0.7,0.06,0.5,"propagule",2794,0,0,0.592340730136006,"True"
"49",1,1,49,0.7,0.06,0.5,"propagule",2749,0,0,0.594034194252455,"True"
"50",1,1,50,0.7,0.06,0.5,"propagule",2709,0,0,0.596899224806202,"True"
"51",1,1,51,0.7,0.06,0.5,"propagule",2664,0,0,0.597222222222222,"True"
"52",1,1,52,0.7,0.06,0.5,"propagule",2630,0,0,0.598098859315589,"True"
"53",1,2,1,0.7,0.06,0.5,"propagule",2593,2,0,0.597763208638643,"False"
"54",1,2,2,0.7,0.06,0.5,"propagule",2557,2,0,0.597966366836136,"False"
"55",1,2,3,0.7,0.06,0.5,"propagule",2522,2,0,0.598334655035686,"False"
"56",1,2,4,0.7,0.06,0.5,"propagule",2497,2,0,0.600720865038046,"False"
"57",1,2,5,0.7,0.06,0.5,"propagule",2464,2,0,0.601866883116883,"False"
"58",1,2,6,0.7,0.06,0.5,"propagule",2429,3,1,0.603952243721696,"False"
"59",1,2,7,0.7,0.06,0.5,"propagule",2392,4,2,0.603260869565217,"False"
"60",1,2,8,0.7,0.06,0.5,"propagule",2357,3,1,0.60330929147221,"False"
"61",1,2,9,0.7,0.06,0.5,"propagule",2338,2,0,0.60650128314799,"False"
"62",1,2,10,0.7,0.06,0.5,"propagule",2306,2,2,0.608846487424111,"False"
"63",1,2,11,0.7,0.06,0.5,"propagule",2275,3,2,0.611428571428571,"False"
"64",1,2,12,0.7,0.06,0.5,"propagule",2248,1,0,0.613879003558719,"False"
"65",1,2,13,0.7,0.06,0.5,"propagule",2225,1,0,0.613932584269663,"False"
"66",1,2,14,0.7,0.06,0.5,"propagule",2183,1,1,0.613834173156207,"False"
"67",1,2,15,0.7,0.06,0.5,"propagule",2158,1,1,0.613994439295644,"False"
"68",1,2,16,0.7,0.06,0.5,"propagule",2124,0,0,0.613935969868173,"False"
"69",1,2,17,0.7,0.06,0.5,"propagule",2107,0,0,0.616516373991457,"False"
"70",1,2,18,0.7,0.06,0.5,"propagule",3702,0,0,0.347379794705565,"False"
"71",1,2,19,0.7,0.06,0.5,"propagule",3643,0,0,0.349162777930277,"False"
"72",1,2,20,0.7,0.06,0.5,"propagule",3549,0,0,0.352211890673429,"False"
"73",1,2,21,0.7,0.06,0.5,"propagule",3481,0,0,0.354495834530307,"False"
"74",1,2,22,0.7,0.06,0.5,"propagule",3441,0,0,0.357744841615809,"False"
"75",1,2,23,0.7,0.06,0.5,"propagule",3376,0,0,0.36196682464455,"False"
"76",1,2,24,0.7,0.06,0.5,"propagule",3312,0,0,0.368055555555556,"False"
"77",1,2,25,0.7,0.06,0.5,"propagule",3249,0,0,0.370267774699908,"False"
"78",1,2,26,0.7,0.06,0.5,"propagule",3185,0,0,0.37425431711146,"False"
"79",1,2,27,0.7,0.06,0.5,"propagule",3067,0,0,0.383110531463971,"False"
"80",1,2,28,0.7,0.06,0.5,"propagule",3031,0,0,0.385351369185087,"False"
"81",1,2,29,0.7,0.06,0.5,"propagule",2983,0,0,0.387529332886356,"False"
"82",1,2,30,0.7,0.06,0.5,"propagule",2919,0,0,0.391915039397054,"False"
"83",1,2,31,0.7,0.06,0.5,"propagule",2864,0,0,0.393854748603352,"False"
"84",1,2,32,0.7,0.06,0.5,"propagule",2806,0,0,0.398788310762651,"False"
"85",1,2,33,0.7,0.06,0.5,"propagule",2762,0,0,0.400072411296162,"False"
"86",1,2,34,0.7,0.06,0.5,"propagule",2705,0,0,0.40184842883549,"False"
"87",1,2,35,0.7,0.06,0.5,"propagule",2679,0,0,0.685703620754013,"False"
"88",1,2,36,0.7,0.06,0.5,"propagule",2621,0,0,0.685997710797406,"False"
"89",1,2,37,0.7,0.06,0.5,"propagule",2544,0,0,0.686713836477987,"False"
"90",1,2,38,0.7,0.06,0.5,"propagule",2515,0,0,0.686679920477137,"False"
"91",1,2,39,0.7,0.06,0.5,"propagule",2493,0,0,0.688327316486161,"False"
"92",1,2,40,0.7,0.06,0.5,"propagule",2469,0,0,0.690157958687728,"False"
"93",1,2,41,0.7,0.06,0.5,"propagule",2834,2,1,0.686309103740296,"False"
"94",1,2,42,0.7,0.06,0.5,"propagule",2845,2,1,0.681195079086116,"False"
"95",1,2,43,0.7,0.06,0.5,"propagule",2837,2,2,0.679591117377511,"False"
"96",1,2,44,0.7,0.06,0.5,"propagule",2852,5,2,0.67601683029453,"False"
"97",1,2,45,0.7,0.06,0.5,"propagule",2846,4,1,0.675685172171469,"False"
"98",1,2,46,0.7,0.06,0.5,"propagule",2631,0,0,0.675408589889776,"False"
"99",1,2,47,0.7,0.06,0.5,"propagule",2568,0,0,0.676791277258567,"False"
"100",1,2,48,0.7,0.06,0.5,"propagule",2523,0,0,0.678557273087594,"False"
"101",1,2,49,0.7,0.06,0.5,"propagule",2504,1,1,0.680111821086262,"False"
"102",1,2,50,0.7,0.06,0.5,"propagule",2477,0,0,0.6794509487283,"False"
"103",1,2,51,0.7,0.06,0.5,"propagule",2448,0,0,0.681781045751634,"False"
"104",1,2,52,0.7,0.06,0.5,"propagule",2424,0,0,0.681105610561056,"False"
"105",1,3,1,0.7,0.06,0.5,"propagule",2403,0,0,0.679983354140657,"False"
"106",1,3,2,0.7,0.06,0.5,"propagule",2375,0,0,0.682526315789474,"False"
"107",1,3,3,0.7,0.06,0.5,"propagule",2340,0,0,0.682478632478632,"False"
"108",1,3,4,0.7,0.06,0.5,"propagule",2316,0,0,0.684369602763385,"False"
"109",1,3,5,0.7,0.06,0.5,"propagule",2295,0,0,0.684967320261438,"False"
"110",1,3,6,0.7,0.06,0.5,"propagule",2258,0,0,0.686891054030115,"False"
"111",1,3,7,0.7,0.06,0.5,"propagule",2232,0,0,0.687724014336918,"False"
"112",1,3,8,0.7,0.06,0.5,"propagule",2216,0,0,0.688176895306859,"False"
"113",1,3,9,0.7,0.06,0.5,"propagule",2181,0,0,0.692801467216873,"False"
"114",1,3,10,0.7,0.06,0.5,"propagule",2160,0,0,0.69212962962963,"False"
"115",1,3,11,0.7,0.06,0.5,"propagule",2125,0,0,0.694117647058824,"False"
"116",1,3,12,0.7,0.06,0.5,"propagule",2094,0,0,0.695797516714422,"False"
