rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
22,1,1,0.6,0.045,1.5,wave,2763,0,0,0.6033297140788998,True
22,1,2,0.6,0.045,1.5,wave,2697,0,0,0.6054875787912495,True
22,1,3,0.6,0.045,1.5,wave,2596,0,0,0.6063174114021571,True
22,1,4,0.6,0.045,1.5,wave,2533,0,0,0.6071851559415713,True
22,1,5,0.6,0.045,1.5,wave,2460,0,0,0.6085365853658536,True
22,1,6,0.6,0.045,1.5,wave,2398,0,0,0.6063386155129274,True
22,1,7,0.6,0.045,1.5,wave,2361,0,0,0.6082168572638712,True
22,1,8,0.6,0.045,1.5,wave,2306,0,0,0.6110147441457069,True
22,1,9,0.6,0.045,1.5,wave,2250,0,0,0.6106666666666667,True
22,1,10,0.6,0.045,1.5,wave,2213,0,0,0.6122910076818798,True
22,1,11,0.6,0.045,1.5,wave,2160,0,0,0.6143518518518518,True
22,1,12,0.6,0.045,1.5,wave,2116,0,0,0.6153119092627599,True
22,1,13,0.6,0.045,1.5,wave,2051,0,0,0.6157971721111652,True
22,1,14,0.6,0.045,1.5,wave,2003,0,0,0.6170743884173739,True
22,1,15,0.6,0.045,1.5,wave,1950,0,0,0.6148717948717949,True
22,1,16,0.6,0.045,1.5,wave,1928,0,0,0.6156639004149378,True
22,1,17,0.6,0.045,1.5,wave,1890,0,0,0.617989417989418,True
22,1,18,0.6,0.045,1.5,wave,5344,0,0,0.21145209580838323,True
22,1,19,0.6,0.045,1.5,wave,5126,0,0,0.21517752633632461,True
22,1,20,0.6,0.045,1.5,wave,4954,0,0,0.21760193782801776,True
22,1,21,0.6,0.045,1.5,wave,4819,0,0,0.2214152313758041,True
22,1,22,0.6,0.045,1.5,wave,4649,0,0,0.22650032265003225,True
22,1,23,0.6,0.045,1.5,wave,4425,0,0,0.23096045197740114,True
22,1,24,0.6,0.045,1.5,wave,4342,0,0,0.2353754030400737,True
22,1,25,0.6,0.045,1.5,wave,4181,0,0,0.2382205214063621,True
22,1,26,0.6,0.045,1.5,wave,4064,0,0,0.2421259842519685,True
22,1,27,0.6,0.045,1.5,wave,3947,0,0,0.2467696985051938,True
22,1,28,0.6,0.045,1.5,wave,3868,0,0,0.2512926577042399,True
22,1,29,0.6,0.045,1.5,wave,3805,0,0,0.2528252299605782,True
22,1,30,0.6,0.045,1.5,wave,3747,0,0,0.2546036829463571,True
22,1,31,0.6,0.045,1.5,wave,3682,0,0,0.2582835415535035,True
22,1,32,0.6,0.045,1.5,wave,3606,0,0,0.2617859123682751,True
22,1,33,0.6,0.045,1.5,wave,3517,0,0,0.2681262439579187,True
22,1,34,0.6,0.045,1.5,wave,3472,0,0,0.27102534562211983,True
22,1,35,0.6,0.045,1.5,wave,3401,0,0,0.5369009114966187,True
22,1,36,0.6,0.045,1.5,wave,3344,0,0,0.5391746411483254,True
22,1,37,0.6,0.045,1.5,wave,3246,0,0,0.5422057917436846,True
22,1,38,0.6,0.045,1.5,wave,3198,0,0,0.5450281425891182,True
22,1,39,0.6,0.045,1.5,wave,3153,0,0,0.5458293688550587,True
22,1,40,0.6,0.045,1.5,wave,3120,0,0,0.5467948717948717,True
22,1,41,0.6,0.045,1.5,wave,3426,0,0,0.5443666082895505,True
22,1,42,0.6,0.045,1.5,wave,3416,0,0,0.550351288056206,True
22,1,43,0.6,0.045,1.5,wave,3376,0,0,0.5470971563981043,True
22,1,44,0.6,0.045,1.5,wave,3338,0,0,0.542540443379269,True
22,1,45,0.6,0.045,1.5,wave,3354,0,0,0.5387596899224806,True
