"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.8,0.015,1.5,"propagule",2782,0,0,0.805176132278936,"True"
"2",1,1,2,0.8,0.015,1.5,"propagule",2756,0,0,0.808055152394775,"True"
"3",1,1,3,0.8,0.015,1.5,"propagule",2701,0,0,0.80673824509441,"True"
"4",1,1,4,0.8,0.015,1.5,"propagule",2672,0,0,0.807260479041916,"True"
"5",1,1,5,0.8,0.015,1.5,"propagule",2641,0,0,0.805755395683453,"True"
"6",1,1,6,0.8,0.015,1.5,"propagule",2634,0,0,0.805618830675778,"True"
"7",1,1,7,0.8,0.015,1.5,"propagule",2593,0,0,0.805630543771693,"True"
"8",1,1,8,0.8,0.015,1.5,"propagule",2585,0,0,0.806963249516441,"True"
"9",1,1,9,0.8,0.015,1.5,"propagule",2557,0,0,0.806022682831443,"True"
"10",1,1,10,0.8,0.015,1.5,"propagule",2549,0,0,0.805021577089055,"True"
"11",1,1,11,0.8,0.015,1.5,"propagule",2529,0,0,0.806247528667458,"True"
"12",1,1,12,0.8,0.015,1.5,"propagule",2502,0,0,0.806155075939249,"True"
"13",1,1,13,0.8,0.015,1.5,"propagule",2486,0,0,0.805309734513274,"True"
"14",1,1,14,0.8,0.015,1.5,"propagule",2473,0,0,0.805903760614638,"True"
"15",1,1,15,0.8,0.015,1.5,"propagule",2458,0,0,0.804719283970708,"True"
"16",1,1,16,0.8,0.015,1.5,"propagule",2435,0,0,0.806981519507187,"True"
"17",1,1,17,0.8,0.015,1.5,"propagule",2402,0,0,0.806827643630308,"True"
"18",1,1,18,0.8,0.015,1.5,"propagule",6976,0,0,0.276089449541284,"True"
"19",1,1,19,0.8,0.015,1.5,"propagule",6826,0,0,0.279812481687665,"True"
"20",1,1,20,0.8,0.015,1.5,"propagule",6600,0,0,0.28469696969697,"True"
"21",1,1,21,0.8,0.015,1.5,"propagule",6444,0,0,0.287864680322781,"True"
"22",1,1,22,0.8,0.015,1.5,"propagule",6328,0,0,0.291561314791403,"True"
"23",1,1,23,0.8,0.015,1.5,"propagule",6170,0,0,0.297568881685575,"True"
"24",1,1,24,0.8,0.015,1.5,"propagule",6052,0,0,0.301222736285525,"True"
"25",1,1,25,0.8,0.015,1.5,"propagule",5904,0,0,0.305047425474255,"True"
"26",1,1,26,0.8,0.015,1.5,"propagule",5790,0,0,0.308981001727116,"True"
"27",1,1,27,0.8,0.015,1.5,"propagule",5647,0,0,0.313972020541881,"True"
"28",1,1,28,0.8,0.015,1.5,"propagule",5541,0,0,0.316910304999098,"True"
"29",1,1,29,0.8,0.015,1.5,"propagule",5405,0,0,0.322294172062905,"True"
"30",1,1,30,0.8,0.015,1.5,"propagule",5344,0,0,0.325411676646707,"True"
"31",1,1,31,0.8,0.015,1.5,"propagule",5234,0,0,0.329766908674054,"True"
"32",1,1,32,0.8,0.015,1.5,"propagule",5153,0,0,0.333592082282166,"True"
"33",1,1,33,0.8,0.015,1.5,"propagule",5050,0,0,0.337821782178218,"True"
"34",1,1,34,0.8,0.015,1.5,"propagule",4985,0,0,0.341825476429288,"True"
"35",1,1,35,0.8,0.015,1.5,"propagule",4838,0,0,0.636213311285655,"True"
"36",1,1,36,0.8,0.015,1.5,"propagule",4671,0,0,0.638193106401199,"True"
"37",1,1,37,0.8,0.015,1.5,"propagule",4575,0,0,0.639344262295082,"True"
"38",1,1,38,0.8,0.015,1.5,"propagule",4539,0,0,0.639568186825292,"True"
"39",1,1,39,0.8,0.015,1.5,"propagule",4475,0,0,0.642234636871508,"True"
"40",1,1,40,0.8,0.015,1.5,"propagule",4449,0,0,0.641717239829175,"True"
"41",1,1,41,0.8,0.015,1.5,"propagule",4511,0,0,0.639991132786522,"True"
"42",1,1,42,0.8,0.015,1.5,"propagule",4526,0,0,0.639416703490941,"True"
"43",1,1,43,0.8,0.015,1.5,"propagule",4484,0,0,0.63693131132917,"True"
"44",1,1,44,0.8,0.015,1.5,"propagule",4454,0,0,0.638527166591828,"True"
