rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.045,1.5,propagule,2746,0,0,0.10597232337946104,True
1,1,2,0.1,0.045,1.5,propagule,2721,0,0,0.10694597574421169,True
1,1,3,0.1,0.045,1.5,propagule,2659,0,0,0.11019180142910869,True
1,1,4,0.1,0.045,1.5,propagule,2650,0,0,0.11132075471698114,True
1,1,5,0.1,0.045,1.5,propagule,2605,0,0,0.11401151631477927,True
1,1,6,0.1,0.045,1.5,propagule,2591,0,0,0.11501350829795445,True
1,1,7,0.1,0.045,1.5,propagule,2557,0,0,0.11732499022291748,True
1,1,8,0.1,0.045,1.5,propagule,2548,0,0,0.12009419152276295,True
1,1,9,0.1,0.045,1.5,propagule,2518,0,0,0.12152501985702939,True
1,1,10,0.1,0.045,1.5,propagule,2508,0,0,0.12400318979266348,True
1,1,11,0.1,0.045,1.5,propagule,2486,0,0,0.12711182622687048,True
1,1,12,0.1,0.045,1.5,propagule,2471,0,0,0.13031161473087818,True
1,1,13,0.1,0.045,1.5,propagule,2445,0,0,0.13006134969325153,True
1,1,14,0.1,0.045,1.5,propagule,2435,0,0,0.1322381930184805,True
1,1,15,0.1,0.045,1.5,propagule,2410,0,0,0.13443983402489626,True
1,1,16,0.1,0.045,1.5,propagule,2404,0,0,0.1360232945091514,True
1,1,17,0.1,0.045,1.5,propagule,2378,0,0,0.13919259882253995,True
1,1,18,0.1,0.045,1.5,propagule,6849,0,0,0.04949627682873412,True
1,1,19,0.1,0.045,1.5,propagule,6754,0,0,0.050784720165827656,True
1,1,20,0.1,0.045,1.5,propagule,6615,0,0,0.053212396069538925,True
1,1,21,0.1,0.045,1.5,propagule,6515,0,0,0.05479662317728319,True
1,1,22,0.1,0.045,1.5,propagule,6399,0,0,0.058290357868416943,True
1,1,23,0.1,0.045,1.5,propagule,6274,0,0,0.06008925725215174,True
1,1,24,0.1,0.045,1.5,propagule,6143,0,0,0.06104509197460524,True
1,1,25,0.1,0.045,1.5,propagule,6044,0,0,0.06369953673064196,True
1,1,26,0.1,0.045,1.5,propagule,5966,0,0,0.06637613141133088,True
1,1,27,0.1,0.045,1.5,propagule,5865,0,0,0.06905370843989769,True
1,1,28,0.1,0.045,1.5,propagule,5744,0,0,0.07085654596100278,True
1,1,29,0.1,0.045,1.5,propagule,5631,0,0,0.07334398863434559,True
1,1,30,0.1,0.045,1.5,propagule,5563,0,0,0.0760381089340284,True
1,1,31,0.1,0.045,1.5,propagule,5402,0,0,0.07737874861162532,True
1,1,32,0.1,0.045,1.5,propagule,5316,0,0,0.07938299473288186,True
1,1,33,0.1,0.045,1.5,propagule,5214,0,0,0.08247027234369006,True
1,1,34,0.1,0.045,1.5,propagule,5134,0,0,0.08433969614335801,True
1,1,35,0.1,0.045,1.5,propagule,5029,0,0,0.14635116325313183,True
1,1,36,0.1,0.045,1.5,propagule,4961,0,0,0.14835718605119935,True
1,1,37,0.1,0.045,1.5,propagule,4872,0,0,0.15086206896551724,True
1,1,38,0.1,0.045,1.5,propagule,4825,0,0,0.15253886010362694,True
1,1,39,0.1,0.045,1.5,propagule,4764,0,0,0.15470193115029388,True
1,1,40,0.1,0.045,1.5,propagule,4734,0,0,0.15673848753696662,True
1,1,41,0.1,0.045,1.5,propagule,4743,0,0,0.1621336706725701,True
1,1,42,0.1,0.045,1.5,propagule,4711,0,0,0.16578221184461897,True
1,1,43,0.1,0.045,1.5,propagule,4703,0,0,0.16882840739953223,True
1,1,44,0.1,0.045,1.5,propagule,4687,0,0,0.17260507787497334,True
1,1,45,0.1,0.045,1.5,propagule,4658,0,0,0.17432374409617862,True
1,1,46,0.1,0.045,1.5,propagule,4609,0,0,0.17596007810804948,True
1,1,47,0.1,0.045,1.5,propagule,4592,0,0,0.1759581881533101,True
1,1,48,0.1,0.045,1.5,propagule,4554,0,0,0.17786561264822134,True
1,1,49,0.1,0.045,1.5,propagule,4510,0,0,0.17960088691796008,True
1,1,50,0.1,0.045,1.5,propagule,4467,0,0,0.1817774792925901,True
1,1,51,0.1,0.045,1.5,propagule,4421,0,0,0.18321646686270074,True
1,1,52,0.1,0.045,1.5,propagule,4388,0,0,0.1834548769371012,True
1,2,1,0.1,0.045,1.5,propagule,4337,8,0,0.18238413649988472,False
1,2,2,0.1,0.045,1.5,propagule,4313,8,0,0.18548574078367724,False
1,2,3,0.1,0.045,1.5,propagule,4265,8,2,0.1854630715123095,False
1,2,4,0.1,0.045,1.5,propagule,4218,13,4,0.18824087245139876,False
1,2,5,0.1,0.045,1.5,propagule,4181,15,4,0.19062425257115523,False
1,2,6,0.1,0.045,1.5,propagule,4111,14,6,0.1941133544149842,False
1,2,7,0.1,0.045,1.5,propagule,4054,18,7,0.19486926492353232,False
1,2,8,0.1,0.045,1.5,propagule,4008,21,8,0.19710578842315368,False
1,2,9,0.1,0.045,1.5,propagule,3957,30,7,0.19762446297700278,False
1,2,10,0.1,0.045,1.5,propagule,3907,29,9,0.2011773739442027,False
1,2,11,0.1,0.045,1.5,propagule,3853,35,12,0.2026991954321308,False
1,2,12,0.1,0.045,1.5,propagule,3810,40,12,0.20551181102362204,False
1,2,13,0.1,0.045,1.5,propagule,3758,45,19,0.204364023416711,False
1,2,14,0.1,0.045,1.5,propagule,3719,45,21,0.2073137940306534,False
1,2,15,0.1,0.045,1.5,propagule,3666,37,14,0.21058374249863612,False
1,2,16,0.1,0.045,1.5,propagule,3619,36,14,0.21166067974578612,False
1,2,17,0.1,0.045,1.5,propagule,3561,39,13,0.2134231957315361,False
1,2,18,0.1,0.045,1.5,propagule,6282,35,8,0.12050302451448583,False
1,2,19,0.1,0.045,1.5,propagule,6200,39,18,0.1217741935483871,False
1,2,20,0.1,0.045,1.5,propagule,6089,59,20,0.1251437017572672,False
1,2,21,0.1,0.045,1.5,propagule,5933,54,16,0.12826563290072476,False
1,2,22,0.1,0.045,1.5,propagule,5814,56,18,0.13261093911248711,False
1,2,23,0.1,0.045,1.5,propagule,5677,59,20,0.13493042099700547,False
1,2,24,0.1,0.045,1.5,propagule,5544,57,22,0.1387085137085137,False
1,2,25,0.1,0.045,1.5,propagule,5401,55,18,0.1397889279763007,False
1,2,26,0.1,0.045,1.5,propagule,5294,48,18,0.14223649414431433,False
1,2,27,0.1,0.045,1.5,propagule,5173,51,25,0.14382369998066885,False
1,2,28,0.1,0.045,1.5,propagule,5067,43,22,0.1466350897967239,False
1,2,29,0.1,0.045,1.5,propagule,4961,37,16,0.149768191896795,False
1,2,30,0.1,0.045,1.5,propagule,4863,30,11,0.15196380834875592,False
1,2,31,0.1,0.045,1.5,propagule,4764,30,14,0.15344248530646515,False
1,2,32,0.1,0.045,1.5,propagule,4670,26,12,0.1556745182012848,False
1,2,33,0.1,0.045,1.5,propagule,4561,24,7,0.1589563692172769,False
1,2,34,0.1,0.045,1.5,propagule,4480,23,8,0.1609375,False
1,2,35,0.1,0.045,1.5,propagule,4372,23,11,0.2266697163769442,False
1,2,36,0.1,0.045,1.5,propagule,4299,24,9,0.2302861130495464,False
1,2,37,0.1,0.045,1.5,propagule,4219,21,9,0.23488978430907798,False
1,2,38,0.1,0.045,1.5,propagule,4172,21,9,0.23537871524448706,False
1,2,39,0.1,0.045,1.5,propagule,4118,21,8,0.23797960174842156,False
1,2,40,0.1,0.045,1.5,propagule,4077,21,8,0.24110865832720138,False
1,2,41,0.1,0.045,1.5,propagule,4173,23,10,0.25497244188832974,False
1,2,42,0.1,0.045,1.5,propagule,4155,30,11,0.262575210589651,False
1,2,43,0.1,0.045,1.5,propagule,4133,26,10,0.2676022259859666,False
1,2,44,0.1,0.045,1.5,propagule,4101,25,8,0.2670080468178493,False
1,2,45,0.1,0.045,1.5,propagule,4096,24,5,0.26953125,False
1,2,46,0.1,0.045,1.5,propagule,4000,26,6,0.263,False
1,2,47,0.1,0.045,1.5,propagule,3974,26,10,0.2637141419224962,False
1,2,48,0.1,0.045,1.5,propagule,3946,29,15,0.26558540293968574,False
1,2,49,0.1,0.045,1.5,propagule,3905,32,12,0.2670934699103713,False
1,2,50,0.1,0.045,1.5,propagule,3866,27,15,0.2710812209001552,False
1,2,51,0.1,0.045,1.5,propagule,3831,29,16,0.27120856173322894,False
1,2,52,0.1,0.045,1.5,propagule,3782,27,8,0.27419354838709675,False
1,3,1,0.1,0.045,1.5,propagule,3742,25,11,0.2784607161945484,False
1,3,2,0.1,0.045,1.5,propagule,3716,35,10,0.27717976318622173,False
1,3,3,0.1,0.045,1.5,propagule,3676,33,13,0.27856365614798695,False
1,3,4,0.1,0.045,1.5,propagule,3643,37,17,0.28136151523469666,False
1,3,5,0.1,0.045,1.5,propagule,3606,29,12,0.2817526344980588,False
1,3,6,0.1,0.045,1.5,propagule,3558,24,10,0.28358628442945477,False
1,3,7,0.1,0.045,1.5,propagule,3526,27,8,0.286159954622802,False
1,3,8,0.1,0.045,1.5,propagule,3488,25,8,0.2898509174311927,False
1,3,9,0.1,0.045,1.5,propagule,3441,23,10,0.2914850334205173,False
1,3,10,0.1,0.045,1.5,propagule,3417,27,13,0.292654375182909,False
1,3,11,0.1,0.045,1.5,propagule,3374,26,9,0.2934202726733847,False
