rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
4,1,1,0.4,0.015,2.5,wave,2814,0,0,0.39303482587064675,True
4,1,2,0.4,0.015,2.5,wave,2772,0,0,0.3917748917748918,True
4,1,3,0.4,0.015,2.5,wave,2722,0,0,0.39272593681116824,True
4,1,4,0.4,0.015,2.5,wave,2667,0,0,0.3952005999250094,True
4,1,5,0.4,0.015,2.5,wave,2604,0,0,0.39592933947772657,True
4,1,6,0.4,0.015,2.5,wave,2560,0,0,0.39921875,True
4,1,7,0.4,0.015,2.5,wave,2504,0,0,0.4001597444089457,True
4,1,8,0.4,0.015,2.5,wave,2465,0,0,0.40446247464503043,True
4,1,9,0.4,0.015,2.5,wave,2416,0,0,0.4064569536423841,True
4,1,10,0.4,0.015,2.5,wave,2340,0,0,0.4076923076923077,True
4,1,11,0.4,0.015,2.5,wave,2305,0,0,0.4065075921908894,True
4,1,12,0.4,0.015,2.5,wave,2260,0,0,0.4097345132743363,True
4,1,13,0.4,0.015,2.5,wave,2211,0,0,0.4093170511080959,True
4,1,14,0.4,0.015,2.5,wave,2191,0,0,0.40940209949794615,True
4,1,15,0.4,0.015,2.5,wave,2150,0,0,0.4102325581395349,True
4,1,16,0.4,0.015,2.5,wave,2136,0,0,0.41151685393258425,True
4,1,17,0.4,0.015,2.5,wave,2115,0,0,0.4160756501182033,True
4,1,18,0.4,0.015,2.5,wave,5987,0,0,0.14648404877234006,True
4,1,19,0.4,0.015,2.5,wave,5886,0,0,0.14763846415222562,True
4,1,20,0.4,0.015,2.5,wave,5684,0,0,0.1504222378606615,True
4,1,21,0.4,0.015,2.5,wave,5582,0,0,0.15299175922608385,True
4,1,22,0.4,0.015,2.5,wave,5448,0,0,0.1551027900146843,True
4,1,23,0.4,0.015,2.5,wave,5311,0,0,0.1575974392769723,True
4,1,24,0.4,0.015,2.5,wave,5182,0,0,0.16036279428791972,True
4,1,25,0.4,0.015,2.5,wave,5052,0,0,0.16468725257323832,True
4,1,26,0.4,0.015,2.5,wave,4918,0,0,0.16734444896299308,True
4,1,27,0.4,0.015,2.5,wave,4831,0,0,0.1705651003932933,True
4,1,28,0.4,0.015,2.5,wave,4752,0,0,0.17276936026936027,True
4,1,29,0.4,0.015,2.5,wave,4616,0,0,0.17655979202772965,True
4,1,30,0.4,0.015,2.5,wave,4513,0,0,0.18081099047196986,True
4,1,31,0.4,0.015,2.5,wave,4424,0,0,0.18422242314647377,True
4,1,32,0.4,0.015,2.5,wave,4349,0,0,0.18624971257760406,True
4,1,33,0.4,0.015,2.5,wave,4281,0,0,0.18897453865919178,True
4,1,34,0.4,0.015,2.5,wave,4204,0,0,0.1917221693625119,True
4,1,35,0.4,0.015,2.5,wave,4134,0,0,0.4061441702951137,True
4,1,36,0.4,0.015,2.5,wave,4054,0,0,0.4116921558954119,True
4,1,37,0.4,0.015,2.5,wave,3989,0,0,0.4151416395086488,True
4,1,38,0.4,0.015,2.5,wave,3955,0,0,0.4169405815423515,True
4,1,39,0.4,0.015,2.5,wave,3904,0,0,0.4180327868852459,True
4,1,40,0.4,0.015,2.5,wave,3859,0,0,0.42005700958797615,True
4,1,41,0.4,0.015,2.5,wave,3876,0,0,0.41924664602683176,True
4,1,42,0.4,0.015,2.5,wave,3834,0,0,0.4225352112676056,True
4,1,43,0.4,0.015,2.5,wave,3821,0,0,0.4250196283695368,True
4,1,44,0.4,0.015,2.5,wave,3764,0,0,0.4261424017003188,True
4,1,45,0.4,0.015,2.5,wave,3739,0,0,0.42631719711152716,True
4,1,46,0.4,0.015,2.5,wave,3636,0,0,0.42546754675467546,True
4,1,47,0.4,0.015,2.5,wave,3596,0,0,0.42769744160177975,True
4,1,48,0.4,0.015,2.5,wave,3557,0,0,0.4256395839190329,True
4,1,49,0.4,0.015,2.5,wave,3529,0,0,0.42873335222442616,True
4,1,50,0.4,0.015,2.5,wave,3486,0,0,0.42885829030407346,True
4,1,51,0.4,0.015,2.5,wave,3481,0,0,0.42631427750646367,True
4,1,52,0.4,0.015,2.5,wave,3448,0,0,0.4309744779582367,True
4,2,1,0.4,0.015,2.5,wave,3414,5,0,0.4305799648506151,False
4,2,2,0.4,0.015,2.5,wave,3378,5,0,0.43102427471876853,False
4,2,3,0.4,0.015,2.5,wave,3337,5,1,0.4336230146838478,False
4,2,4,0.4,0.015,2.5,wave,3321,5,3,0.4363143631436314,False
4,2,5,0.4,0.015,2.5,wave,3296,16,2,0.4393203883495146,False
4,2,6,0.4,0.015,2.5,wave,3264,12,2,0.44056372549019607,False
4,2,7,0.4,0.015,2.5,wave,3237,14,5,0.4408402842137782,False
4,2,8,0.4,0.015,2.5,wave,3187,23,7,0.44336366488860995,False
4,2,9,0.4,0.015,2.5,wave,3157,30,7,0.4469433006018372,False
4,2,10,0.4,0.015,2.5,wave,3128,27,11,0.44884910485933505,False
4,2,11,0.4,0.015,2.5,wave,3113,34,15,0.45390298747189206,False
4,2,12,0.4,0.015,2.5,wave,3078,27,11,0.45451591942820013,False
4,2,13,0.4,0.015,2.5,wave,3060,27,12,0.4562091503267974,False
4,2,14,0.4,0.015,2.5,wave,3033,30,12,0.4589515331355094,False
4,2,15,0.4,0.015,2.5,wave,3007,29,10,0.45926172264715664,False
4,2,16,0.4,0.015,2.5,wave,2974,37,14,0.46099529253530597,False
4,2,17,0.4,0.015,2.5,wave,2924,36,12,0.46443228454172364,False
4,2,18,0.4,0.015,2.5,wave,5255,37,11,0.25575642245480495,False
4,2,19,0.4,0.015,2.5,wave,5193,45,12,0.2593876372039284,False
4,2,20,0.4,0.015,2.5,wave,5098,52,15,0.26225970969007456,False
4,2,21,0.4,0.015,2.5,wave,5007,58,20,0.26423007789095265,False
4,2,22,0.4,0.015,2.5,wave,4887,59,22,0.26662574176386333,False
4,2,23,0.4,0.015,2.5,wave,4819,74,25,0.26976551151691225,False
4,2,24,0.4,0.015,2.5,wave,4700,74,31,0.2742553191489362,False
4,2,25,0.4,0.015,2.5,wave,4626,72,28,0.27864245568525725,False
4,2,26,0.4,0.015,2.5,wave,4524,65,22,0.28138815207780726,False
4,2,27,0.4,0.015,2.5,wave,4444,67,24,0.28532853285328535,False
4,2,28,0.4,0.015,2.5,wave,4373,70,20,0.2904184770180654,False
4,2,29,0.4,0.015,2.5,wave,4242,77,26,0.2967939651107968,False
4,2,30,0.4,0.015,2.5,wave,4138,79,31,0.3037699371677139,False
4,2,31,0.4,0.015,2.5,wave,4024,75,32,0.30839960238568587,False
4,2,32,0.4,0.015,2.5,wave,3929,78,33,0.31203868668872486,False
4,2,33,0.4,0.015,2.5,wave,3840,67,28,0.31614583333333335,False
4,2,34,0.4,0.015,2.5,wave,3761,63,23,0.32198883275724544,False
4,2,35,0.4,0.015,2.5,wave,3677,58,22,0.5273320641827577,False
4,2,36,0.4,0.015,2.5,wave,3606,52,20,0.5305047143649473,False
4,2,37,0.4,0.015,2.5,wave,3502,45,20,0.536550542547116,False
4,2,38,0.4,0.015,2.5,wave,3454,45,22,0.5393746381007527,False
4,2,39,0.4,0.015,2.5,wave,3407,38,17,0.5415321397123569,False
4,2,40,0.4,0.015,2.5,wave,3371,36,12,0.5449421536636013,False
4,2,41,0.4,0.015,2.5,wave,3362,29,12,0.5484830458060678,False
4,2,42,0.4,0.015,2.5,wave,3346,30,13,0.5475194261805141,False
4,2,43,0.4,0.015,2.5,wave,3265,27,13,0.5503828483920368,False
4,2,44,0.4,0.015,2.5,wave,3214,25,12,0.5553827006845052,False
4,2,45,0.4,0.015,2.5,wave,3200,25,7,0.5578125,False
4,2,46,0.4,0.015,2.5,wave,3091,21,9,0.5619540601747007,False
4,2,47,0.4,0.015,2.5,wave,3041,25,11,0.5659322591252878,False
4,2,48,0.4,0.015,2.5,wave,3020,22,8,0.5632450331125828,False
4,2,49,0.4,0.015,2.5,wave,3007,22,5,0.5673428666444962,False
4,2,50,0.4,0.015,2.5,wave,3000,18,11,0.5676666666666667,False
4,2,51,0.4,0.015,2.5,wave,3003,22,13,0.5644355644355644,False
4,2,52,0.4,0.015,2.5,wave,3002,13,5,0.5729513657561626,False
4,3,1,0.4,0.015,2.5,wave,3000,11,4,0.5703333333333334,False
4,3,2,0.4,0.015,2.5,wave,2982,12,4,0.5731052984574111,False
4,3,3,0.4,0.015,2.5,wave,2968,11,4,0.5731132075471698,False
4,3,4,0.4,0.015,2.5,wave,2961,10,4,0.5751435325903411,False
4,3,5,0.4,0.015,2.5,wave,2941,9,4,0.5804148248894934,False
4,3,6,0.4,0.015,2.5,wave,2915,10,4,0.5811320754716981,False
4,3,7,0.4,0.015,2.5,wave,2882,8,2,0.582234559333796,False
4,3,8,0.4,0.015,2.5,wave,2856,7,2,0.5836834733893558,False
4,3,9,0.4,0.015,2.5,wave,2818,8,4,0.584457061745919,False
4,3,10,0.4,0.015,2.5,wave,2798,7,4,0.5889921372408864,False
4,3,11,0.4,0.015,2.5,wave,2760,5,2,0.591304347826087,False
4,3,12,0.4,0.015,2.5,wave,2735,6,2,0.5915904936014625,False
4,3,13,0.4,0.015,2.5,wave,2697,7,3,0.5936225435669262,False
4,3,14,0.4,0.015,2.5,wave,2660,7,3,0.5939849624060151,False
4,3,15,0.4,0.015,2.5,wave,2644,7,2,0.5956883509833586,False
4,3,16,0.4,0.015,2.5,wave,2620,6,2,0.5931297709923664,False
4,3,17,0.4,0.015,2.5,wave,2591,6,3,0.5955229641065226,False
4,3,18,0.4,0.015,2.5,wave,5879,5,2,0.2602483415546862,False
4,3,19,0.4,0.015,2.5,wave,5794,2,1,0.2619951674145668,False
4,3,20,0.4,0.015,2.5,wave,5674,9,1,0.2650687345787804,False
4,3,21,0.4,0.015,2.5,wave,5575,8,3,0.26923766816143496,False
4,3,22,0.4,0.015,2.5,wave,5491,12,5,0.2706246585321435,False
4,3,23,0.4,0.015,2.5,wave,5375,14,3,0.27311627906976743,False
4,3,24,0.4,0.015,2.5,wave,5246,23,5,0.2771635531833778,False
4,3,25,0.4,0.015,2.5,wave,5120,24,8,0.2822265625,False
4,3,26,0.4,0.015,2.5,wave,4980,25,9,0.28473895582329317,False
4,3,27,0.4,0.015,2.5,wave,4855,33,8,0.290216271884655,False
4,3,28,0.4,0.015,2.5,wave,4779,30,11,0.2904373299853526,False
4,3,29,0.4,0.015,2.5,wave,4664,28,14,0.294811320754717,False
4,3,30,0.4,0.015,2.5,wave,4557,28,12,0.30019749835418036,False
4,3,31,0.4,0.015,2.5,wave,4448,24,9,0.3044064748201439,False
4,3,32,0.4,0.015,2.5,wave,4339,23,10,0.30629177229776444,False
4,3,33,0.4,0.015,2.5,wave,4277,28,10,0.3069908814589666,False
4,3,34,0.4,0.015,2.5,wave,4166,29,7,0.3106096975516083,False
4,3,35,0.4,0.015,2.5,wave,4088,28,8,0.48312133072407043,False
4,3,36,0.4,0.015,2.5,wave,4025,30,14,0.4859627329192547,False
4,3,37,0.4,0.015,2.5,wave,3945,28,12,0.4897338403041825,False
4,3,38,0.4,0.015,2.5,wave,3883,20,6,0.4911151171774401,False
4,3,39,0.4,0.015,2.5,wave,3828,19,7,0.4942528735632184,False
4,3,40,0.4,0.015,2.5,wave,3774,18,10,0.4960254372019078,False
4,3,41,0.4,0.015,2.5,wave,3841,15,8,0.5050768029159073,False
4,3,42,0.4,0.015,2.5,wave,3788,11,5,0.5039598732840549,False
4,3,43,0.4,0.015,2.5,wave,3723,10,5,0.5076551168412571,False
4,3,44,0.4,0.015,2.5,wave,3638,7,3,0.5096206706981858,False
4,3,45,0.4,0.015,2.5,wave,3583,8,2,0.5068378453809657,False
4,3,46,0.4,0.015,2.5,wave,3451,11,2,0.508838017965807,False
4,3,47,0.4,0.015,2.5,wave,3397,11,2,0.5095672652340301,False
4,3,48,0.4,0.015,2.5,wave,3373,12,6,0.5128965312777942,False
4,3,49,0.4,0.015,2.5,wave,3350,14,6,0.5095522388059701,False
4,3,50,0.4,0.015,2.5,wave,3338,9,3,0.5104853205512283,False
4,3,51,0.4,0.015,2.5,wave,3322,8,5,0.5129440096327513,False
4,3,52,0.4,0.015,2.5,wave,3322,9,5,0.5117399157134257,False
4,4,1,0.4,0.015,2.5,wave,3327,7,3,0.5160805530507965,False
4,4,2,0.4,0.015,2.5,wave,3308,7,4,0.5187424425634825,False
4,4,3,0.4,0.015,2.5,wave,3301,8,4,0.5177219024538019,False
4,4,4,0.4,0.015,2.5,wave,3283,7,2,0.5233018580566555,False
4,4,5,0.4,0.015,2.5,wave,3270,9,2,0.5253822629969419,False
4,4,6,0.4,0.015,2.5,wave,3262,9,5,0.5272838749233599,False
