rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.03,3,wave,2691,0,0,0.3024897807506503,True
1,1,2,0.3,0.03,3,wave,2650,0,0,0.3026415094339623,True
1,1,3,0.3,0.03,3,wave,2595,0,0,0.30289017341040464,True
1,1,4,0.3,0.03,3,wave,2566,0,0,0.303975058456742,True
1,1,5,0.3,0.03,3,wave,2513,0,0,0.3048149621965778,True
1,1,6,0.3,0.03,3,wave,2478,0,0,0.3103309120258273,True
1,1,7,0.3,0.03,3,wave,2428,0,0,0.31260296540362437,True
1,1,8,0.3,0.03,3,wave,2394,0,0,0.3128654970760234,True
1,1,9,0.3,0.03,3,wave,2352,0,0,0.31547619047619047,True
1,1,10,0.3,0.03,3,wave,2312,0,0,0.31444636678200694,True
1,1,11,0.3,0.03,3,wave,2284,0,0,0.3169877408056042,True
1,1,12,0.3,0.03,3,wave,2263,0,0,0.3181617322138754,True
1,1,13,0.3,0.03,3,wave,2234,0,0,0.3213965980304387,True
1,1,14,0.3,0.03,3,wave,2200,0,0,0.3259090909090909,True
1,1,15,0.3,0.03,3,wave,2185,0,0,0.328604118993135,True
1,1,16,0.3,0.03,3,wave,2171,0,0,0.32934131736526945,True
1,1,17,0.3,0.03,3,wave,2148,0,0,0.3324022346368715,True
1,1,18,0.3,0.03,3,wave,6203,0,0,0.11639529260035467,True
1,1,19,0.3,0.03,3,wave,6068,0,0,0.11947923533289387,True
1,1,20,0.3,0.03,3,wave,5877,0,0,0.12302194997447677,True
1,1,21,0.3,0.03,3,wave,5748,0,0,0.12421711899791232,True
1,1,22,0.3,0.03,3,wave,5622,0,0,0.1287797936677339,True
1,1,23,0.3,0.03,3,wave,5484,0,0,0.13311451495258936,True
1,1,24,0.3,0.03,3,wave,5365,0,0,0.13569431500465984,True
1,1,25,0.3,0.03,3,wave,5270,0,0,0.13833017077798862,True
1,1,26,0.3,0.03,3,wave,5166,0,0,0.14150212930700737,True
1,1,27,0.3,0.03,3,wave,5076,0,0,0.14479905437352245,True
1,1,28,0.3,0.03,3,wave,4990,0,0,0.14809619238476954,True
1,1,29,0.3,0.03,3,wave,4875,0,0,0.1515897435897436,True
1,1,30,0.3,0.03,3,wave,4747,0,0,0.15378133558036655,True
1,1,31,0.3,0.03,3,wave,4632,0,0,0.1567357512953368,True
1,1,32,0.3,0.03,3,wave,4536,0,0,0.1609347442680776,True
1,1,33,0.3,0.03,3,wave,4430,0,0,0.16523702031602708,True
1,1,34,0.3,0.03,3,wave,4329,0,0,0.16863016863016864,True
1,1,35,0.3,0.03,3,wave,4233,0,0,0.332388377037562,True
1,1,36,0.3,0.03,3,wave,4147,0,0,0.33735230286954426,True
1,1,37,0.3,0.03,3,wave,4055,0,0,0.34327990135635017,True
1,1,38,0.3,0.03,3,wave,3999,0,0,0.3448362090522631,True
1,1,39,0.3,0.03,3,wave,3929,0,0,0.34741664545685924,True
1,1,40,0.3,0.03,3,wave,3862,0,0,0.3498187467633351,True
1,1,41,0.3,0.03,3,wave,3798,0,0,0.35308056872037913,True
1,1,42,0.3,0.03,3,wave,3743,0,0,0.3553299492385787,True
1,1,43,0.3,0.03,3,wave,4001,0,0,0.3796550862284429,True
1,1,44,0.3,0.03,3,wave,3897,0,0,0.3767000256607647,True
1,1,45,0.3,0.03,3,wave,3794,0,0,0.37664733790195043,True
1,1,46,0.3,0.03,3,wave,3725,0,0,0.3793288590604027,True
1,1,47,0.3,0.03,3,wave,3694,0,0,0.3789929615592853,True
1,1,48,0.3,0.03,3,wave,3655,0,0,0.3783857729138167,True
1,1,49,0.3,0.03,3,wave,3591,0,0,0.38095238095238093,True
1,1,50,0.3,0.03,3,wave,3549,0,0,0.3832065370526909,True
1,1,51,0.3,0.03,3,wave,3510,0,0,0.38461538461538464,True
1,1,52,0.3,0.03,3,wave,3465,0,0,0.384992784992785,True
1,2,1,0.3,0.03,3,wave,3422,6,0,0.3863237872589129,False
1,2,2,0.3,0.03,3,wave,3387,6,0,0.38736344847948034,False
1,2,3,0.3,0.03,3,wave,3346,6,1,0.390017931858936,False
1,2,4,0.3,0.03,3,wave,3300,6,1,0.39,False
