rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
28,1,1,0.2,0.06,2.0,wave,2754,0,0,0.19281045751633988,True
28,1,2,0.2,0.06,2.0,wave,2737,0,0,0.19473876507124588,True
28,1,3,0.2,0.06,2.0,wave,2674,0,0,0.19783096484667165,True
28,1,4,0.2,0.06,2.0,wave,2629,0,0,0.20197793837961203,True
28,1,5,0.2,0.06,2.0,wave,2591,0,0,0.20301042068699343,True
28,1,6,0.2,0.06,2.0,wave,2555,0,0,0.2050880626223092,True
28,1,7,0.2,0.06,2.0,wave,2533,0,0,0.2084484800631662,True
28,1,8,0.2,0.06,2.0,wave,2510,0,0,0.20876494023904382,True
28,1,9,0.2,0.06,2.0,wave,2488,0,0,0.21262057877813506,True
28,1,10,0.2,0.06,2.0,wave,2473,0,0,0.21107966033158107,True
28,1,11,0.2,0.06,2.0,wave,2454,0,0,0.2143439282803586,True
28,1,12,0.2,0.06,2.0,wave,2441,0,0,0.2150757886112249,True
28,1,13,0.2,0.06,2.0,wave,2419,0,0,0.2190988011575031,True
28,1,14,0.2,0.06,2.0,wave,2403,0,0,0.21930919683728672,True
28,1,15,0.2,0.06,2.0,wave,2387,0,0,0.2203602848764139,True
28,1,16,0.2,0.06,2.0,wave,2370,0,0,0.2189873417721519,True
28,1,17,0.2,0.06,2.0,wave,2352,0,0,0.2227891156462585,True
28,1,18,0.2,0.06,2.0,wave,6604,0,0,0.07919442761962447,True
28,1,19,0.2,0.06,2.0,wave,6504,0,0,0.08287207872078721,True
28,1,20,0.2,0.06,2.0,wave,6380,0,0,0.08620689655172414,True
28,1,21,0.2,0.06,2.0,wave,6270,0,0,0.08899521531100478,True
28,1,22,0.2,0.06,2.0,wave,6152,0,0,0.09053966189856957,True
28,1,23,0.2,0.06,2.0,wave,6056,0,0,0.09180977542932629,True
28,1,24,0.2,0.06,2.0,wave,5951,0,0,0.09342967568475886,True
28,1,25,0.2,0.06,2.0,wave,5810,0,0,0.09690189328743545,True
28,1,26,0.2,0.06,2.0,wave,5714,0,0,0.09852992649632482,True
28,1,27,0.2,0.06,2.0,wave,5640,0,0,0.10159574468085106,True
28,1,28,0.2,0.06,2.0,wave,5536,0,0,0.10476878612716763,True
28,1,29,0.2,0.06,2.0,wave,5444,0,0,0.10745775165319618,True
28,1,30,0.2,0.06,2.0,wave,5329,0,0,0.10883843122537061,True
28,1,31,0.2,0.06,2.0,wave,5223,0,0,0.11066436913651158,True
28,1,32,0.2,0.06,2.0,wave,5155,0,0,0.1119301648884578,True
28,1,33,0.2,0.06,2.0,wave,5071,0,0,0.11477026227568526,True
28,1,34,0.2,0.06,2.0,wave,4999,0,0,0.11682336467293458,True
28,1,35,0.2,0.06,2.0,wave,4928,0,0,0.23518668831168832,True
28,1,36,0.2,0.06,2.0,wave,4819,0,0,0.23656360240713842,True
28,1,37,0.2,0.06,2.0,wave,4709,0,0,0.2410278190698662,True
28,1,38,0.2,0.06,2.0,wave,4662,0,0,0.24367224367224366,True
28,1,39,0.2,0.06,2.0,wave,4612,0,0,0.24588031222896792,True
28,1,40,0.2,0.06,2.0,wave,4568,0,0,0.2469352014010508,True
28,1,41,0.2,0.06,2.0,wave,4602,0,0,0.25336810082572797,True
28,1,42,0.2,0.06,2.0,wave,4547,0,0,0.25797228942159667,True
28,1,43,0.2,0.06,2.0,wave,4479,0,0,0.2565304755525787,True
