rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.045,3,wave,2693,0,0,0.4017823988117341,True
1,1,2,0.4,0.045,3,wave,2647,0,0,0.40423120513789196,True
1,1,3,0.4,0.045,3,wave,2592,0,0,0.4058641975308642,True
1,1,4,0.4,0.045,3,wave,2528,0,0,0.40545886075949367,True
1,1,5,0.4,0.045,3,wave,2428,0,0,0.40362438220757824,True
1,1,6,0.4,0.045,3,wave,2375,0,0,0.40378947368421053,True
1,1,7,0.4,0.045,3,wave,2304,0,0,0.4058159722222222,True
1,1,8,0.4,0.045,3,wave,2210,0,0,0.4072398190045249,True
1,1,9,0.4,0.045,3,wave,2140,0,0,0.40654205607476634,True
1,1,10,0.4,0.045,3,wave,2090,0,0,0.4062200956937799,True
1,1,11,0.4,0.045,3,wave,2042,0,0,0.40744368266405484,True
1,1,12,0.4,0.045,3,wave,2007,0,0,0.408570004982561,True
1,1,13,0.4,0.045,3,wave,1969,0,0,0.4098527171152869,True
1,1,14,0.4,0.045,3,wave,1923,0,0,0.41497659906396256,True
1,1,15,0.4,0.045,3,wave,1898,0,0,0.4183350895679663,True
1,1,16,0.4,0.045,3,wave,1869,0,0,0.4189406099518459,True
1,1,17,0.4,0.045,3,wave,1846,0,0,0.41874322860238355,True
1,1,18,0.4,0.045,3,wave,5341,0,0,0.14472945141359295,True
1,1,19,0.4,0.045,3,wave,5093,0,0,0.14804633811113294,True
1,1,20,0.4,0.045,3,wave,4927,0,0,0.15222244773695962,True
1,1,21,0.4,0.045,3,wave,4768,0,0,0.15541107382550334,True
1,1,22,0.4,0.045,3,wave,4675,0,0,0.15807486631016043,True
1,1,23,0.4,0.045,3,wave,4597,0,0,0.16119208179247335,True
1,1,24,0.4,0.045,3,wave,4491,0,0,0.16388332219995547,True
1,1,25,0.4,0.045,3,wave,4387,0,0,0.16845224527011626,True
1,1,26,0.4,0.045,3,wave,4281,0,0,0.1730903994393833,True
1,1,27,0.4,0.045,3,wave,4193,0,0,0.1776770808490341,True
1,1,28,0.4,0.045,3,wave,4073,0,0,0.180947704394795,True
1,1,29,0.4,0.045,3,wave,3973,0,0,0.18525044047319406,True
1,1,30,0.4,0.045,3,wave,3917,0,0,0.1868777125351034,True
1,1,31,0.4,0.045,3,wave,3821,0,0,0.19131117508505627,True
1,1,32,0.4,0.045,3,wave,3749,0,0,0.1952520672179248,True
1,1,33,0.4,0.045,3,wave,3647,0,0,0.19906772689882096,True
1,1,34,0.4,0.045,3,wave,3553,0,0,0.2046158176189136,True
1,1,35,0.4,0.045,3,wave,3469,0,0,0.4139521475929663,True
1,1,36,0.4,0.045,3,wave,3372,0,0,0.41785290628707,True
1,1,37,0.4,0.045,3,wave,3314,0,0,0.41973445986722996,True
1,1,38,0.4,0.045,3,wave,3262,0,0,0.42244022072348253,True
1,1,39,0.4,0.045,3,wave,3215,0,0,0.42457231726283046,True
1,1,40,0.4,0.045,3,wave,3162,0,0,0.42852624920936117,True
1,1,41,0.4,0.045,3,wave,3075,0,0,0.4305691056910569,True
1,1,42,0.4,0.045,3,wave,3036,0,0,0.4305006587615283,True
1,1,43,0.4,0.045,3,wave,3562,0,0,0.4472206625491297,True
1,1,44,0.4,0.045,3,wave,3427,0,0,0.44645462503647504,True
1,1,45,0.4,0.045,3,wave,3289,0,0,0.44177561568865914,True
1,1,46,0.4,0.045,3,wave,3189,0,0,0.43806835998745686,True
1,1,47,0.4,0.045,3,wave,3101,0,0,0.43598839084166396,True
1,1,48,0.4,0.045,3,wave,3016,0,0,0.4383289124668435,True
1,1,49,0.4,0.045,3,wave,2949,0,0,0.43981010512037977,True
1,1,50,0.4,0.045,3,wave,2898,0,0,0.44237405106970323,True
1,1,51,0.4,0.045,3,wave,2829,0,0,0.44574054436196536,True
1,1,52,0.4,0.045,3,wave,2795,0,0,0.4493738819320215,True
1,2,1,0.4,0.045,3,wave,2734,5,0,0.4528163862472568,False
1,2,2,0.4,0.045,3,wave,2686,5,0,0.454951600893522,False
1,2,3,0.4,0.045,3,wave,2658,5,0,0.4574868322046652,False
1,2,4,0.4,0.045,3,wave,2611,5,1,0.45614707008808886,False
1,2,5,0.4,0.045,3,wave,2576,8,3,0.45846273291925466,False
1,2,6,0.4,0.045,3,wave,2515,7,4,0.46123260437375746,False
1,2,7,0.4,0.045,3,wave,2471,5,2,0.462565762849049,False
1,2,8,0.4,0.045,3,wave,2436,3,1,0.4651067323481117,False
1,2,9,0.4,0.045,3,wave,2400,4,3,0.4675,False
1,2,10,0.4,0.045,3,wave,2367,7,3,0.46937051119560624,False
1,2,11,0.4,0.045,3,wave,2316,8,1,0.47236614853195164,False
1,2,12,0.4,0.045,3,wave,2281,8,1,0.4769837790442788,False
1,2,13,0.4,0.045,3,wave,2245,7,3,0.48106904231625836,False
1,2,14,0.4,0.045,3,wave,2209,7,3,0.48347668628338614,False
1,2,15,0.4,0.045,3,wave,2191,7,3,0.4847101780009128,False
1,2,16,0.4,0.045,3,wave,2171,7,3,0.4882542607093505,False
1,2,17,0.4,0.045,3,wave,2137,6,2,0.4908750584932148,False
1,2,18,0.4,0.045,3,wave,4164,4,1,0.25120076849183476,False
1,2,19,0.4,0.045,3,wave,4060,8,2,0.2554187192118227,False
1,2,20,0.4,0.045,3,wave,3944,8,2,0.25988843813387424,False
1,2,21,0.4,0.045,3,wave,3851,14,2,0.26434692287717476,False
1,2,22,0.4,0.045,3,wave,3775,16,5,0.2675496688741722,False
1,2,23,0.4,0.045,3,wave,3685,21,8,0.27218453188602443,False
1,2,24,0.4,0.045,3,wave,3598,18,6,0.2782101167315175,False
1,2,25,0.4,0.045,3,wave,3510,20,4,0.28233618233618235,False
1,2,26,0.4,0.045,3,wave,3423,20,7,0.28629856850715746,False
1,2,27,0.4,0.045,3,wave,3368,19,7,0.2915676959619953,False
1,2,28,0.4,0.045,3,wave,3289,17,9,0.2955305564001216,False
1,2,29,0.4,0.045,3,wave,3193,16,10,0.3025367992483558,False
1,2,30,0.4,0.045,3,wave,3125,10,5,0.30688,False
1,2,31,0.4,0.045,3,wave,3080,8,4,0.31006493506493504,False
1,2,32,0.4,0.045,3,wave,3020,7,3,0.31390728476821195,False
1,2,33,0.4,0.045,3,wave,2964,7,3,0.31781376518218624,False
1,2,34,0.4,0.045,3,wave,2909,6,2,0.3224475764867652,False
1,2,35,0.4,0.045,3,wave,2842,4,2,0.523926812104152,False
1,2,36,0.4,0.045,3,wave,2792,6,2,0.5279369627507163,False
1,2,37,0.4,0.045,3,wave,2729,4,2,0.5298644192011726,False
1,2,38,0.4,0.045,3,wave,2696,4,3,0.5333827893175074,False
1,2,39,0.4,0.045,3,wave,2646,3,1,0.536281179138322,False
1,2,40,0.4,0.045,3,wave,2612,2,0,0.5390505359877489,False
1,2,41,0.4,0.045,3,wave,2580,2,0,0.5395348837209303,False
1,2,42,0.4,0.045,3,wave,2552,2,0,0.5403605015673981,False
1,2,43,0.4,0.045,3,wave,3001,6,2,0.5658113962012662,False
1,2,44,0.4,0.045,3,wave,2835,3,1,0.5601410934744268,False
1,2,45,0.4,0.045,3,wave,2717,3,2,0.5539197644460803,False
1,2,46,0.4,0.045,3,wave,2621,4,1,0.5539870278519649,False
1,2,47,0.4,0.045,3,wave,2538,2,0,0.5516154452324665,False
1,2,48,0.4,0.045,3,wave,2499,3,2,0.5518207282913166,False
1,2,49,0.4,0.045,3,wave,2475,3,3,0.5543434343434344,False
1,2,50,0.4,0.045,3,wave,2442,1,1,0.5573300573300574,False
1,2,51,0.4,0.045,3,wave,2400,0,0,0.5566666666666666,False
1,2,52,0.4,0.045,3,wave,2368,0,0,0.5561655405405406,False
1,3,1,0.4,0.045,3,wave,2327,0,0,0.5612376450365277,False
1,3,2,0.4,0.045,3,wave,2298,0,0,0.5630983463881636,False
1,3,3,0.4,0.045,3,wave,2265,0,0,0.5624724061810155,False
1,3,4,0.4,0.045,3,wave,2229,0,0,0.5643786451323464,False
1,3,5,0.4,0.045,3,wave,2205,0,0,0.5678004535147392,False
1,3,6,0.4,0.045,3,wave,2178,0,0,0.5697887970615243,False
1,3,7,0.4,0.045,3,wave,2160,1,0,0.5703703703703704,False
1,3,8,0.4,0.045,3,wave,2136,0,0,0.5706928838951311,False
1,3,9,0.4,0.045,3,wave,2121,0,0,0.570957095709571,False
1,3,10,0.4,0.045,3,wave,2104,0,0,0.5727186311787072,False
