rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.06,4,propagule,2737,0,0,0.7921081476068689,True
1,1,2,0.8,0.06,4,propagule,2710,0,0,0.7892988929889299,True
1,1,3,0.8,0.06,4,propagule,2628,0,0,0.791095890410959,True
1,1,4,0.8,0.06,4,propagule,2603,0,0,0.790242028428736,True
1,1,5,0.8,0.06,4,propagule,2534,0,0,0.7888713496448303,True
1,1,6,0.8,0.06,4,propagule,2478,0,0,0.7893462469733656,True
1,1,7,0.8,0.06,4,propagule,2426,0,0,0.7877164056059357,True
1,1,8,0.8,0.06,4,propagule,2344,0,0,0.7935153583617748,True
1,1,9,0.8,0.06,4,propagule,2278,0,0,0.792361720807726,True
1,1,10,0.8,0.06,4,propagule,2210,0,0,0.7945701357466063,True
1,1,11,0.8,0.06,4,propagule,2129,0,0,0.7928604978863316,True
1,1,12,0.8,0.06,4,propagule,2083,0,0,0.7921267402784445,True
1,1,13,0.8,0.06,4,propagule,2045,0,0,0.7921760391198044,True
1,1,14,0.8,0.06,4,propagule,1994,0,0,0.7888665997993982,True
1,1,15,0.8,0.06,4,propagule,1948,0,0,0.7869609856262834,True
1,1,16,0.8,0.06,4,propagule,1917,0,0,0.7871674491392802,True
1,1,17,0.8,0.06,4,propagule,1892,0,0,0.7848837209302325,True
1,1,18,0.8,0.06,4,propagule,5432,0,0,0.2713549337260677,True
1,1,19,0.8,0.06,4,propagule,5335,0,0,0.2770384254920337,True
1,1,20,0.8,0.06,4,propagule,5177,0,0,0.28182344987444463,True
1,1,21,0.8,0.06,4,propagule,5050,0,0,0.2885148514851485,True
1,1,22,0.8,0.06,4,propagule,4932,0,0,0.29257907542579076,True
1,1,23,0.8,0.06,4,propagule,4758,0,0,0.2994955863808323,True
1,1,24,0.8,0.06,4,propagule,4644,0,0,0.30340223944875105,True
1,1,25,0.8,0.06,4,propagule,4519,0,0,0.3091391900863023,True
1,1,26,0.8,0.06,4,propagule,4405,0,0,0.31441543700340524,True
1,1,27,0.8,0.06,4,propagule,4292,0,0,0.320596458527493,True
1,1,28,0.8,0.06,4,propagule,4170,0,0,0.32661870503597124,True
1,1,29,0.8,0.06,4,propagule,4102,0,0,0.3317893710385178,True
1,1,30,0.8,0.06,4,propagule,4040,0,0,0.3373762376237624,True
1,1,31,0.8,0.06,4,propagule,3959,0,0,0.3412477898459207,True
1,1,32,0.8,0.06,4,propagule,3879,0,0,0.3462232534158288,True
1,1,33,0.8,0.06,4,propagule,3785,0,0,0.3513870541611625,True
1,1,34,0.8,0.06,4,propagule,3705,0,0,0.35573549257759784,True
1,1,35,0.8,0.06,4,propagule,3614,0,0,0.6543995572772551,True
1,1,36,0.8,0.06,4,propagule,3524,0,0,0.6589103291713961,True
1,1,37,0.8,0.06,4,propagule,3445,0,0,0.6632801161103048,True
1,1,38,0.8,0.06,4,propagule,3404,0,0,0.6662749706227967,True
1,1,39,0.8,0.06,4,propagule,3348,0,0,0.6666666666666666,True
1,1,40,0.8,0.06,4,propagule,3301,0,0,0.6716146622235686,True
1,1,41,0.8,0.06,4,propagule,3249,0,0,0.675284702985534,True
1,1,42,0.8,0.06,4,propagule,3194,0,0,0.6793988728866625,True
1,1,43,0.8,0.06,4,propagule,3683,0,0,0.6570730382840076,True
1,1,44,0.8,0.06,4,propagule,3526,0,0,0.6602382302892796,True
1,1,45,0.8,0.06,4,propagule,3382,0,0,0.6587817859254879,True
1,1,46,0.8,0.06,4,propagule,3297,0,0,0.6627236882013952,True
1,1,47,0.8,0.06,4,propagule,3234,0,0,0.6682127396413111,True
1,1,48,0.8,0.06,4,propagule,3194,0,0,0.6687539135879774,True
1,1,49,0.8,0.06,4,propagule,3144,0,0,0.6698473282442748,True
1,1,50,0.8,0.06,4,propagule,3094,0,0,0.6709760827407886,True
1,1,51,0.8,0.06,4,propagule,3050,0,0,0.6721311475409836,True
1,1,52,0.8,0.06,4,propagule,3016,0,0,0.6737400530503979,True
1,2,1,0.8,0.06,4,propagule,2957,6,0,0.6739939127494082,False
1,2,2,0.8,0.06,4,propagule,2916,6,0,0.6772976680384087,False
1,2,3,0.8,0.06,4,propagule,2873,6,2,0.677688827010094,False
1,2,4,0.8,0.06,4,propagule,2827,6,3,0.6791651927838698,False
1,2,5,0.8,0.06,4,propagule,2774,4,2,0.6802451333813987,False
1,2,6,0.8,0.06,4,propagule,2725,3,2,0.6822018348623853,False
1,2,7,0.8,0.06,4,propagule,2664,2,1,0.6843093093093093,False
1,2,8,0.8,0.06,4,propagule,2624,1,1,0.6863567073170732,False
1,2,9,0.8,0.06,4,propagule,2581,2,1,0.6900426191398683,False
1,2,10,0.8,0.06,4,propagule,2535,1,0,0.691913214990138,False
1,2,11,0.8,0.06,4,propagule,2500,1,1,0.694,False
1,2,12,0.8,0.06,4,propagule,2466,3,1,0.694647201946472,False
1,2,13,0.8,0.06,4,propagule,2436,3,2,0.6941707717569786,False
1,2,14,0.8,0.06,4,propagule,2404,6,2,0.6942595673876872,False
