"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.5,0.06,0.5,"wave",2879,0,0,0.505383813824245,"True"
"2",1,1,2,0.5,0.06,0.5,"wave",2837,0,0,0.506520972858653,"True"
"3",1,1,3,0.5,0.06,0.5,"wave",2788,0,0,0.506456241032999,"True"
"4",1,1,4,0.5,0.06,0.5,"wave",2744,0,0,0.507288629737609,"True"
"5",1,1,5,0.5,0.06,0.5,"wave",2716,0,0,0.511413843888071,"True"
"6",1,1,6,0.5,0.06,0.5,"wave",2679,0,0,0.511011571481896,"True"
"7",1,1,7,0.5,0.06,0.5,"wave",2668,0,0,0.517616191904048,"True"
"8",1,1,8,0.5,0.06,0.5,"wave",2635,0,0,0.516129032258065,"True"
"9",1,1,9,0.5,0.06,0.5,"wave",2626,0,0,0.516755521706017,"True"
"10",1,1,10,0.5,0.06,0.5,"wave",2605,0,0,0.518234165067178,"True"
"11",1,1,11,0.5,0.06,0.5,"wave",2605,0,0,0.520153550863724,"True"
"12",1,1,12,0.5,0.06,0.5,"wave",2586,0,0,0.522815158546017,"True"
"13",1,1,13,0.5,0.06,0.5,"wave",2580,0,0,0.522093023255814,"True"
"14",1,1,14,0.5,0.06,0.5,"wave",2571,0,0,0.521586931155193,"True"
"15",1,1,15,0.5,0.06,0.5,"wave",2562,0,0,0.523809523809524,"True"
"16",1,1,16,0.5,0.06,0.5,"wave",2541,0,0,0.523415977961432,"True"
"17",1,1,17,0.5,0.06,0.5,"wave",2546,0,0,0.525137470542027,"True"
"18",1,1,18,0.5,0.06,0.5,"wave",7433,0,0,0.179335396206108,"True"
"19",1,1,19,0.5,0.06,0.5,"wave",7355,0,0,0.182053025152957,"True"
"20",1,1,20,0.5,0.06,0.5,"wave",7238,0,0,0.185272174633877,"True"
"21",1,1,21,0.5,0.06,0.5,"wave",7137,0,0,0.187894073139975,"True"
"22",1,1,22,0.5,0.06,0.5,"wave",7005,0,0,0.19157744468237,"True"
"23",1,1,23,0.5,0.06,0.5,"wave",6875,0,0,0.195345454545455,"True"
"24",1,1,24,0.5,0.06,0.5,"wave",6750,0,0,0.198814814814815,"True"
"25",1,1,25,0.5,0.06,0.5,"wave",6621,0,0,0.202537381060263,"True"
"26",1,1,26,0.5,0.06,0.5,"wave",6508,0,0,0.204517516902274,"True"
"27",1,1,27,0.5,0.06,0.5,"wave",6379,0,0,0.208496629565763,"True"
"28",1,1,28,0.5,0.06,0.5,"wave",6244,0,0,0.21252402306214,"True"
"29",1,1,29,0.5,0.06,0.5,"wave",6127,0,0,0.213318100212176,"True"
"30",1,1,30,0.5,0.06,0.5,"wave",6011,0,0,0.217268341374147,"True"
"31",1,1,31,0.5,0.06,0.5,"wave",5915,0,0,0.220456466610313,"True"
"32",1,1,32,0.5,0.06,0.5,"wave",5766,0,0,0.226326742976067,"True"
"33",1,1,33,0.5,0.06,0.5,"wave",5696,0,0,0.229108146067416,"True"
"34",1,1,34,0.5,0.06,0.5,"wave",5613,0,0,0.23231783360057,"True"
"35",1,1,35,0.5,0.06,0.5,"wave",5501,0,0,0.47645882566806,"True"
"36",1,1,36,0.5,0.06,0.5,"wave",5400,0,0,0.479074074074074,"True"
"37",1,1,37,0.5,0.06,0.5,"wave",5266,0,0,0.481579946828712,"True"
"38",1,1,38,0.5,0.06,0.5,"wave",5215,0,0,0.483221476510067,"True"
"39",1,1,39,0.5,0.06,0.5,"wave",5141,0,0,0.485119626531803,"True"
"40",1,1,40,0.5,0.06,0.5,"wave",5085,0,0,0.485152409046214,"True"
"41",1,1,41,0.5,0.06,0.5,"wave",5050,0,0,0.484752475247525,"True"
"42",1,1,42,0.5,0.06,0.5,"wave",4979,0,0,0.488853183370155,"True"
"43",1,1,43,0.5,0.06,0.5,"wave",4909,0,0,0.490935017315135,"True"
"44",1,1,44,0.5,0.06,0.5,"wave",4867,0,0,0.490240394493528,"True"
"45",1,1,45,0.5,0.06,0.5,"wave",4766,0,0,0.494125052454889,"True"
"46",1,1,46,0.5,0.06,0.5,"wave",4668,0,0,0.493787489288775,"True"
"47",1,1,47,0.5,0.06,0.5,"wave",4606,0,0,0.496309161962657,"True"
"48",1,1,48,0.5,0.06,0.5,"wave",4548,0,0,0.497801231310466,"True"
"49",1,1,49,0.5,0.06,0.5,"wave",4504,0,0,0.498001776198934,"True"
"50",1,1,50,0.5,0.06,0.5,"wave",4449,0,0,0.498314227916386,"True"
"51",1,1,51,0.5,0.06,0.5,"wave",4410,0,0,0.498866213151927,"True"
"52",1,1,52,0.5,0.06,0.5,"wave",4357,0,0,0.498278632086298,"True"
"53",1,2,1,0.5,0.06,0.5,"wave",4304,7,0,0.5,"False"
"54",1,2,2,0.5,0.06,0.5,"wave",4263,7,0,0.500586441473141,"False"
"55",1,2,3,0.5,0.06,0.5,"wave",4205,6,1,0.500832342449465,"False"
"56",1,2,4,0.5,0.06,0.5,"wave",4168,7,3,0.502879078694818,"False"
"57",1,2,5,0.5,0.06,0.5,"wave",4115,9,2,0.502794653705954,"False"
"58",1,2,6,0.5,0.06,0.5,"wave",4070,7,0,0.504668304668305,"False"
"59",1,2,7,0.5,0.06,0.5,"wave",4019,7,3,0.506593680019905,"False"
"60",1,2,8,0.5,0.06,0.5,"wave",3969,18,4,0.505920886873268,"False"
"61",1,2,9,0.5,0.06,0.5,"wave",3925,16,6,0.506751592356688,"False"
"62",1,2,10,0.5,0.06,0.5,"wave",3875,16,8,0.508903225806452,"False"
"63",1,2,11,0.5,0.06,0.5,"wave",3838,19,5,0.510943199583116,"False"
"64",1,2,12,0.5,0.06,0.5,"wave",3791,18,6,0.512265892904247,"False"
"65",1,2,13,0.5,0.06,0.5,"wave",3752,25,9,0.513326226012793,"False"
"66",1,2,14,0.5,0.06,0.5,"wave",3707,25,10,0.516050714863771,"False"
"67",1,2,15,0.5,0.06,0.5,"wave",3673,24,10,0.517288320174245,"False"
"68",1,2,16,0.5,0.06,0.5,"wave",3628,21,7,0.519845644983462,"False"
"69",1,2,17,0.5,0.06,0.5,"wave",3583,25,8,0.521629919062238,"False"
"70",1,2,18,0.5,0.06,0.5,"wave",6297,23,12,0.294902334444974,"False"
"71",1,2,19,0.5,0.06,0.5,"wave",6182,31,9,0.297800064703979,"False"
"72",1,2,20,0.5,0.06,0.5,"wave",6057,35,9,0.300643883110451,"False"
"73",1,2,21,0.5,0.06,0.5,"wave",5957,47,14,0.304347826086957,"False"
"74",1,2,22,0.5,0.06,0.5,"wave",5835,53,18,0.307283633247644,"False"
"75",1,2,23,0.5,0.06,0.5,"wave",5713,59,16,0.312445300192543,"False"
"76",1,2,24,0.5,0.06,0.5,"wave",5581,55,17,0.317326643970615,"False"
"77",1,2,25,0.5,0.06,0.5,"wave",5478,57,18,0.321467688937568,"False"
"78",1,2,26,0.5,0.06,0.5,"wave",5368,52,15,0.32451564828614,"False"
"79",1,2,27,0.5,0.06,0.5,"wave",5259,54,16,0.328579577866515,"False"
"80",1,2,28,0.5,0.06,0.5,"wave",5172,50,21,0.332559938128384,"False"
"81",1,2,29,0.5,0.06,0.5,"wave",5060,52,25,0.33596837944664,"False"
"82",1,2,30,0.5,0.06,0.5,"wave",4939,47,15,0.342174529256935,"False"
"83",1,2,31,0.5,0.06,0.5,"wave",4819,51,16,0.346129902469392,"False"
"84",1,2,32,0.5,0.06,0.5,"wave",4733,49,17,0.349672512148743,"False"
"85",1,2,33,0.5,0.06,0.5,"wave",4629,58,15,0.354720241952906,"False"
"86",1,2,34,0.5,0.06,0.5,"wave",4555,59,20,0.357189901207464,"False"
"87",1,2,35,0.5,0.06,0.5,"wave",4485,58,29,0.587736900780379,"False"
"88",1,2,36,0.5,0.06,0.5,"wave",4410,55,22,0.589115646258503,"False"
"89",1,2,37,0.5,0.06,0.5,"wave",4273,38,18,0.594898197987363,"False"
"90",1,2,38,0.5,0.06,0.5,"wave",4226,42,20,0.596781826786559,"False"
"91",1,2,39,0.5,0.06,0.5,"wave",4164,32,15,0.598463016330452,"False"
"92",1,2,40,0.5,0.06,0.5,"wave",4124,27,12,0.600145489815713,"False"
"93",1,2,41,0.5,0.06,0.5,"wave",4229,22,10,0.600141877512414,"False"
"94",1,2,42,0.5,0.06,0.5,"wave",4197,20,9,0.602096735763641,"False"
"95",1,2,43,0.5,0.06,0.5,"wave",4153,20,8,0.601733686491693,"False"
"96",1,2,44,0.5,0.06,0.5,"wave",4114,23,8,0.598930481283422,"False"
"97",1,2,45,0.5,0.06,0.5,"wave",4075,21,5,0.60638036809816,"False"
"98",1,2,46,0.5,0.06,0.5,"wave",3944,23,5,0.607758620689655,"False"
"99",1,2,47,0.5,0.06,0.5,"wave",3884,27,10,0.610195674562307,"False"
"100",1,2,48,0.5,0.06,0.5,"wave",3835,35,11,0.614602346805737,"False"
"101",1,2,49,0.5,0.06,0.5,"wave",3790,34,13,0.616094986807388,"False"
"102",1,2,50,0.5,0.06,0.5,"wave",3719,36,18,0.617908039795644,"False"
"103",1,2,51,0.5,0.06,0.5,"wave",3692,39,15,0.620260021668472,"False"
"104",1,2,52,0.5,0.06,0.5,"wave",3638,33,10,0.618746564046179,"False"
"105",1,3,1,0.5,0.06,0.5,"wave",3600,35,11,0.620555555555556,"False"
"106",1,3,2,0.5,0.06,0.5,"wave",3547,36,16,0.622779813927262,"False"
"107",1,3,3,0.5,0.06,0.5,"wave",3505,34,14,0.624821683309558,"False"
"108",1,3,4,0.5,0.06,0.5,"wave",3457,34,15,0.625976280011571,"False"
"109",1,3,5,0.5,0.06,0.5,"wave",3433,34,13,0.628022138071657,"False"
"110",1,3,6,0.5,0.06,0.5,"wave",3397,27,12,0.632322637621431,"False"
"111",1,3,7,0.5,0.06,0.5,"wave",3361,31,15,0.633144897351979,"False"
"112",1,3,8,0.5,0.06,0.5,"wave",3315,30,7,0.636802413273001,"False"
"113",1,3,9,0.5,0.06,0.5,"wave",3275,25,11,0.64030534351145,"False"
"114",1,3,10,0.5,0.06,0.5,"wave",3247,29,12,0.639667385278719,"False"
"115",1,3,11,0.5,0.06,0.5,"wave",3191,24,4,0.643998746474459,"False"
"116",1,3,12,0.5,0.06,0.5,"wave",3161,22,7,0.645365390699146,"False"
"117",1,3,13,0.5,0.06,0.5,"wave",3138,22,13,0.645952836201402,"False"
"118",1,3,14,0.5,0.06,0.5,"wave",3105,22,11,0.646376811594203,"False"
"119",1,3,15,0.5,0.06,0.5,"wave",3066,18,6,0.647423352902805,"False"
"120",1,3,16,0.5,0.06,0.5,"wave",3045,21,7,0.648275862068965,"False"
"121",1,3,17,0.5,0.06,0.5,"wave",3018,19,10,0.648111332007952,"False"
"122",1,3,18,0.5,0.06,0.5,"wave",6789,17,9,0.287818529974959,"False"
"123",1,3,19,0.5,0.06,0.5,"wave",6645,36,6,0.290594431903687,"False"
"124",1,3,20,0.5,0.06,0.5,"wave",6495,50,7,0.293918398768283,"False"
"125",1,3,21,0.5,0.06,0.5,"wave",6321,67,16,0.299477930707167,"False"
"126",1,3,22,0.5,0.06,0.5,"wave",6211,87,19,0.303010787312832,"False"
"127",1,3,23,0.5,0.06,0.5,"wave",6054,96,30,0.306574165840766,"False"
"128",1,3,24,0.5,0.06,0.5,"wave",5910,106,38,0.310321489001692,"False"
"129",1,3,25,0.5,0.06,0.5,"wave",5760,101,30,0.314756944444444,"False"
"130",1,3,26,0.5,0.06,0.5,"wave",5638,100,40,0.318907413976587,"False"
"131",1,3,27,0.5,0.06,0.5,"wave",5531,105,42,0.323088049177364,"False"
"132",1,3,28,0.5,0.06,0.5,"wave",5401,93,40,0.328272542121829,"False"
"133",1,3,29,0.5,0.06,0.5,"wave",5266,85,38,0.333270034181542,"False"
"134",1,3,30,0.5,0.06,0.5,"wave",5100,78,33,0.34,"False"
"135",1,3,31,0.5,0.06,0.5,"wave",4988,76,29,0.343223736968725,"False"
"136",1,3,32,0.5,0.06,0.5,"wave",4888,71,22,0.349222585924714,"False"
"137",1,3,33,0.5,0.06,0.5,"wave",4762,67,21,0.355312893742125,"False"
"138",1,3,34,0.5,0.06,0.5,"wave",4676,65,27,0.359067579127459,"False"
"139",1,3,35,0.5,0.06,0.5,"wave",4563,60,27,0.565417488494412,"False"
"140",1,3,36,0.5,0.06,0.5,"wave",4476,51,25,0.570151921358356,"False"
"141",1,3,37,0.5,0.06,0.5,"wave",4375,46,17,0.573714285714286,"False"
"142",1,3,38,0.5,0.06,0.5,"wave",4324,36,16,0.574699352451434,"False"
"143",1,3,39,0.5,0.06,0.5,"wave",4270,40,19,0.575644028103044,"False"
"144",1,3,40,0.5,0.06,0.5,"wave",4210,35,16,0.577672209026128,"False"
"145",1,3,41,0.5,0.06,0.5,"wave",4321,34,17,0.582041194168017,"False"
"146",1,3,42,0.5,0.06,0.5,"wave",4322,35,11,0.584683017121703,"False"
"147",1,3,43,0.5,0.06,0.5,"wave",4233,31,6,0.584927947082447,"False"
"148",1,3,44,0.5,0.06,0.5,"wave",4195,30,11,0.58450536352801,"False"
"149",1,3,45,0.5,0.06,0.5,"wave",4123,31,13,0.584525830705797,"False"
"150",1,3,46,0.5,0.06,0.5,"wave",3970,26,11,0.587153652392947,"False"
"151",1,3,47,0.5,0.06,0.5,"wave",3907,24,10,0.589710775531098,"False"
"152",1,3,48,0.5,0.06,0.5,"wave",3842,22,10,0.59005726184279,"False"
"153",1,3,49,0.5,0.06,0.5,"wave",3802,26,11,0.592845870594424,"False"
"154",1,3,50,0.5,0.06,0.5,"wave",3755,23,8,0.593608521970706,"False"
"155",1,3,51,0.5,0.06,0.5,"wave",3707,24,7,0.597248448880496,"False"
"156",1,3,52,0.5,0.06,0.5,"wave",3662,23,12,0.599399235390497,"False"
"157",1,4,1,0.5,0.06,0.5,"wave",3625,21,11,0.601931034482759,"False"
