rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.03,1.0,wave,2687,0,0,0.20766654261257908,True
1,1,2,0.2,0.03,1.0,wave,2668,0,0,0.2128935532233883,True
1,1,3,0.2,0.03,1.0,wave,2560,0,0,0.216015625,True
1,1,4,0.2,0.03,1.0,wave,2548,0,0,0.2162480376766091,True
1,1,5,0.2,0.03,1.0,wave,2481,0,0,0.21966948810963322,True
1,1,6,0.2,0.03,1.0,wave,2444,0,0,0.22217675941080198,True
1,1,7,0.2,0.03,1.0,wave,2406,0,0,0.2227763923524522,True
1,1,8,0.2,0.03,1.0,wave,2361,0,0,0.22278695468022025,True
1,1,9,0.2,0.03,1.0,wave,2300,0,0,0.2252173913043478,True
1,1,10,0.2,0.03,1.0,wave,2275,0,0,0.2276923076923077,True
1,1,11,0.2,0.03,1.0,wave,2228,0,0,0.22755834829443447,True
1,1,12,0.2,0.03,1.0,wave,2184,0,0,0.22847985347985347,True
1,1,13,0.2,0.03,1.0,wave,2142,0,0,0.2292250233426704,True
1,1,14,0.2,0.03,1.0,wave,2098,0,0,0.23117254528122022,True
1,1,15,0.2,0.03,1.0,wave,2062,0,0,0.23520853540252182,True
1,1,16,0.2,0.03,1.0,wave,1997,0,0,0.24036054081121683,True
1,1,17,0.2,0.03,1.0,wave,1979,0,0,0.2430520464881253,True
1,1,18,0.2,0.03,1.0,wave,5562,0,0,0.08845738942826321,True
1,1,19,0.2,0.03,1.0,wave,5435,0,0,0.09015639374425023,True
1,1,20,0.2,0.03,1.0,wave,5300,0,0,0.09264150943396227,True
1,1,21,0.2,0.03,1.0,wave,5146,0,0,0.09444228527011271,True
1,1,22,0.2,0.03,1.0,wave,5046,0,0,0.0980975029726516,True
1,1,23,0.2,0.03,1.0,wave,4890,0,0,0.10040899795501022,True
1,1,24,0.2,0.03,1.0,wave,4723,0,0,0.10268896887571459,True
1,1,25,0.2,0.03,1.0,wave,4567,0,0,0.10532077950514561,True
1,1,26,0.2,0.03,1.0,wave,4388,0,0,0.10711030082041932,True
1,1,27,0.2,0.03,1.0,wave,4294,0,0,0.10968793665579879,True
1,1,28,0.2,0.03,1.0,wave,4233,0,0,0.1136309945665013,True
1,1,29,0.2,0.03,1.0,wave,4127,0,0,0.1160649382117761,True
1,1,30,0.2,0.03,1.0,wave,4072,0,0,0.1193516699410609,True
1,1,31,0.2,0.03,1.0,wave,3956,0,0,0.12057633973710818,True
1,1,32,0.2,0.03,1.0,wave,3850,0,0,0.12389610389610389,True
1,1,33,0.2,0.03,1.0,wave,3749,0,0,0.12670045345425446,True
1,1,34,0.2,0.03,1.0,wave,3697,0,0,0.12902353259399513,True
1,1,35,0.2,0.03,1.0,wave,3616,0,0,0.2649336283185841,True
1,1,36,0.2,0.03,1.0,wave,3554,0,0,0.2658975801913337,True
1,1,37,0.2,0.03,1.0,wave,3491,0,0,0.26725866513892865,True
1,1,38,0.2,0.03,1.0,wave,3467,0,0,0.26795500432650704,True
1,1,39,0.2,0.03,1.0,wave,3432,0,0,0.2692307692307692,True
1,1,40,0.2,0.03,1.0,wave,3417,0,0,0.2712906057945566,True
1,1,41,0.2,0.03,1.0,wave,3492,0,0,0.2820733104238259,True
1,1,42,0.2,0.03,1.0,wave,3494,0,0,0.28563251287922153,True
1,1,43,0.2,0.03,1.0,wave,3457,0,0,0.2886896152733584,True
1,1,44,0.2,0.03,1.0,wave,3467,0,0,0.29449091433516006,True
1,1,45,0.2,0.03,1.0,wave,3455,0,0,0.29609261939218523,True
1,1,46,0.2,0.03,1.0,wave,3371,0,0,0.29694452684663303,True
1,1,47,0.2,0.03,1.0,wave,3352,0,0,0.29683770883054894,True
1,1,48,0.2,0.03,1.0,wave,3330,0,0,0.296996996996997,True
1,1,49,0.2,0.03,1.0,wave,3308,0,0,0.2959492140266022,True
1,1,50,0.2,0.03,1.0,wave,3289,0,0,0.29705077531164487,True
1,1,51,0.2,0.03,1.0,wave,3248,0,0,0.3001847290640394,True
1,1,52,0.2,0.03,1.0,wave,3224,0,0,0.3030397022332506,True
1,2,1,0.2,0.03,1.0,wave,3196,3,0,0.3041301627033792,False
1,2,2,0.2,0.03,1.0,wave,3174,3,0,0.3052930056710775,False
1,2,3,0.2,0.03,1.0,wave,3136,3,1,0.3048469387755102,False
1,2,4,0.2,0.03,1.0,wave,3128,3,2,0.30434782608695654,False
1,2,5,0.2,0.03,1.0,wave,3093,3,1,0.3084384093113482,False
1,2,6,0.2,0.03,1.0,wave,3081,2,0,0.30931515741642324,False
1,2,7,0.2,0.03,1.0,wave,3067,2,1,0.30974894033257255,False
1,2,8,0.2,0.03,1.0,wave,3052,3,1,0.31389252948885976,False
1,2,9,0.2,0.03,1.0,wave,3032,2,1,0.3153034300791557,False
1,2,10,0.2,0.03,1.0,wave,3034,2,2,0.31839156229400134,False
1,2,11,0.2,0.03,1.0,wave,3005,2,1,0.3178036605657238,False
1,2,12,0.2,0.03,1.0,wave,2975,1,0,0.31899159663865545,False
1,2,13,0.2,0.03,1.0,wave,2966,1,1,0.3199595414699933,False
1,2,14,0.2,0.03,1.0,wave,2927,1,1,0.3208062862999658,False
1,2,15,0.2,0.03,1.0,wave,2874,0,0,0.3211551844119694,False
1,2,16,0.2,0.03,1.0,wave,2850,0,0,0.32421052631578945,False
1,2,17,0.2,0.03,1.0,wave,2815,0,0,0.325044404973357,False
1,2,18,0.2,0.03,1.0,wave,4897,0,0,0.1864406779661017,False
1,2,19,0.2,0.03,1.0,wave,4817,0,0,0.18870666389869215,False
1,2,20,0.2,0.03,1.0,wave,4729,0,0,0.19285261154578134,False
1,2,21,0.2,0.03,1.0,wave,4656,0,0,0.195446735395189,False
1,2,22,0.2,0.03,1.0,wave,4592,0,0,0.1986062717770035,False
1,2,23,0.2,0.03,1.0,wave,4512,0,0,0.20057624113475178,False
1,2,24,0.2,0.03,1.0,wave,4437,0,0,0.20306513409961685,False
1,2,25,0.2,0.03,1.0,wave,4357,0,0,0.20725269680973146,False
1,2,26,0.2,0.03,1.0,wave,4282,0,0,0.21088276506305464,False
1,2,27,0.2,0.03,1.0,wave,4179,0,0,0.21273031825795644,False
1,2,28,0.2,0.03,1.0,wave,4088,0,0,0.21550880626223093,False
1,2,29,0.2,0.03,1.0,wave,4006,0,0,0.21867199201198204,False
1,2,30,0.2,0.03,1.0,wave,3943,0,0,0.2201369515597261,False
1,2,31,0.2,0.03,1.0,wave,3884,0,0,0.22245108135942326,False
1,2,32,0.2,0.03,1.0,wave,3821,0,0,0.2253336822821251,False
1,2,33,0.2,0.03,1.0,wave,3765,0,0,0.22841965471447542,False
1,2,34,0.2,0.03,1.0,wave,3706,0,0,0.23178629249865085,False
1,2,35,0.2,0.03,1.0,wave,3644,0,0,0.34851811196487376,False
1,2,36,0.2,0.03,1.0,wave,3575,1,0,0.35216783216783215,False
1,2,37,0.2,0.03,1.0,wave,3508,1,0,0.354903078677309,False
1,2,38,0.2,0.03,1.0,wave,3462,1,0,0.35730791450028887,False
1,2,39,0.2,0.03,1.0,wave,3423,1,0,0.35787321063394684,False
1,2,40,0.2,0.03,1.0,wave,3390,1,0,0.36224188790560474,False
1,2,41,0.2,0.03,1.0,wave,3413,0,0,0.37298564312921184,False
1,2,42,0.2,0.03,1.0,wave,3435,1,0,0.373216885007278,False
1,2,43,0.2,0.03,1.0,wave,3439,1,0,0.3745274789182902,False
1,2,44,0.2,0.03,1.0,wave,3423,1,0,0.3803680981595092,False
1,2,45,0.2,0.03,1.0,wave,3405,1,0,0.3800293685756241,False
1,2,46,0.2,0.03,1.0,wave,3325,1,0,0.37954887218045114,False
1,2,47,0.2,0.03,1.0,wave,3329,1,0,0.37969360168218685,False
1,2,48,0.2,0.03,1.0,wave,3310,1,0,0.38277945619335346,False
1,2,49,0.2,0.03,1.0,wave,3298,1,0,0.38114008489993934,False
1,2,50,0.2,0.03,1.0,wave,3279,1,1,0.3830436108569686,False
1,2,51,0.2,0.03,1.0,wave,3264,1,1,0.3860294117647059,False
1,2,52,0.2,0.03,1.0,wave,3231,0,0,0.3871866295264624,False
1,3,1,0.2,0.03,1.0,wave,3208,0,0,0.3871571072319202,False
1,3,2,0.2,0.03,1.0,wave,3183,0,0,0.38705623625510527,False
1,3,3,0.2,0.03,1.0,wave,3151,0,0,0.38908283084735007,False
1,3,4,0.2,0.03,1.0,wave,3127,0,0,0.39110968979852895,False
1,3,5,0.2,0.03,1.0,wave,3106,0,0,0.392466194462331,False
1,3,6,0.2,0.03,1.0,wave,3091,0,0,0.39404723390488516,False
1,3,7,0.2,0.03,1.0,wave,3070,0,0,0.39381107491856676,False
1,3,8,0.2,0.03,1.0,wave,3044,0,0,0.39487516425755587,False
1,3,9,0.2,0.03,1.0,wave,3016,0,0,0.39721485411140584,False
