rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
35,1,1,0.0,0.045,1.5,wave,2728,0,0,0.10667155425219942,True
35,1,2,0.0,0.045,1.5,wave,2646,0,0,0.10884353741496598,True
35,1,3,0.0,0.045,1.5,wave,2550,0,0,0.10980392156862745,True
35,1,4,0.0,0.045,1.5,wave,2467,0,0,0.11349817592217268,True
35,1,5,0.0,0.045,1.5,wave,2376,0,0,0.11405723905723905,True
35,1,6,0.0,0.045,1.5,wave,2288,0,0,0.11232517482517483,True
35,1,7,0.0,0.045,1.5,wave,2230,0,0,0.1147982062780269,True
35,1,8,0.0,0.045,1.5,wave,2180,0,0,0.11559633027522936,True
35,1,9,0.0,0.045,1.5,wave,2095,0,0,0.11551312649164677,True
35,1,10,0.0,0.045,1.5,wave,2028,0,0,0.11587771203155818,True
35,1,11,0.0,0.045,1.5,wave,1979,0,0,0.11773623041940375,True
35,1,12,0.0,0.045,1.5,wave,1924,0,0,0.12006237006237007,True
35,1,13,0.0,0.045,1.5,wave,1858,0,0,0.12109795479009688,True
35,1,14,0.0,0.045,1.5,wave,1814,0,0,0.12348401323042998,True
35,1,15,0.0,0.045,1.5,wave,1770,0,0,0.12429378531073447,True
35,1,16,0.0,0.045,1.5,wave,1724,0,0,0.12761020881670534,True
35,1,17,0.0,0.045,1.5,wave,1698,0,0,0.12897526501766785,True
35,1,18,0.0,0.045,1.5,wave,4871,0,0,0.047834120303839045,True
35,1,19,0.0,0.045,1.5,wave,4791,0,0,0.04988520141932791,True
35,1,20,0.0,0.045,1.5,wave,4692,0,0,0.05093776641091219,True
35,1,21,0.0,0.045,1.5,wave,4602,0,0,0.052803129074315516,True
35,1,22,0.0,0.045,1.5,wave,4534,0,0,0.05491839435377151,True
35,1,23,0.0,0.045,1.5,wave,4447,0,0,0.05824151113109962,True
35,1,24,0.0,0.045,1.5,wave,4328,0,0,0.060536044362292055,True
35,1,25,0.0,0.045,1.5,wave,4254,0,0,0.06252938410907381,True
35,1,26,0.0,0.045,1.5,wave,4149,0,0,0.064352856109906,True
35,1,27,0.0,0.045,1.5,wave,4061,0,0,0.06599359763605023,True
35,1,28,0.0,0.045,1.5,wave,3987,0,0,0.06872335089039378,True
35,1,29,0.0,0.045,1.5,wave,3900,0,0,0.07,True
35,1,30,0.0,0.045,1.5,wave,3828,0,0,0.07236154649947753,True
35,1,31,0.0,0.045,1.5,wave,3753,0,0,0.07354116706634692,True
35,1,32,0.0,0.045,1.5,wave,3692,0,0,0.07529794149512459,True
35,1,33,0.0,0.045,1.5,wave,3584,0,0,0.076171875,True
35,1,34,0.0,0.045,1.5,wave,3537,0,0,0.07888040712468193,True
35,1,35,0.0,0.045,1.5,wave,3473,0,0,0.08090987618773395,True
35,1,36,0.0,0.045,1.5,wave,3432,0,0,0.08245920745920746,True
35,1,37,0.0,0.045,1.5,wave,3385,0,0,0.08478581979320532,True
35,1,38,0.0,0.045,1.5,wave,3351,0,0,0.08683974932855863,True
35,1,39,0.0,0.045,1.5,wave,3315,0,0,0.0889894419306184,True
35,1,40,0.0,0.045,1.5,wave,3274,0,0,0.09132559560171044,True
35,1,41,0.0,0.045,1.5,wave,3449,0,0,0.12032473180632067,True
35,1,42,0.0,0.045,1.5,wave,3495,0,0,0.12417739628040057,True
35,1,43,0.0,0.045,1.5,wave,3490,0,0,0.12693409742120343,True
