"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.1,0.015,0.5,"wave",2733,0,0,0.100987925356751,"True"
"2",1,1,2,0.1,0.015,0.5,"wave",2713,0,0,0.0995208256542573,"True"
"3",1,1,3,0.1,0.015,0.5,"wave",2652,0,0,0.104072398190045,"True"
"4",1,1,4,0.1,0.015,0.5,"wave",2613,0,0,0.104860313815538,"True"
"5",1,1,5,0.1,0.015,0.5,"wave",2554,0,0,0.107282693813626,"True"
"6",1,1,6,0.1,0.015,0.5,"wave",2533,0,0,0.113304382155547,"True"
"7",1,1,7,0.1,0.015,0.5,"wave",2489,0,0,0.114503816793893,"True"
"8",1,1,8,0.1,0.015,0.5,"wave",2428,0,0,0.115733113673806,"True"
"9",1,1,9,0.1,0.015,0.5,"wave",2376,0,0,0.118686868686869,"True"
"10",1,1,10,0.1,0.015,0.5,"wave",2346,0,0,0.119352088661552,"True"
"11",1,1,11,0.1,0.015,0.5,"wave",2323,0,0,0.121825226000861,"True"
"12",1,1,12,0.1,0.015,0.5,"wave",2299,0,0,0.122227055241409,"True"
"13",1,1,13,0.1,0.015,0.5,"wave",2275,0,0,0.126153846153846,"True"
"14",1,1,14,0.1,0.015,0.5,"wave",2246,0,0,0.126447016918967,"True"
"15",1,1,15,0.1,0.015,0.5,"wave",2206,0,0,0.130099728014506,"True"
"16",1,1,16,0.1,0.015,0.5,"wave",2184,0,0,0.130952380952381,"True"
"17",1,1,17,0.1,0.015,0.5,"wave",2161,0,0,0.134659879685331,"True"
"18",1,1,18,0.1,0.015,0.5,"wave",6131,0,0,0.0486054477246779,"True"
"19",1,1,19,0.1,0.015,0.5,"wave",5963,0,0,0.0519872547375482,"True"
"20",1,1,20,0.1,0.015,0.5,"wave",5829,0,0,0.0535254760679362,"True"
"21",1,1,21,0.1,0.015,0.5,"wave",5681,0,0,0.0559760605527196,"True"
"22",1,1,22,0.1,0.015,0.5,"wave",5583,0,0,0.0574959699086513,"True"
"23",1,1,23,0.1,0.015,0.5,"wave",5468,0,0,0.0598024871982443,"True"
"24",1,1,24,0.1,0.015,0.5,"wave",5337,0,0,0.0625819748922616,"True"
"25",1,1,25,0.1,0.015,0.5,"wave",5191,0,0,0.0656906183779619,"True"
"26",1,1,26,0.1,0.015,0.5,"wave",5112,0,0,0.0674882629107981,"True"
"27",1,1,27,0.1,0.015,0.5,"wave",4961,0,0,0.0713565813344084,"True"
"28",1,1,28,0.1,0.015,0.5,"wave",4886,0,0,0.0724519033974621,"True"
"29",1,1,29,0.1,0.015,0.5,"wave",4772,0,0,0.0752305113160101,"True"
"30",1,1,30,0.1,0.015,0.5,"wave",4712,0,0,0.0764006791171477,"True"
"31",1,1,31,0.1,0.015,0.5,"wave",4569,0,0,0.0790107244473627,"True"
"32",1,1,32,0.1,0.015,0.5,"wave",4512,0,0,0.0811170212765957,"True"
"33",1,1,33,0.1,0.015,0.5,"wave",4386,0,0,0.0836753305973552,"True"
"34",1,1,34,0.1,0.015,0.5,"wave",4325,0,0,0.086242774566474,"True"
"35",1,1,35,0.1,0.015,0.5,"wave",4230,0,0,0.145626477541371,"True"
"36",1,1,36,0.1,0.015,0.5,"wave",4174,0,0,0.147340680402492,"True"
"37",1,1,37,0.1,0.015,0.5,"wave",4099,0,0,0.149792632349353,"True"
"38",1,1,38,0.1,0.015,0.5,"wave",4073,0,0,0.150994353056715,"True"
"39",1,1,39,0.1,0.015,0.5,"wave",4008,0,0,0.153942115768463,"True"
"40",1,1,40,0.1,0.015,0.5,"wave",3990,0,0,0.154636591478697,"True"
"41",1,1,41,0.1,0.015,0.5,"wave",4054,0,0,0.171188949185989,"True"
"42",1,1,42,0.1,0.015,0.5,"wave",4049,0,0,0.173870091380588,"True"
"43",1,1,43,0.1,0.015,0.5,"wave",4007,0,0,0.177189917644123,"True"
"44",1,1,44,0.1,0.015,0.5,"wave",3978,0,0,0.182001005530417,"True"
"45",1,1,45,0.1,0.015,0.5,"wave",3959,0,0,0.186915887850467,"True"
"46",1,1,46,0.1,0.015,0.5,"wave",3837,0,0,0.183216054209017,"True"
"47",1,1,47,0.1,0.015,0.5,"wave",3788,0,0,0.184266103484688,"True"
"48",1,1,48,0.1,0.015,0.5,"wave",3750,0,0,0.184533333333333,"True"
"49",1,1,49,0.1,0.015,0.5,"wave",3705,0,0,0.184885290148448,"True"
"50",1,1,50,0.1,0.015,0.5,"wave",3672,0,0,0.187363834422658,"True"
"51",1,1,51,0.1,0.015,0.5,"wave",3630,0,0,0.189531680440771,"True"
"52",1,1,52,0.1,0.015,0.5,"wave",3596,0,0,0.191879866518354,"True"
"53",1,2,1,0.1,0.015,0.5,"wave",3560,6,0,0.193820224719101,"False"
"54",1,2,2,0.1,0.015,0.5,"wave",3538,5,0,0.195025438100622,"False"
"55",1,2,3,0.1,0.015,0.5,"wave",3512,5,0,0.196753986332574,"False"
"56",1,2,4,0.1,0.015,0.5,"wave",3500,5,1,0.2,"False"
"57",1,2,5,0.1,0.015,0.5,"wave",3470,8,4,0.201152737752161,"False"
"58",1,2,6,0.1,0.015,0.5,"wave",3444,11,4,0.20150987224158,"False"
"59",1,2,7,0.1,0.015,0.5,"wave",3402,14,2,0.203115814226925,"False"
"60",1,2,8,0.1,0.015,0.5,"wave",3378,13,4,0.206335109532268,"False"
"61",1,2,9,0.1,0.015,0.5,"wave",3320,17,4,0.207831325301205,"False"
"62",1,2,10,0.1,0.015,0.5,"wave",3283,16,7,0.211087420042644,"False"
"63",1,2,11,0.1,0.015,0.5,"wave",3239,24,10,0.212719975301019,"False"
"64",1,2,12,0.1,0.015,0.5,"wave",3200,21,9,0.2134375,"False"
"65",1,2,13,0.1,0.015,0.5,"wave",3150,16,6,0.215238095238095,"False"
"66",1,2,14,0.1,0.015,0.5,"wave",3123,13,5,0.215818123599103,"False"
"67",1,2,15,0.1,0.015,0.5,"wave",3076,12,4,0.219440832249675,"False"
"68",1,2,16,0.1,0.015,0.5,"wave",3060,11,4,0.222549019607843,"False"
"69",1,2,17,0.1,0.015,0.5,"wave",3022,16,6,0.223031105228326,"False"
"70",1,2,18,0.1,0.015,0.5,"wave",5353,15,4,0.125910704277975,"False"
"71",1,2,19,0.1,0.015,0.5,"wave",5265,13,4,0.128584995251662,"False"
"72",1,2,20,0.1,0.015,0.5,"wave",5166,13,6,0.131049167634533,"False"
"73",1,2,21,0.1,0.015,0.5,"wave",5025,13,5,0.133134328358209,"False"
"74",1,2,22,0.1,0.015,0.5,"wave",4931,18,5,0.136077874670452,"False"
"75",1,2,23,0.1,0.015,0.5,"wave",4804,19,5,0.137385512073272,"False"
"76",1,2,24,0.1,0.015,0.5,"wave",4726,24,6,0.140076174354634,"False"
"77",1,2,25,0.1,0.015,0.5,"wave",4616,20,5,0.1421143847487,"False"
"78",1,2,26,0.1,0.015,0.5,"wave",4521,16,3,0.144879451448795,"False"
"79",1,2,27,0.1,0.015,0.5,"wave",4419,15,5,0.146865806743607,"False"
"80",1,2,28,0.1,0.015,0.5,"wave",4377,16,9,0.149188942197852,"False"
"81",1,2,29,0.1,0.015,0.5,"wave",4284,19,6,0.15219421101774,"False"
"82",1,2,30,0.1,0.015,0.5,"wave",4225,15,6,0.154792899408284,"False"
"83",1,2,31,0.1,0.015,0.5,"wave",4127,15,8,0.156772473952023,"False"
"84",1,2,32,0.1,0.015,0.5,"wave",4072,14,5,0.157662082514735,"False"
"85",1,2,33,0.1,0.015,0.5,"wave",3996,12,4,0.162662662662663,"False"
"86",1,2,34,0.1,0.015,0.5,"wave",3925,10,4,0.165095541401274,"False"
"87",1,2,35,0.1,0.015,0.5,"wave",3848,11,5,0.233627858627859,"False"
"88",1,2,36,0.1,0.015,0.5,"wave",3788,10,5,0.236800422386484,"False"
"89",1,2,37,0.1,0.015,0.5,"wave",3706,11,5,0.239341608202914,"False"
"90",1,2,38,0.1,0.015,0.5,"wave",3684,9,3,0.239956568946797,"False"
"91",1,2,39,0.1,0.015,0.5,"wave",3637,6,2,0.242507561176794,"False"
"92",1,2,40,0.1,0.015,0.5,"wave",3612,7,3,0.244462901439646,"False"
"93",1,2,41,0.1,0.015,0.5,"wave",3727,9,3,0.264019318486719,"False"
"94",1,2,42,0.1,0.015,0.5,"wave",3659,6,2,0.261820169445204,"False"
"95",1,2,43,0.1,0.015,0.5,"wave",3608,12,5,0.268015521064302,"False"
"96",1,2,44,0.1,0.015,0.5,"wave",3582,9,3,0.269960915689559,"False"
"97",1,2,45,0.1,0.015,0.5,"wave",3565,8,1,0.274614305750351,"False"
"98",1,2,46,0.1,0.015,0.5,"wave",3434,6,1,0.263541059988352,"False"
"99",1,2,47,0.1,0.015,0.5,"wave",3363,7,5,0.261671126969967,"False"
"100",1,2,48,0.1,0.015,0.5,"wave",3336,14,5,0.261690647482014,"False"
"101",1,2,49,0.1,0.015,0.5,"wave",3307,12,4,0.263380707589961,"False"
"102",1,2,50,0.1,0.015,0.5,"wave",3288,10,4,0.266119221411192,"False"
"103",1,2,51,0.1,0.015,0.5,"wave",3272,7,3,0.267114914425428,"False"
"104",1,2,52,0.1,0.015,0.5,"wave",3258,6,4,0.270718232044199,"False"
"105",1,3,1,0.1,0.015,0.5,"wave",3220,5,4,0.274223602484472,"False"
"106",1,3,2,0.1,0.015,0.5,"wave",3193,6,2,0.27591606639524,"False"
"107",1,3,3,0.1,0.015,0.5,"wave",3150,4,1,0.277777777777778,"False"
"108",1,3,4,0.1,0.015,0.5,"wave",3128,7,4,0.279092071611253,"False"
"109",1,3,5,0.1,0.015,0.5,"wave",3093,7,2,0.281280310378274,"False"
"110",1,3,6,0.1,0.015,0.5,"wave",3070,5,2,0.283387622149837,"False"
"111",1,3,7,0.1,0.015,0.5,"wave",3040,5,2,0.282565789473684,"False"
"112",1,3,8,0.1,0.015,0.5,"wave",3010,3,2,0.283720930232558,"False"
"113",1,3,9,0.1,0.015,0.5,"wave",2981,6,3,0.286145588728615,"False"
"114",1,3,10,0.1,0.015,0.5,"wave",2954,3,1,0.29011509817197,"False"
"115",1,3,11,0.1,0.015,0.5,"wave",2919,3,1,0.290853031860226,"False"
"116",1,3,12,0.1,0.015,0.5,"wave",2898,2,0,0.293650793650794,"False"
"117",1,3,13,0.1,0.015,0.5,"wave",2868,2,1,0.293584379358438,"False"
"118",1,3,14,0.1,0.015,0.5,"wave",2838,2,1,0.297040169133192,"False"
