rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
23,1,1,0.1,0.06,0.5,propagule,2789,0,0,0.10577267837934744,True
23,1,2,0.1,0.06,0.5,propagule,2734,0,0,0.10607168983174835,True
23,1,3,0.1,0.06,0.5,propagule,2656,0,0,0.10768072289156627,True
23,1,4,0.1,0.06,0.5,propagule,2592,0,0,0.10609567901234568,True
23,1,5,0.1,0.06,0.5,propagule,2507,0,0,0.10809732748304747,True
23,1,6,0.1,0.06,0.5,propagule,2437,0,0,0.10997127615921215,True
23,1,7,0.1,0.06,0.5,propagule,2407,0,0,0.11175737432488575,True
23,1,8,0.1,0.06,0.5,propagule,2385,0,0,0.11362683438155136,True
23,1,9,0.1,0.06,0.5,propagule,2361,0,0,0.11689961880559085,True
23,1,10,0.1,0.06,0.5,propagule,2332,0,0,0.1183533447684391,True
23,1,11,0.1,0.06,0.5,propagule,2315,0,0,0.12181425485961123,True
23,1,12,0.1,0.06,0.5,propagule,2301,0,0,0.12385919165580182,True
23,1,13,0.1,0.06,0.5,propagule,2281,0,0,0.12450679526523455,True
23,1,14,0.1,0.06,0.5,propagule,2261,0,0,0.124281291463954,True
23,1,15,0.1,0.06,0.5,propagule,2254,0,0,0.12555456965394854,True
23,1,16,0.1,0.06,0.5,propagule,2232,0,0,0.12948028673835124,True
23,1,17,0.1,0.06,0.5,propagule,2219,0,0,0.13159080666967102,True
23,1,18,0.1,0.06,0.5,propagule,6336,0,0,0.04703282828282828,True
23,1,19,0.1,0.06,0.5,propagule,6259,0,0,0.04841028918357565,True
23,1,20,0.1,0.06,0.5,propagule,6172,0,0,0.05119896305897602,True
23,1,21,0.1,0.06,0.5,propagule,6061,0,0,0.05263157894736842,True
23,1,22,0.1,0.06,0.5,propagule,5910,0,0,0.05566835871404399,True
23,1,23,0.1,0.06,0.5,propagule,5777,0,0,0.05885407651029946,True
23,1,24,0.1,0.06,0.5,propagule,5691,0,0,0.06027060270602706,True
23,1,25,0.1,0.06,0.5,propagule,5593,0,0,0.062220632934024675,True
23,1,26,0.1,0.06,0.5,propagule,5491,0,0,0.06446913130577309,True
23,1,27,0.1,0.06,0.5,propagule,5404,0,0,0.06735751295336788,True
23,1,28,0.1,0.06,0.5,propagule,5287,0,0,0.06960469075089842,True
23,1,29,0.1,0.06,0.5,propagule,5201,0,0,0.07210151893866563,True
23,1,30,0.1,0.06,0.5,propagule,5124,0,0,0.0741608118657299,True
23,1,31,0.1,0.06,0.5,propagule,5046,0,0,0.07709076496234642,True
23,1,32,0.1,0.06,0.5,propagule,4958,0,0,0.07987091569181122,True
23,1,33,0.1,0.06,0.5,propagule,4843,0,0,0.08279991740656618,True
23,1,34,0.1,0.06,0.5,propagule,4739,0,0,0.0858830976999367,True
23,1,35,0.1,0.06,0.5,propagule,4635,0,0,0.14541531823085221,True
23,1,36,0.1,0.06,0.5,propagule,4583,0,0,0.14728343879554875,True
23,1,37,0.1,0.06,0.5,propagule,4506,0,0,0.14824678206835332,True
23,1,38,0.1,0.06,0.5,propagule,4460,0,0,0.15,True
23,1,39,0.1,0.06,0.5,propagule,4399,0,0,0.15298931575358035,True
23,1,40,0.1,0.06,0.5,propagule,4353,0,0,0.1552951987135309,True
23,1,41,0.1,0.06,0.5,propagule,4426,0,0,0.1674197921373701,True
23,1,42,0.1,0.06,0.5,propagule,4396,0,0,0.16833484986351227,True
23,1,43,0.1,0.06,0.5,propagule,4402,0,0,0.17310313493866425,True
23,1,44,0.1,0.06,0.5,propagule,4395,0,0,0.17588168373151308,True
23,1,45,0.1,0.06,0.5,propagule,4409,0,0,0.18053980494443184,True
23,1,46,0.1,0.06,0.5,propagule,4287,0,0,0.17634709587123862,True
23,1,47,0.1,0.06,0.5,propagule,4244,0,0,0.17554194156456174,True
23,1,48,0.1,0.06,0.5,propagule,4193,0,0,0.17576913904125924,True
23,1,49,0.1,0.06,0.5,propagule,4143,0,0,0.17571807868694184,True
23,1,50,0.1,0.06,0.5,propagule,4107,0,0,0.1762843925006087,True
23,1,51,0.1,0.06,0.5,propagule,4050,0,0,0.17753086419753086,True
23,1,52,0.1,0.06,0.5,propagule,4005,0,0,0.17827715355805243,True
23,2,1,0.1,0.06,0.5,propagule,3954,9,0,0.18184117349519474,False
23,2,2,0.1,0.06,0.5,propagule,3922,9,0,0.18332483426823049,False
23,2,3,0.1,0.06,0.5,propagule,3876,9,1,0.184984520123839,False
23,2,4,0.1,0.06,0.5,propagule,3848,10,3,0.18633056133056133,False
23,2,5,0.1,0.06,0.5,propagule,3813,12,3,0.18646734854445318,False
23,2,6,0.1,0.06,0.5,propagule,3765,11,6,0.18857901726427623,False
23,2,7,0.1,0.06,0.5,propagule,3719,19,5,0.1903737563861253,False
23,2,8,0.1,0.06,0.5,propagule,3676,14,5,0.19396082698585418,False
23,2,9,0.1,0.06,0.5,propagule,3637,21,7,0.1946659334616442,False
23,2,10,0.1,0.06,0.5,propagule,3577,19,7,0.19625384400335477,False
23,2,11,0.1,0.06,0.5,propagule,3535,29,6,0.19745403111739745,False
23,2,12,0.1,0.06,0.5,propagule,3495,26,9,0.1994277539341917,False
23,2,13,0.1,0.06,0.5,propagule,3457,34,13,0.20075209719409892,False
23,2,14,0.1,0.06,0.5,propagule,3420,27,11,0.20321637426900585,False
23,2,15,0.1,0.06,0.5,propagule,3365,29,12,0.20594353640416047,False
23,2,16,0.1,0.06,0.5,propagule,3332,38,10,0.20798319327731093,False
23,2,17,0.1,0.06,0.5,propagule,3293,34,11,0.20862435469177043,False
23,2,18,0.1,0.06,0.5,propagule,5722,35,15,0.12111149947570779,False
23,2,19,0.1,0.06,0.5,propagule,5609,39,11,0.12319486539490106,False
23,2,20,0.1,0.06,0.5,propagule,5516,44,12,0.12599709934735315,False
23,2,21,0.1,0.06,0.5,propagule,5408,57,15,0.1305473372781065,False
23,2,22,0.1,0.06,0.5,propagule,5329,53,16,0.13323325201726402,False
23,2,23,0.1,0.06,0.5,propagule,5227,52,21,0.13487660225750908,False
23,2,24,0.1,0.06,0.5,propagule,5135,47,16,0.13729308666017526,False
23,2,25,0.1,0.06,0.5,propagule,5036,48,14,0.13999205718824465,False
23,2,26,0.1,0.06,0.5,propagule,4955,50,19,0.14369323915237134,False
23,2,27,0.1,0.06,0.5,propagule,4870,49,21,0.1455852156057495,False
23,2,28,0.1,0.06,0.5,propagule,4753,48,18,0.14980012623606143,False
23,2,29,0.1,0.06,0.5,propagule,4646,40,13,0.1519586741282824,False
23,2,30,0.1,0.06,0.5,propagule,4543,38,15,0.15298261060972926,False
23,2,31,0.1,0.06,0.5,propagule,4461,33,14,0.15444967496077114,False
23,2,32,0.1,0.06,0.5,propagule,4356,27,13,0.15817263544536272,False
23,2,33,0.1,0.06,0.5,propagule,4264,24,12,0.1599437148217636,False
23,2,34,0.1,0.06,0.5,propagule,4179,22,6,0.16176118688681504,False
23,2,35,0.1,0.06,0.5,propagule,4118,22,6,0.23045167557066537,False
23,2,36,0.1,0.06,0.5,propagule,4069,21,9,0.23322683706070288,False
23,2,37,0.1,0.06,0.5,propagule,4003,18,10,0.2348238820884337,False
23,2,38,0.1,0.06,0.5,propagule,3952,15,10,0.23684210526315788,False
23,2,39,0.1,0.06,0.5,propagule,3891,13,6,0.24081213055769726,False
