rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
34,1,1,0.4,0.03,1.5,wave,2725,0,0,0.41027522935779814,True
34,1,2,0.4,0.03,1.5,wave,2681,0,0,0.41104065647146587,True
34,1,3,0.4,0.03,1.5,wave,2622,0,0,0.4111365369946606,True
34,1,4,0.4,0.03,1.5,wave,2583,0,0,0.413472706155633,True
34,1,5,0.4,0.03,1.5,wave,2542,0,0,0.4134539732494099,True
34,1,6,0.4,0.03,1.5,wave,2519,0,0,0.4148471615720524,True
34,1,7,0.4,0.03,1.5,wave,2502,0,0,0.416466826538769,True
34,1,8,0.4,0.03,1.5,wave,2466,0,0,0.4164639091646391,True
34,1,9,0.4,0.03,1.5,wave,2439,0,0,0.4177941779417794,True
34,1,10,0.4,0.03,1.5,wave,2412,0,0,0.417910447761194,True
34,1,11,0.4,0.03,1.5,wave,2399,0,0,0.4205919132972072,True
34,1,12,0.4,0.03,1.5,wave,2384,0,0,0.4223993288590604,True
34,1,13,0.4,0.03,1.5,wave,2357,0,0,0.42426813746287656,True
34,1,14,0.4,0.03,1.5,wave,2337,0,0,0.4249037227214377,True
34,1,15,0.4,0.03,1.5,wave,2311,0,0,0.4249242752055387,True
34,1,16,0.4,0.03,1.5,wave,2301,0,0,0.42633637548891784,True
34,1,17,0.4,0.03,1.5,wave,2265,0,0,0.4251655629139073,True
34,1,18,0.4,0.03,1.5,wave,6450,0,0,0.14837209302325582,True
34,1,19,0.4,0.03,1.5,wave,6334,0,0,0.14998421218819072,True
34,1,20,0.4,0.03,1.5,wave,6163,0,0,0.15252312185623884,True
34,1,21,0.4,0.03,1.5,wave,6074,0,0,0.15459334869937438,True
34,1,22,0.4,0.03,1.5,wave,5975,0,0,0.158326359832636,True
34,1,23,0.4,0.03,1.5,wave,5866,0,0,0.16041595635867711,True
34,1,24,0.4,0.03,1.5,wave,5764,0,0,0.16238723108952116,True
34,1,25,0.4,0.03,1.5,wave,5647,0,0,0.16380378962280856,True
34,1,26,0.4,0.03,1.5,wave,5561,0,0,0.1650782233411257,True
34,1,27,0.4,0.03,1.5,wave,5366,0,0,0.16939992545657845,True
34,1,28,0.4,0.03,1.5,wave,5280,0,0,0.1715909090909091,True
34,1,29,0.4,0.03,1.5,wave,5159,0,0,0.17406474122892032,True
34,1,30,0.4,0.03,1.5,wave,5017,0,0,0.1791907514450867,True
34,1,31,0.4,0.03,1.5,wave,4940,0,0,0.1819838056680162,True
34,1,32,0.4,0.03,1.5,wave,4853,0,0,0.18421594889758913,True
34,1,33,0.4,0.03,1.5,wave,4775,0,0,0.1868062827225131,True
34,1,34,0.4,0.03,1.5,wave,4699,0,0,0.18982762289848903,True
34,1,35,0.4,0.03,1.5,wave,4617,0,0,0.3931124106562703,True
34,1,36,0.4,0.03,1.5,wave,4538,0,0,0.3955486998677832,True
34,1,37,0.4,0.03,1.5,wave,4452,0,0,0.39937106918238996,True
34,1,38,0.4,0.03,1.5,wave,4350,0,0,0.4025287356321839,True
34,1,39,0.4,0.03,1.5,wave,4285,0,0,0.4044340723453909,True
34,1,40,0.4,0.03,1.5,wave,4240,0,0,0.4066037735849057,True
34,1,41,0.4,0.03,1.5,wave,4278,0,0,0.4125759700794764,True
34,1,42,0.4,0.03,1.5,wave,4220,0,0,0.4132701421800948,True
34,1,43,0.4,0.03,1.5,wave,4169,0,0,0.4125689613816263,True
34,1,44,0.4,0.03,1.5,wave,4083,0,0,0.417095273083517,True
34,1,45,0.4,0.03,1.5,wave,4051,0,0,0.4186620587509257,True
34,1,46,0.4,0.03,1.5,wave,3907,0,0,0.4174558484770924,True
34,1,47,0.4,0.03,1.5,wave,3835,0,0,0.4216427640156454,True
34,1,48,0.4,0.03,1.5,wave,3827,0,0,0.42226286908805855,True
34,1,49,0.4,0.03,1.5,wave,3782,0,0,0.4257006874669487,True
34,1,50,0.4,0.03,1.5,wave,3753,0,0,0.4263256061817213,True
34,1,51,0.4,0.03,1.5,wave,3702,0,0,0.42679632631010267,True
34,1,52,0.4,0.03,1.5,wave,3660,0,0,0.4275956284153005,True
34,2,1,0.4,0.03,1.5,wave,3615,4,0,0.4284923928077455,False
34,2,2,0.4,0.03,1.5,wave,3576,4,0,0.430089485458613,False
34,2,3,0.4,0.03,1.5,wave,3539,4,1,0.43232551568239613,False
34,2,4,0.4,0.03,1.5,wave,3498,5,3,0.43253287592910233,False
34,2,5,0.4,0.03,1.5,wave,3456,12,3,0.4348958333333333,False
34,2,6,0.4,0.03,1.5,wave,3421,9,1,0.4370067231803566,False
34,2,7,0.4,0.03,1.5,wave,3380,8,4,0.4378698224852071,False
34,2,8,0.4,0.03,1.5,wave,3346,16,4,0.43903167961745365,False
34,2,9,0.4,0.03,1.5,wave,3298,14,3,0.4423893268647665,False
34,2,10,0.4,0.03,1.5,wave,3269,14,5,0.44325481798715205,False
34,2,11,0.4,0.03,1.5,wave,3221,15,6,0.443340577460416,False
34,2,12,0.4,0.03,1.5,wave,3188,16,6,0.44353826850690087,False
34,2,13,0.4,0.03,1.5,wave,3148,21,8,0.44472681067344344,False
34,2,14,0.4,0.03,1.5,wave,3108,22,5,0.44562419562419564,False
34,2,15,0.4,0.03,1.5,wave,3060,18,5,0.4473856209150327,False
34,2,16,0.4,0.03,1.5,wave,3028,23,9,0.4494715984147952,False
34,2,17,0.4,0.03,1.5,wave,2985,26,7,0.45125628140703516,False
34,2,18,0.4,0.03,1.5,wave,5330,25,10,0.249718574108818,False
34,2,19,0.4,0.03,1.5,wave,5268,36,12,0.25208807896735,False
34,2,20,0.4,0.03,1.5,wave,5183,42,12,0.25506463438163224,False
34,2,21,0.4,0.03,1.5,wave,5056,45,15,0.2589003164556962,False
34,2,22,0.4,0.03,1.5,wave,4958,45,20,0.26220250100847114,False
34,2,23,0.4,0.03,1.5,wave,4848,43,19,0.2625825082508251,False
34,2,24,0.4,0.03,1.5,wave,4753,38,18,0.2671996633705028,False
34,2,25,0.4,0.03,1.5,wave,4663,36,15,0.26978340124383443,False
34,2,26,0.4,0.03,1.5,wave,4548,36,15,0.2737467018469657,False
34,2,27,0.4,0.03,1.5,wave,4468,39,13,0.2750671441360788,False
34,2,28,0.4,0.03,1.5,wave,4368,36,10,0.27976190476190477,False
34,2,29,0.4,0.03,1.5,wave,4306,38,15,0.284486762656758,False
34,2,30,0.4,0.03,1.5,wave,4206,36,20,0.29006181645268664,False
34,2,31,0.4,0.03,1.5,wave,4109,32,12,0.29471890971039183,False
34,2,32,0.4,0.03,1.5,wave,4011,28,9,0.29643480428820745,False
34,2,33,0.4,0.03,1.5,wave,3911,34,9,0.30069036052160575,False
34,2,34,0.4,0.03,1.5,wave,3846,33,7,0.30239209568382736,False
34,2,35,0.4,0.03,1.5,wave,3745,36,13,0.5065420560747663,False
34,2,36,0.4,0.03,1.5,wave,3691,34,19,0.5085342725548632,False
34,2,37,0.4,0.03,1.5,wave,3617,26,17,0.5114735969035112,False
34,2,38,0.4,0.03,1.5,wave,3574,18,8,0.5145495243424735,False
34,2,39,0.4,0.03,1.5,wave,3540,14,5,0.5161016949152543,False
34,2,40,0.4,0.03,1.5,wave,3506,19,7,0.5182544209925841,False
34,2,41,0.4,0.03,1.5,wave,3640,18,9,0.528021978021978,False
34,2,42,0.4,0.03,1.5,wave,3603,20,8,0.5284485151262837,False
34,2,43,0.4,0.03,1.5,wave,3557,16,5,0.529659825695811,False
34,2,44,0.4,0.03,1.5,wave,3495,14,7,0.5273247496423462,False
34,2,45,0.4,0.03,1.5,wave,3486,17,5,0.5261044176706827,False
34,2,46,0.4,0.03,1.5,wave,3325,11,4,0.5251127819548872,False
34,2,47,0.4,0.03,1.5,wave,3262,12,5,0.5263641937461679,False
34,2,48,0.4,0.03,1.5,wave,3228,14,4,0.5288104089219331,False
34,2,49,0.4,0.03,1.5,wave,3180,13,4,0.5323899371069183,False
34,2,50,0.4,0.03,1.5,wave,3142,13,6,0.5350095480585614,False
34,2,51,0.4,0.03,1.5,wave,3097,16,6,0.535356796900226,False
34,2,52,0.4,0.03,1.5,wave,3053,11,4,0.5384867343596462,False
