"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.7,0.06,2.5,"propagule",2749,0,0,0.703164787195344,"True"
"2",1,1,2,0.7,0.06,2.5,"propagule",2693,0,0,0.702933531377646,"True"
"3",1,1,3,0.7,0.06,2.5,"propagule",2631,0,0,0.701254275940707,"True"
"4",1,1,4,0.7,0.06,2.5,"propagule",2593,0,0,0.699961434631701,"True"
"5",1,1,5,0.7,0.06,2.5,"propagule",2509,0,0,0.700278995615783,"True"
"6",1,1,6,0.7,0.06,2.5,"propagule",2480,0,0,0.703629032258065,"True"
"7",1,1,7,0.7,0.06,2.5,"propagule",2440,0,0,0.702049180327869,"True"
"8",1,1,8,0.7,0.06,2.5,"propagule",2390,0,0,0.702510460251046,"True"
"9",1,1,9,0.7,0.06,2.5,"propagule",2359,0,0,0.701568461212378,"True"
"10",1,1,10,0.7,0.06,2.5,"propagule",2334,0,0,0.702656383890317,"True"
"11",1,1,11,0.7,0.06,2.5,"propagule",2293,0,0,0.703881378107283,"True"
"12",1,1,12,0.7,0.06,2.5,"propagule",2278,0,0,0.703687445127305,"True"
"13",1,1,13,0.7,0.06,2.5,"propagule",2226,0,0,0.707996406109614,"True"
"14",1,1,14,0.7,0.06,2.5,"propagule",2208,0,0,0.710597826086957,"True"
"15",1,1,15,0.7,0.06,2.5,"propagule",2160,0,0,0.712037037037037,"True"
"16",1,1,16,0.7,0.06,2.5,"propagule",2144,0,0,0.71035447761194,"True"
"17",1,1,17,0.7,0.06,2.5,"propagule",2104,0,0,0.711026615969582,"True"
"18",1,1,18,0.7,0.06,2.5,"propagule",5999,0,0,0.246707784630772,"True"
"19",1,1,19,0.7,0.06,2.5,"propagule",5833,0,0,0.249271386936396,"True"
"20",1,1,20,0.7,0.06,2.5,"propagule",5714,0,0,0.253237661883094,"True"
"21",1,1,21,0.7,0.06,2.5,"propagule",5574,0,0,0.256189451022605,"True"
"22",1,1,22,0.7,0.06,2.5,"propagule",5468,0,0,0.258778346744696,"True"
"23",1,1,23,0.7,0.06,2.5,"propagule",5343,0,0,0.263148044169942,"True"
"24",1,1,24,0.7,0.06,2.5,"propagule",5196,0,0,0.267128560431101,"True"
"25",1,1,25,0.7,0.06,2.5,"propagule",5072,0,0,0.269716088328076,"True"
"26",1,1,26,0.7,0.06,2.5,"propagule",4908,0,0,0.272616136919315,"True"
"27",1,1,27,0.7,0.06,2.5,"propagule",4715,0,0,0.27423117709438,"True"
"28",1,1,28,0.7,0.06,2.5,"propagule",4594,0,0,0.277100565955594,"True"
"29",1,1,29,0.7,0.06,2.5,"propagule",4506,0,0,0.280071016422548,"True"
"30",1,1,30,0.7,0.06,2.5,"propagule",4372,0,0,0.284080512351327,"True"
"31",1,1,31,0.7,0.06,2.5,"propagule",4288,0,0,0.287080223880597,"True"
"32",1,1,32,0.7,0.06,2.5,"propagule",4165,0,0,0.292677070828331,"True"
"33",1,1,33,0.7,0.06,2.5,"propagule",4059,0,0,0.294161123429416,"True"
"34",1,1,34,0.7,0.06,2.5,"propagule",3995,0,0,0.297622027534418,"True"
"35",1,1,35,0.7,0.06,2.5,"propagule",3937,0,0,0.587757175514351,"True"
"36",1,1,36,0.7,0.06,2.5,"propagule",3831,0,0,0.590968415557296,"True"
"37",1,1,37,0.7,0.06,2.5,"propagule",3766,0,0,0.591343600637281,"True"
"38",1,1,38,0.7,0.06,2.5,"propagule",3702,0,0,0.594813614262561,"True"
"39",1,1,39,0.7,0.06,2.5,"propagule",3656,0,0,0.595459518599562,"True"
"40",1,1,40,0.7,0.06,2.5,"propagule",3579,0,0,0.598491198658843,"True"
"41",1,1,41,0.7,0.06,2.5,"propagule",3699,0,0,0.593944309272776,"True"
"42",1,1,42,0.7,0.06,2.5,"propagule",3714,0,0,0.595315024232633,"True"
"43",1,1,43,0.7,0.06,2.5,"propagule",3708,0,0,0.594120819848975,"True"
"44",1,1,44,0.7,0.06,2.5,"propagule",3685,0,0,0.59674355495251,"True"
"45",1,1,45,0.7,0.06,2.5,"propagule",3688,0,0,0.598427331887202,"True"
"46",1,1,46,0.7,0.06,2.5,"propagule",3545,0,0,0.597743300423131,"True"
"47",1,1,47,0.7,0.06,2.5,"propagule",3503,0,0,0.602911789894376,"True"
"48",1,1,48,0.7,0.06,2.5,"propagule",3457,0,0,0.60196702343072,"True"
"49",1,1,49,0.7,0.06,2.5,"propagule",3396,0,0,0.601590106007067,"True"
"50",1,1,50,0.7,0.06,2.5,"propagule",3354,0,0,0.602564102564103,"True"
"51",1,1,51,0.7,0.06,2.5,"propagule",3334,0,0,0.60377924415117,"True"
"52",1,1,52,0.7,0.06,2.5,"propagule",3303,0,0,0.605812897366031,"True"
"53",1,2,1,0.7,0.06,2.5,"propagule",3255,2,0,0.607373271889401,"False"
"54",1,2,2,0.7,0.06,2.5,"propagule",3219,2,0,0.607020813917366,"False"
"55",1,2,3,0.7,0.06,2.5,"propagule",3178,3,0,0.607614852108244,"False"
"56",1,2,4,0.7,0.06,2.5,"propagule",3134,3,0,0.608168474792597,"False"
"57",1,2,5,0.7,0.06,2.5,"propagule",3110,3,0,0.609003215434084,"False"
"58",1,2,6,0.7,0.06,2.5,"propagule",3078,3,2,0.610136452241715,"False"
"59",1,2,7,0.7,0.06,2.5,"propagule",3030,5,2,0.60957095709571,"False"
"60",1,2,8,0.7,0.06,2.5,"propagule",2991,3,1,0.611835506519559,"False"
"61",1,2,9,0.7,0.06,2.5,"propagule",2950,3,1,0.612881355932203,"False"
"62",1,2,10,0.7,0.06,2.5,"propagule",2910,2,0,0.615807560137457,"False"
"63",1,2,11,0.7,0.06,2.5,"propagule",2877,2,2,0.615571776155718,"False"
"64",1,2,12,0.7,0.06,2.5,"propagule",2844,3,2,0.616736990154712,"False"
"65",1,2,13,0.7,0.06,2.5,"propagule",2808,1,0,0.616452991452991,"False"
"66",1,2,14,0.7,0.06,2.5,"propagule",2778,1,0,0.617350611951044,"False"
"67",1,2,15,0.7,0.06,2.5,"propagule",2751,1,1,0.618320610687023,"False"
"68",1,2,16,0.7,0.06,2.5,"propagule",2721,2,1,0.618522601984565,"False"
"69",1,2,17,0.7,0.06,2.5,"propagule",2697,1,0,0.621060437523174,"False"
"70",1,2,18,0.7,0.06,2.5,"propagule",4785,1,1,0.349634273772205,"False"
"71",1,2,19,0.7,0.06,2.5,"propagule",4722,0,0,0.352393053790767,"False"
"72",1,2,20,0.7,0.06,2.5,"propagule",4648,0,0,0.354776247848537,"False"
"73",1,2,21,0.7,0.06,2.5,"propagule",4585,0,0,0.358996728462377,"False"
"74",1,2,22,0.7,0.06,2.5,"propagule",4502,0,0,0.362949800088849,"False"
"75",1,2,23,0.7,0.06,2.5,"propagule",4399,0,0,0.365992270970675,"False"
"76",1,2,24,0.7,0.06,2.5,"propagule",4318,0,0,0.367299675775822,"False"
"77",1,2,25,0.7,0.06,2.5,"propagule",4257,1,0,0.3697439511393,"False"
"78",1,2,26,0.7,0.06,2.5,"propagule",4181,1,1,0.371681415929204,"False"
"79",1,2,27,0.7,0.06,2.5,"propagule",4104,2,1,0.37280701754386,"False"
"80",1,2,28,0.7,0.06,2.5,"propagule",4033,1,0,0.37639474336722,"False"
"81",1,2,29,0.7,0.06,2.5,"propagule",3965,1,0,0.380832282471627,"False"
"82",1,2,30,0.7,0.06,2.5,"propagule",3919,1,1,0.385557540188824,"False"
"83",1,2,31,0.7,0.06,2.5,"propagule",3856,1,1,0.389004149377593,"False"
"84",1,2,32,0.7,0.06,2.5,"propagule",3806,0,0,0.390436153441934,"False"
"85",1,2,33,0.7,0.06,2.5,"propagule",3724,0,0,0.394736842105263,"False"
"86",1,2,34,0.7,0.06,2.5,"propagule",3647,1,1,0.397038661913902,"False"
"87",1,2,35,0.7,0.06,2.5,"propagule",3579,0,0,0.688739871472478,"False"
"88",1,2,36,0.7,0.06,2.5,"propagule",3519,0,0,0.690537084398977,"False"
"89",1,2,37,0.7,0.06,2.5,"propagule",3456,0,0,0.69212962962963,"False"
"90",1,2,38,0.7,0.06,2.5,"propagule",3421,0,0,0.691902952353113,"False"
"91",1,2,39,0.7,0.06,2.5,"propagule",3392,0,0,0.692216981132076,"False"
"92",1,2,40,0.7,0.06,2.5,"propagule",3361,0,0,0.693543588217792,"False"
"93",1,2,41,0.7,0.06,2.5,"propagule",3501,0,0,0.687517852042274,"False"
"94",1,2,42,0.7,0.06,2.5,"propagule",3531,0,0,0.684791843670348,"False"
"95",1,2,43,0.7,0.06,2.5,"propagule",3526,2,1,0.685762904140669,"False"
"96",1,2,44,0.7,0.06,2.5,"propagule",3523,2,1,0.681521430598921,"False"
"97",1,2,45,0.7,0.06,2.5,"propagule",3517,2,1,0.680693773102076,"False"
"98",1,2,46,0.7,0.06,2.5,"propagule",3441,1,1,0.690496948561465,"False"
"99",1,2,47,0.7,0.06,2.5,"propagule",3407,3,1,0.692398004109187,"False"
"100",1,2,48,0.7,0.06,2.5,"propagule",3391,3,0,0.690356826894721,"False"
"101",1,2,49,0.7,0.06,2.5,"propagule",3353,3,1,0.694005368326871,"False"
"102",1,2,50,0.7,0.06,2.5,"propagule",3332,2,1,0.694177671068427,"False"
"103",1,2,51,0.7,0.06,2.5,"propagule",3297,4,3,0.692750985744616,"False"
"104",1,2,52,0.7,0.06,2.5,"propagule",3278,3,2,0.692190359975595,"False"
"105",1,3,1,0.7,0.06,2.5,"propagule",3278,2,1,0.694325808419768,"False"
"106",1,3,2,0.7,0.06,2.5,"propagule",3254,1,0,0.69299323909035,"False"
"107",1,3,3,0.7,0.06,2.5,"propagule",3231,1,1,0.69421231816775,"False"
"108",1,3,4,0.7,0.06,2.5,"propagule",3242,1,1,0.697409006785935,"False"
"109",1,3,5,0.7,0.06,2.5,"propagule",3228,0,0,0.698265179677819,"False"
"110",1,3,6,0.7,0.06,2.5,"propagule",3234,0,0,0.695114409400124,"False"
"111",1,3,7,0.7,0.06,2.5,"propagule",3214,0,0,0.693839452395768,"False"
"112",1,3,8,0.7,0.06,2.5,"propagule",3201,0,0,0.694782880349891,"False"
"113",1,3,9,0.7,0.06,2.5,"propagule",3188,0,0,0.696988707653701,"False"
"114",1,3,10,0.7,0.06,2.5,"propagule",3178,0,0,0.700440528634361,"False"
"115",1,3,11,0.7,0.06,2.5,"propagule",3178,0,0,0.699811202013845,"False"
"116",1,3,12,0.7,0.06,2.5,"propagule",3165,1,0,0.699842022116904,"False"
"117",1,3,13,0.7,0.06,2.5,"propagule",3148,1,1,0.698856416772554,"False"
"118",1,3,14,0.7,0.06,2.5,"propagule",3125,1,1,0.70016,"False"
"119",1,3,15,0.7,0.06,2.5,"propagule",3099,0,0,0.70216198773798,"False"
"120",1,3,16,0.7,0.06,2.5,"propagule",3071,0,0,0.700748941712797,"False"
"121",1,3,17,0.7,0.06,2.5,"propagule",3041,0,0,0.700427490956922,"False"
"122",1,3,18,0.7,0.06,2.5,"propagule",6654,0,0,0.318304779080252,"True"
"123",1,3,19,0.7,0.06,2.5,"propagule",6561,0,0,0.321902149062643,"False"
"124",1,3,20,0.7,0.06,2.5,"propagule",6457,1,0,0.325383304940375,"False"
"125",1,3,21,0.7,0.06,2.5,"propagule",6336,1,0,0.328598484848485,"False"
"126",1,3,22,0.7,0.06,2.5,"propagule",6187,1,0,0.332794569258122,"False"
"127",1,3,23,0.7,0.06,2.5,"propagule",6052,1,1,0.337574355584931,"False"
"128",1,3,24,0.7,0.06,2.5,"propagule",5929,1,1,0.340698262776185,"False"
"129",1,3,25,0.7,0.06,2.5,"propagule",5751,0,0,0.342375239088854,"False"
"130",1,3,26,0.7,0.06,2.5,"propagule",5558,0,0,0.346887369557395,"False"
"131",1,3,27,0.7,0.06,2.5,"propagule",5420,0,0,0.351476014760148,"True"
"132",1,3,28,0.7,0.06,2.5,"propagule",5308,0,0,0.352486812358704,"True"
"133",1,3,29,0.7,0.06,2.5,"propagule",5172,0,0,0.356341840680588,"True"
"134",1,3,30,0.7,0.06,2.5,"propagule",5035,1,1,0.360873882820258,"False"
"135",1,3,31,0.7,0.06,2.5,"propagule",4923,3,1,0.364818200284379,"False"
"136",1,3,32,0.7,0.06,2.5,"propagule",4815,2,0,0.368847352024922,"False"
"137",1,3,33,0.7,0.06,2.5,"propagule",4725,2,2,0.371640211640212,"False"
"138",1,3,34,0.7,0.06,2.5,"propagule",4643,4,2,0.375834589704932,"False"
"139",1,3,35,0.7,0.06,2.5,"propagule",4538,2,1,0.644997796386073,"False"
"140",1,3,36,0.7,0.06,2.5,"propagule",4466,3,2,0.647335423197492,"False"
"141",1,3,37,0.7,0.06,2.5,"propagule",4380,2,1,0.650456621004566,"False"
"142",1,3,38,0.7,0.06,2.5,"propagule",4309,1,1,0.652587607333488,"False"
"143",1,3,39,0.7,0.06,2.5,"propagule",4241,3,1,0.655034190049517,"False"
"144",1,3,40,0.7,0.06,2.5,"propagule",4195,2,1,0.65673420738975,"False"
"145",1,3,41,0.7,0.06,2.5,"propagule",4259,2,2,0.653439774594975,"False"
"146",1,3,42,0.7,0.06,2.5,"propagule",4212,3,1,0.65360873694207,"False"
"147",1,3,43,0.7,0.06,2.5,"propagule",4231,2,0,0.655873316000945,"False"
"148",1,3,44,0.7,0.06,2.5,"propagule",4191,2,0,0.657599618229539,"False"
"149",1,3,45,0.7,0.06,2.5,"propagule",4163,2,2,0.65865962046601,"False"
"150",1,3,46,0.7,0.06,2.5,"propagule",4044,2,1,0.658753709198813,"False"
"151",1,3,47,0.7,0.06,2.5,"propagule",4019,1,0,0.66036327444638,"False"
"152",1,3,48,0.7,0.06,2.5,"propagule",3990,1,1,0.661654135338346,"False"
"153",1,3,49,0.7,0.06,2.5,"propagule",3978,4,1,0.662393162393162,"False"
"154",1,3,50,0.7,0.06,2.5,"propagule",3943,3,1,0.661932538676135,"False"
"155",1,3,51,0.7,0.06,2.5,"propagule",3920,3,2,0.663010204081633,"False"
"156",1,3,52,0.7,0.06,2.5,"propagule",3886,5,2,0.664179104477612,"False"
"157",1,4,1,0.7,0.06,2.5,"propagule",3831,5,2,0.666927695118768,"False"
"158",1,4,2,0.7,0.06,2.5,"propagule",3782,4,2,0.665520888418826,"False"
"159",1,4,3,0.7,0.06,2.5,"propagule",3748,4,2,0.667822838847385,"False"
"160",1,4,4,0.7,0.06,2.5,"propagule",3703,4,2,0.671077504725898,"False"
"161",1,4,5,0.7,0.06,2.5,"propagule",3680,4,2,0.671467391304348,"False"
"162",1,4,6,0.7,0.06,2.5,"propagule",3649,4,1,0.673061112633598,"False"
"163",1,4,7,0.7,0.06,2.5,"propagule",3621,3,1,0.672466169566418,"False"
"164",1,4,8,0.7,0.06,2.5,"propagule",3613,3,3,0.6725712704124,"False"
"165",1,4,9,0.7,0.06,2.5,"propagule",3591,2,2,0.67307156780841,"False"
"166",1,4,10,0.7,0.06,2.5,"propagule",3578,0,0,0.674678591391839,"True"
"167",1,4,11,0.7,0.06,2.5,"propagule",3537,0,0,0.675431156347187,"True"
"168",1,4,12,0.7,0.06,2.5,"propagule",3506,0,0,0.678265830005705,"True"
"169",1,4,13,0.7,0.06,2.5,"propagule",3468,0,0,0.680795847750865,"True"
"170",1,4,14,0.7,0.06,2.5,"propagule",3434,0,0,0.681421083284799,"True"
"171",1,4,15,0.7,0.06,2.5,"propagule",3395,0,0,0.682474226804124,"True"
"172",1,4,16,0.7,0.06,2.5,"propagule",3359,0,0,0.681750520988389,"False"
"173",1,4,17,0.7,0.06,2.5,"propagule",3318,0,0,0.682338758288125,"False"
"174",1,4,18,0.7,0.06,2.5,"propagule",6678,0,0,0.337376460017969,"False"
"175",1,4,19,0.7,0.06,2.5,"propagule",6587,0,0,0.338697434340367,"True"
"176",1,4,20,0.7,0.06,2.5,"propagule",6444,0,0,0.342333954065798,"False"
"177",1,4,21,0.7,0.06,2.5,"propagule",6311,0,0,0.347805419109491,"False"
"178",1,4,22,0.7,0.06,2.5,"propagule",6229,0,0,0.351260234387542,"False"
"179",1,4,23,0.7,0.06,2.5,"propagule",6095,0,0,0.35422477440525,"False"
"180",1,4,24,0.7,0.06,2.5,"propagule",5966,0,0,0.359202145491116,"False"
"181",1,4,25,0.7,0.06,2.5,"propagule",5827,0,0,0.363137120302042,"False"
"182",1,4,26,0.7,0.06,2.5,"propagule",5680,0,0,0.365316901408451,"False"
"183",1,4,27,0.7,0.06,2.5,"propagule",5532,0,0,0.370932754880694,"False"
"184",1,4,28,0.7,0.06,2.5,"propagule",5403,0,0,0.37423653525819,"False"
"185",1,4,29,0.7,0.06,2.5,"propagule",5310,0,0,0.378719397363465,"False"
"186",1,4,30,0.7,0.06,2.5,"propagule",5243,0,0,0.380125882128552,"False"
"187",1,4,31,0.7,0.06,2.5,"propagule",5180,0,0,0.382046332046332,"False"
"188",1,4,32,0.7,0.06,2.5,"propagule",5096,0,0,0.386577708006279,"False"
"189",1,4,33,0.7,0.06,2.5,"propagule",4985,0,0,0.390772316950853,"False"
"190",1,4,34,0.7,0.06,2.5,"propagule",4860,0,0,0.395884773662551,"False"
"191",1,4,35,0.7,0.06,2.5,"propagule",4790,0,0,0.663674321503132,"False"
"192",1,4,36,0.7,0.06,2.5,"propagule",4665,0,0,0.664951768488746,"False"
"193",1,4,37,0.7,0.06,2.5,"propagule",4589,0,0,0.666594029200261,"False"
"194",1,4,38,0.7,0.06,2.5,"propagule",4534,0,0,0.667181296868108,"True"
"195",1,4,39,0.7,0.06,2.5,"propagule",4478,0,0,0.667932112550246,"False"
"196",1,4,40,0.7,0.06,2.5,"propagule",4440,0,0,0.669594594594595,"False"
"197",1,4,41,0.7,0.06,2.5,"propagule",4497,0,0,0.670002223704692,"False"
"198",1,4,42,0.7,0.06,2.5,"propagule",4464,1,1,0.66823476702509,"False"
"199",1,4,43,0.7,0.06,2.5,"propagule",4408,1,1,0.672413793103448,"False"
"200",1,4,44,0.7,0.06,2.5,"propagule",4397,0,0,0.670002274277917,"False"
"201",1,4,45,0.7,0.06,2.5,"propagule",4393,0,0,0.671978147052128,"False"
"202",1,4,46,0.7,0.06,2.5,"propagule",4286,1,0,0.673588427438171,"False"
"203",1,4,47,0.7,0.06,2.5,"propagule",4270,1,0,0.675878220140515,"False"
"204",1,4,48,0.7,0.06,2.5,"propagule",4236,0,0,0.67752596789424,"False"
"205",1,4,49,0.7,0.06,2.5,"propagule",4239,0,0,0.679169615475348,"False"
"206",1,4,50,0.7,0.06,2.5,"propagule",4192,0,0,0.677003816793893,"False"
"207",1,4,51,0.7,0.06,2.5,"propagule",4178,0,0,0.676400191479177,"False"
"208",1,4,52,0.7,0.06,2.5,"propagule",4155,0,0,0.679181708784597,"False"
"209",1,5,1,0.7,0.06,2.5,"propagule",4123,0,0,0.678146980354111,"False"
"210",1,5,2,0.7,0.06,2.5,"propagule",4089,0,0,0.678650036683786,"False"
"211",1,5,3,0.7,0.06,2.5,"propagule",4049,0,0,0.680908866386762,"False"
"212",1,5,4,0.7,0.06,2.5,"propagule",4009,0,0,0.681217261162385,"False"
"213",1,5,5,0.7,0.06,2.5,"propagule",3958,0,0,0.685194542698332,"False"
"214",1,5,6,0.7,0.06,2.5,"propagule",3924,1,0,0.687308868501529,"False"
"215",1,5,7,0.7,0.06,2.5,"propagule",3886,1,0,0.685795162120432,"False"
"216",1,5,8,0.7,0.06,2.5,"propagule",3844,1,1,0.686004162330905,"False"
"217",1,5,9,0.7,0.06,2.5,"propagule",3805,1,1,0.687253613666229,"False"
"218",1,5,10,0.7,0.06,2.5,"propagule",3772,0,0,0.688759278897137,"False"
"219",1,5,11,0.7,0.06,2.5,"propagule",3742,0,0,0.688936397648316,"False"
"220",1,5,12,0.7,0.06,2.5,"propagule",3707,0,0,0.688157539789587,"False"
"221",1,5,13,0.7,0.06,2.5,"propagule",3651,0,0,0.690495754587784,"False"
"222",1,5,14,0.7,0.06,2.5,"propagule",3604,0,0,0.69173140954495,"False"
"223",1,5,15,0.7,0.06,2.5,"propagule",3563,0,0,0.692674712321078,"False"
"224",1,5,16,0.7,0.06,2.5,"propagule",3535,0,0,0.693352192362093,"False"
"225",1,5,17,0.7,0.06,2.5,"propagule",3505,0,0,0.69472182596291,"False"
"226",1,5,18,0.7,0.06,2.5,"propagule",7316,0,0,0.331055221432477,"False"
"227",1,5,19,0.7,0.06,2.5,"propagule",7213,0,0,0.333980313323167,"False"
"228",1,5,20,0.7,0.06,2.5,"propagule",7067,0,0,0.338050091976794,"False"
"229",1,5,21,0.7,0.06,2.5,"propagule",6927,0,0,0.341706366392378,"False"
"230",1,5,22,0.7,0.06,2.5,"propagule",6788,0,0,0.344873305833824,"False"
"231",1,5,23,0.7,0.06,2.5,"propagule",6639,0,0,0.348245217653261,"False"
"232",1,5,24,0.7,0.06,2.5,"propagule",6494,0,0,0.352017246689252,"False"
"233",1,5,25,0.7,0.06,2.5,"propagule",6371,0,0,0.355203264793596,"False"
"234",1,5,26,0.7,0.06,2.5,"propagule",6228,0,0,0.359987154784843,"False"
"235",1,5,27,0.7,0.06,2.5,"propagule",6088,0,0,0.365637319316689,"False"
"236",1,5,28,0.7,0.06,2.5,"propagule",5984,0,0,0.368649732620321,"False"
"237",1,5,29,0.7,0.06,2.5,"propagule",5875,0,0,0.370893617021277,"False"
"238",1,5,30,0.7,0.06,2.5,"propagule",5774,0,0,0.373224800831313,"False"
"239",1,5,31,0.7,0.06,2.5,"propagule",5650,0,0,0.375929203539823,"False"
"240",1,5,32,0.7,0.06,2.5,"propagule",5523,0,0,0.380952380952381,"False"
"241",1,5,33,0.7,0.06,2.5,"propagule",5352,0,0,0.387144992526158,"False"
"242",1,5,34,0.7,0.06,2.5,"propagule",5246,0,0,0.392108272969882,"False"
"243",1,5,35,0.7,0.06,2.5,"propagule",5159,0,0,0.652452025586354,"False"
"244",1,5,36,0.7,0.06,2.5,"propagule",5065,0,0,0.654294175715696,"False"
"245",1,5,37,0.7,0.06,2.5,"propagule",4955,0,0,0.655297679112008,"False"
