rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
42,1,1,0.3,0.06,1.5,wave,2693,0,0,0.2952098031934645,True
42,1,2,0.3,0.06,1.5,wave,2655,0,0,0.2990583804143126,True
42,1,3,0.3,0.06,1.5,wave,2603,0,0,0.30042258932001537,True
42,1,4,0.3,0.06,1.5,wave,2550,0,0,0.3015686274509804,True
42,1,5,0.3,0.06,1.5,wave,2507,0,0,0.3039489429597128,True
42,1,6,0.3,0.06,1.5,wave,2456,0,0,0.30618892508143325,True
42,1,7,0.3,0.06,1.5,wave,2399,0,0,0.30762817840766987,True
42,1,8,0.3,0.06,1.5,wave,2333,0,0,0.30818688384054865,True
42,1,9,0.3,0.06,1.5,wave,2302,0,0,0.30842745438748914,True
42,1,10,0.3,0.06,1.5,wave,2230,0,0,0.3094170403587444,True
42,1,11,0.3,0.06,1.5,wave,2208,0,0,0.30978260869565216,True
42,1,12,0.3,0.06,1.5,wave,2168,0,0,0.30996309963099633,True
42,1,13,0.3,0.06,1.5,wave,2139,0,0,0.3127629733520337,True
42,1,14,0.3,0.06,1.5,wave,2095,0,0,0.3164677804295943,True
42,1,15,0.3,0.06,1.5,wave,2057,0,0,0.32085561497326204,True
42,1,16,0.3,0.06,1.5,wave,2031,0,0,0.3205317577548006,True
42,1,17,0.3,0.06,1.5,wave,1994,0,0,0.32246740220661985,True
42,1,18,0.3,0.06,1.5,wave,5740,0,0,0.11341463414634147,True
42,1,19,0.3,0.06,1.5,wave,5634,0,0,0.116435924742634,True
42,1,20,0.3,0.06,1.5,wave,5546,0,0,0.11882437793003967,True
42,1,21,0.3,0.06,1.5,wave,5445,0,0,0.12268135904499541,True
42,1,22,0.3,0.06,1.5,wave,5307,0,0,0.12662521198417184,True
42,1,23,0.3,0.06,1.5,wave,5125,0,0,0.12858536585365854,True
42,1,24,0.3,0.06,1.5,wave,5005,0,0,0.13046953046953047,True
42,1,25,0.3,0.06,1.5,wave,4847,0,0,0.13265937693418609,True
42,1,26,0.3,0.06,1.5,wave,4759,0,0,0.13574280310989703,True
42,1,27,0.3,0.06,1.5,wave,4634,0,0,0.13746223564954682,True
42,1,28,0.3,0.06,1.5,wave,4557,0,0,0.1382488479262673,True
42,1,29,0.3,0.06,1.5,wave,4446,0,0,0.1401259559154296,True
42,1,30,0.3,0.06,1.5,wave,4346,0,0,0.1417395306028532,True
42,1,31,0.3,0.06,1.5,wave,4268,0,0,0.14409559512652295,True
42,1,32,0.3,0.06,1.5,wave,4187,0,0,0.14568903749701456,True
42,1,33,0.3,0.06,1.5,wave,4094,0,0,0.1497313141182218,True
42,1,34,0.3,0.06,1.5,wave,4018,0,0,0.1523145843703335,True
42,1,35,0.3,0.06,1.5,wave,3981,0,0,0.3230344134639538,True
42,1,36,0.3,0.06,1.5,wave,3923,0,0,0.32551618659189396,True
42,1,37,0.3,0.06,1.5,wave,3852,0,0,0.328920041536864,True
42,1,38,0.3,0.06,1.5,wave,3822,0,0,0.3294086865515437,True
42,1,39,0.3,0.06,1.5,wave,3771,0,0,0.3296207902413153,True
