rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
16,1,1,0.4,0.015,2.5,wave,2630,0,0,0.4068441064638783,True
16,1,2,0.4,0.015,2.5,wave,2584,0,0,0.413312693498452,True
16,1,3,0.4,0.015,2.5,wave,2492,0,0,0.4105136436597111,True
16,1,4,0.4,0.015,2.5,wave,2424,0,0,0.41336633663366334,True
16,1,5,0.4,0.015,2.5,wave,2358,0,0,0.41306191687871074,True
16,1,6,0.4,0.015,2.5,wave,2310,0,0,0.412987012987013,True
16,1,7,0.4,0.015,2.5,wave,2265,0,0,0.4123620309050773,True
16,1,8,0.4,0.015,2.5,wave,2212,0,0,0.41365280289330925,True
16,1,9,0.4,0.015,2.5,wave,2163,0,0,0.41423948220064727,True
16,1,10,0.4,0.015,2.5,wave,2119,0,0,0.412930627654554,True
16,1,11,0.4,0.015,2.5,wave,2046,0,0,0.41642228739002934,True
16,1,12,0.4,0.015,2.5,wave,1946,0,0,0.41521068859198357,True
16,1,13,0.4,0.015,2.5,wave,1875,0,0,0.4128,True
16,1,14,0.4,0.015,2.5,wave,1859,0,0,0.4120494889725659,True
16,1,15,0.4,0.015,2.5,wave,1808,0,0,0.4120575221238938,True
16,1,16,0.4,0.015,2.5,wave,1753,0,0,0.4090131203650884,True
16,1,17,0.4,0.015,2.5,wave,1710,0,0,0.4087719298245614,True
16,1,18,0.4,0.015,2.5,wave,4728,0,0,0.1463620981387479,True
16,1,19,0.4,0.015,2.5,wave,4605,0,0,0.1485342019543974,True
16,1,20,0.4,0.015,2.5,wave,4446,0,0,0.15024741340530814,True
16,1,21,0.4,0.015,2.5,wave,4212,0,0,0.15289648622981955,True
16,1,22,0.4,0.015,2.5,wave,4057,0,0,0.15282228247473503,True
16,1,23,0.4,0.015,2.5,wave,3956,0,0,0.15343781597573306,True
16,1,24,0.4,0.015,2.5,wave,3800,0,0,0.15447368421052632,True
16,1,25,0.4,0.015,2.5,wave,3721,0,0,0.15560333243751678,True
16,1,26,0.4,0.015,2.5,wave,3536,0,0,0.1595022624434389,True
16,1,27,0.4,0.015,2.5,wave,3307,0,0,0.16389476867251285,True
16,1,28,0.4,0.015,2.5,wave,3057,0,0,0.16879293424926398,True
16,1,29,0.4,0.015,2.5,wave,2929,0,0,0.16831683168316833,True
16,1,30,0.4,0.015,2.5,wave,2809,0,0,0.17265930936276255,True
16,1,31,0.4,0.015,2.5,wave,2738,0,0,0.1760409057706355,True
16,1,32,0.4,0.015,2.5,wave,2619,0,0,0.17793050782741504,True
16,1,33,0.4,0.015,2.5,wave,2553,0,0,0.18057187622405013,True
16,1,34,0.4,0.015,2.5,wave,2512,0,0,0.1823248407643312,True
16,1,35,0.4,0.015,2.5,wave,2474,0,0,0.3896523848019402,True
16,1,36,0.4,0.015,2.5,wave,2399,0,0,0.3922467694872864,True
16,1,37,0.4,0.015,2.5,wave,2312,0,0,0.3940311418685121,True
16,1,38,0.4,0.015,2.5,wave,2266,0,0,0.3967343336275375,True
16,1,39,0.4,0.015,2.5,wave,2214,0,0,0.3992773261065944,True
16,1,40,0.4,0.015,2.5,wave,2191,0,0,0.4020994979461433,True
16,1,41,0.4,0.015,2.5,wave,2414,0,0,0.4146644573322287,True
16,1,42,0.4,0.015,2.5,wave,2417,0,0,0.41332230037236245,True
16,1,43,0.4,0.015,2.5,wave,2375,0,0,0.4231578947368421,True
16,1,44,0.4,0.015,2.5,wave,2328,0,0,0.4106529209621993,True
16,1,45,0.4,0.015,2.5,wave,2337,0,0,0.41805733846812154,True
16,1,46,0.4,0.015,2.5,wave,2157,0,0,0.41307371349095967,True
16,1,47,0.4,0.015,2.5,wave,2093,0,0,0.4128045867176302,True
16,1,48,0.4,0.015,2.5,wave,2056,0,0,0.41293774319066145,True
16,1,49,0.4,0.015,2.5,wave,2036,0,0,0.4130648330058939,True
16,1,50,0.4,0.015,2.5,wave,2002,0,0,0.4145854145854146,True
16,1,51,0.4,0.015,2.5,wave,1984,0,0,0.4158266129032258,True
16,1,52,0.4,0.015,2.5,wave,1968,0,0,0.4181910569105691,True
16,2,1,0.4,0.015,2.5,wave,1931,4,0,0.41895390989124803,False
16,2,2,0.4,0.015,2.5,wave,1896,4,0,0.4224683544303797,False
16,2,3,0.4,0.015,2.5,wave,1878,4,1,0.42385516506922255,False
16,2,4,0.4,0.015,2.5,wave,1862,4,2,0.4242749731471536,False
16,2,5,0.4,0.015,2.5,wave,1839,7,2,0.4274061990212072,False
16,2,6,0.4,0.015,2.5,wave,1823,6,1,0.4267690619857378,False
16,2,7,0.4,0.015,2.5,wave,1799,5,2,0.4291272929405225,False
