rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.0,2,wave,2725,0,0,0.7045871559633028,True
1,1,2,0.7,0.0,2,wave,2713,0,0,0.7032805012900848,True
1,1,3,0.7,0.0,2,wave,2661,0,0,0.705749718151071,True
1,1,4,0.7,0.0,2,wave,2608,0,0,0.7043711656441718,True
1,1,5,0.7,0.0,2,wave,2538,0,0,0.7033096926713948,True
1,1,6,0.7,0.0,2,wave,2464,0,0,0.703327922077922,True
1,1,7,0.7,0.0,2,wave,2444,0,0,0.7025368248772504,True
1,1,8,0.7,0.0,2,wave,2360,0,0,0.7004237288135593,True
1,1,9,0.7,0.0,2,wave,2304,0,0,0.7005208333333334,True
1,1,10,0.7,0.0,2,wave,2252,0,0,0.6998223801065719,True
1,1,11,0.7,0.0,2,wave,2220,0,0,0.7009009009009008,True
1,1,12,0.7,0.0,2,wave,2188,0,0,0.7006398537477148,True
1,1,13,0.7,0.0,2,wave,2128,0,0,0.7053571428571429,True
1,1,14,0.7,0.0,2,wave,2094,0,0,0.7077363896848138,True
1,1,15,0.7,0.0,2,wave,2055,0,0,0.7099756690997567,True
1,1,16,0.7,0.0,2,wave,2029,0,0,0.7106949236076885,True
1,1,17,0.7,0.0,2,wave,2000,0,0,0.715,True
1,1,18,0.7,0.0,2,wave,5763,0,0,0.24553184105500608,True
1,1,19,0.7,0.0,2,wave,5684,0,0,0.24806474313863477,True
1,1,20,0.7,0.0,2,wave,5540,0,0,0.25342960288808664,True
1,1,21,0.7,0.0,2,wave,5413,0,0,0.25919083687419175,True
1,1,22,0.7,0.0,2,wave,5302,0,0,0.26329686910599776,True
1,1,23,0.7,0.0,2,wave,5154,0,0,0.26794722545595656,True
1,1,24,0.7,0.0,2,wave,5053,0,0,0.272511379378587,True
1,1,25,0.7,0.0,2,wave,4922,0,0,0.2757009345794392,True
1,1,26,0.7,0.0,2,wave,4773,0,0,0.28284098051539913,True
1,1,27,0.7,0.0,2,wave,4646,0,0,0.2894963409384417,True
1,1,28,0.7,0.0,2,wave,4523,0,0,0.295379173115189,True
1,1,29,0.7,0.0,2,wave,4400,0,0,0.3015909090909091,True
1,1,30,0.7,0.0,2,wave,4314,0,0,0.30598052851182195,True
1,1,31,0.7,0.0,2,wave,4211,0,0,0.30990263595345524,True
1,1,32,0.7,0.0,2,wave,4101,0,0,0.3152889539136796,True
1,1,33,0.7,0.0,2,wave,3998,0,0,0.3216608304152076,True
1,1,34,0.7,0.0,2,wave,3893,0,0,0.32751091703056767,True
1,1,35,0.7,0.0,2,wave,3813,0,0,0.5948072383949646,True
1,1,36,0.7,0.0,2,wave,3748,0,0,0.5960512273212379,True
1,1,37,0.7,0.0,2,wave,3676,0,0,0.5995647442872688,True
1,1,38,0.7,0.0,2,wave,3619,0,0,0.6026526664824537,True
1,1,39,0.7,0.0,2,wave,3559,0,0,0.6060691205394774,True
1,1,40,0.7,0.0,2,wave,3491,0,0,0.6058435978229734,True
1,1,41,0.7,0.0,2,wave,3436,0,0,0.6085564610011641,True
1,1,42,0.7,0.0,2,wave,3384,0,0,0.609338061465721,True
1,1,43,0.7,0.0,2,wave,3692,0,0,0.6034669555796316,True
1,1,44,0.7,0.0,2,wave,3540,0,0,0.6048022598870056,True
1,1,45,0.7,0.0,2,wave,3434,0,0,0.6054164239953407,True
1,1,46,0.7,0.0,2,wave,3326,0,0,0.6070354780517138,True
1,1,47,0.7,0.0,2,wave,3271,0,0,0.6074594925099358,True
1,1,48,0.7,0.0,2,wave,3212,0,0,0.6080323785803238,True
1,1,49,0.7,0.0,2,wave,3179,0,0,0.6102547971060082,True
1,1,50,0.7,0.0,2,wave,3137,0,0,0.6142811603442779,True
1,1,51,0.7,0.0,2,wave,3091,0,0,0.6175994823681656,True
1,1,52,0.7,0.0,2,wave,3046,0,0,0.6188443860801051,True
