"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.5,0.045,1,"wave",2808,0,0,0.507478632478632,"True"
"2",1,1,2,0.5,0.045,1,"wave",2748,0,0,0.50764192139738,"True"
"3",1,1,3,0.5,0.045,1,"wave",2699,0,0,0.505372360133383,"True"
"4",1,1,4,0.5,0.045,1,"wave",2650,0,0,0.504528301886792,"True"
"5",1,1,5,0.5,0.045,1,"wave",2603,0,0,0.508259700345755,"True"
"6",1,1,6,0.5,0.045,1,"wave",2578,0,0,0.507370054305663,"True"
"7",1,1,7,0.5,0.045,1,"wave",2556,0,0,0.507824726134585,"True"
"8",1,1,8,0.5,0.045,1,"wave",2530,0,0,0.510276679841897,"True"
"9",1,1,9,0.5,0.045,1,"wave",2492,0,0,0.512038523274478,"True"
"10",1,1,10,0.5,0.045,1,"wave",2457,0,0,0.515669515669516,"True"
"11",1,1,11,0.5,0.045,1,"wave",2424,0,0,0.51526402640264,"True"
"12",1,1,12,0.5,0.045,1,"wave",2392,0,0,0.516304347826087,"True"
"13",1,1,13,0.5,0.045,1,"wave",2352,0,0,0.517857142857143,"True"
"14",1,1,14,0.5,0.045,1,"wave",2333,0,0,0.516073724817831,"True"
"15",1,1,15,0.5,0.045,1,"wave",2283,0,0,0.518177836180464,"True"
"16",1,1,16,0.5,0.045,1,"wave",2242,0,0,0.519625334522748,"True"
"17",1,1,17,0.5,0.045,1,"wave",2218,0,0,0.521190261496844,"True"
"18",1,1,18,0.5,0.045,1,"wave",6139,0,0,0.187815605147418,"True"
"19",1,1,19,0.5,0.045,1,"wave",6032,0,0,0.190981432360743,"True"
"20",1,1,20,0.5,0.045,1,"wave",5865,0,0,0.194373401534527,"True"
"21",1,1,21,0.5,0.045,1,"wave",5720,0,0,0.198601398601399,"True"
"22",1,1,22,0.5,0.045,1,"wave",5563,0,0,0.201150458385763,"True"
"23",1,1,23,0.5,0.045,1,"wave",5407,0,0,0.205844275938598,"True"
"24",1,1,24,0.5,0.045,1,"wave",5289,0,0,0.207978823974286,"True"
"25",1,1,25,0.5,0.045,1,"wave",5189,0,0,0.211023318558489,"True"
"26",1,1,26,0.5,0.045,1,"wave",5109,0,0,0.211783127813662,"True"
"27",1,1,27,0.5,0.045,1,"wave",4999,0,0,0.218443688737748,"True"
"28",1,1,28,0.5,0.045,1,"wave",4926,0,0,0.219853836784409,"True"
"29",1,1,29,0.5,0.045,1,"wave",4824,0,0,0.224087893864013,"True"
"30",1,1,30,0.5,0.045,1,"wave",4759,0,0,0.226728304265602,"True"
