rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.045,1,wave,2726,0,0,0.7986060161408657,True
1,1,2,0.8,0.045,1,wave,2684,0,0,0.797317436661699,True
1,1,3,0.8,0.045,1,wave,2641,0,0,0.7993184399848542,True
1,1,4,0.8,0.045,1,wave,2582,0,0,0.7982184353214562,True
1,1,5,0.8,0.045,1,wave,2543,0,0,0.7994494691309477,True
1,1,6,0.8,0.045,1,wave,2504,0,0,0.7991214057507987,True
1,1,7,0.8,0.045,1,wave,2434,0,0,0.799506984387839,True
1,1,8,0.8,0.045,1,wave,2383,0,0,0.7998321443558539,True
1,1,9,0.8,0.045,1,wave,2321,0,0,0.8000861697544162,True
1,1,10,0.8,0.045,1,wave,2277,0,0,0.7992973210364515,True
1,1,11,0.8,0.045,1,wave,2225,0,0,0.8,True
1,1,12,0.8,0.045,1,wave,2172,0,0,0.8020257826887661,True
1,1,13,0.8,0.045,1,wave,2107,0,0,0.8025628856193641,True
1,1,14,0.8,0.045,1,wave,2040,0,0,0.8019607843137255,True
1,1,15,0.8,0.045,1,wave,1988,0,0,0.8023138832997988,True
1,1,16,0.8,0.045,1,wave,1919,0,0,0.8030224075039083,True
1,1,17,0.8,0.045,1,wave,1871,0,0,0.8033137359700695,True
1,1,18,0.8,0.045,1,wave,5521,0,0,0.26879188552798405,True
1,1,19,0.8,0.045,1,wave,5300,0,0,0.27132075471698114,True
1,1,20,0.8,0.045,1,wave,5084,0,0,0.27557041699449253,True
1,1,21,0.8,0.045,1,wave,4883,0,0,0.27995084988736435,True
1,1,22,0.8,0.045,1,wave,4679,0,0,0.2878820260739474,True
1,1,23,0.8,0.045,1,wave,4559,0,0,0.29326606711998243,True
1,1,24,0.8,0.045,1,wave,4371,0,0,0.2978723404255319,True
1,1,25,0.8,0.045,1,wave,4211,0,0,0.3051531702683448,True
1,1,26,0.8,0.045,1,wave,4038,0,0,0.3098068350668648,True
1,1,27,0.8,0.045,1,wave,3927,0,0,0.3177998472116119,True
1,1,28,0.8,0.045,1,wave,3789,0,0,0.32251253628925836,True
1,1,29,0.8,0.045,1,wave,3696,0,0,0.32765151515151514,True
1,1,30,0.8,0.045,1,wave,3575,0,0,0.3323076923076923,True
1,1,31,0.8,0.045,1,wave,3513,0,0,0.33504127526330774,True
1,1,32,0.8,0.045,1,wave,3425,0,0,0.34072992700729926,True
1,1,33,0.8,0.045,1,wave,3334,0,0,0.34643071385722857,True
1,1,34,0.8,0.045,1,wave,3243,0,0,0.35183472093740364,True
1,1,35,0.8,0.045,1,wave,3182,0,0,0.6395348837209303,True
1,1,36,0.8,0.045,1,wave,3095,0,0,0.6452342487883683,True
1,1,37,0.8,0.045,1,wave,3012,0,0,0.651394422310757,True
1,1,38,0.8,0.045,1,wave,2945,0,0,0.6522920203735144,True
1,1,39,0.8,0.045,1,wave,2905,0,0,0.6540447504302926,True
1,1,40,0.8,0.045,1,wave,2866,0,0,0.6563154221912073,True
1,1,41,0.8,0.045,1,wave,2805,0,0,0.661319073083779,True
1,1,42,0.8,0.045,1,wave,2763,0,0,0.6648570394498733,True
1,1,43,0.8,0.045,1,wave,3133,0,0,0.6492180019150974,True
1,1,44,0.8,0.045,1,wave,2940,0,0,0.6459183673469387,True
1,1,45,0.8,0.045,1,wave,2757,0,0,0.6470801595937613,True
1,1,46,0.8,0.045,1,wave,2615,0,0,0.6531548757170172,True
1,1,47,0.8,0.045,1,wave,2553,0,0,0.654524089306698,True
1,1,48,0.8,0.045,1,wave,2515,0,0,0.6564612326043737,True
1,1,49,0.8,0.045,1,wave,2498,0,0,0.6617293835068054,True
1,1,50,0.8,0.045,1,wave,2488,0,0,0.6595659163987139,True
1,1,51,0.8,0.045,1,wave,2461,0,0,0.6635514018691588,True
1,1,52,0.8,0.045,1,wave,2442,0,0,0.6621621621621622,True
1,2,1,0.8,0.045,1,wave,2418,5,0,0.6637717121588089,False
1,2,2,0.8,0.045,1,wave,2376,5,0,0.6670875420875421,False
1,2,3,0.8,0.045,1,wave,2342,5,1,0.6712211784799317,False
1,2,4,0.8,0.045,1,wave,2316,5,2,0.674006908462867,False
1,2,5,0.8,0.045,1,wave,2274,4,1,0.6767810026385225,False
1,2,6,0.8,0.045,1,wave,2247,3,3,0.680462839341344,False
1,2,7,0.8,0.045,1,wave,2220,5,3,0.6815315315315316,False
1,2,8,0.8,0.045,1,wave,2201,2,0,0.6896865061335756,False
1,2,9,0.8,0.045,1,wave,2167,2,1,0.6880479926165205,False
1,2,10,0.8,0.045,1,wave,2136,3,2,0.6905430711610487,False
1,2,11,0.8,0.045,1,wave,2114,2,1,0.6901608325449385,False
1,2,12,0.8,0.045,1,wave,2080,1,1,0.6918269230769231,False
1,2,13,0.8,0.045,1,wave,2050,1,1,0.693170731707317,False
1,2,14,0.8,0.045,1,wave,2024,0,0,0.6956521739130435,False
1,2,15,0.8,0.045,1,wave,1997,0,0,0.6970455683525288,False
1,2,16,0.8,0.045,1,wave,1972,0,0,0.6987829614604463,False
1,2,17,0.8,0.045,1,wave,1933,0,0,0.7004655975168133,False
