rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.06,3,wave,2744,0,0,0.6986151603498543,True
1,1,2,0.7,0.06,3,wave,2674,0,0,0.6955871353777113,True
1,1,3,0.7,0.06,3,wave,2623,0,0,0.6980556614563477,True
1,1,4,0.7,0.06,3,wave,2558,0,0,0.6997654417513682,True
1,1,5,0.7,0.06,3,wave,2494,0,0,0.7004811547714515,True
1,1,6,0.7,0.06,3,wave,2422,0,0,0.7023121387283237,True
1,1,7,0.7,0.06,3,wave,2362,0,0,0.7070279424216765,True
1,1,8,0.7,0.06,3,wave,2317,0,0,0.7060854553301683,True
1,1,9,0.7,0.06,3,wave,2253,0,0,0.7101642254771416,True
1,1,10,0.7,0.06,3,wave,2201,0,0,0.7101317582916856,True
1,1,11,0.7,0.06,3,wave,2153,0,0,0.7101718532280539,True
1,1,12,0.7,0.06,3,wave,2136,0,0,0.7116104868913857,True
1,1,13,0.7,0.06,3,wave,2101,0,0,0.7134697762970015,True
1,1,14,0.7,0.06,3,wave,2080,0,0,0.7120192307692308,True
1,1,15,0.7,0.06,3,wave,2051,0,0,0.7142857142857143,True
1,1,16,0.7,0.06,3,wave,2017,0,0,0.7129400099157164,True
1,1,17,0.7,0.06,3,wave,1987,0,0,0.7151484650226472,True
1,1,18,0.7,0.06,3,wave,5660,0,0,0.24929328621908128,True
1,1,19,0.7,0.06,3,wave,5558,0,0,0.2540482187837352,True
1,1,20,0.7,0.06,3,wave,5406,0,0,0.25915649278579356,True
1,1,21,0.7,0.06,3,wave,5261,0,0,0.2640182474814674,True
1,1,22,0.7,0.06,3,wave,5104,0,0,0.2717476489028213,True
1,1,23,0.7,0.06,3,wave,4998,0,0,0.2755102040816326,True
1,1,24,0.7,0.06,3,wave,4877,0,0,0.2794750871437359,True
1,1,25,0.7,0.06,3,wave,4777,0,0,0.2844881724931966,True
1,1,26,0.7,0.06,3,wave,4674,0,0,0.2894736842105263,True
1,1,27,0.7,0.06,3,wave,4573,0,0,0.2930242729061885,True
1,1,28,0.7,0.06,3,wave,4486,0,0,0.297146678555506,True
1,1,29,0.7,0.06,3,wave,4374,0,0,0.30338363054412437,True
1,1,30,0.7,0.06,3,wave,4257,0,0,0.3086680761099366,True
1,1,31,0.7,0.06,3,wave,4176,0,0,0.3132183908045977,True
1,1,32,0.7,0.06,3,wave,4085,0,0,0.31946144430844553,True
1,1,33,0.7,0.06,3,wave,4004,0,0,0.32517482517482516,True
1,1,34,0.7,0.06,3,wave,3915,0,0,0.329757343550447,True
1,1,35,0.7,0.06,3,wave,3839,0,0,0.6183902057827559,True
1,1,36,0.7,0.06,3,wave,3783,0,0,0.6214644462067143,True
1,1,37,0.7,0.06,3,wave,3715,0,0,0.6239569313593539,True
1,1,38,0.7,0.06,3,wave,3662,0,0,0.6242490442381212,True
1,1,39,0.7,0.06,3,wave,3609,0,0,0.6267664172901081,True
1,1,40,0.7,0.06,3,wave,3558,0,0,0.6284429454749859,True
1,1,41,0.7,0.06,3,wave,3515,0,0,0.6298719772403983,True
1,1,42,0.7,0.06,3,wave,3468,0,0,0.631199538638985,True
1,1,43,0.7,0.06,3,wave,3813,0,0,0.6197220036716496,True
1,1,44,0.7,0.06,3,wave,3719,0,0,0.6230169400376445,True
1,1,45,0.7,0.06,3,wave,3598,0,0,0.6242356864924958,True
1,1,46,0.7,0.06,3,wave,3507,0,0,0.6273167949814656,True
1,1,47,0.7,0.06,3,wave,3444,0,0,0.6283391405342624,True
1,1,48,0.7,0.06,3,wave,3390,0,0,0.6312684365781711,True
1,1,49,0.7,0.06,3,wave,3326,0,0,0.6325917017438364,True
1,1,50,0.7,0.06,3,wave,3298,0,0,0.6343238326258338,True
1,1,51,0.7,0.06,3,wave,3242,0,0,0.6354102405922271,True
1,1,52,0.7,0.06,3,wave,3202,0,0,0.6380387257963772,True
1,2,1,0.7,0.06,3,wave,3154,7,0,0.6391883322764743,False
1,2,2,0.7,0.06,3,wave,3088,7,0,0.6408678756476683,False
1,2,3,0.7,0.06,3,wave,3057,7,3,0.643114164213281,False
1,2,4,0.7,0.06,3,wave,3015,12,4,0.6441127694859038,False
