"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.8,0.03,1,"wave",2735,0,0,0.792687385740402,"True"
"2",1,1,2,0.8,0.03,1,"wave",2688,0,0,0.790178571428571,"True"
"3",1,1,3,0.8,0.03,1,"wave",2627,0,0,0.791016368481157,"True"
"4",1,1,4,0.8,0.03,1,"wave",2569,0,0,0.790190735694823,"True"
"5",1,1,5,0.8,0.03,1,"wave",2505,0,0,0.793213572854291,"True"
"6",1,1,6,0.8,0.03,1,"wave",2430,0,0,0.795473251028807,"True"
"7",1,1,7,0.8,0.03,1,"wave",2388,0,0,0.796482412060301,"True"
"8",1,1,8,0.8,0.03,1,"wave",2340,0,0,0.796581196581197,"True"
"9",1,1,9,0.8,0.03,1,"wave",2289,0,0,0.795543905635649,"True"
"10",1,1,10,0.8,0.03,1,"wave",2225,0,0,0.79685393258427,"True"
"11",1,1,11,0.8,0.03,1,"wave",2166,0,0,0.800092336103416,"True"
"12",1,1,12,0.8,0.03,1,"wave",2135,0,0,0.801405152224824,"True"
"13",1,1,13,0.8,0.03,1,"wave",2105,0,0,0.8,"True"
"14",1,1,14,0.8,0.03,1,"wave",2040,0,0,0.802450980392157,"True"
"15",1,1,15,0.8,0.03,1,"wave",1991,0,0,0.805625313912607,"True"
"16",1,1,16,0.8,0.03,1,"wave",1956,0,0,0.807770961145194,"True"
"17",1,1,17,0.8,0.03,1,"wave",1926,0,0,0.811007268951194,"True"
"18",1,1,18,0.8,0.03,1,"wave",5404,0,0,0.285714285714286,"True"
"19",1,1,19,0.8,0.03,1,"wave",5227,0,0,0.289267266118232,"True"
"20",1,1,20,0.8,0.03,1,"wave",5012,0,0,0.292697525937749,"True"
"21",1,1,21,0.8,0.03,1,"wave",4889,0,0,0.298015954182859,"True"
"22",1,1,22,0.8,0.03,1,"wave",4645,0,0,0.304413347685684,"True"
"23",1,1,23,0.8,0.03,1,"wave",4493,0,0,0.308479857556199,"True"
"24",1,1,24,0.8,0.03,1,"wave",4339,0,0,0.313897211339018,"True"
"25",1,1,25,0.8,0.03,1,"wave",4246,0,0,0.315826660386246,"True"
"26",1,1,26,0.8,0.03,1,"wave",4173,0,0,0.320153366882339,"True"
"27",1,1,27,0.8,0.03,1,"wave",4088,0,0,0.325831702544031,"True"
"28",1,1,28,0.8,0.03,1,"wave",4012,0,0,0.32951146560319,"True"
"29",1,1,29,0.8,0.03,1,"wave",3933,0,0,0.334096109839817,"True"
"30",1,1,30,0.8,0.03,1,"wave",3861,0,0,0.338254338254338,"True"
"31",1,1,31,0.8,0.03,1,"wave",3812,0,0,0.342339979013641,"True"
"32",1,1,32,0.8,0.03,1,"wave",3719,0,0,0.346329658510352,"True"
"33",1,1,33,0.8,0.03,1,"wave",3662,0,0,0.348716548334244,"True"
"34",1,1,34,0.8,0.03,1,"wave",3591,0,0,0.351991088833194,"True"
"35",1,1,35,0.8,0.03,1,"wave",3481,0,0,0.648089629416834,"True"
"36",1,1,36,0.8,0.03,1,"wave",3427,0,0,0.648964108549752,"True"
"37",1,1,37,0.8,0.03,1,"wave",3372,0,0,0.651838671411625,"True"
"38",1,1,38,0.8,0.03,1,"wave",3303,0,0,0.651226158038147,"True"
"39",1,1,39,0.8,0.03,1,"wave",3277,0,0,0.654256942325298,"True"
"40",1,1,40,0.8,0.03,1,"wave",3240,0,0,0.653703703703704,"True"
"41",1,1,41,0.8,0.03,1,"wave",3372,0,0,0.650355871886121,"True"
"42",1,1,42,0.8,0.03,1,"wave",3391,0,0,0.645532291359481,"True"
"43",1,1,43,0.8,0.03,1,"wave",3345,0,0,0.645739910313901,"True"
"44",1,1,44,0.8,0.03,1,"wave",3331,0,0,0.64545181627139,"True"
"45",1,1,45,0.8,0.03,1,"wave",3340,0,0,0.646407185628743,"True"
"46",1,1,46,0.8,0.03,1,"wave",3224,0,0,0.65105459057072,"True"
"47",1,1,47,0.8,0.03,1,"wave",3199,0,0,0.651766176930291,"True"
"48",1,1,48,0.8,0.03,1,"wave",3155,0,0,0.649128367670365,"True"
"49",1,1,49,0.8,0.03,1,"wave",3129,0,0,0.654202620645574,"True"
"50",1,1,50,0.8,0.03,1,"wave",3114,0,0,0.651252408477842,"True"
"51",1,1,51,0.8,0.03,1,"wave",3095,0,0,0.652988691437803,"True"
"52",1,1,52,0.8,0.03,1,"wave",3070,0,0,0.653094462540717,"True"
"53",1,2,1,0.8,0.03,1,"wave",3047,4,0,0.653429602888087,"False"
"54",1,2,2,0.8,0.03,1,"wave",3017,4,0,0.654955253563142,"False"
"55",1,2,3,0.8,0.03,1,"wave",2996,4,0,0.658878504672897,"False"
"56",1,2,4,0.8,0.03,1,"wave",2962,4,3,0.661715057393653,"False"
"57",1,2,5,0.8,0.03,1,"wave",2943,4,3,0.664288141352362,"False"
"58",1,2,6,0.8,0.03,1,"wave",2903,1,0,0.66345160179125,"False"
