rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
48,1,1,0.7,0.06,2.5,propagule,2735,0,0,0.7012797074954296,True
48,1,2,0.7,0.06,2.5,propagule,2707,0,0,0.7015145917990395,True
48,1,3,0.7,0.06,2.5,propagule,2650,0,0,0.699622641509434,True
48,1,4,0.7,0.06,2.5,propagule,2613,0,0,0.701875239188672,True
48,1,5,0.7,0.06,2.5,propagule,2580,0,0,0.7003875968992248,True
48,1,6,0.7,0.06,2.5,propagule,2535,0,0,0.7053254437869823,True
48,1,7,0.7,0.06,2.5,propagule,2504,0,0,0.7036741214057508,True
48,1,8,0.7,0.06,2.5,propagule,2484,0,0,0.7049114331723028,True
48,1,9,0.7,0.06,2.5,propagule,2452,0,0,0.7055464926590538,True
48,1,10,0.7,0.06,2.5,propagule,2411,0,0,0.7075902115304853,True
48,1,11,0.7,0.06,2.5,propagule,2378,0,0,0.7073170731707317,True
48,1,12,0.7,0.06,2.5,propagule,2377,0,0,0.708876735380732,True
48,1,13,0.7,0.06,2.5,propagule,2342,0,0,0.7079419299743809,True
48,1,14,0.7,0.06,2.5,propagule,2335,0,0,0.7066381156316917,True
48,1,15,0.7,0.06,2.5,propagule,2298,0,0,0.7080069625761531,True
48,1,16,0.7,0.06,2.5,propagule,2276,0,0,0.7056239015817223,True
48,1,17,0.7,0.06,2.5,propagule,2264,0,0,0.7053886925795053,True
48,1,18,0.7,0.06,2.5,propagule,6628,0,0,0.24064574532287267,True
48,1,19,0.7,0.06,2.5,propagule,6493,0,0,0.24318496842753734,True
48,1,20,0.7,0.06,2.5,propagule,6388,0,0,0.24561678146524735,True
48,1,21,0.7,0.06,2.5,propagule,6285,0,0,0.24836913285600637,True
48,1,22,0.7,0.06,2.5,propagule,6159,0,0,0.2518265952264978,True
48,1,23,0.7,0.06,2.5,propagule,6016,0,0,0.25581781914893614,True
48,1,24,0.7,0.06,2.5,propagule,5905,0,0,0.2584250635055038,True
48,1,25,0.7,0.06,2.5,propagule,5762,0,0,0.2629295383547379,True
48,1,26,0.7,0.06,2.5,propagule,5635,0,0,0.2665483584738243,True
48,1,27,0.7,0.06,2.5,propagule,5528,0,0,0.2700795947901592,True
48,1,28,0.7,0.06,2.5,propagule,5419,0,0,0.27311312050193765,True
48,1,29,0.7,0.06,2.5,propagule,5303,0,0,0.27927588157646616,True
48,1,30,0.7,0.06,2.5,propagule,5232,0,0,0.2838302752293578,True
48,1,31,0.7,0.06,2.5,propagule,5093,0,0,0.28764971529550365,True
48,1,32,0.7,0.06,2.5,propagule,5006,0,0,0.2908509788254095,True
48,1,33,0.7,0.06,2.5,propagule,4898,0,0,0.2925683952633728,True
48,1,34,0.7,0.06,2.5,propagule,4805,0,0,0.2959417273673257,True
48,1,35,0.7,0.06,2.5,propagule,4712,0,0,0.594439728353141,True
48,1,36,0.7,0.06,2.5,propagule,4617,0,0,0.5969244097899069,True
48,1,37,0.7,0.06,2.5,propagule,4539,0,0,0.6003525005507822,True
48,1,38,0.7,0.06,2.5,propagule,4501,0,0,0.6014219062430571,True
48,1,39,0.7,0.06,2.5,propagule,4447,0,0,0.6015291207555655,True
48,1,40,0.7,0.06,2.5,propagule,4398,0,0,0.6030013642564802,True
48,1,41,0.7,0.06,2.5,propagule,4437,0,0,0.6015325670498084,True
48,1,42,0.7,0.06,2.5,propagule,4414,0,0,0.6005890348889896,True
48,1,43,0.7,0.06,2.5,propagule,4401,0,0,0.6012269938650306,True
48,1,44,0.7,0.06,2.5,propagule,4372,0,0,0.6022415370539799,True
48,1,45,0.7,0.06,2.5,propagule,4358,0,0,0.6050940798531437,True
48,1,46,0.7,0.06,2.5,propagule,4320,0,0,0.6053240740740741,True
48,1,47,0.7,0.06,2.5,propagule,4288,0,0,0.6035447761194029,True
48,1,48,0.7,0.06,2.5,propagule,4258,0,0,0.6040394551432597,True
48,1,49,0.7,0.06,2.5,propagule,4225,0,0,0.605207100591716,True
48,1,50,0.7,0.06,2.5,propagule,4212,0,0,0.6035137701804368,True
48,1,51,0.7,0.06,2.5,propagule,4164,0,0,0.606388088376561,True
48,1,52,0.7,0.06,2.5,propagule,4153,0,0,0.6051047435588731,True
48,2,1,0.7,0.06,2.5,propagule,4119,4,0,0.6064578781257587,False
48,2,2,0.7,0.06,2.5,propagule,4079,5,0,0.6084824711939201,False
48,2,3,0.7,0.06,2.5,propagule,4041,5,1,0.6067804998762683,False
48,2,4,0.7,0.06,2.5,propagule,3990,5,3,0.6082706766917293,False
48,2,5,0.7,0.06,2.5,propagule,3967,12,3,0.6085202924124024,False
48,2,6,0.7,0.06,2.5,propagule,3897,10,2,0.6104695919938414,False
48,2,7,0.7,0.06,2.5,propagule,3857,10,3,0.6131708581799326,False
48,2,8,0.7,0.06,2.5,propagule,3784,13,4,0.6136363636363636,False
48,2,9,0.7,0.06,2.5,propagule,3762,14,4,0.6140350877192983,False
48,2,10,0.7,0.06,2.5,propagule,3699,16,5,0.615301432819681,False
48,2,11,0.7,0.06,2.5,propagule,3656,18,4,0.6151531728665208,False
48,2,12,0.7,0.06,2.5,propagule,3605,17,7,0.615256588072122,False
48,2,13,0.7,0.06,2.5,propagule,3562,18,8,0.6162268388545761,False
48,2,14,0.7,0.06,2.5,propagule,3507,16,7,0.6184773310521814,False
48,2,15,0.7,0.06,2.5,propagule,3469,22,7,0.6189103488036898,False
48,2,16,0.7,0.06,2.5,propagule,3437,18,2,0.6200174570846668,False
48,2,17,0.7,0.06,2.5,propagule,3397,18,2,0.6229025610833088,False
48,2,18,0.7,0.06,2.5,propagule,6001,19,5,0.34977503749375105,False
48,2,19,0.7,0.06,2.5,propagule,5899,31,8,0.3536192575012714,False
48,2,20,0.7,0.06,2.5,propagule,5796,39,9,0.35697032436162873,False
48,2,21,0.7,0.06,2.5,propagule,5672,48,12,0.3600141043723554,False
48,2,22,0.7,0.06,2.5,propagule,5541,50,15,0.36329182458040066,False
48,2,23,0.7,0.06,2.5,propagule,5441,47,15,0.36904980702076823,False
48,2,24,0.7,0.06,2.5,propagule,5338,49,16,0.3731734732109404,False
48,2,25,0.7,0.06,2.5,propagule,5249,47,18,0.3760716326919413,False
48,2,26,0.7,0.06,2.5,propagule,5150,46,17,0.3796116504854369,False
48,2,27,0.7,0.06,2.5,propagule,5054,40,13,0.38286505738029286,False
48,2,28,0.7,0.06,2.5,propagule,4946,40,17,0.3855640921957137,False
48,2,29,0.7,0.06,2.5,propagule,4858,38,16,0.3902840675174969,False
48,2,30,0.7,0.06,2.5,propagule,4745,39,14,0.39494204425711277,False
48,2,31,0.7,0.06,2.5,propagule,4646,36,11,0.3990529487731382,False
48,2,32,0.7,0.06,2.5,propagule,4559,35,10,0.40118447027856985,False
48,2,33,0.7,0.06,2.5,propagule,4472,36,10,0.40451699463327373,False
48,2,34,0.7,0.06,2.5,propagule,4387,33,12,0.4091634374287668,False
48,2,35,0.7,0.06,2.5,propagule,4300,34,12,0.6993023255813954,False
48,2,36,0.7,0.06,2.5,propagule,4191,34,18,0.7026962538773562,False
48,2,37,0.7,0.06,2.5,propagule,4124,29,17,0.7039282250242483,False
48,2,38,0.7,0.06,2.5,propagule,4080,20,11,0.7058823529411765,False
48,2,39,0.7,0.06,2.5,propagule,4034,17,8,0.7067426871591472,False
48,2,40,0.7,0.06,2.5,propagule,3999,11,5,0.7074268567141786,False
48,2,41,0.7,0.06,2.5,propagule,4046,9,4,0.7056351952545724,False
48,2,42,0.7,0.06,2.5,propagule,4027,7,5,0.7049913086665012,False
48,2,43,0.7,0.06,2.5,propagule,4025,5,4,0.7085714285714285,False
48,2,44,0.7,0.06,2.5,propagule,4018,3,2,0.7112991538078646,False
48,2,45,0.7,0.06,2.5,propagule,3995,2,1,0.7131414267834794,False
48,2,46,0.7,0.06,2.5,propagule,3922,1,0,0.7134115247322794,False
48,2,47,0.7,0.06,2.5,propagule,3892,1,0,0.7135149023638232,False
48,2,48,0.7,0.06,2.5,propagule,3866,1,1,0.7149508535954475,False
