rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
20,1,1,0.7,0.0,2.0,propagule,2750,0,0,0.7076363636363636,True
20,1,2,0.7,0.0,2.0,propagule,2688,0,0,0.7075892857142857,True
20,1,3,0.7,0.0,2.0,propagule,2641,0,0,0.7069291934873154,True
20,1,4,0.7,0.0,2.0,propagule,2605,0,0,0.7074856046065259,True
20,1,5,0.7,0.0,2.0,propagule,2524,0,0,0.7103803486529319,True
20,1,6,0.7,0.0,2.0,propagule,2492,0,0,0.7098715890850722,True
20,1,7,0.7,0.0,2.0,propagule,2444,0,0,0.70949263502455,True
20,1,8,0.7,0.0,2.0,propagule,2372,0,0,0.7082630691399663,True
20,1,9,0.7,0.0,2.0,propagule,2306,0,0,0.7081526452732003,True
20,1,10,0.7,0.0,2.0,propagule,2265,0,0,0.7068432671081678,True
20,1,11,0.7,0.0,2.0,propagule,2231,0,0,0.7077543702375616,True
20,1,12,0.7,0.0,2.0,propagule,2174,0,0,0.7065317387304508,True
20,1,13,0.7,0.0,2.0,propagule,2134,0,0,0.7052483598875351,True
20,1,14,0.7,0.0,2.0,propagule,2093,0,0,0.707596751075012,True
20,1,15,0.7,0.0,2.0,propagule,2023,0,0,0.7063766683143846,True
20,1,16,0.7,0.0,2.0,propagule,1960,0,0,0.7056122448979592,True
20,1,17,0.7,0.0,2.0,propagule,1924,0,0,0.7047817047817048,True
20,1,18,0.7,0.0,2.0,propagule,5541,0,0,0.23894603862118752,True
20,1,19,0.7,0.0,2.0,propagule,5375,0,0,0.24074418604651163,True
20,1,20,0.7,0.0,2.0,propagule,5200,0,0,0.24153846153846154,True
20,1,21,0.7,0.0,2.0,propagule,5041,0,0,0.2461813132315017,True
20,1,22,0.7,0.0,2.0,propagule,4834,0,0,0.24948282995448903,True
20,1,23,0.7,0.0,2.0,propagule,4652,0,0,0.25365434221840066,True
20,1,24,0.7,0.0,2.0,propagule,4404,0,0,0.2572661217075386,True
20,1,25,0.7,0.0,2.0,propagule,4217,0,0,0.26203462176903014,True
20,1,26,0.7,0.0,2.0,propagule,4056,0,0,0.26380670611439844,True
20,1,27,0.7,0.0,2.0,propagule,3845,0,0,0.2668400520156047,True
20,1,28,0.7,0.0,2.0,propagule,3755,0,0,0.26870838881491343,True
20,1,29,0.7,0.0,2.0,propagule,3622,0,0,0.27388183324130316,True
20,1,30,0.7,0.0,2.0,propagule,3514,0,0,0.2771770062606716,True
20,1,31,0.7,0.0,2.0,propagule,3422,0,0,0.28024547048509646,True
20,1,32,0.7,0.0,2.0,propagule,3324,0,0,0.28309265944645007,True
20,1,33,0.7,0.0,2.0,propagule,3246,0,0,0.28434996919285277,True
20,1,34,0.7,0.0,2.0,propagule,3163,0,0,0.28738539361365795,True
20,1,35,0.7,0.0,2.0,propagule,3077,0,0,0.5732856678583036,True
20,1,36,0.7,0.0,2.0,propagule,3002,0,0,0.5756162558294471,True
20,1,37,0.7,0.0,2.0,propagule,2945,0,0,0.5762308998302207,True
20,1,38,0.7,0.0,2.0,propagule,2906,0,0,0.578114246386786,True
20,1,39,0.7,0.0,2.0,propagule,2861,0,0,0.5781195386228591,True
20,1,40,0.7,0.0,2.0,propagule,2846,0,0,0.5801124385101898,True
20,1,41,0.7,0.0,2.0,propagule,3029,0,0,0.579068999669858,True
20,1,42,0.7,0.0,2.0,propagule,2985,0,0,0.5802345058626466,True
20,1,43,0.7,0.0,2.0,propagule,2963,0,0,0.5730678366520419,True
20,1,44,0.7,0.0,2.0,propagule,2977,0,0,0.5747396708095398,True
20,1,45,0.7,0.0,2.0,propagule,2989,0,0,0.5727668116426898,True
20,1,46,0.7,0.0,2.0,propagule,2852,0,0,0.5781907433380085,True
20,1,47,0.7,0.0,2.0,propagule,2833,0,0,0.5771267207906813,True
20,1,48,0.7,0.0,2.0,propagule,2819,0,0,0.5760908123448031,True
20,1,49,0.7,0.0,2.0,propagule,2817,0,0,0.5779197728079517,True
20,1,50,0.7,0.0,2.0,propagule,2815,0,0,0.5793960923623446,True
20,1,51,0.7,0.0,2.0,propagule,2809,0,0,0.5820576717693129,True
20,1,52,0.7,0.0,2.0,propagule,2785,0,0,0.5838420107719928,True
20,2,1,0.7,0.0,2.0,propagule,2761,3,0,0.5838464324520102,False
20,2,2,0.7,0.0,2.0,propagule,2741,3,0,0.5848230572783656,False
20,2,3,0.7,0.0,2.0,propagule,2719,3,1,0.5844060316292755,False
20,2,4,0.7,0.0,2.0,propagule,2690,3,2,0.5851301115241636,False
20,2,5,0.7,0.0,2.0,propagule,2655,3,2,0.5834274952919021,False
20,2,6,0.7,0.0,2.0,propagule,2629,2,1,0.5857740585774058,False
20,2,7,0.7,0.0,2.0,propagule,2604,1,0,0.5867895545314901,False
20,2,8,0.7,0.0,2.0,propagule,2591,1,0,0.5870320339637206,False
20,2,9,0.7,0.0,2.0,propagule,2557,1,1,0.5858427845131013,False
20,2,10,0.7,0.0,2.0,propagule,2521,2,1,0.5866719555731852,False
20,2,11,0.7,0.0,2.0,propagule,2501,2,0,0.5865653738504598,False
20,2,12,0.7,0.0,2.0,propagule,2471,2,2,0.585188182921894,False
20,2,13,0.7,0.0,2.0,propagule,2444,3,2,0.588379705400982,False
20,2,14,0.7,0.0,2.0,propagule,2414,1,0,0.5894780447390223,False
20,2,15,0.7,0.0,2.0,propagule,2382,1,0,0.5890008396305626,False
20,2,16,0.7,0.0,2.0,propagule,2346,1,0,0.5903665814151747,False
20,2,17,0.7,0.0,2.0,propagule,2331,1,1,0.5903045903045903,False
20,2,18,0.7,0.0,2.0,propagule,3946,4,1,0.34363912823112014,False
20,2,19,0.7,0.0,2.0,propagule,3877,3,0,0.345370131545009,False
20,2,20,0.7,0.0,2.0,propagule,3793,3,0,0.3495913524914316,False
20,2,21,0.7,0.0,2.0,propagule,3736,3,1,0.3503747323340471,False
20,2,22,0.7,0.0,2.0,propagule,3663,5,1,0.3540813540813541,False
20,2,23,0.7,0.0,2.0,propagule,3608,4,1,0.35698447893569846,False
20,2,24,0.7,0.0,2.0,propagule,3513,5,1,0.3592371192712781,False
20,2,25,0.7,0.0,2.0,propagule,3435,4,2,0.3604075691411936,False
20,2,26,0.7,0.0,2.0,propagule,3350,5,4,0.36507462686567166,False
20,2,27,0.7,0.0,2.0,propagule,3289,5,2,0.36789297658862874,False
20,2,28,0.7,0.0,2.0,propagule,3209,3,1,0.3708320349018386,False
20,2,29,0.7,0.0,2.0,propagule,3140,4,2,0.37133757961783437,False
20,2,30,0.7,0.0,2.0,propagule,3067,4,1,0.37300293446364524,False
20,2,31,0.7,0.0,2.0,propagule,3017,3,0,0.37620152469340407,False
20,2,32,0.7,0.0,2.0,propagule,2965,3,2,0.378752107925801,False
20,2,33,0.7,0.0,2.0,propagule,2898,3,2,0.3826777087646653,False
20,2,34,0.7,0.0,2.0,propagule,2841,1,0,0.38577965505103834,False
20,2,35,0.7,0.0,2.0,propagule,2786,1,1,0.6931083991385499,False
20,2,36,0.7,0.0,2.0,propagule,2717,1,1,0.6956201693043799,False
20,2,37,0.7,0.0,2.0,propagule,2661,0,0,0.6974821495678316,False
20,2,38,0.7,0.0,2.0,propagule,2631,0,0,0.6982136069935386,False
20,2,39,0.7,0.0,2.0,propagule,2609,2,0,0.6998850134151016,False
20,2,40,0.7,0.0,2.0,propagule,2570,3,0,0.701556420233463,False
20,2,41,0.7,0.0,2.0,propagule,2766,5,1,0.6941431670281996,False
20,2,42,0.7,0.0,2.0,propagule,2771,2,1,0.6961385781306387,False
20,2,43,0.7,0.0,2.0,propagule,2760,6,2,0.6989130434782609,False
20,2,44,0.7,0.0,2.0,propagule,2766,6,3,0.6973969631236443,False
20,2,45,0.7,0.0,2.0,propagule,2754,2,1,0.6989832970225127,False
20,2,46,0.7,0.0,2.0,propagule,2620,2,2,0.7053435114503817,False
20,2,47,0.7,0.0,2.0,propagule,2575,1,1,0.7075728155339805,False
20,2,48,0.7,0.0,2.0,propagule,2548,0,0,0.7091836734693877,False
20,2,49,0.7,0.0,2.0,propagule,2522,0,0,0.7097541633624108,False
20,2,50,0.7,0.0,2.0,propagule,2492,0,0,0.7090690208667737,False
20,2,51,0.7,0.0,2.0,propagule,2481,0,0,0.7101975010076582,False
20,2,52,0.7,0.0,2.0,propagule,2455,0,0,0.7112016293279022,False
20,3,1,0.7,0.0,2.0,propagule,2440,0,0,0.7118852459016394,False
20,3,2,0.7,0.0,2.0,propagule,2421,0,0,0.7141676992978109,False
20,3,3,0.7,0.0,2.0,propagule,2391,0,0,0.7168548724383104,False
20,3,4,0.7,0.0,2.0,propagule,2358,0,0,0.7188295165394402,False
20,3,5,0.7,0.0,2.0,propagule,2345,0,0,0.7202558635394456,False
20,3,6,0.7,0.0,2.0,propagule,2309,0,0,0.7215244694673019,False
20,3,7,0.7,0.0,2.0,propagule,2293,0,0,0.7230702136938508,False
20,3,8,0.7,0.0,2.0,propagule,2282,0,0,0.7239263803680982,False
20,3,9,0.7,0.0,2.0,propagule,2261,0,0,0.7235736399823087,False
20,3,10,0.7,0.0,2.0,propagule,2239,0,0,0.7248771773112996,False
20,3,11,0.7,0.0,2.0,propagule,2224,0,0,0.7248201438848921,False
20,3,12,0.7,0.0,2.0,propagule,2200,0,0,0.725909090909091,False
20,3,13,0.7,0.0,2.0,propagule,2186,0,0,0.7255260750228728,False
20,3,14,0.7,0.0,2.0,propagule,2172,0,0,0.7260589318600368,False
20,3,15,0.7,0.0,2.0,propagule,2156,0,0,0.7258812615955473,False
20,3,16,0.7,0.0,2.0,propagule,2128,0,0,0.7288533834586466,False
20,3,17,0.7,0.0,2.0,propagule,2115,0,0,0.7276595744680852,False
20,3,18,0.7,0.0,2.0,propagule,4869,0,0,0.31217909221606077,False
20,3,19,0.7,0.0,2.0,propagule,4807,0,0,0.3153734137715831,False
20,3,20,0.7,0.0,2.0,propagule,4717,0,0,0.3171507313970744,False
20,3,21,0.7,0.0,2.0,propagule,4612,0,0,0.32111882046834345,False
20,3,22,0.7,0.0,2.0,propagule,4462,0,0,0.3254146122814881,False
20,3,23,0.7,0.0,2.0,propagule,4336,0,0,0.33025830258302585,False
20,3,24,0.7,0.0,2.0,propagule,4218,1,0,0.3330962541488857,False
20,3,25,0.7,0.0,2.0,propagule,4090,0,0,0.33520782396088017,False
20,3,26,0.7,0.0,2.0,propagule,3922,0,0,0.34191738908720043,False
20,3,27,0.7,0.0,2.0,propagule,3808,0,0,0.34611344537815125,False
20,3,28,0.7,0.0,2.0,propagule,3690,0,0,0.35365853658536583,False
20,3,29,0.7,0.0,2.0,propagule,3632,0,0,0.3568281938325991,False
20,3,30,0.7,0.0,2.0,propagule,3540,1,0,0.36045197740112994,False
20,3,31,0.7,0.0,2.0,propagule,3450,0,0,0.36579710144927535,False
20,3,32,0.7,0.0,2.0,propagule,3369,0,0,0.3689522113386762,False
20,3,33,0.7,0.0,2.0,propagule,3292,0,0,0.3718104495747266,False
20,3,34,0.7,0.0,2.0,propagule,3201,0,0,0.37488284910965325,False
20,3,35,0.7,0.0,2.0,propagule,3136,0,0,0.6377551020408163,False
20,3,36,0.7,0.0,2.0,propagule,3036,0,0,0.6389986824769434,False
20,3,37,0.7,0.0,2.0,propagule,2959,0,0,0.6414329165258533,False
20,3,38,0.7,0.0,2.0,propagule,2921,0,0,0.6436152002738789,False
20,3,39,0.7,0.0,2.0,propagule,2898,0,0,0.6452726017943409,False
20,3,40,0.7,0.0,2.0,propagule,2825,0,0,0.6456637168141592,False
20,3,41,0.7,0.0,2.0,propagule,3085,7,1,0.6405186385737439,False
20,3,42,0.7,0.0,2.0,propagule,3075,8,2,0.6409756097560976,False
20,3,43,0.7,0.0,2.0,propagule,3066,7,6,0.6438356164383562,False
20,3,44,0.7,0.0,2.0,propagule,3052,7,3,0.6395806028833552,False
20,3,45,0.7,0.0,2.0,propagule,3025,9,4,0.6406611570247934,False
20,3,46,0.7,0.0,2.0,propagule,2862,2,2,0.6474493361285815,False
20,3,47,0.7,0.0,2.0,propagule,2826,1,1,0.6507430997876857,False
20,3,48,0.7,0.0,2.0,propagule,2801,0,0,0.6533380935380221,False
20,3,49,0.7,0.0,2.0,propagule,2778,0,0,0.6540676745860331,False
20,3,50,0.7,0.0,2.0,propagule,2744,0,0,0.6541545189504373,False
20,3,51,0.7,0.0,2.0,propagule,2739,0,0,0.6546184738955824,False
20,3,52,0.7,0.0,2.0,propagule,2716,0,0,0.656480117820324,False
20,4,1,0.7,0.0,2.0,propagule,2694,0,0,0.6555308092056422,False
20,4,2,0.7,0.0,2.0,propagule,2651,0,0,0.6586193889098454,False
20,4,3,0.7,0.0,2.0,propagule,2636,0,0,0.657814871016692,False
20,4,4,0.7,0.0,2.0,propagule,2600,0,0,0.6607692307692308,False
20,4,5,0.7,0.0,2.0,propagule,2578,0,0,0.660977501939488,False
20,4,6,0.7,0.0,2.0,propagule,2547,1,0,0.6607773851590106,False
20,4,7,0.7,0.0,2.0,propagule,2524,0,0,0.6584786053882726,False
20,4,8,0.7,0.0,2.0,propagule,2499,0,0,0.6610644257703081,False
20,4,9,0.7,0.0,2.0,propagule,2469,0,0,0.660996354799514,False
20,4,10,0.7,0.0,2.0,propagule,2449,0,0,0.666394446712944,False
20,4,11,0.7,0.0,2.0,propagule,2435,0,0,0.6652977412731006,False
20,4,12,0.7,0.0,2.0,propagule,2411,0,0,0.6648693488179179,False
20,4,13,0.7,0.0,2.0,propagule,2397,0,0,0.6645807259073843,False
20,4,14,0.7,0.0,2.0,propagule,2369,0,0,0.6665259603208105,False
20,4,15,0.7,0.0,2.0,propagule,2349,0,0,0.6683695189442316,False
20,4,16,0.7,0.0,2.0,propagule,2314,0,0,0.6694036300777874,False
20,4,17,0.7,0.0,2.0,propagule,2291,0,0,0.6682671322566565,False
20,4,18,0.7,0.0,2.0,propagule,4491,0,0,0.33979069249610333,False
20,4,19,0.7,0.0,2.0,propagule,4446,0,0,0.34098065677013045,False
20,4,20,0.7,0.0,2.0,propagule,4385,0,0,0.3436716077537058,False
20,4,21,0.7,0.0,2.0,propagule,4297,0,0,0.34605538747963693,False
20,4,22,0.7,0.0,2.0,propagule,4238,1,0,0.3485134497404436,False
20,4,23,0.7,0.0,2.0,propagule,4156,0,0,0.35009624639076037,False
20,4,24,0.7,0.0,2.0,propagule,4036,0,0,0.3543111992071358,False
20,4,25,0.7,0.0,2.0,propagule,3859,0,0,0.3596786732314071,False
20,4,26,0.7,0.0,2.0,propagule,3757,0,0,0.3617247804099015,False
20,4,27,0.7,0.0,2.0,propagule,3652,0,0,0.3677437020810515,False
20,4,28,0.7,0.0,2.0,propagule,3579,0,0,0.37133277451802177,False
20,4,29,0.7,0.0,2.0,propagule,3518,0,0,0.3737919272313815,False
20,4,30,0.7,0.0,2.0,propagule,3428,0,0,0.37543757292882146,False
20,4,31,0.7,0.0,2.0,propagule,3342,0,0,0.3812088569718731,False
20,4,32,0.7,0.0,2.0,propagule,3222,0,0,0.3845437616387337,False
20,4,33,0.7,0.0,2.0,propagule,3169,0,0,0.3878195014200063,False
20,4,34,0.7,0.0,2.0,propagule,3051,0,0,0.39331366764995085,False
20,4,35,0.7,0.0,2.0,propagule,3004,0,0,0.6714380825565912,False
20,4,36,0.7,0.0,2.0,propagule,2930,1,0,0.6703071672354949,False
20,4,37,0.7,0.0,2.0,propagule,2891,2,0,0.673469387755102,False
20,4,38,0.7,0.0,2.0,propagule,2838,1,0,0.6740662438336857,False
20,4,39,0.7,0.0,2.0,propagule,2789,0,0,0.6744352814628899,False
20,4,40,0.7,0.0,2.0,propagule,2748,0,0,0.6739446870451238,False
20,4,41,0.7,0.0,2.0,propagule,2936,2,1,0.6737057220708447,False
20,4,42,0.7,0.0,2.0,propagule,2976,4,2,0.668010752688172,False
20,4,43,0.7,0.0,2.0,propagule,2949,5,2,0.6680230586639538,False
20,4,44,0.7,0.0,2.0,propagule,2943,5,0,0.6697247706422018,False
20,4,45,0.7,0.0,2.0,propagule,2912,6,1,0.6696428571428571,False
20,4,46,0.7,0.0,2.0,propagule,2754,2,2,0.6721132897603486,False
20,4,47,0.7,0.0,2.0,propagule,2697,0,0,0.6718576195773082,False
20,4,48,0.7,0.0,2.0,propagule,2652,0,0,0.6723227752639518,False
20,4,49,0.7,0.0,2.0,propagule,2634,0,0,0.673120728929385,False
20,4,50,0.7,0.0,2.0,propagule,2599,0,0,0.6748749519045787,False
20,4,51,0.7,0.0,2.0,propagule,2594,0,0,0.6757902852737085,False
20,4,52,0.7,0.0,2.0,propagule,2557,0,0,0.6750097770825185,False
20,5,1,0.7,0.0,2.0,propagule,2552,0,0,0.6786833855799373,False
20,5,2,0.7,0.0,2.0,propagule,2517,0,0,0.6793802145411204,False
20,5,3,0.7,0.0,2.0,propagule,2498,0,0,0.6813450760608487,False
20,5,4,0.7,0.0,2.0,propagule,2455,0,0,0.6814663951120163,False
20,5,5,0.7,0.0,2.0,propagule,2454,0,0,0.6841890790546047,False
20,5,6,0.7,0.0,2.0,propagule,2425,0,0,0.6845360824742268,False
20,5,7,0.7,0.0,2.0,propagule,2414,0,0,0.6843413421706711,False
20,5,8,0.7,0.0,2.0,propagule,2386,0,0,0.6856663872590109,False
20,5,9,0.7,0.0,2.0,propagule,2382,0,0,0.6884970612930311,False
20,5,10,0.7,0.0,2.0,propagule,2348,0,0,0.6878194207836457,False
20,5,11,0.7,0.0,2.0,propagule,2345,0,0,0.6899786780383795,False
20,5,12,0.7,0.0,2.0,propagule,2313,0,0,0.6895806312148725,False
20,5,13,0.7,0.0,2.0,propagule,2296,0,0,0.6925087108013938,False
20,5,14,0.7,0.0,2.0,propagule,2264,0,0,0.6956713780918727,False
20,5,15,0.7,0.0,2.0,propagule,2256,0,0,0.6990248226950354,False
20,5,16,0.7,0.0,2.0,propagule,2233,0,0,0.6999552171965965,False
20,5,17,0.7,0.0,2.0,propagule,2222,0,0,0.7007200720072008,False
20,5,18,0.7,0.0,2.0,propagule,4627,0,0,0.3332612924140912,False
20,5,19,0.7,0.0,2.0,propagule,4565,0,0,0.3355969331872946,False
20,5,20,0.7,0.0,2.0,propagule,4464,0,0,0.33803763440860213,False
20,5,21,0.7,0.0,2.0,propagule,4404,0,0,0.3424159854677566,False
20,5,22,0.7,0.0,2.0,propagule,4312,0,0,0.3450834879406308,False
20,5,23,0.7,0.0,2.0,propagule,4241,0,0,0.3489742985145013,False
20,5,24,0.7,0.0,2.0,propagule,4090,0,0,0.3569682151589242,False
20,5,25,0.7,0.0,2.0,propagule,3966,0,0,0.362077660110943,False
20,5,26,0.7,0.0,2.0,propagule,3826,0,0,0.36591740721380034,False
20,5,27,0.7,0.0,2.0,propagule,3741,0,0,0.36995455760491847,False
20,5,28,0.7,0.0,2.0,propagule,3656,0,0,0.3711706783369803,False
20,5,29,0.7,0.0,2.0,propagule,3594,0,0,0.37590428491930994,False
20,5,30,0.7,0.0,2.0,propagule,3505,0,0,0.38002853067047077,False
20,5,31,0.7,0.0,2.0,propagule,3472,0,0,0.3819124423963134,False
20,5,32,0.7,0.0,2.0,propagule,3351,0,0,0.3825723664577738,False
20,5,33,0.7,0.0,2.0,propagule,3291,0,0,0.3880279550288666,False
20,5,34,0.7,0.0,2.0,propagule,3220,0,0,0.38850931677018635,False
20,5,35,0.7,0.0,2.0,propagule,3197,0,0,0.663434469815452,False
20,5,36,0.7,0.0,2.0,propagule,3131,0,0,0.6671989779623123,False
20,5,37,0.7,0.0,2.0,propagule,3078,0,0,0.6734892787524367,False
20,5,38,0.7,0.0,2.0,propagule,3036,0,0,0.6745718050065876,False
20,5,39,0.7,0.0,2.0,propagule,3015,0,0,0.675290215588723,False
20,5,40,0.7,0.0,2.0,propagule,2966,0,0,0.6776803776129467,False
20,5,41,0.7,0.0,2.0,propagule,3198,0,0,0.6726078799249531,False
20,5,42,0.7,0.0,2.0,propagule,3212,1,0,0.6702988792029888,False
20,5,43,0.7,0.0,2.0,propagule,3216,1,0,0.6747512437810945,False
20,5,44,0.7,0.0,2.0,propagule,3187,3,0,0.6695952306244116,False
20,5,45,0.7,0.0,2.0,propagule,3150,4,0,0.6673015873015873,False
20,5,46,0.7,0.0,2.0,propagule,2962,1,0,0.6718433490884538,False
20,5,47,0.7,0.0,2.0,propagule,2913,1,0,0.6728458633710951,False
20,5,48,0.7,0.0,2.0,propagule,2875,1,0,0.6737391304347826,False
20,5,49,0.7,0.0,2.0,propagule,2865,1,0,0.6771378708551483,False
20,5,50,0.7,0.0,2.0,propagule,2838,1,0,0.6758280479210712,False
20,5,51,0.7,0.0,2.0,propagule,2827,1,1,0.6759816059426954,False
20,5,52,0.7,0.0,2.0,propagule,2796,1,1,0.677038626609442,False
20,6,1,0.7,0.0,2.0,propagule,2791,0,0,0.6786098172697957,False
20,6,2,0.7,0.0,2.0,propagule,2766,0,0,0.6789587852494577,False
20,6,3,0.7,0.0,2.0,propagule,2751,0,0,0.6797528171573973,False
20,6,4,0.7,0.0,2.0,propagule,2721,0,0,0.6798970966556414,False
20,6,5,0.7,0.0,2.0,propagule,2711,0,0,0.6816672814459609,False
20,6,6,0.7,0.0,2.0,propagule,2685,0,0,0.6834264432029795,False
20,6,7,0.7,0.0,2.0,propagule,2670,0,0,0.6850187265917603,False
20,6,8,0.7,0.0,2.0,propagule,2635,0,0,0.6857685009487666,False
20,6,9,0.7,0.0,2.0,propagule,2608,0,0,0.6855828220858896,False
