rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
30,1,1,0.5,0.06,1.0,wave,2674,0,0,0.5115931189229619,True
30,1,2,0.5,0.06,1.0,wave,2650,0,0,0.5143396226415095,True
30,1,3,0.5,0.06,1.0,wave,2576,0,0,0.5124223602484472,True
30,1,4,0.5,0.06,1.0,wave,2514,0,0,0.5147175815433572,True
30,1,5,0.5,0.06,1.0,wave,2445,0,0,0.5186094069529652,True
30,1,6,0.5,0.06,1.0,wave,2416,0,0,0.519453642384106,True
30,1,7,0.5,0.06,1.0,wave,2355,0,0,0.5210191082802548,True
30,1,8,0.5,0.06,1.0,wave,2299,0,0,0.5219660722053067,True
30,1,9,0.5,0.06,1.0,wave,2244,0,0,0.5209447415329769,True
30,1,10,0.5,0.06,1.0,wave,2204,0,0,0.5231397459165155,True
30,1,11,0.5,0.06,1.0,wave,2175,0,0,0.5259770114942529,True
30,1,12,0.5,0.06,1.0,wave,2140,0,0,0.5266355140186916,True
30,1,13,0.5,0.06,1.0,wave,2106,0,0,0.52659069325736,True
30,1,14,0.5,0.06,1.0,wave,2056,0,0,0.5286964980544747,True
30,1,15,0.5,0.06,1.0,wave,2025,0,0,0.5328395061728395,True
30,1,16,0.5,0.06,1.0,wave,2004,0,0,0.530938123752495,True
30,1,17,0.5,0.06,1.0,wave,1972,0,0,0.5299188640973631,True
30,1,18,0.5,0.06,1.0,wave,5593,0,0,0.18755587341319507,True
30,1,19,0.5,0.06,1.0,wave,5516,0,0,0.19035532994923857,True
30,1,20,0.5,0.06,1.0,wave,5405,0,0,0.19407955596669751,True
30,1,21,0.5,0.06,1.0,wave,5325,0,0,0.19586854460093897,True
30,1,22,0.5,0.06,1.0,wave,5218,0,0,0.2000766577232656,True
30,1,23,0.5,0.06,1.0,wave,5154,0,0,0.20159099728366317,True
30,1,24,0.5,0.06,1.0,wave,5038,0,0,0.20464470027788806,True
30,1,25,0.5,0.06,1.0,wave,4917,0,0,0.20886719544437665,True
30,1,26,0.5,0.06,1.0,wave,4835,0,0,0.21178903826266804,True
30,1,27,0.5,0.06,1.0,wave,4723,0,0,0.21575269955536736,True
30,1,28,0.5,0.06,1.0,wave,4633,0,0,0.21756960932441183,True
30,1,29,0.5,0.06,1.0,wave,4537,0,0,0.21952832268018516,True
30,1,30,0.5,0.06,1.0,wave,4454,0,0,0.22272114952851368,True
30,1,31,0.5,0.06,1.0,wave,4365,0,0,0.2263459335624284,True
30,1,32,0.5,0.06,1.0,wave,4254,0,0,0.22896097790314998,True
30,1,33,0.5,0.06,1.0,wave,4162,0,0,0.23306102835175396,True
30,1,34,0.5,0.06,1.0,wave,4100,0,0,0.2346341463414634,True
30,1,35,0.5,0.06,1.0,wave,4019,0,0,0.4744961433192336,True
30,1,36,0.5,0.06,1.0,wave,3937,0,0,0.47726695453390905,True
30,1,37,0.5,0.06,1.0,wave,3865,0,0,0.48227684346701166,True
30,1,38,0.5,0.06,1.0,wave,3832,0,0,0.4838204592901879,True
30,1,39,0.5,0.06,1.0,wave,3780,0,0,0.48677248677248675,True
