rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
16,1,1,0.1,0.06,2.0,propagule,2687,0,0,0.11239300334946037,True
16,1,2,0.1,0.06,2.0,propagule,2660,0,0,0.11541353383458647,True
16,1,3,0.1,0.06,2.0,propagule,2623,0,0,0.11932901258101411,True
16,1,4,0.1,0.06,2.0,propagule,2587,0,0,0.12292230382682644,True
16,1,5,0.1,0.06,2.0,propagule,2551,0,0,0.12387299098392787,True
16,1,6,0.1,0.06,2.0,propagule,2516,0,0,0.12639109697933226,True
16,1,7,0.1,0.06,2.0,propagule,2500,0,0,0.128,True
16,1,8,0.1,0.06,2.0,propagule,2473,0,0,0.1293974929235746,True
16,1,9,0.1,0.06,2.0,propagule,2445,0,0,0.1312883435582822,True
16,1,10,0.1,0.06,2.0,propagule,2436,0,0,0.13423645320197045,True
16,1,11,0.1,0.06,2.0,propagule,2407,0,0,0.13626921479019527,True
16,1,12,0.1,0.06,2.0,propagule,2378,0,0,0.13877207737594618,True
16,1,13,0.1,0.06,2.0,propagule,2358,0,0,0.14164546225614927,True
16,1,14,0.1,0.06,2.0,propagule,2340,0,0,0.144017094017094,True
16,1,15,0.1,0.06,2.0,propagule,2329,0,0,0.1455560326320309,True
16,1,16,0.1,0.06,2.0,propagule,2317,0,0,0.14587829089339663,True
16,1,17,0.1,0.06,2.0,propagule,2298,0,0,0.1462140992167102,True
16,1,18,0.1,0.06,2.0,propagule,6624,0,0,0.051781400966183576,True
16,1,19,0.1,0.06,2.0,propagule,6528,0,0,0.05361519607843137,True
16,1,20,0.1,0.06,2.0,propagule,6446,0,0,0.05600372323921812,True
16,1,21,0.1,0.06,2.0,propagule,6285,0,0,0.059029435163086716,True
16,1,22,0.1,0.06,2.0,propagule,6169,0,0,0.060949910844545305,True
16,1,23,0.1,0.06,2.0,propagule,6053,0,0,0.06492648273583347,True
16,1,24,0.1,0.06,2.0,propagule,5919,0,0,0.0665652981922622,True
16,1,25,0.1,0.06,2.0,propagule,5794,0,0,0.06920952709699689,True
16,1,26,0.1,0.06,2.0,propagule,5679,0,0,0.07131537242472266,True
16,1,27,0.1,0.06,2.0,propagule,5547,0,0,0.07337299441139354,True
16,1,28,0.1,0.06,2.0,propagule,5427,0,0,0.07610097659848904,True
16,1,29,0.1,0.06,2.0,propagule,5328,0,0,0.07807807807807808,True
16,1,30,0.1,0.06,2.0,propagule,5249,0,0,0.08096780339112211,True
16,1,31,0.1,0.06,2.0,propagule,5154,0,0,0.08246022506790843,True
16,1,32,0.1,0.06,2.0,propagule,5091,0,0,0.0854449027695934,True
16,1,33,0.1,0.06,2.0,propagule,5011,0,0,0.08700858112153263,True
16,1,34,0.1,0.06,2.0,propagule,4925,0,0,0.08913705583756346,True
16,1,35,0.1,0.06,2.0,propagule,4847,0,0,0.15390963482566536,True
16,1,36,0.1,0.06,2.0,propagule,4763,0,0,0.155994121352089,True
16,1,37,0.1,0.06,2.0,propagule,4699,0,0,0.15705469248776335,True
16,1,38,0.1,0.06,2.0,propagule,4639,0,0,0.1595171373140763,True
16,1,39,0.1,0.06,2.0,propagule,4580,0,0,0.16179039301310044,True
16,1,40,0.1,0.06,2.0,propagule,4527,0,0,0.16191738458140048,True
16,1,41,0.1,0.06,2.0,propagule,4594,0,0,0.1700043535045712,True
16,1,42,0.1,0.06,2.0,propagule,4572,0,0,0.1714785651793526,True
16,1,43,0.1,0.06,2.0,propagule,4522,0,0,0.17271118973905353,True
16,1,44,0.1,0.06,2.0,propagule,4498,0,0,0.17563361493997331,True
16,1,45,0.1,0.06,2.0,propagule,4479,0,0,0.1806206742576468,True
16,1,46,0.1,0.06,2.0,propagule,4355,0,0,0.1761194029850746,True
16,1,47,0.1,0.06,2.0,propagule,4308,0,0,0.17734447539461468,True
16,1,48,0.1,0.06,2.0,propagule,4281,0,0,0.18056528848399905,True
16,1,49,0.1,0.06,2.0,propagule,4226,0,0,0.18149550402271653,True
16,1,50,0.1,0.06,2.0,propagule,4195,0,0,0.18450536352800953,True
16,1,51,0.1,0.06,2.0,propagule,4158,0,0,0.18831168831168832,True
16,1,52,0.1,0.06,2.0,propagule,4130,0,0,0.19031476997578692,True
16,2,1,0.1,0.06,2.0,propagule,4093,9,0,0.19203518201807965,False
16,2,2,0.1,0.06,2.0,propagule,4052,9,0,0.19447186574531095,False
16,2,3,0.1,0.06,2.0,propagule,4011,9,1,0.1974569932685116,False
16,2,4,0.1,0.06,2.0,propagule,3967,15,4,0.19964708847995966,False
16,2,5,0.1,0.06,2.0,propagule,3936,20,5,0.2029979674796748,False
16,2,6,0.1,0.06,2.0,propagule,3897,19,4,0.20579933282011803,False
16,2,7,0.1,0.06,2.0,propagule,3850,22,6,0.20597402597402598,False
16,2,8,0.1,0.06,2.0,propagule,3807,29,9,0.20830049908064094,False
16,2,9,0.1,0.06,2.0,propagule,3762,26,9,0.20946305156831474,False
16,2,10,0.1,0.06,2.0,propagule,3716,23,11,0.20990312163616792,False
16,2,11,0.1,0.06,2.0,propagule,3672,29,11,0.21241830065359477,False
