rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.06,4,wave,2692,0,0,0.812035661218425,True
1,1,2,0.8,0.06,4,wave,2617,0,0,0.8097057699656095,True
1,1,3,0.8,0.06,4,wave,2533,0,0,0.8132649032767469,True
1,1,4,0.8,0.06,4,wave,2428,0,0,0.8134266886326195,True
1,1,5,0.8,0.06,4,wave,2325,0,0,0.8141935483870968,True
1,1,6,0.8,0.06,4,wave,2230,0,0,0.8183856502242153,True
1,1,7,0.8,0.06,4,wave,2156,0,0,0.8181818181818182,True
1,1,8,0.8,0.06,4,wave,2053,0,0,0.8168533852898198,True
1,1,9,0.8,0.06,4,wave,1959,0,0,0.821337417049515,True
1,1,10,0.8,0.06,4,wave,1872,0,0,0.8221153846153846,True
1,1,11,0.8,0.06,4,wave,1769,0,0,0.8258903335217637,True
1,1,12,0.8,0.06,4,wave,1685,0,0,0.8255192878338279,True
1,1,13,0.8,0.06,4,wave,1581,0,0,0.8285895003162556,True
1,1,14,0.8,0.06,4,wave,1514,0,0,0.8276089828269485,True
1,1,15,0.8,0.06,4,wave,1437,0,0,0.8281141266527487,True
1,1,16,0.8,0.06,4,wave,1392,0,0,0.8290229885057471,True
1,1,17,0.8,0.06,4,wave,1355,0,0,0.829520295202952,True
1,1,18,0.8,0.06,4,wave,3789,0,0,0.2860913169701768,True
1,1,19,0.8,0.06,4,wave,3675,0,0,0.2895238095238095,True
1,1,20,0.8,0.06,4,wave,3548,0,0,0.2948139797068771,True
1,1,21,0.8,0.06,4,wave,3426,0,0,0.29801517805020433,True
1,1,22,0.8,0.06,4,wave,3297,0,0,0.3057324840764331,True
1,1,23,0.8,0.06,4,wave,3222,0,0,0.308504034761018,True
1,1,24,0.8,0.06,4,wave,3140,0,0,0.31337579617834393,True
1,1,25,0.8,0.06,4,wave,3047,0,0,0.31933048900557925,True
1,1,26,0.8,0.06,4,wave,2968,0,0,0.32345013477088946,True
1,1,27,0.8,0.06,4,wave,2881,0,0,0.33009371745921556,True
1,1,28,0.8,0.06,4,wave,2776,0,0,0.3360951008645533,True
1,1,29,0.8,0.06,4,wave,2728,0,0,0.3376099706744868,True
1,1,30,0.8,0.06,4,wave,2674,0,0,0.3451757666417352,True
1,1,31,0.8,0.06,4,wave,2609,0,0,0.3522422384055194,True
1,1,32,0.8,0.06,4,wave,2559,0,0,0.3552168815943728,True
1,1,33,0.8,0.06,4,wave,2518,0,0,0.35941223193010324,True
1,1,34,0.8,0.06,4,wave,2445,0,0,0.36441717791411044,True
1,1,35,0.8,0.06,4,wave,2402,0,0,0.6519567027477102,True
1,1,36,0.8,0.06,4,wave,2357,0,0,0.6559185405176071,True
1,1,37,0.8,0.06,4,wave,2309,0,0,0.6582936336076224,True
1,1,38,0.8,0.06,4,wave,2272,0,0,0.6615316901408451,True
1,1,39,0.8,0.06,4,wave,2239,0,0,0.6650290308173291,True
1,1,40,0.8,0.06,4,wave,2198,0,0,0.6696997270245678,True
1,1,41,0.8,0.06,4,wave,2178,0,0,0.669880624426079,True
1,1,42,0.8,0.06,4,wave,2147,0,0,0.6697717745691663,True
1,1,43,0.8,0.06,4,wave,3005,0,0,0.6336106489184692,True
1,1,44,0.8,0.06,4,wave,2785,0,0,0.6373429084380611,True
1,1,45,0.8,0.06,4,wave,2562,0,0,0.646760343481655,True
1,1,46,0.8,0.06,4,wave,2401,0,0,0.6493127863390254,True
1,1,47,0.8,0.06,4,wave,2297,0,0,0.6552024379625598,True
1,1,48,0.8,0.06,4,wave,2249,0,0,0.6576256113828368,True
1,1,49,0.8,0.06,4,wave,2213,0,0,0.6592860370537732,True
1,1,50,0.8,0.06,4,wave,2185,0,0,0.6608695652173913,True
1,1,51,0.8,0.06,4,wave,2166,0,0,0.6602031394275162,True
1,1,52,0.8,0.06,4,wave,2148,0,0,0.660148975791434,True
1,2,1,0.8,0.06,4,wave,2108,3,0,0.6608159392789373,False
1,2,2,0.8,0.06,4,wave,2058,3,0,0.6618075801749271,False
1,2,3,0.8,0.06,4,wave,2026,3,0,0.6638696939782823,False
1,2,4,0.8,0.06,4,wave,1971,3,1,0.6686960933536276,False
1,2,5,0.8,0.06,4,wave,1943,3,1,0.6700977869274318,False
1,2,6,0.8,0.06,4,wave,1909,2,2,0.6715557883708748,False
1,2,7,0.8,0.06,4,wave,1851,1,1,0.6790923824959482,False
1,2,8,0.8,0.06,4,wave,1807,0,0,0.6817930271167681,False
1,2,9,0.8,0.06,4,wave,1782,1,1,0.6812570145903479,False
1,2,10,0.8,0.06,4,wave,1760,0,0,0.6818181818181818,False
1,2,11,0.8,0.06,4,wave,1737,0,0,0.6816350028785262,False
1,2,12,0.8,0.06,4,wave,1721,0,0,0.6821615339918652,False
1,2,13,0.8,0.06,4,wave,1672,1,0,0.6836124401913876,False
