rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
46,1,1,0.1,0.015,2.5,propagule,2820,0,0,0.09148936170212765,True
46,1,2,0.1,0.015,2.5,propagule,2800,0,0,0.09392857142857143,True
46,1,3,0.1,0.015,2.5,propagule,2750,0,0,0.09709090909090909,True
46,1,4,0.1,0.015,2.5,propagule,2721,0,0,0.09628812936420433,True
46,1,5,0.1,0.015,2.5,propagule,2704,0,0,0.09800295857988166,True
46,1,6,0.1,0.015,2.5,propagule,2693,0,0,0.09877460081693279,True
46,1,7,0.1,0.015,2.5,propagule,2669,0,0,0.10153615586361933,True
46,1,8,0.1,0.015,2.5,propagule,2652,0,0,0.10294117647058823,True
46,1,9,0.1,0.015,2.5,propagule,2623,0,0,0.10484178421654594,True
46,1,10,0.1,0.015,2.5,propagule,2599,0,0,0.10811850711812235,True
46,1,11,0.1,0.015,2.5,propagule,2582,0,0,0.10844306738962045,True
46,1,12,0.1,0.015,2.5,propagule,2573,0,0,0.10921103769918383,True
46,1,13,0.1,0.015,2.5,propagule,2560,0,0,0.111328125,True
46,1,14,0.1,0.015,2.5,propagule,2553,0,0,0.1135918527222875,True
46,1,15,0.1,0.015,2.5,propagule,2519,0,0,0.1147280666931322,True
46,1,16,0.1,0.015,2.5,propagule,2508,0,0,0.11642743221690591,True
46,1,17,0.1,0.015,2.5,propagule,2497,0,0,0.11653984781738086,True
46,1,18,0.1,0.015,2.5,propagule,7300,0,0,0.04191780821917808,True
46,1,19,0.1,0.015,2.5,propagule,7186,0,0,0.0448093515168383,True
46,1,20,0.1,0.015,2.5,propagule,7096,0,0,0.04664599774520857,True
46,1,21,0.1,0.015,2.5,propagule,6979,0,0,0.04957730333858719,True
46,1,22,0.1,0.015,2.5,propagule,6880,0,0,0.05116279069767442,True
46,1,23,0.1,0.015,2.5,propagule,6786,0,0,0.052608311229000886,True
46,1,24,0.1,0.015,2.5,propagule,6678,0,0,0.05435759209344115,True
46,1,25,0.1,0.015,2.5,propagule,6566,0,0,0.057112397197685044,True
46,1,26,0.1,0.015,2.5,propagule,6429,0,0,0.05988489656245139,True
46,1,27,0.1,0.015,2.5,propagule,6295,0,0,0.06211278792692613,True
46,1,28,0.1,0.015,2.5,propagule,6183,0,0,0.06469351447517387,True
46,1,29,0.1,0.015,2.5,propagule,6029,0,0,0.06717531929009786,True
46,1,30,0.1,0.015,2.5,propagule,5945,0,0,0.06980656013456686,True
46,1,31,0.1,0.015,2.5,propagule,5831,0,0,0.07151432001371977,True
46,1,32,0.1,0.015,2.5,propagule,5691,0,0,0.07362502196450536,True
46,1,33,0.1,0.015,2.5,propagule,5591,0,0,0.07655160078697908,True
46,1,34,0.1,0.015,2.5,propagule,5490,0,0,0.07814207650273224,True
46,1,35,0.1,0.015,2.5,propagule,5410,0,0,0.13641404805914972,True
46,1,36,0.1,0.015,2.5,propagule,5272,0,0,0.13676024279210924,True
46,1,37,0.1,0.015,2.5,propagule,5196,0,0,0.1401077752117013,True
46,1,38,0.1,0.015,2.5,propagule,5128,0,0,0.1419656786271451,True
46,1,39,0.1,0.015,2.5,propagule,5057,0,0,0.14356337749653944,True
46,1,40,0.1,0.015,2.5,propagule,5011,0,0,0.14468170025942925,True
46,1,41,0.1,0.015,2.5,propagule,5000,0,0,0.1504,True
46,1,42,0.1,0.015,2.5,propagule,4973,0,0,0.1524230846571486,True
46,1,43,0.1,0.015,2.5,propagule,4939,0,0,0.15812917594654788,True
46,1,44,0.1,0.015,2.5,propagule,4950,0,0,0.16161616161616163,True
46,1,45,0.1,0.015,2.5,propagule,4926,0,0,0.16402760860738935,True
46,1,46,0.1,0.015,2.5,propagule,4864,0,0,0.16385690789473684,True
46,1,47,0.1,0.015,2.5,propagule,4843,0,0,0.16663225273590748,True
46,1,48,0.1,0.015,2.5,propagule,4810,0,0,0.16777546777546778,True
46,1,49,0.1,0.015,2.5,propagule,4779,0,0,0.16907302783008998,True
46,1,50,0.1,0.015,2.5,propagule,4740,0,0,0.1719409282700422,True
46,1,51,0.1,0.015,2.5,propagule,4692,0,0,0.17476555839727195,True
46,1,52,0.1,0.015,2.5,propagule,4652,0,0,0.1758383490971625,True
46,2,1,0.1,0.015,2.5,propagule,4593,7,0,0.17700849118223383,False
46,2,2,0.1,0.015,2.5,propagule,4552,7,0,0.179701230228471,False
46,2,3,0.1,0.015,2.5,propagule,4507,7,1,0.18127357443976036,False
46,2,4,0.1,0.015,2.5,propagule,4471,8,4,0.1840751509729367,False
46,2,5,0.1,0.015,2.5,propagule,4418,9,4,0.1860570393843368,False
46,2,6,0.1,0.015,2.5,propagule,4374,6,1,0.18655692729766804,False
46,2,7,0.1,0.015,2.5,propagule,4330,5,1,0.18752886836027713,False
46,2,8,0.1,0.015,2.5,propagule,4268,5,3,0.1893158388003749,False
46,2,9,0.1,0.015,2.5,propagule,4210,10,2,0.19073634204275536,False
