"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.2,0,2.5,"wave",2786,0,0,0.203517587939698,"True"
"2",1,1,2,0.2,0,2.5,"wave",2729,0,0,0.204104067423965,"True"
"3",1,1,3,0.2,0,2.5,"wave",2664,0,0,0.204204204204204,"True"
"4",1,1,4,0.2,0,2.5,"wave",2601,0,0,0.203767781622453,"True"
"5",1,1,5,0.2,0,2.5,"wave",2529,0,0,0.202846975088968,"True"
"6",1,1,6,0.2,0,2.5,"wave",2470,0,0,0.204858299595142,"True"
"7",1,1,7,0.2,0,2.5,"wave",2417,0,0,0.203971865949524,"True"
"8",1,1,8,0.2,0,2.5,"wave",2365,0,0,0.205496828752643,"True"
"9",1,1,9,0.2,0,2.5,"wave",2309,0,0,0.207016024252923,"True"
"10",1,1,10,0.2,0,2.5,"wave",2283,0,0,0.20586946999562,"True"
"11",1,1,11,0.2,0,2.5,"wave",2259,0,0,0.206728640991589,"True"
"12",1,1,12,0.2,0,2.5,"wave",2241,0,0,0.20838911200357,"True"
"13",1,1,13,0.2,0,2.5,"wave",2188,0,0,0.212522851919561,"True"
"14",1,1,14,0.2,0,2.5,"wave",2148,0,0,0.214618249534451,"True"
"15",1,1,15,0.2,0,2.5,"wave",2104,0,0,0.217680608365019,"True"
"16",1,1,16,0.2,0,2.5,"wave",2073,0,0,0.220935841775205,"True"
"17",1,1,17,0.2,0,2.5,"wave",2042,0,0,0.221351616062684,"True"
"18",1,1,18,0.2,0,2.5,"wave",5965,0,0,0.0754400670578374,"True"
"19",1,1,19,0.2,0,2.5,"wave",5825,0,0,0.0770815450643777,"True"
"20",1,1,20,0.2,0,2.5,"wave",5701,0,0,0.0789335204350114,"True"
"21",1,1,21,0.2,0,2.5,"wave",5599,0,0,0.0819789248080014,"True"
"22",1,1,22,0.2,0,2.5,"wave",5399,0,0,0.083533987775514,"True"
"23",1,1,23,0.2,0,2.5,"wave",5211,0,0,0.0842448666282863,"True"
"24",1,1,24,0.2,0,2.5,"wave",5008,0,0,0.086461661341853,"True"
"25",1,1,25,0.2,0,2.5,"wave",4830,0,0,0.0877846790890269,"True"
"26",1,1,26,0.2,0,2.5,"wave",4702,0,0,0.0905997447894513,"True"
"27",1,1,27,0.2,0,2.5,"wave",4612,0,0,0.0938855160450997,"True"
"28",1,1,28,0.2,0,2.5,"wave",4499,0,0,0.0966881529228718,"True"
"29",1,1,29,0.2,0,2.5,"wave",4357,0,0,0.0998393389947211,"True"
"30",1,1,30,0.2,0,2.5,"wave",4245,0,0,0.101531213191991,"True"
"31",1,1,31,0.2,0,2.5,"wave",4149,0,0,0.104603518920222,"True"
"32",1,1,32,0.2,0,2.5,"wave",4070,0,0,0.104914004914005,"True"
"33",1,1,33,0.2,0,2.5,"wave",3994,0,0,0.107160741111667,"True"
"34",1,1,34,0.2,0,2.5,"wave",3912,0,0,0.109662576687117,"True"
"35",1,1,35,0.2,0,2.5,"wave",3807,0,0,0.232729183083793,"True"
"36",1,1,36,0.2,0,2.5,"wave",3739,0,0,0.235357047338861,"True"
"37",1,1,37,0.2,0,2.5,"wave",3681,0,0,0.236348818255909,"True"
"38",1,1,38,0.2,0,2.5,"wave",3618,0,0,0.239082365948038,"True"
"39",1,1,39,0.2,0,2.5,"wave",3593,0,0,0.241580851655998,"True"
"40",1,1,40,0.2,0,2.5,"wave",3546,0,0,0.241962774957699,"True"
"41",1,1,41,0.2,0,2.5,"wave",3824,0,0,0.263859832635983,"True"
"42",1,1,42,0.2,0,2.5,"wave",3830,0,0,0.269190600522193,"True"
"43",1,1,43,0.2,0,2.5,"wave",3826,0,0,0.267903815995818,"True"
"44",1,1,44,0.2,0,2.5,"wave",3823,0,0,0.265498299764583,"True"
"45",1,1,45,0.2,0,2.5,"wave",3805,0,0,0.268856767411301,"True"
"46",1,1,46,0.2,0,2.5,"wave",3575,0,0,0.259300699300699,"True"
"47",1,1,47,0.2,0,2.5,"wave",3491,0,0,0.260383844170725,"True"
"48",1,1,48,0.2,0,2.5,"wave",3467,0,0,0.260455725411018,"True"
"49",1,1,49,0.2,0,2.5,"wave",3446,0,0,0.262623331398723,"True"
"50",1,1,50,0.2,0,2.5,"wave",3411,0,0,0.260920551158018,"True"
"51",1,1,51,0.2,0,2.5,"wave",3370,0,0,0.265281899109792,"True"
"52",1,1,52,0.2,0,2.5,"wave",3345,0,0,0.268161434977578,"True"
"53",1,2,1,0.2,0,2.5,"wave",3338,9,0,0.269322947872978,"False"
"54",1,2,2,0.2,0,2.5,"wave",3318,8,0,0.26913803496082,"False"
"55",1,2,3,0.2,0,2.5,"wave",3286,8,0,0.269628727936701,"False"
"56",1,2,4,0.2,0,2.5,"wave",3244,7,4,0.270653514180025,"False"
"57",1,2,5,0.2,0,2.5,"wave",3211,19,6,0.272500778573653,"False"
"58",1,2,6,0.2,0,2.5,"wave",3166,19,6,0.275110549589387,"False"
"59",1,2,7,0.2,0,2.5,"wave",3137,24,7,0.276697481670386,"False"
"60",1,2,8,0.2,0,2.5,"wave",3087,21,7,0.277615808228053,"False"
"61",1,2,9,0.2,0,2.5,"wave",3070,24,7,0.278827361563518,"False"
"62",1,2,10,0.2,0,2.5,"wave",3036,19,6,0.280961791831357,"False"
"63",1,2,11,0.2,0,2.5,"wave",3007,22,12,0.281343531759228,"False"
"64",1,2,12,0.2,0,2.5,"wave",2955,30,12,0.283925549915398,"False"
"65",1,2,13,0.2,0,2.5,"wave",2917,22,7,0.286595817620843,"False"
"66",1,2,14,0.2,0,2.5,"wave",2864,23,7,0.288058659217877,"False"
"67",1,2,15,0.2,0,2.5,"wave",2840,24,6,0.289788732394366,"False"
"68",1,2,16,0.2,0,2.5,"wave",2806,24,10,0.29151817533856,"False"
"69",1,2,17,0.2,0,2.5,"wave",2761,30,10,0.294096341905107,"False"
"70",1,2,18,0.2,0,2.5,"wave",4893,25,7,0.164316370324954,"False"
"71",1,2,19,0.2,0,2.5,"wave",4834,34,9,0.16652875465453,"False"
"72",1,2,20,0.2,0,2.5,"wave",4719,40,12,0.167620258529349,"False"
"73",1,2,21,0.2,0,2.5,"wave",4622,45,18,0.170705322371268,"False"
"74",1,2,22,0.2,0,2.5,"wave",4539,49,22,0.172725269883234,"False"
"75",1,2,23,0.2,0,2.5,"wave",4435,49,14,0.176099210822999,"False"
"76",1,2,24,0.2,0,2.5,"wave",4328,42,16,0.18137707948244,"False"
"77",1,2,25,0.2,0,2.5,"wave",4252,60,21,0.183443085606773,"False"
"78",1,2,26,0.2,0,2.5,"wave",4136,66,14,0.187620889748549,"False"
"79",1,2,27,0.2,0,2.5,"wave",4041,66,22,0.192279138827023,"False"
"80",1,2,28,0.2,0,2.5,"wave",3960,77,30,0.193686868686869,"False"
"81",1,2,29,0.2,0,2.5,"wave",3855,77,27,0.199481193255512,"False"
"82",1,2,30,0.2,0,2.5,"wave",3750,79,26,0.2024,"False"
"83",1,2,31,0.2,0,2.5,"wave",3651,78,32,0.206518761983018,"False"
"84",1,2,32,0.2,0,2.5,"wave",3583,76,36,0.210159084566006,"False"
"85",1,2,33,0.2,0,2.5,"wave",3491,59,26,0.212832999140647,"False"
"86",1,2,34,0.2,0,2.5,"wave",3424,58,24,0.216705607476636,"False"
"87",1,2,35,0.2,0,2.5,"wave",3354,52,20,0.331842576028623,"False"
"88",1,2,36,0.2,0,2.5,"wave",3268,46,18,0.334455324357405,"False"
"89",1,2,37,0.2,0,2.5,"wave",3231,52,25,0.335499845249149,"False"
"90",1,2,38,0.2,0,2.5,"wave",3167,46,25,0.339753710135775,"False"
"91",1,2,39,0.2,0,2.5,"wave",3125,40,15,0.34272,"False"
"92",1,2,40,0.2,0,2.5,"wave",3073,31,13,0.34624145785877,"False"
"93",1,2,41,0.2,0,2.5,"wave",3366,34,12,0.374925727866904,"False"
"94",1,2,42,0.2,0,2.5,"wave",3349,32,15,0.376828904150493,"False"
"95",1,2,43,0.2,0,2.5,"wave",3312,36,13,0.376509661835749,"False"
