rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.06,2.0,wave,2678,0,0,0.10380881254667662,True
1,1,2,0.0,0.06,2.0,wave,2637,0,0,0.1061812665908229,True
1,1,3,0.0,0.06,2.0,wave,2563,0,0,0.11080764728833398,True
1,1,4,0.0,0.06,2.0,wave,2517,0,0,0.11243543901470004,True
1,1,5,0.0,0.06,2.0,wave,2453,0,0,0.11618426416632695,True
1,1,6,0.0,0.06,2.0,wave,2407,0,0,0.11715828832571666,True
1,1,7,0.0,0.06,2.0,wave,2341,0,0,0.1178983340452798,True
1,1,8,0.0,0.06,2.0,wave,2272,0,0,0.1192781690140845,True
1,1,9,0.0,0.06,2.0,wave,2200,0,0,0.11954545454545455,True
1,1,10,0.0,0.06,2.0,wave,2141,0,0,0.1200373657169547,True
1,1,11,0.0,0.06,2.0,wave,2101,0,0,0.12041884816753927,True
1,1,12,0.0,0.06,2.0,wave,2071,0,0,0.12409464027040078,True
1,1,13,0.0,0.06,2.0,wave,2045,0,0,0.12665036674816627,True
1,1,14,0.0,0.06,2.0,wave,2013,0,0,0.12617983109786388,True
1,1,15,0.0,0.06,2.0,wave,1991,0,0,0.1245605223505776,True
1,1,16,0.0,0.06,2.0,wave,1970,0,0,0.12588832487309645,True
1,1,17,0.0,0.06,2.0,wave,1950,0,0,0.1276923076923077,True
1,1,18,0.0,0.06,2.0,wave,5473,0,0,0.046592362506851816,True
1,1,19,0.0,0.06,2.0,wave,5382,0,0,0.04868078781122259,True
1,1,20,0.0,0.06,2.0,wave,5285,0,0,0.05033112582781457,True
1,1,21,0.0,0.06,2.0,wave,5164,0,0,0.05247869868319133,True
1,1,22,0.0,0.06,2.0,wave,5035,0,0,0.05501489572989077,True
1,1,23,0.0,0.06,2.0,wave,4940,0,0,0.057692307692307696,True
1,1,24,0.0,0.06,2.0,wave,4786,0,0,0.06142916840785625,True
1,1,25,0.0,0.06,2.0,wave,4704,0,0,0.06377551020408163,True
1,1,26,0.0,0.06,2.0,wave,4612,0,0,0.06699913269731136,True
1,1,27,0.0,0.06,2.0,wave,4494,0,0,0.06831330663106364,True
1,1,28,0.0,0.06,2.0,wave,4372,0,0,0.07227813357731015,True
1,1,29,0.0,0.06,2.0,wave,4290,0,0,0.07482517482517483,True
1,1,30,0.0,0.06,2.0,wave,4234,0,0,0.07675956542276807,True
1,1,31,0.0,0.06,2.0,wave,4142,0,0,0.08136166103331724,True
1,1,32,0.0,0.06,2.0,wave,4062,0,0,0.08468734613490891,True
1,1,33,0.0,0.06,2.0,wave,3984,0,0,0.08559236947791164,True
1,1,34,0.0,0.06,2.0,wave,3938,0,0,0.08710005078720162,True
1,1,35,0.0,0.06,2.0,wave,3855,0,0,0.08845654993514916,True
1,1,36,0.0,0.06,2.0,wave,3795,0,0,0.08959156785243742,True
1,1,37,0.0,0.06,2.0,wave,3754,0,0,0.09216835375599361,True
1,1,38,0.0,0.06,2.0,wave,3705,0,0,0.09635627530364373,True
1,1,39,0.0,0.06,2.0,wave,3653,0,0,0.09827539009033671,True
1,1,40,0.0,0.06,2.0,wave,3596,0,0,0.10011123470522804,True
1,1,41,0.0,0.06,2.0,wave,3749,0,0,0.1197652707388637,True
1,1,42,0.0,0.06,2.0,wave,3734,0,0,0.12131762185324049,True
1,1,43,0.0,0.06,2.0,wave,3719,0,0,0.12503361118580264,True
1,1,44,0.0,0.06,2.0,wave,3684,0,0,0.1262214983713355,True
1,1,45,0.0,0.06,2.0,wave,3673,0,0,0.1315001361285053,True
1,1,46,0.0,0.06,2.0,wave,3569,0,0,0.12468478565424489,True
1,1,47,0.0,0.06,2.0,wave,3544,0,0,0.12641083521444696,True
1,1,48,0.0,0.06,2.0,wave,3533,0,0,0.12567223322954996,True
