"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"82",1,2,30,0.6,0.015,1,"propagule",4238,0,0,0.370929683813119,"False"
"83",1,2,31,0.6,0.015,1,"propagule",4150,0,0,0.374698795180723,"False"
"84",1,2,32,0.6,0.015,1,"propagule",4094,0,0,0.374450415241817,"False"
"85",1,2,33,0.6,0.015,1,"propagule",4000,0,0,0.37925,"False"
"86",1,2,34,0.6,0.015,1,"propagule",3957,0,0,0.381854940611574,"False"
"87",1,2,35,0.6,0.015,1,"propagule",3875,0,0,0.646451612903226,"False"
"88",1,2,36,0.6,0.015,1,"propagule",3795,1,0,0.648221343873518,"False"
"89",1,2,37,0.6,0.015,1,"propagule",3733,0,0,0.650950977765872,"False"
"90",1,2,38,0.6,0.015,1,"propagule",3702,1,0,0.649918962722853,"False"
"91",1,2,39,0.6,0.015,1,"propagule",3652,0,0,0.652792990142388,"False"
"92",1,2,40,0.6,0.015,1,"propagule",3624,0,0,0.651490066225166,"False"
"93",1,2,41,0.6,0.015,1,"propagule",3738,2,2,0.653023006955591,"False"
"94",1,2,42,0.6,0.015,1,"propagule",3747,1,0,0.652522017614091,"False"
"95",1,2,43,0.6,0.015,1,"propagule",3735,1,1,0.652744310575636,"False"
"96",1,2,44,0.6,0.015,1,"propagule",3731,3,1,0.651567944250871,"False"
"97",1,2,45,0.6,0.015,1,"propagule",3735,2,1,0.65140562248996,"False"
"98",1,2,46,0.6,0.015,1,"propagule",3625,0,0,0.65351724137931,"False"
"99",1,2,47,0.6,0.015,1,"propagule",3604,0,0,0.652053274139845,"False"
"100",1,2,48,0.6,0.015,1,"propagule",3560,0,0,0.653651685393258,"False"
"101",1,2,49,0.6,0.015,1,"propagule",3533,0,0,0.65242003962638,"False"
"102",1,2,50,0.6,0.015,1,"propagule",3509,0,0,0.651467654602451,"False"
"103",1,2,51,0.6,0.015,1,"propagule",3473,0,0,0.654765332565505,"False"
"104",1,2,52,0.6,0.015,1,"propagule",3440,0,0,0.655523255813954,"False"
"105",1,3,1,0.6,0.015,1,"propagule",3424,0,0,0.655665887850467,"False"
"106",1,3,2,0.6,0.015,1,"propagule",3385,0,0,0.655834564254062,"False"
"107",1,3,3,0.6,0.015,1,"propagule",3354,0,0,0.65742397137746,"False"
"108",1,3,4,0.6,0.015,1,"propagule",3323,0,0,0.660246764971411,"False"
"109",1,3,5,0.6,0.015,1,"propagule",3292,0,0,0.659173754556501,"False"
"110",1,3,6,0.6,0.015,1,"propagule",3277,0,0,0.660360085444004,"False"
"111",1,3,7,0.6,0.015,1,"propagule",3253,0,0,0.662772825084537,"False"
"112",1,3,8,0.6,0.015,1,"propagule",3215,0,0,0.661897356143079,"False"
"113",1,3,9,0.6,0.015,1,"propagule",3189,0,0,0.66164941988084,"False"
"114",1,3,10,0.6,0.015,1,"propagule",3159,0,0,0.661918328584995,"False"
"115",1,3,11,0.6,0.015,1,"propagule",3136,0,0,0.665816326530612,"False"
"116",1,3,12,0.6,0.015,1,"propagule",3094,0,0,0.665804783451842,"False"
"117",1,3,13,0.6,0.015,1,"propagule",3069,0,0,0.666666666666667,"True"
"118",1,3,14,0.6,0.015,1,"propagule",3043,0,0,0.667104830759119,"True"
"119",1,3,15,0.6,0.015,1,"propagule",3026,0,0,0.668869795109055,"True"
"120",1,3,16,0.6,0.015,1,"propagule",3000,0,0,0.669,"True"
"121",1,3,17,0.6,0.015,1,"propagule",2961,0,0,0.670043904086457,"True"
"122",1,3,18,0.6,0.015,1,"propagule",6589,0,0,0.302625588101381,"True"
"123",1,3,19,0.6,0.015,1,"propagule",6473,0,0,0.304495597095628,"True"
"124",1,3,20,0.6,0.015,1,"propagule",6346,0,0,0.309643870154428,"True"
"125",1,3,21,0.6,0.015,1,"propagule",6207,0,0,0.312067021105204,"True"
"126",1,3,22,0.6,0.015,1,"propagule",6040,0,0,0.317384105960265,"True"
"127",1,3,23,0.6,0.015,1,"propagule",5867,0,0,0.321459008010908,"True"
"128",1,3,24,0.6,0.015,1,"propagule",5730,0,0,0.325305410122164,"True"
"129",1,3,25,0.6,0.015,1,"propagule",5591,0,0,0.329815775353246,"True"
"130",1,3,26,0.6,0.015,1,"propagule",5482,0,0,0.333272528274352,"True"
"131",1,3,27,0.6,0.015,1,"propagule",5403,0,0,0.335369239311494,"True"
"132",1,3,28,0.6,0.015,1,"propagule",5267,0,0,0.340421492310613,"True"
"133",1,3,29,0.6,0.015,1,"propagule",5165,0,0,0.344240077444337,"True"
"134",1,3,30,0.6,0.015,1,"propagule",5071,0,0,0.346085584697298,"True"
"135",1,3,31,0.6,0.015,1,"propagule",4961,0,0,0.349324732916751,"True"
"136",1,3,32,0.6,0.015,1,"propagule",4882,0,0,0.353748463744367,"True"
"137",1,3,33,0.6,0.015,1,"propagule",4813,0,0,0.355079991689175,"True"
"138",1,3,34,0.6,0.015,1,"propagule",4705,0,0,0.358767268862912,"False"
"139",1,3,35,0.6,0.015,1,"propagule",4620,0,0,0.606060606060606,"False"
"140",1,3,36,0.6,0.015,1,"propagule",4529,0,0,0.608302053433429,"False"
"141",1,3,37,0.6,0.015,1,"propagule",4459,0,0,0.610226508185692,"False"
"142",1,3,38,0.6,0.015,1,"propagule",4412,0,0,0.61128739800544,"True"
"143",1,3,39,0.6,0.015,1,"propagule",4377,0,0,0.612519990861321,"True"
"144",1,3,40,0.6,0.015,1,"propagule",4336,0,0,0.613007380073801,"True"
"145",1,3,41,0.6,0.015,1,"propagule",4530,0,0,0.612141280353201,"True"
"146",1,3,42,0.6,0.015,1,"propagule",4528,0,0,0.612853356890459,"True"
"147",1,3,43,0.6,0.015,1,"propagule",4507,0,0,0.611049478588862,"True"
"148",1,3,44,0.6,0.015,1,"propagule",4474,0,0,0.613544926240501,"True"
"149",1,3,45,0.6,0.015,1,"propagule",4462,0,0,0.614522635589422,"True"
"150",1,3,46,0.6,0.015,1,"propagule",4301,0,0,0.616833294582655,"True"
"151",1,3,47,0.6,0.015,1,"propagule",4248,0,0,0.618879472693032,"True"
"152",1,3,48,0.6,0.015,1,"propagule",4210,0,0,0.619477434679335,"True"
"153",1,3,49,0.6,0.015,1,"propagule",4170,0,0,0.62158273381295,"True"
"154",1,3,50,0.6,0.015,1,"propagule",4135,0,0,0.622974607013301,"True"
"155",1,3,51,0.6,0.015,1,"propagule",4085,0,0,0.62374541003672,"True"
"156",1,3,52,0.6,0.015,1,"propagule",4047,0,0,0.626142821843341,"True"
"157",1,4,1,0.6,0.015,1,"propagule",3996,0,0,0.626626626626627,"True"
"158",1,4,2,0.6,0.015,1,"propagule",3956,0,0,0.628665318503539,"True"
"159",1,4,3,0.6,0.015,1,"propagule",3905,0,0,0.632778489116517,"True"
"160",1,4,4,0.6,0.015,1,"propagule",3859,0,0,0.633324695516973,"True"
"161",1,4,5,0.6,0.015,1,"propagule",3817,0,0,0.634791721247053,"True"
"162",1,4,6,0.6,0.015,1,"propagule",3765,0,0,0.637184594953519,"True"
"163",1,4,7,0.6,0.015,1,"propagule",3715,0,0,0.639838492597577,"True"
"164",1,4,8,0.6,0.015,1,"propagule",3669,0,0,0.641864268192968,"False"
"165",1,4,9,0.6,0.015,1,"propagule",3640,0,0,0.643956043956044,"False"
"166",1,4,10,0.6,0.015,1,"propagule",3609,0,0,0.646993627043502,"False"
"167",1,4,11,0.6,0.015,1,"propagule",3563,0,0,0.647768734212742,"False"
"168",1,4,12,0.6,0.015,1,"propagule",3521,0,0,0.650667424027265,"False"
"169",1,4,13,0.6,0.015,1,"propagule",3467,0,0,0.649264493798673,"False"
"170",1,4,14,0.6,0.015,1,"propagule",3437,0,0,0.64969450101833,"True"
"171",1,4,15,0.6,0.015,1,"propagule",3395,0,0,0.650957290132548,"True"
"172",1,4,16,0.6,0.015,1,"propagule",3349,0,0,0.652732158853389,"True"
"173",1,4,17,0.6,0.015,1,"propagule",3308,0,0,0.65447400241838,"True"
"174",1,4,18,0.6,0.015,1,"propagule",6764,0,0,0.319189828503844,"True"
"175",1,4,19,0.6,0.015,1,"propagule",6669,0,0,0.320887689308742,"True"
"176",1,4,20,0.6,0.015,1,"propagule",6543,0,0,0.322176371694941,"True"
"177",1,4,21,0.6,0.015,1,"propagule",6449,0,0,0.325476818111335,"True"
"178",1,4,22,0.6,0.015,1,"propagule",6311,0,0,0.328790999841547,"True"
"179",1,4,23,0.6,0.015,1,"propagule",6216,0,0,0.332207207207207,"True"
"180",1,4,24,0.6,0.015,1,"propagule",6117,0,0,0.33611247343469,"True"
"181",1,4,25,0.6,0.015,1,"propagule",5993,0,0,0.340897713999666,"True"
"182",1,4,26,0.6,0.015,1,"propagule",5900,0,0,0.343050847457627,"True"
"183",1,4,27,0.6,0.015,1,"propagule",5807,0,0,0.34647838815223,"True"
"184",1,4,28,0.6,0.015,1,"propagule",5697,0,0,0.348955590661752,"True"
"185",1,4,29,0.6,0.015,1,"propagule",5572,0,0,0.351399856424982,"True"
"186",1,4,30,0.6,0.015,1,"propagule",5485,0,0,0.354056517775752,"True"
"187",1,4,31,0.6,0.015,1,"propagule",5368,0,0,0.357675111773472,"True"
"188",1,4,32,0.6,0.015,1,"propagule",5224,0,0,0.361791730474732,"True"
"189",1,4,33,0.6,0.015,1,"propagule",5119,0,0,0.366087126391873,"True"
"190",1,4,34,0.6,0.015,1,"propagule",5045,0,0,0.368880079286422,"True"
"191",1,4,35,0.6,0.015,1,"propagule",4967,0,0,0.610026172740085,"True"
"192",1,4,36,0.6,0.015,1,"propagule",4859,0,0,0.613500720312822,"True"
"193",1,4,37,0.6,0.015,1,"propagule",4769,0,0,0.614384566995177,"True"
"194",1,4,38,0.6,0.015,1,"propagule",4720,0,0,0.614830508474576,"True"
"195",1,4,39,0.6,0.015,1,"propagule",4660,0,0,0.616309012875537,"True"
"196",1,4,40,0.6,0.015,1,"propagule",4605,0,0,0.617155266015201,"True"
"197",1,4,41,0.6,0.015,1,"propagule",4803,0,0,0.613158442640017,"True"
"198",1,4,42,0.6,0.015,1,"propagule",4792,0,0,0.612479131886478,"True"
"199",1,4,43,0.6,0.015,1,"propagule",4795,0,0,0.613138686131387,"True"
"200",1,4,44,0.6,0.015,1,"propagule",4763,0,0,0.615158513541885,"True"
"201",1,4,45,0.6,0.015,1,"propagule",4744,0,0,0.614460370994941,"True"
"202",1,4,46,0.6,0.015,1,"propagule",4568,0,0,0.615805604203152,"True"
"203",1,4,47,0.6,0.015,1,"propagule",4519,0,0,0.617614516485948,"True"
"204",1,4,48,0.6,0.015,1,"propagule",4490,0,0,0.618708240534521,"True"
"205",1,4,49,0.6,0.015,1,"propagule",4451,0,0,0.619860705459447,"True"
"206",1,4,50,0.6,0.015,1,"propagule",4404,0,0,0.620345140781108,"True"
"207",1,4,51,0.6,0.015,1,"propagule",4368,0,0,0.621565934065934,"True"
"208",1,4,52,0.6,0.015,1,"propagule",4324,0,0,0.620721554116559,"True"
"209",1,5,1,0.6,0.015,1,"propagule",4281,0,0,0.622751693529549,"True"
"210",1,5,2,0.6,0.015,1,"propagule",4242,0,0,0.624941065535125,"True"
"211",1,5,3,0.6,0.015,1,"propagule",4202,0,0,0.62565445026178,"True"
"212",1,5,4,0.6,0.015,1,"propagule",4157,0,0,0.628337743565071,"True"
"213",1,5,5,0.6,0.015,1,"propagule",4112,0,0,0.628161478599222,"True"
"214",1,5,6,0.6,0.015,1,"propagule",4063,0,0,0.629337927639675,"True"
"215",1,5,7,0.6,0.015,1,"propagule",4018,0,0,0.63265306122449,"True"
"216",1,5,8,0.6,0.015,1,"propagule",3975,0,0,0.633962264150943,"True"
"217",1,5,9,0.6,0.015,1,"propagule",3928,0,0,0.635692464358452,"True"
"218",1,5,10,0.6,0.015,1,"propagule",3884,0,0,0.637487126673532,"True"
"219",1,5,11,0.6,0.015,1,"propagule",3837,0,0,0.64034401876466,"True"
"220",1,5,12,0.6,0.015,1,"propagule",3787,0,0,0.640876683390547,"True"
"221",1,5,13,0.6,0.015,1,"propagule",3742,0,0,0.642169962586852,"True"
"222",1,5,14,0.6,0.015,1,"propagule",3709,0,0,0.643030466433001,"True"
"223",1,5,15,0.6,0.015,1,"propagule",3680,0,0,0.644565217391304,"True"
"224",1,5,16,0.6,0.015,1,"propagule",3648,0,0,0.645010964912281,"True"
"225",1,5,17,0.6,0.015,1,"propagule",3617,0,0,0.646115565385679,"True"
"226",1,5,18,0.6,0.015,1,"propagule",7700,0,0,0.301558441558442,"True"
"227",1,5,19,0.6,0.015,1,"propagule",7566,0,0,0.303330689928628,"True"
"228",1,5,20,0.6,0.015,1,"propagule",7405,0,0,0.306279540850777,"True"
"229",1,5,21,0.6,0.015,1,"propagule",7244,0,0,0.308945334069575,"True"
"230",1,5,22,0.6,0.015,1,"propagule",7082,0,0,0.313329567918667,"True"
"231",1,5,23,0.6,0.015,1,"propagule",6923,0,0,0.317636862631807,"True"
"232",1,5,24,0.6,0.015,1,"propagule",6780,0,0,0.32094395280236,"True"
"233",1,5,25,0.6,0.015,1,"propagule",6675,0,0,0.322097378277154,"True"
"234",1,5,26,0.6,0.015,1,"propagule",6506,0,0,0.325853058715032,"True"
"235",1,5,27,0.6,0.015,1,"propagule",6413,0,0,0.328239513488227,"True"
"236",1,5,28,0.6,0.015,1,"propagule",6272,0,0,0.330835459183673,"True"
"237",1,5,29,0.6,0.015,1,"propagule",6164,0,0,0.332900713822193,"True"
"238",1,5,30,0.6,0.015,1,"propagule",5981,0,0,0.338237752884133,"True"
"239",1,5,31,0.6,0.015,1,"propagule",5839,0,0,0.345264600102757,"True"
"240",1,5,32,0.6,0.015,1,"propagule",5693,0,0,0.351835587563675,"True"
"241",1,5,33,0.6,0.015,1,"propagule",5539,0,0,0.356562556418126,"True"
"242",1,5,34,0.6,0.015,1,"propagule",5409,0,0,0.361064891846922,"True"
"243",1,5,35,0.6,0.015,1,"propagule",5304,0,0,0.601809954751131,"False"
"244",1,5,36,0.6,0.015,1,"propagule",5192,0,0,0.602080123266564,"False"
"245",1,5,37,0.6,0.015,1,"propagule",5097,0,0,0.604865607219933,"False"
"246",1,5,38,0.6,0.015,1,"propagule",5045,0,0,0.606342913776016,"False"
"247",1,5,39,0.6,0.015,1,"propagule",4995,0,0,0.607607607607608,"False"
"248",1,5,40,0.6,0.015,1,"propagule",4937,0,0,0.609884545270407,"False"
"249",1,5,41,0.6,0.015,1,"propagule",5125,0,0,0.610341463414634,"False"
"250",1,5,42,0.6,0.015,1,"propagule",5144,0,0,0.611780715396579,"False"
"251",1,5,43,0.6,0.015,1,"propagule",5127,0,0,0.611078603471816,"False"
"252",1,5,44,0.6,0.015,1,"propagule",5085,0,0,0.610619469026549,"False"
"253",1,5,45,0.6,0.015,1,"propagule",5092,0,0,0.614493322859387,"False"
"254",1,5,46,0.6,0.015,1,"propagule",4907,0,0,0.615651110658243,"False"
"255",1,5,47,0.6,0.015,1,"propagule",4879,0,0,0.615904898544784,"False"
"256",1,5,48,0.6,0.015,1,"propagule",4821,0,0,0.618958722256793,"False"
"257",1,5,49,0.6,0.015,1,"propagule",4788,0,0,0.620927318295739,"False"
"258",1,5,50,0.6,0.015,1,"propagule",4750,0,0,0.623157894736842,"False"
"259",1,5,51,0.6,0.015,1,"propagule",4707,0,0,0.624814106649671,"True"
"260",1,5,52,0.6,0.015,1,"propagule",4661,0,0,0.626045912894229,"True"
"261",1,6,1,0.6,0.015,1,"propagule",4621,0,0,0.628219000216403,"True"
"262",1,6,2,0.6,0.015,1,"propagule",4577,0,0,0.629451605855364,"True"
"263",1,6,3,0.6,0.015,1,"propagule",4526,0,0,0.631904551480336,"True"
"264",1,6,4,0.6,0.015,1,"propagule",4469,0,0,0.633698814052361,"True"
"265",1,6,5,0.6,0.015,1,"propagule",4417,0,0,0.635272809599276,"True"
"266",1,6,6,0.6,0.015,1,"propagule",4374,0,0,0.636945587562872,"True"
"267",1,6,7,0.6,0.015,1,"propagule",4326,0,0,0.638927415626445,"True"
"268",1,6,8,0.6,0.015,1,"propagule",4272,0,0,0.640215355805243,"True"
"269",1,6,9,0.6,0.015,1,"propagule",4227,0,0,0.640880056777857,"True"
"270",1,6,10,0.6,0.015,1,"propagule",4184,0,0,0.640296367112811,"True"
"271",1,6,11,0.6,0.015,1,"propagule",4142,0,0,0.642201834862385,"True"
"272",1,6,12,0.6,0.015,1,"propagule",4101,0,0,0.643257742014143,"True"
"273",1,6,13,0.6,0.015,1,"propagule",4074,0,0,0.644329896907217,"True"
"274",1,6,14,0.6,0.015,1,"propagule",4024,0,0,0.64537773359841,"True"
"275",1,6,15,0.6,0.015,1,"propagule",3996,0,0,0.647647647647648,"True"
"276",1,6,16,0.6,0.015,1,"propagule",3954,0,0,0.649215983813859,"True"
"277",1,6,17,0.6,0.015,1,"propagule",3913,0,0,0.650651673907488,"True"
"278",1,6,18,0.6,0.015,1,"propagule",8187,0,0,0.308660070844021,"True"
"279",1,6,19,0.6,0.015,1,"propagule",8064,0,0,0.310763888888889,"True"
"280",1,6,20,0.6,0.015,1,"propagule",7868,0,0,0.313802745297407,"True"
"281",1,6,21,0.6,0.015,1,"propagule",7691,0,0,0.317904043687427,"True"
"282",1,6,22,0.6,0.015,1,"propagule",7538,0,0,0.32329530379411,"True"
"283",1,6,23,0.6,0.015,1,"propagule",7402,0,0,0.327479059713591,"True"
"284",1,6,24,0.6,0.015,1,"propagule",7218,0,0,0.331532280410086,"True"
"285",1,6,25,0.6,0.015,1,"propagule",7072,0,0,0.335407239819004,"True"
"286",1,6,26,0.6,0.015,1,"propagule",6910,0,0,0.339797395079595,"True"
"287",1,6,27,0.6,0.015,1,"propagule",6779,0,0,0.342823425283965,"True"
"288",1,6,28,0.6,0.015,1,"propagule",6633,0,0,0.347354138398914,"True"
"289",1,6,29,0.6,0.015,1,"propagule",6489,0,0,0.351980274310371,"True"
"290",1,6,30,0.6,0.015,1,"propagule",6372,0,0,0.356873822975518,"True"
"291",1,6,31,0.6,0.015,1,"propagule",6291,0,0,0.358925449054204,"True"
"292",1,6,32,0.6,0.015,1,"propagule",6135,0,0,0.361858190709046,"True"
"293",1,6,33,0.6,0.015,1,"propagule",6011,0,0,0.365829312926302,"True"
"294",1,6,34,0.6,0.015,1,"propagule",5929,0,0,0.368864901332434,"True"
"295",1,6,35,0.6,0.015,1,"propagule",5842,0,0,0.611605614515577,"True"
"296",1,6,36,0.6,0.015,1,"propagule",5719,0,0,0.612519671271201,"True"
"297",1,6,37,0.6,0.015,1,"propagule",5642,0,0,0.613789436370082,"True"
"298",1,6,38,0.6,0.015,1,"propagule",5585,0,0,0.615398388540734,"True"
"299",1,6,39,0.6,0.015,1,"propagule",5516,0,0,0.616751269035533,"True"
"300",1,6,40,0.6,0.015,1,"propagule",5462,0,0,0.619370194068107,"True"
"301",1,6,41,0.6,0.015,1,"propagule",5689,0,0,0.618386359641413,"True"
"302",1,6,42,0.6,0.015,1,"propagule",5643,0,0,0.617756512493355,"True"
"303",1,6,43,0.6,0.015,1,"propagule",5589,0,0,0.620862408302022,"True"
"304",1,6,44,0.6,0.015,1,"propagule",5524,0,0,0.621832005792904,"True"
"305",1,6,45,0.6,0.015,1,"propagule",5503,0,0,0.62329638379066,"True"
"306",1,6,46,0.6,0.015,1,"propagule",5298,0,0,0.625330313325783,"True"
"307",1,6,47,0.6,0.015,1,"propagule",5234,0,0,0.626480703095147,"True"
"308",1,6,48,0.6,0.015,1,"propagule",5211,0,0,0.626751103435041,"True"
"309",1,6,49,0.6,0.015,1,"propagule",5180,0,0,0.627027027027027,"True"
"310",1,6,50,0.6,0.015,1,"propagule",5133,0,0,0.627508279758426,"True"
"311",1,6,51,0.6,0.015,1,"propagule",5088,0,0,0.630699685534591,"True"
"312",1,6,52,0.6,0.015,1,"propagule",5045,0,0,0.630128840436075,"True"
"313",1,7,1,0.6,0.015,1,"propagule",4999,0,0,0.629925985197039,"True"
"314",1,7,2,0.6,0.015,1,"propagule",4959,0,0,0.631982254486792,"True"
"315",1,7,3,0.6,0.015,1,"propagule",4916,0,0,0.634052074857608,"True"
"316",1,7,4,0.6,0.015,1,"propagule",4845,0,0,0.634674922600619,"True"
"317",1,7,5,0.6,0.015,1,"propagule",4799,0,0,0.635965826213794,"True"
"318",1,7,6,0.6,0.015,1,"propagule",4753,0,0,0.635808962760362,"True"
"319",1,7,7,0.6,0.015,1,"propagule",4700,0,0,0.638936170212766,"True"
"320",1,7,8,0.6,0.015,1,"propagule",4646,0,0,0.641196728368489,"True"
"321",1,7,9,0.6,0.015,1,"propagule",4599,0,0,0.642313546423135,"True"
"322",1,7,10,0.6,0.015,1,"propagule",4558,0,0,0.644142167617376,"True"
"323",1,7,11,0.6,0.015,1,"propagule",4505,0,0,0.645283018867924,"True"
