rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
40,1,1,0.7,0.03,1.5,wave,2741,0,0,0.6979204669828529,True
40,1,2,0.7,0.03,1.5,wave,2715,0,0,0.7009208103130755,True
40,1,3,0.7,0.03,1.5,wave,2657,0,0,0.7000376364320663,True
40,1,4,0.7,0.03,1.5,wave,2613,0,0,0.7007271335629545,True
40,1,5,0.7,0.03,1.5,wave,2572,0,0,0.702954898911353,True
40,1,6,0.7,0.03,1.5,wave,2528,0,0,0.7005537974683544,True
40,1,7,0.7,0.03,1.5,wave,2482,0,0,0.701450443190975,True
40,1,8,0.7,0.03,1.5,wave,2446,0,0,0.7011447260834015,True
40,1,9,0.7,0.03,1.5,wave,2416,0,0,0.7015728476821192,True
40,1,10,0.7,0.03,1.5,wave,2392,0,0,0.7006688963210702,True
40,1,11,0.7,0.03,1.5,wave,2374,0,0,0.7030328559393428,True
40,1,12,0.7,0.03,1.5,wave,2363,0,0,0.7024968260685569,True
40,1,13,0.7,0.03,1.5,wave,2355,0,0,0.70276008492569,True
40,1,14,0.7,0.03,1.5,wave,2331,0,0,0.7022737022737022,True
40,1,15,0.7,0.03,1.5,wave,2321,0,0,0.7044377423524343,True
40,1,16,0.7,0.03,1.5,wave,2297,0,0,0.7048323900740096,True
40,1,17,0.7,0.03,1.5,wave,2272,0,0,0.7051056338028169,True
40,1,18,0.7,0.03,1.5,wave,6382,0,0,0.2513318708868693,True
40,1,19,0.7,0.03,1.5,wave,6271,0,0,0.2538670068569606,True
40,1,20,0.7,0.03,1.5,wave,6173,0,0,0.2582212862465576,True
40,1,21,0.7,0.03,1.5,wave,6064,0,0,0.2613786279683377,True
40,1,22,0.7,0.03,1.5,wave,5932,0,0,0.2641604855023601,True
40,1,23,0.7,0.03,1.5,wave,5835,0,0,0.26580976863753214,True
40,1,24,0.7,0.03,1.5,wave,5698,0,0,0.26886626886626885,True
40,1,25,0.7,0.03,1.5,wave,5601,0,0,0.2731655061596144,True
40,1,26,0.7,0.03,1.5,wave,5502,0,0,0.2757179207560887,True
40,1,27,0.7,0.03,1.5,wave,5411,0,0,0.2794307891332471,True
40,1,28,0.7,0.03,1.5,wave,5329,0,0,0.28129104897729407,True
40,1,29,0.7,0.03,1.5,wave,5254,0,0,0.28378378378378377,True
40,1,30,0.7,0.03,1.5,wave,5158,0,0,0.2853819309810004,True
40,1,31,0.7,0.03,1.5,wave,5082,0,0,0.28827233372687916,True
40,1,32,0.7,0.03,1.5,wave,4976,0,0,0.2932073954983923,True
40,1,33,0.7,0.03,1.5,wave,4860,0,0,0.2952674897119342,True
40,1,34,0.7,0.03,1.5,wave,4752,0,0,0.2996632996632997,True
40,1,35,0.7,0.03,1.5,wave,4668,0,0,0.5829048843187661,True
40,1,36,0.7,0.03,1.5,wave,4615,0,0,0.5852654387865656,True
40,1,37,0.7,0.03,1.5,wave,4534,0,0,0.588001764446405,True
40,1,38,0.7,0.03,1.5,wave,4466,0,0,0.5884460367218988,True
40,1,39,0.7,0.03,1.5,wave,4403,0,0,0.5889166477401772,True
40,1,40,0.7,0.03,1.5,wave,4353,0,0,0.5906271536871124,True
40,1,41,0.7,0.03,1.5,wave,4367,0,0,0.5887336844515686,True
40,1,42,0.7,0.03,1.5,wave,4348,0,0,0.5864765409383624,True
40,1,43,0.7,0.03,1.5,wave,4325,0,0,0.5886705202312139,True
40,1,44,0.7,0.03,1.5,wave,4321,0,0,0.5855126128211062,True
40,1,45,0.7,0.03,1.5,wave,4285,0,0,0.5871645274212369,True
40,1,46,0.7,0.03,1.5,wave,4230,0,0,0.5872340425531914,True
40,1,47,0.7,0.03,1.5,wave,4219,0,0,0.5878170182507704,True
40,1,48,0.7,0.03,1.5,wave,4180,0,0,0.5916267942583732,True
40,1,49,0.7,0.03,1.5,wave,4131,0,0,0.5933188090050835,True
40,1,50,0.7,0.03,1.5,wave,4096,0,0,0.595947265625,True
40,1,51,0.7,0.03,1.5,wave,4064,0,0,0.5962106299212598,True
40,1,52,0.7,0.03,1.5,wave,4043,0,0,0.5980707395498392,True
40,2,1,0.7,0.03,1.5,wave,4003,5,0,0.6010492130901823,False
40,2,2,0.7,0.03,1.5,wave,3980,4,0,0.6015075376884422,False
40,2,3,0.7,0.03,1.5,wave,3934,4,0,0.6014234875444839,False
40,2,4,0.7,0.03,1.5,wave,3897,4,0,0.6012317167051578,False
40,2,5,0.7,0.03,1.5,wave,3873,4,1,0.6028918151303899,False
40,2,6,0.7,0.03,1.5,wave,3840,4,2,0.6049479166666667,False
40,2,7,0.7,0.03,1.5,wave,3810,3,1,0.6047244094488189,False
40,2,8,0.7,0.03,1.5,wave,3774,2,1,0.6078431372549019,False
40,2,9,0.7,0.03,1.5,wave,3737,2,1,0.6087770939256087,False
40,2,10,0.7,0.03,1.5,wave,3695,1,0,0.6094722598105548,False
40,2,11,0.7,0.03,1.5,wave,3656,1,1,0.611870897155361,False
40,2,12,0.7,0.03,1.5,wave,3621,2,1,0.6128141397404032,False
40,2,13,0.7,0.03,1.5,wave,3584,1,0,0.6143973214285714,False
40,2,14,0.7,0.03,1.5,wave,3546,1,0,0.6173152848279752,False
40,2,15,0.7,0.03,1.5,wave,3506,1,0,0.6180832857957786,False
40,2,16,0.7,0.03,1.5,wave,3469,1,0,0.6206399538771981,False
40,2,17,0.7,0.03,1.5,wave,3426,1,1,0.6214244016345593,False
40,2,18,0.7,0.03,1.5,wave,5998,1,1,0.353784594864955,False
40,2,19,0.7,0.03,1.5,wave,5914,0,0,0.35627324991545484,True
40,2,20,0.7,0.03,1.5,wave,5803,0,0,0.3594692400482509,True
40,2,21,0.7,0.03,1.5,wave,5686,0,0,0.36123812873724936,True
40,2,22,0.7,0.03,1.5,wave,5570,0,0,0.36427289048473965,True
40,2,23,0.7,0.03,1.5,wave,5492,0,0,0.3665331391114348,True
40,2,24,0.7,0.03,1.5,wave,5369,0,0,0.36952877630843733,True
40,2,25,0.7,0.03,1.5,wave,5287,0,0,0.37242292415358424,True
40,2,26,0.7,0.03,1.5,wave,5168,0,0,0.3767414860681115,True
40,2,27,0.7,0.03,1.5,wave,5086,0,0,0.3788832088084939,True
40,2,28,0.7,0.03,1.5,wave,5002,0,0,0.3826469412235106,True
40,2,29,0.7,0.03,1.5,wave,4913,0,0,0.3859149196010584,True
40,2,30,0.7,0.03,1.5,wave,4786,0,0,0.3898871709151692,True
40,2,31,0.7,0.03,1.5,wave,4675,0,0,0.39401069518716575,True
40,2,32,0.7,0.03,1.5,wave,4605,0,0,0.3991313789359392,True
40,2,33,0.7,0.03,1.5,wave,4521,0,0,0.40278699402786994,True
40,2,34,0.7,0.03,1.5,wave,4445,0,0,0.4044994375703037,True
40,2,35,0.7,0.03,1.5,wave,4373,0,0,0.6954036130802652,True
40,2,36,0.7,0.03,1.5,wave,4281,0,0,0.6975005839757066,True
40,2,37,0.7,0.03,1.5,wave,4216,0,0,0.6987666034155597,True
40,2,38,0.7,0.03,1.5,wave,4180,0,0,0.7004784688995215,True
40,2,39,0.7,0.03,1.5,wave,4136,0,0,0.7009187620889749,True
40,2,40,0.7,0.03,1.5,wave,4080,0,0,0.7026960784313725,True
40,2,41,0.7,0.03,1.5,wave,4140,0,0,0.7016908212560387,True
40,2,42,0.7,0.03,1.5,wave,4147,0,0,0.7005063901615626,True
40,2,43,0.7,0.03,1.5,wave,4105,0,0,0.6996345919610232,False
40,2,44,0.7,0.03,1.5,wave,4116,0,0,0.6955782312925171,False
40,2,45,0.7,0.03,1.5,wave,4114,0,0,0.6985901798736023,False
40,2,46,0.7,0.03,1.5,wave,4008,0,0,0.7028443113772455,True
40,2,47,0.7,0.03,1.5,wave,3983,0,0,0.7047451669595782,False
40,2,48,0.7,0.03,1.5,wave,3942,0,0,0.7059868087265347,False
40,2,49,0.7,0.03,1.5,wave,3897,0,0,0.7051578137028484,False
40,2,50,0.7,0.03,1.5,wave,3861,0,0,0.7070707070707071,True
40,2,51,0.7,0.03,1.5,wave,3812,0,0,0.7085519412381952,True
40,2,52,0.7,0.03,1.5,wave,3780,0,0,0.7082010582010582,True
40,3,1,0.7,0.03,1.5,wave,3742,0,0,0.7084446819882416,True
40,3,2,0.7,0.03,1.5,wave,3708,0,0,0.7090075512405609,True
40,3,3,0.7,0.03,1.5,wave,3680,0,0,0.7084239130434783,True
40,3,4,0.7,0.03,1.5,wave,3639,0,0,0.7120087936246221,True
40,3,5,0.7,0.03,1.5,wave,3601,0,0,0.7117467370174951,True
