rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.06,0.5,wave,2731,0,0,0.09959721713658001,True
1,1,2,0.1,0.06,0.5,wave,2678,0,0,0.10156833457804332,True
1,1,3,0.1,0.06,0.5,wave,2602,0,0,0.10415065334358185,True
1,1,4,0.1,0.06,0.5,wave,2530,0,0,0.1067193675889328,True
1,1,5,0.1,0.06,0.5,wave,2464,0,0,0.10633116883116883,True
1,1,6,0.1,0.06,0.5,wave,2415,0,0,0.11014492753623188,True
1,1,7,0.1,0.06,0.5,wave,2356,0,0,0.11205432937181664,True
1,1,8,0.1,0.06,0.5,wave,2328,0,0,0.11640893470790378,True
1,1,9,0.1,0.06,0.5,wave,2280,0,0,0.11798245614035088,True
1,1,10,0.1,0.06,0.5,wave,2211,0,0,0.12256897331524197,True
1,1,11,0.1,0.06,0.5,wave,2188,0,0,0.12477148080438757,True
1,1,12,0.1,0.06,0.5,wave,2143,0,0,0.12645823611759216,True
1,1,13,0.1,0.06,0.5,wave,2111,0,0,0.1269540502131691,True
1,1,14,0.1,0.06,0.5,wave,2042,0,0,0.12830558276199805,True
1,1,15,0.1,0.06,0.5,wave,1992,0,0,0.1280120481927711,True
1,1,16,0.1,0.06,0.5,wave,1939,0,0,0.12893243940175347,True
1,1,17,0.1,0.06,0.5,wave,1896,0,0,0.12974683544303797,True
1,1,18,0.1,0.06,0.5,wave,5450,0,0,0.04568807339449541,True
1,1,19,0.1,0.06,0.5,wave,5264,0,0,0.04901215805471125,True
1,1,20,0.1,0.06,0.5,wave,5065,0,0,0.0527147087857848,True
1,1,21,0.1,0.06,0.5,wave,4919,0,0,0.05488920512299248,True
1,1,22,0.1,0.06,0.5,wave,4756,0,0,0.058452481076534904,True
1,1,23,0.1,0.06,0.5,wave,4580,0,0,0.05895196506550218,True
1,1,24,0.1,0.06,0.5,wave,4385,0,0,0.06134549600912201,True
1,1,25,0.1,0.06,0.5,wave,4198,0,0,0.06264888041924727,True
1,1,26,0.1,0.06,0.5,wave,4119,0,0,0.06385044913814032,True
1,1,27,0.1,0.06,0.5,wave,4011,0,0,0.06581899775617053,True
1,1,28,0.1,0.06,0.5,wave,3790,0,0,0.0683377308707124,True
1,1,29,0.1,0.06,0.5,wave,3707,0,0,0.07148637712435932,True
1,1,30,0.1,0.06,0.5,wave,3600,0,0,0.07416666666666667,True
1,1,31,0.1,0.06,0.5,wave,3522,0,0,0.07751277683134583,True
1,1,32,0.1,0.06,0.5,wave,3444,0,0,0.07752613240418119,True
1,1,33,0.1,0.06,0.5,wave,3393,0,0,0.07839669908635426,True
1,1,34,0.1,0.06,0.5,wave,3352,0,0,0.07905727923627685,True
1,1,35,0.1,0.06,0.5,wave,3275,0,0,0.1383206106870229,True
1,1,36,0.1,0.06,0.5,wave,3241,0,0,0.1400802221536563,True
1,1,37,0.1,0.06,0.5,wave,3189,0,0,0.14299153339604892,True
1,1,38,0.1,0.06,0.5,wave,3147,0,0,0.14394661582459486,True
1,1,39,0.1,0.06,0.5,wave,3101,0,0,0.145436955820703,True
1,1,40,0.1,0.06,0.5,wave,3082,0,0,0.14698247890979882,True
1,1,41,0.1,0.06,0.5,wave,3139,0,0,0.16756928958266964,True
1,1,42,0.1,0.06,0.5,wave,3090,0,0,0.17249190938511327,True
1,1,43,0.1,0.06,0.5,wave,3017,0,0,0.17335101093801789,True
1,1,44,0.1,0.06,0.5,wave,2943,0,0,0.18144750254842,True
1,1,45,0.1,0.06,0.5,wave,2886,0,0,0.18225918225918225,True
1,1,46,0.1,0.06,0.5,wave,2705,0,0,0.17744916820702403,True
1,1,47,0.1,0.06,0.5,wave,2648,0,0,0.1748489425981873,True
1,1,48,0.1,0.06,0.5,wave,2586,0,0,0.17981438515081208,True
1,1,49,0.1,0.06,0.5,wave,2562,0,0,0.18032786885245902,True
1,1,50,0.1,0.06,0.5,wave,2555,0,0,0.18356164383561643,True
1,1,51,0.1,0.06,0.5,wave,2525,0,0,0.18495049504950495,True
1,1,52,0.1,0.06,0.5,wave,2502,0,0,0.18784972022382093,True
1,2,1,0.1,0.06,0.5,wave,2481,5,0,0.1894397420395002,False
1,2,2,0.1,0.06,0.5,wave,2463,5,0,0.19163621599675193,False
1,2,3,0.1,0.06,0.5,wave,2436,5,1,0.19376026272577998,False
1,2,4,0.1,0.06,0.5,wave,2424,6,1,0.19595709570957096,False
1,2,5,0.1,0.06,0.5,wave,2393,5,2,0.1997492687003761,False
1,2,6,0.1,0.06,0.5,wave,2374,5,4,0.2017691659646167,False
1,2,7,0.1,0.06,0.5,wave,2352,4,2,0.20408163265306123,False
1,2,8,0.1,0.06,0.5,wave,2326,2,0,0.206792777300086,False
1,2,9,0.1,0.06,0.5,wave,2301,2,0,0.2081703607127336,False
1,2,10,0.1,0.06,0.5,wave,2275,2,1,0.2079120879120879,False
1,2,11,0.1,0.06,0.5,wave,2250,3,1,0.20844444444444443,False
1,2,12,0.1,0.06,0.5,wave,2227,2,0,0.20925011225864393,False
1,2,13,0.1,0.06,0.5,wave,2209,2,0,0.21186057039384337,False
1,2,14,0.1,0.06,0.5,wave,2195,2,1,0.21548974943052393,False
1,2,15,0.1,0.06,0.5,wave,2173,2,1,0.21537045559134838,False
1,2,16,0.1,0.06,0.5,wave,2160,1,1,0.2199074074074074,False
1,2,17,0.1,0.06,0.5,wave,2137,4,1,0.2218062704726252,False
1,2,18,0.1,0.06,0.5,wave,3705,3,0,0.12739541160593792,False
1,2,19,0.1,0.06,0.5,wave,3652,2,1,0.12951807228915663,False
1,2,20,0.1,0.06,0.5,wave,3578,3,1,0.13219675796534378,False
1,2,21,0.1,0.06,0.5,wave,3503,2,1,0.1355980588067371,False
1,2,22,0.1,0.06,0.5,wave,3436,3,1,0.1388242142025611,False
1,2,23,0.1,0.06,0.5,wave,3365,2,1,0.14175334323922734,False
1,2,24,0.1,0.06,0.5,wave,3308,3,1,0.14540507859733978,False
1,2,25,0.1,0.06,0.5,wave,3259,2,1,0.14667075790119669,False
1,2,26,0.1,0.06,0.5,wave,3155,3,1,0.1508716323296355,False
1,2,27,0.1,0.06,0.5,wave,3037,2,1,0.15377016792887718,False
1,2,28,0.1,0.06,0.5,wave,2991,2,1,0.1561350718823136,False
1,2,29,0.1,0.06,0.5,wave,2930,1,0,0.1597269624573379,False
1,2,30,0.1,0.06,0.5,wave,2889,1,0,0.1623399100034614,False
1,2,31,0.1,0.06,0.5,wave,2821,1,0,0.16164480680609714,False
1,2,32,0.1,0.06,0.5,wave,2791,1,0,0.16589036187746328,False
1,2,33,0.1,0.06,0.5,wave,2735,1,1,0.16672760511882997,False
1,2,34,0.1,0.06,0.5,wave,2698,1,1,0.1682727946627131,False
1,2,35,0.1,0.06,0.5,wave,2656,0,0,0.2371987951807229,False
1,2,36,0.1,0.06,0.5,wave,2609,0,0,0.23763894212341893,False
1,2,37,0.1,0.06,0.5,wave,2537,0,0,0.24359479700433584,False
1,2,38,0.1,0.06,0.5,wave,2516,0,0,0.24562798092209856,False
1,2,39,0.1,0.06,0.5,wave,2488,0,0,0.24839228295819935,False
1,2,40,0.1,0.06,0.5,wave,2463,0,0,0.2496954933008526,False
1,2,41,0.1,0.06,0.5,wave,2667,0,0,0.27971503562054745,False
1,2,42,0.1,0.06,0.5,wave,2715,0,0,0.29244935543278083,False
1,2,43,0.1,0.06,0.5,wave,2702,1,1,0.2905255366395263,False
1,2,44,0.1,0.06,0.5,wave,2681,2,1,0.28832525177172696,False
1,2,45,0.1,0.06,0.5,wave,2654,1,0,0.2920120572720422,False
1,2,46,0.1,0.06,0.5,wave,2522,2,1,0.28072957969865187,False
1,2,47,0.1,0.06,0.5,wave,2476,1,0,0.2798869143780291,False
1,2,48,0.1,0.06,0.5,wave,2456,1,1,0.28216612377850164,False
1,2,49,0.1,0.06,0.5,wave,2441,1,1,0.28390004096681687,False
1,2,50,0.1,0.06,0.5,wave,2432,0,0,0.2857730263157895,False
1,2,51,0.1,0.06,0.5,wave,2425,0,0,0.2861855670103093,False
1,2,52,0.1,0.06,0.5,wave,2407,0,0,0.2899875363523058,False
1,3,1,0.1,0.06,0.5,wave,2411,0,0,0.2924097884695147,False
1,3,2,0.1,0.06,0.5,wave,2392,0,0,0.29515050167224083,False
1,3,3,0.1,0.06,0.5,wave,2380,0,0,0.29747899159663865,False
1,3,4,0.1,0.06,0.5,wave,2359,0,0,0.2997032640949555,False
1,3,5,0.1,0.06,0.5,wave,2346,0,0,0.30008525149190113,False
1,3,6,0.1,0.06,0.5,wave,2328,0,0,0.3024054982817869,False
1,3,7,0.1,0.06,0.5,wave,2319,0,0,0.3040103492884864,False
1,3,8,0.1,0.06,0.5,wave,2305,0,0,0.30759219088937095,False
1,3,9,0.1,0.06,0.5,wave,2286,0,0,0.3101487314085739,False
1,3,10,0.1,0.06,0.5,wave,2265,0,0,0.3121412803532009,False
1,3,11,0.1,0.06,0.5,wave,2239,0,0,0.31263957123715946,False
1,3,12,0.1,0.06,0.5,wave,2222,0,0,0.3136813681368137,False
1,3,13,0.1,0.06,0.5,wave,2205,0,0,0.31519274376417233,False
1,3,14,0.1,0.06,0.5,wave,2191,0,0,0.3176631675034231,False
1,3,15,0.1,0.06,0.5,wave,2163,0,0,0.31992602866389275,False
1,3,16,0.1,0.06,0.5,wave,2147,0,0,0.32044713553795995,False
1,3,17,0.1,0.06,0.5,wave,2125,0,0,0.32188235294117645,False
1,3,18,0.1,0.06,0.5,wave,4502,0,0,0.1528209684584629,False
1,3,19,0.1,0.06,0.5,wave,4406,0,0,0.15501588742623695,False
1,3,20,0.1,0.06,0.5,wave,4310,0,0,0.1580046403712297,False
1,3,21,0.1,0.06,0.5,wave,4222,0,0,0.16295594504973945,False
1,3,22,0.1,0.06,0.5,wave,4147,0,0,0.16493850976609598,False
1,3,23,0.1,0.06,0.5,wave,4069,0,0,0.17006635536986975,False
1,3,24,0.1,0.06,0.5,wave,3943,0,0,0.17347197565305605,False
1,3,25,0.1,0.06,0.5,wave,3801,0,0,0.17837411207576953,False
1,3,26,0.1,0.06,0.5,wave,3689,0,0,0.18162103551097858,False
1,3,27,0.1,0.06,0.5,wave,3615,0,0,0.183402489626556,False
1,3,28,0.1,0.06,0.5,wave,3522,0,0,0.18597387847813743,False
1,3,29,0.1,0.06,0.5,wave,3409,0,0,0.18861836315635083,False
1,3,30,0.1,0.06,0.5,wave,3342,0,0,0.19150209455415917,False
1,3,31,0.1,0.06,0.5,wave,3301,0,0,0.1923659497122084,False
1,3,32,0.1,0.06,0.5,wave,3247,0,0,0.19525716045580535,False
1,3,33,0.1,0.06,0.5,wave,3170,0,0,0.1968454258675079,False
1,3,34,0.1,0.06,0.5,wave,3080,0,0,0.19902597402597402,False
1,3,35,0.1,0.06,0.5,wave,3004,0,0,0.2633155792276964,False
1,3,36,0.1,0.06,0.5,wave,2945,0,0,0.26553480475382,False
