"","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"1",1,1,1,0.7,0.015,1.5,"propagule",2764,0,0,0.676917510853835,"True"
"2",1,1,2,0.7,0.015,1.5,"propagule",2747,0,0,0.678558427375319,"True"
"3",1,1,3,0.7,0.015,1.5,"propagule",2650,0,0,0.678867924528302,"True"
"4",1,1,4,0.7,0.015,1.5,"propagule",2637,0,0,0.678422449753508,"True"
"5",1,1,5,0.7,0.015,1.5,"propagule",2581,0,0,0.681518791166215,"True"
"6",1,1,6,0.7,0.015,1.5,"propagule",2561,0,0,0.682936352987114,"True"
"7",1,1,7,0.7,0.015,1.5,"propagule",2527,0,0,0.683023347843292,"True"
"8",1,1,8,0.7,0.015,1.5,"propagule",2508,0,0,0.680622009569378,"True"
"9",1,1,9,0.7,0.015,1.5,"propagule",2455,0,0,0.682688391038696,"True"
"10",1,1,10,0.7,0.015,1.5,"propagule",2427,0,0,0.680675731355583,"True"
"11",1,1,11,0.7,0.015,1.5,"propagule",2411,0,0,0.683119037743675,"True"
"12",1,1,12,0.7,0.015,1.5,"propagule",2374,0,0,0.683235046335299,"True"
"13",1,1,13,0.7,0.015,1.5,"propagule",2349,0,0,0.685398041719881,"True"
"14",1,1,14,0.7,0.015,1.5,"propagule",2313,0,0,0.686554258538694,"True"
"15",1,1,15,0.7,0.015,1.5,"propagule",2266,0,0,0.68711385701677,"True"
"16",1,1,16,0.7,0.015,1.5,"propagule",2248,0,0,0.685943060498221,"True"
"17",1,1,17,0.7,0.015,1.5,"propagule",2212,0,0,0.688969258589512,"True"
"18",1,1,18,0.7,0.015,1.5,"propagule",6449,0,0,0.236780896262987,"True"
"19",1,1,19,0.7,0.015,1.5,"propagule",6303,0,0,0.240520387117246,"True"
"20",1,1,20,0.7,0.015,1.5,"propagule",6119,0,0,0.244811243667266,"True"
"21",1,1,21,0.7,0.015,1.5,"propagule",5983,0,0,0.248871803443089,"True"
"22",1,1,22,0.7,0.015,1.5,"propagule",5761,0,0,0.25273390036452,"True"
"23",1,1,23,0.7,0.015,1.5,"propagule",5641,0,0,0.256514802340011,"True"
"24",1,1,24,0.7,0.015,1.5,"propagule",5509,0,0,0.261935015429298,"True"
"25",1,1,25,0.7,0.015,1.5,"propagule",5409,0,0,0.265298576446663,"True"
"26",1,1,26,0.7,0.015,1.5,"propagule",5293,0,0,0.267523143774797,"True"
"27",1,1,27,0.7,0.015,1.5,"propagule",5140,0,0,0.274124513618677,"True"
"28",1,1,28,0.7,0.015,1.5,"propagule",5074,0,0,0.274142688214426,"True"
"29",1,1,29,0.7,0.015,1.5,"propagule",4958,0,0,0.278338039532069,"True"
"30",1,1,30,0.7,0.015,1.5,"propagule",4865,0,0,0.282425488180884,"True"
"31",1,1,31,0.7,0.015,1.5,"propagule",4753,0,0,0.287397433200084,"True"
"32",1,1,32,0.7,0.015,1.5,"propagule",4670,0,0,0.291648822269807,"True"
"33",1,1,33,0.7,0.015,1.5,"propagule",4575,0,0,0.29551912568306,"True"
"34",1,1,34,0.7,0.015,1.5,"propagule",4498,0,0,0.298799466429524,"True"
"35",1,1,35,0.7,0.015,1.5,"propagule",4401,0,0,0.586912065439673,"True"
"36",1,1,36,0.7,0.015,1.5,"propagule",4331,0,0,0.588547679519741,"True"
"37",1,1,37,0.7,0.015,1.5,"propagule",4254,0,0,0.590738128819934,"True"
"38",1,1,38,0.7,0.015,1.5,"propagule",4205,0,0,0.592865636147443,"True"
"39",1,1,39,0.7,0.015,1.5,"propagule",4145,0,0,0.593486127864898,"True"
"40",1,1,40,0.7,0.015,1.5,"propagule",4111,0,0,0.593772804670397,"True"
"41",1,1,41,0.7,0.015,1.5,"propagule",4295,0,0,0.592316647264261,"True"
"42",1,1,42,0.7,0.015,1.5,"propagule",4252,0,0,0.598071495766698,"True"
"43",1,1,43,0.7,0.015,1.5,"propagule",4244,0,0,0.593543826578699,"True"
"44",1,1,44,0.7,0.015,1.5,"propagule",4227,0,0,0.594748048261178,"True"
"45",1,1,45,0.7,0.015,1.5,"propagule",4196,0,0,0.59580552907531,"True"
"46",1,1,46,0.7,0.015,1.5,"propagule",4043,0,0,0.597823398466485,"True"
"47",1,1,47,0.7,0.015,1.5,"propagule",3989,0,0,0.601153171220857,"True"
"48",1,1,48,0.7,0.015,1.5,"propagule",3941,0,0,0.601116467901548,"True"
"49",1,1,49,0.7,0.015,1.5,"propagule",3887,0,0,0.602263956779007,"True"
"50",1,1,50,0.7,0.015,1.5,"propagule",3827,0,0,0.605435066631826,"True"
"51",1,1,51,0.7,0.015,1.5,"propagule",3804,0,0,0.604626708727655,"True"
"52",1,1,52,0.7,0.015,1.5,"propagule",3761,0,0,0.606221749534698,"True"
"53",1,2,1,0.7,0.015,1.5,"propagule",3716,3,0,0.607373519913886,"False"
"54",1,2,2,0.7,0.015,1.5,"propagule",3694,3,0,0.609637249593936,"False"
"55",1,2,3,0.7,0.015,1.5,"propagule",3651,3,0,0.612708846891263,"False"
"56",1,2,4,0.7,0.015,1.5,"propagule",3604,3,2,0.612930077691454,"False"
"57",1,2,5,0.7,0.015,1.5,"propagule",3571,4,2,0.614673760851302,"False"
"58",1,2,6,0.7,0.015,1.5,"propagule",3525,2,0,0.615035460992908,"False"
"59",1,2,7,0.7,0.015,1.5,"propagule",3477,2,2,0.616911130284728,"False"
"60",1,2,8,0.7,0.015,1.5,"propagule",3437,6,2,0.61885365144021,"False"
"61",1,2,9,0.7,0.015,1.5,"propagule",3399,3,0,0.620182406590174,"False"
"62",1,2,10,0.7,0.015,1.5,"propagule",3352,3,1,0.622613365155131,"False"
"63",1,2,11,0.7,0.015,1.5,"propagule",3319,5,1,0.622175354022296,"False"
"64",1,2,12,0.7,0.015,1.5,"propagule",3276,4,2,0.623931623931624,"False"
"65",1,2,13,0.7,0.015,1.5,"propagule",3265,4,2,0.626033690658499,"False"
"66",1,2,14,0.7,0.015,1.5,"propagule",3220,2,1,0.628571428571429,"False"
"67",1,2,15,0.7,0.015,1.5,"propagule",3192,2,2,0.630639097744361,"False"
